id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
3614041270065037,A5Thd0gUZ,@曲江影视 媒体见面会开始。曲江影视这几年成就斐然。 ,https://ww4.sinaimg.cn/large/6248d4a3jw1e7v7z8n3gjj20np0hsdgt.jpg,,,2013-08-22,Android客户端,0,0,1,,曲江影视
3614032122090410,A5T2s8LOi,起个大早，参加中国国际影视节目展，在北展。 ,https://ww1.sinaimg.cn/large/6248d4a3jw1e7v6y2avilj20np0hs3yy.jpg,,,2013-08-22,Android客户端,0,2,4,,
3614028108644997,A5SVYAgXr,#薄熙来受审#刚刚看了一下济南中院的微博直播，都是一些程序性的句子。不过确实也难为他们了呢 ,,,,2013-08-22,Android客户端,0,0,0,薄熙来受审,
3613676591930437,A5JN186c5,#张弓惊说网络#北京刑拘多名网络推手：网页链接 其中一公司是郭美美等事件的幕后推手。多行不义必自毙。很多人混淆了出名和品牌的区别。出恶名、臭名，对于品牌无异于南辕北辙。只有品牌有正价值，恶名、臭名是负价值。 ,,,,2013-08-21,微博 weibo.com,0,0,0,,
3613282529112873,A5zxqCeFP,#中国人民志愿水军部队#因为上周掺和了一次有兰和律师参加的李某某案件研讨会，这几天各种被@的同时，显示各种污言秽语砸向李家及其律师。数量之多，应接不暇。翻看个别骂人者，微博数十个全是一个主题。这些都是水军吗？抑或是“志愿水军”?不过，即使你是志愿水军，辱骂和恐吓绝不是战斗，ok? ,,,,2013-08-20,Android客户端,1,18,9,中国人民志愿水军部队,的同时
3613082662056020,A5ul48CRC,很好的思路。多切磋啊   ——看到如来的博文《公益与商业的关系决不仅仅是CSR（企业社会责任）》有感而发的评论。公益与商业的关系决不仅仅是C R（企业社会责任） ,,,,2013-08-19,新浪博客,0,2,0,,
3612559359597171,A5gJ1EgF5,＜新京报＞今日A10版，关于#曹雪芹小道化装游园会#的报道。@北京植物园 @北京植物园赵康 @曹雪芹文化艺术节 @位灵芝 ,https://ww3.sinaimg.cn/large/6248d4a3jw1e7qhri8qcuj20np0hs75b.jpg,,,2013-08-18,Android客户端,1,0,4,曹雪芹小道化装游园会,"北京植物园,北京植物园赵康,曹雪芹文化艺术节,位灵芝"
3612032076814807,A530zsAQf,#曹雪芹小道化装游园会#我和刘姥姥合个影 ,https://ww3.sinaimg.cn/large/6248d4a3jw1e7ot9i58f7j20hs0dcq4a.jpg,,,2013-08-16,Android客户端,0,1,1,曹雪芹小道化装游园会,
3611988833778995,A51SPfR5x,【摘要】网络出现以后，操纵舆论更困难了，成本更高了。这是我看到的我认为的事实。因为，你能够买的通数个网站，但是你买不同成千上万网站；你买的通全中国的网站，你买不通全世界的网站。小时候学了一句成语，老想着什么时候用啊？现在知道了，那些试图操纵民意的，就... 查看更多 ,,,,2013-08-16,微吧,0,25,25,,
3611539699410045,A4QcpDtYV,“曹雪芹小道”标识系统发布，数百群众化装穿越大师之路 曹雪芹逝世250周年纪念活动拉开帷幕 ,https://ww3.sinaimg.cn/large/6248d4a3jw1e7n8pq6296j20hs4f7x6e.jpg,,,2013-08-15,iPhone客户端,0,1,1,,
3611537409604502,A4Q8IEizk,化装游园走小道，缅怀曹公扮红楼 纪念曹雪芹逝世250周年大型化装游园会在北京植物园举行 ,https://ww1.sinaimg.cn/large/6248d4a3jw1e7n8ga2p2dj20hs2afgzr.jpg,,,2013-08-15,iPhone客户端,0,0,1,,
3611535916387167,A4Q6jqNAP,#曹雪芹小道化妆游园会#中共海淀区委常委、宣传部常务副部长牛爱忠致辞稿！ ,https://ww2.sinaimg.cn/large/6248d4a3jw1e7n8a435nej20hs2mhqiy.jpg,,,2013-08-15,iPhone客户端,0,0,1,曹雪芹小道化妆游园会,
3611530824597109,A4PY6jhUV,#曹雪芹小道化妆游园会#曹雪芹扮演者演艺明星郑晓东接受媒体采访。@九彩虹传媒   ,"https://ww3.sinaimg.cn/large/6248d4a3jw1e7n7o2sprrj20dc0hsn0a.jpg,https://ww2.sinaimg.cn/large/6248d4a3jw1e7n7p0fkpqj20dc0hswhl.jpg",,,2013-08-15,iPhone客户端,0,0,0,曹雪芹小道化妆游园会,九彩虹传媒
3611523920494350,A4PMY24Bo,#曹雪芹小道化妆游园会#主办方承诺的神秘大礼，揭晓喽!——9月22号“曹雪芹逝世250周年纪念大会暨开幕式”的门票一张!祝贺祝贺! @北京植物园@上海公园中心 ,"https://ww2.sinaimg.cn/large/6248d4a3jw1e7n6vvl5g8j20dc0hswh0.jpg,https://ww4.sinaimg.cn/large/6248d4a3jw1e7n6wigtv3j20dc0hsq5c.jpg",,,2013-08-15,iPhone客户端,0,0,0,曹雪芹小道化妆游园会,"北京植物园,上海公园中心"
3611523572718674,A4PMpbpfA,#曹雪芹小道化妆游园会#主办方承诺的神秘大礼，揭晓喽!——9月22号“曹雪芹逝世250周年纪念大会暨开幕式”的门票一张!祝贺祝贺! @北京植物园@上海公园中心 ,"https://ww4.sinaimg.cn/large/6248d4a3jw1e7n6u2ovemj20hs0dcjtc.jpg,https://ww2.sinaimg.cn/large/6248d4a3jw1e7n6uzulz4j20hs0dcgp3.jpg",,,2013-08-15,iPhone客户端,0,1,3,曹雪芹小道化妆游园会,"北京植物园,上海公园中心"
3611523073082673,A4PLBcVWx,#曹雪芹小道化装游园会# 天太热，十二钗啊们走得稀里哗啦。姥姥和宝玉 ,https://ww3.sinaimg.cn/large/6248d4a3jw1e7n6r5y5u3j20hs0npmyh.jpg,,,2013-08-15,Android客户端,0,1,1,曹雪芹小道化装游园会,
3611522914247865,A4PLlhP3X,#红楼梦化装游园会#重走曹雪芹小道参与人员在元宝石前合影留念。@北京植物园   ,"https://ww4.sinaimg.cn/large/6248d4a3jw1e7n6qa8nugj20hs0dc0wn.jpg,https://ww2.sinaimg.cn/large/6248d4a3jw1e7n6r7lp6lj20hs0dcdjn.jpg,https://ww3.sinaimg.cn/large/6248d4a3jw1e7n6sca876j20dc0hsdjp.jpg",,,2013-08-15,iPhone客户端,0,2,4,,北京植物园
3611522506734822,A4PKGsg2a,#曹雪芹小道化装游园会# 天太热，十二钗啊们走得稀里哗啦。刘姥姥坚持到底 ,https://ww2.sinaimg.cn/large/6248d4a3jw1e7n6qdokhmj20hs0np40f.jpg,,,2013-08-15,Android客户端,0,2,2,曹雪芹小道化装游园会,
3611522091934475,A4PK187fd,#曹雪芹小道化妆游园会#到达元宝石！ ,"https://ww2.sinaimg.cn/large/6248d4a3jw1e7n6n82c17j20hs0dc77n.jpg,https://ww1.sinaimg.cn/large/6248d4a3jw1e7n6oymuarj20hs0dc77h.jpg",,,2013-08-15,iPhone客户端,0,0,0,曹雪芹小道化妆游园会,
3611520795354994,A4PHVmt4S,#曹雪芹小道化装游园会# 礼物揭晓。9月23日，曹雪芹文化发展联盟演出季全家票。 ,https://ww3.sinaimg.cn/large/6248d4a3jw1e7n6hoxl1xj20hs0npdhn.jpg,,,2013-08-15,Android客户端,0,0,0,曹雪芹小道化装游园会,
3611517603341795,A4PCMe1lV,#曹雪芹小道化装游园会# 天太热，十二钗啊们走得稀里哗啦。这么热的天，原先怕人少，现在看来，数百位群众一路随行，不容易！ ,https://ww1.sinaimg.cn/large/6248d4a3jw1e7n66fj0waj20np0hsgnh.jpg,,,2013-08-15,Android客户端,0,0,0,曹雪芹小道化装游园会,
3611517142130808,A4PC28WjS,#曹雪芹小道化装游园会# 天太热，十二钗啊们走得稀里哗啦。电视台记者也辛苦 ,https://ww4.sinaimg.cn/large/6248d4a3jw1e7n64abwn2j20hs0npgmp.jpg,,,2013-08-15,Android客户端,0,0,0,曹雪芹小道化装游园会,
3611516651578642,A4PBf6CFY,#曹雪芹小道化装游园会#大姐们精神好！ ,https://ww3.sinaimg.cn/large/6248d4a3jw1e7n61whmnsj20hs0npjt1.jpg,,,2013-08-15,Android客户端,0,0,0,曹雪芹小道化装游园会,
3611516122702012,A4PAobkUQ,#曹雪芹小道化装游园会# 天太热，十二钗啊们走得稀里哗啦 ,https://ww4.sinaimg.cn/large/6248d4a3jw1e7n5zo8b3zj20hs0npgn9.jpg,,,2013-08-15,Android客户端,0,0,0,曹雪芹小道化装游园会,
3611514348681634,A4PxwAqum,#曹雪芹小道化装游园会#大家都在翘首以盼，林妹妹呢？宝哥哥呢？你们掉队了！ ,https://ww1.sinaimg.cn/large/6248d4a3jw1e7n5sjp9ijj20hs0np0tu.jpg,,,2013-08-15,Android客户端,0,0,1,曹雪芹小道化装游园会,
3611512541371346,A4PuC5KKu,#曹雪芹小道化妆游园会#纪念馆工作人员与COSPLAY人员一同重走曹雪芹小道，气场声势浩大@红楼梦粉丝团 ,"https://ww1.sinaimg.cn/large/6248d4a3jw1e7n5j4q2gjj20dc0hs76k.jpg,https://ww1.sinaimg.cn/large/6248d4a3jw1e7n5k4h98nj20dc0hsmzq.jpg,https://ww3.sinaimg.cn/large/6248d4a3jw1e7n5lh4omoj20dc0hstcb.jpg",,,2013-08-15,iPhone客户端,0,1,2,曹雪芹小道化妆游园会,红楼梦粉丝团
3611511538819537,A4PsZB0mB,#曹雪芹小道化装游园会#大家都在翘首以盼，林妹妹呢？宝哥哥呢？你是史湘云吗 ,https://ww3.sinaimg.cn/large/6248d4a3jw1e7n5h0tke0j20hs0npwfd.jpg,,,2013-08-15,Android客户端,0,0,0,曹雪芹小道化装游园会,
3611511023232208,A4PsadyQo,#曹雪芹小道化妆游园会#曹雪芹纪念馆、著名红学家、《曹雪芹传》作者樊志斌老师，在游园过程中为大家解说小道及景点。@北京植物园 ,"https://ww4.sinaimg.cn/large/6248d4a3jw1e7n5ebadm4j20dc0hs777.jpg,https://ww3.sinaimg.cn/large/6248d4a3jw1e7n5f6fow2j20hs0dcadb.jpg",,,2013-08-15,iPhone客户端,0,2,3,曹雪芹小道化妆游园会,北京植物园
3611510938928122,A4Ps1BsBY,#曹雪芹小道化装游园会#大家都在翘首以盼，林妹妹呢？宝哥哥呢？工作人员 ,https://ww4.sinaimg.cn/large/6248d4a3jw1e7n5ekkgbqj20hs0np0tv.jpg,,,2013-08-15,Android客户端,0,0,0,曹雪芹小道化装游园会,
3611510590739972,A4Prt36v2,#曹雪芹小道化装游园会#大家都在翘首以盼，林妹妹呢？宝哥哥呢？这个小朋友，一看就是个美人胚子！ ,https://ww2.sinaimg.cn/large/6248d4a3jw1e7n5d0hlpfj20hs0npmz1.jpg,,,2013-08-15,Android客户端,0,0,1,曹雪芹小道化装游园会,
3611510334797483,A4Pr3k82L,为什么打白旗？因为曹雪芹属于正白旗！ ,https://ww1.sinaimg.cn/large/6248d4a3jw1e7n5byj5uyj20hs0npgmo.jpg,,,2013-08-15,Android客户端,0,0,0,,
3611509797827629,A4PqbwQk5,#曹雪芹小道化装游园会#大家都在翘首以盼，林妹妹呢？宝哥哥呢？十二钗啊都有孩子了？ ,https://ww1.sinaimg.cn/large/6248d4a3jw1e7n5a0pmp3j20hs0npt9r.jpg,,,2013-08-15,Android客户端,0,0,0,曹雪芹小道化装游园会,
3611509424774602,A4PpAk25I,#曹雪芹小道化装游园会#大家都在翘首以盼，林妹妹呢？宝哥哥呢？ ,https://ww2.sinaimg.cn/large/6248d4a3jw1e7n58jsrjbj20hs0npmy5.jpg,,,2013-08-15,Android客户端,0,1,1,曹雪芹小道化装游园会,
3611509240192499,A4Ppi0O4P,#曹雪芹小道化装游园会#大家都在翘首以盼，林妹妹呢？宝哥哥呢？ 队伍很长啊 ,https://ww1.sinaimg.cn/large/6248d4a3jw1e7n57npz2cj20hs0nptaj.jpg,,,2013-08-15,Android客户端,0,0,0,曹雪芹小道化装游园会,
3611509005221536,A4PoUlUmk,#曹雪芹小道化装游园会#大家都在翘首以盼，林妹妹呢？宝哥哥呢？ ,https://ww4.sinaimg.cn/large/6248d4a3jw1e7n56v1ypej20hs0npq4n.jpg,,,2013-08-15,Android客户端,0,0,0,曹雪芹小道化装游园会,
3611508770606703,A4Pox2xPx,#曹雪芹小道化妆游园会#曹雪芹纪念馆、著名红学家、《曹雪芹传》作者樊志斌老师，在游园过程中为大家解说小道及景点。@北京植物园 ,"https://ww3.sinaimg.cn/large/6248d4a3jw1e7n54hv3bjj20dc0hsmzm.jpg,https://ww3.sinaimg.cn/large/6248d4a3jw1e7n54w8mcej20hs0dcwgd.jpg,https://ww3.sinaimg.cn/large/6248d4a3jw1e7n55d3eqbj20hs0dcmzz.jpg,https://ww3.sinaimg.cn/large/6248d4a3jw1e7n55vrcywj20dc0hsq5p.jpg",,,2013-08-15,iPhone客户端,2,2,1,曹雪芹小道化妆游园会,北京植物园
3611508544076979,A4Poah6BJ,#曹雪芹小道化装游园会#大家都在翘首以盼，林妹妹呢？宝哥哥呢？景幻仙姑啊！ ,https://ww3.sinaimg.cn/large/6248d4a3jw1e7n54q4uulj20hs0nptac.jpg,,,2013-08-15,Android客户端,0,0,0,曹雪芹小道化装游园会,
3611508170908457,A4Pnz3Okx,#曹雪芹小道化妆游园会#纪念馆工作人员与COSPLAY人员一同重走曹雪芹小道，气场声势浩大。现代人、古代人，比拍电视剧场景还壮观！现场气氛热烈！但是这里却凉爽至极！@演员傅艺伟 @红楼梦粉丝团 ,"https://ww2.sinaimg.cn/large/6248d4a3jw1e7n5278mrbj20hs0dcwh7.jpg,https://ww1.sinaimg.cn/large/6248d4a3jw1e7n52jsymsj20dc0hsjt1.jpg,https://ww2.sinaimg.cn/large/6248d4a3jw1e7n52xc9u3j20hs0dcq5m.jpg,https://ww4.sinaimg.cn/large/6248d4a3jw1e7n53bhlxjj20dc0hstaw.jpg",,,2013-08-15,iPhone客户端,0,3,3,曹雪芹小道化妆游园会,"演员傅艺伟,红楼梦粉丝团"
3611507944184833,A4PnchyFj,#曹雪芹小道化装游园会#大家都在翘首以盼，林妹妹呢？宝哥哥呢？群众队伍全景 ,https://ww2.sinaimg.cn/large/6248d4a3jw1e7n52hcsykj20hs0npdhc.jpg,,,2013-08-15,Android客户端,0,1,2,曹雪芹小道化装游园会,
3611507839307445,A4Pn1D3i5,#曹雪芹小道化装游园会#大家都在翘首以盼，林妹妹呢？宝哥哥呢？ ,https://ww4.sinaimg.cn/large/6248d4a3jw1e7n521arknj20hs0npgmr.jpg,,,2013-08-15,Android客户端,0,1,2,曹雪芹小道化装游园会,
3611507616647039,A4PmFrTcj,#曹雪芹小道化装游园会#大家都在翘首以盼，林妹妹呢？宝哥哥呢？这是曹雪芹 ,https://ww2.sinaimg.cn/large/6248d4a3jw1e7n514lqatj20hs0npjsp.jpg,,,2013-08-15,Android客户端,0,2,3,曹雪芹小道化装游园会,
3611507583779182,A4PmCfR8y,#曹雪芹小道化妆游园会#走小道活动进行时 ,"https://ww3.sinaimg.cn/large/6248d4a3jw1e7n4zr1rs9j20hs0dcgoj.jpg,https://ww4.sinaimg.cn/large/6248d4a3jw1e7n50e5mq7j20hs0dcdig.jpg,https://ww3.sinaimg.cn/large/6248d4a3jw1e7n50ysr0kj20hs0dcacw.jpg",,,2013-08-15,iPhone客户端,0,2,3,曹雪芹小道化妆游园会,
3611507411401654,A4Pml5SDk,#曹雪芹小道化装游园会#大家都在翘首以盼，林妹妹呢？宝哥哥呢？这是刘姥姥 ,https://ww2.sinaimg.cn/large/6248d4a3jw1e7n50ahthlj20hs0npmyq.jpg,,,2013-08-15,Android客户端,0,2,5,曹雪芹小道化装游园会,
3611507176734722,A4PlXsg0y,#曹雪芹小道化装游园会#大家都在翘首以盼，林妹妹呢？宝哥哥呢？ ,https://ww2.sinaimg.cn/large/6248d4a3jw1e7n4zben9bj20hs0np3zp.jpg,,,2013-08-15,Android客户端,0,0,1,曹雪芹小道化装游园会,
3611507067963341,A4PlMxpCZ,#曹雪芹小道化妆游园会#红楼人物集体亮相 ，你能看出哪个是贾宝玉、林黛玉吗？@张小强Jacky  @红楼梦粉丝团 ,"https://ww1.sinaimg.cn/large/6248d4a3jw1e7n4y9gkkgj20hs0dcgoj.jpg,https://ww4.sinaimg.cn/large/6248d4a3jw1e7n4ytyv2hj20dc0hsmzz.jpg",,,2013-08-15,iPhone客户端,0,2,2,曹雪芹小道化妆游园会,"张小强Jacky,红楼梦粉丝团"
3611506983756358,A4PlEfLcq,#曹雪芹小道化装游园会# ,https://ww1.sinaimg.cn/large/6248d4a3jw1e7n4yfg0jbj20hs0npmy9.jpg,,,2013-08-15,Android客户端,0,1,1,曹雪芹小道化装游园会,
3611506844995608,A4PlqkXAk,#曹雪芹小道化装游园会#大家都在翘首以盼，林妹妹呢？宝哥哥呢？ ,https://ww1.sinaimg.cn/large/6248d4a3jw1e7n4xxqjjbj20hs0npt9u.jpg,,,2013-08-15,Android客户端,0,2,3,曹雪芹小道化装游园会,
3611506774632705,A4Pljjrb3,#曹雪芹小道化妆游园会#王熙凤、薛宝钗、刘姥姥 、史湘云 、林黛玉、贾宝玉…. ,"https://ww4.sinaimg.cn/large/6248d4a3jw1e7n4x5r3yij20hs0dcdhy.jpg,https://ww2.sinaimg.cn/large/6248d4a3jw1e7n4xmqvwrj20hs0dcdiw.jpg",,,2013-08-15,iPhone客户端,0,1,2,曹雪芹小道化妆游园会,
3611506736241116,A4PlfqbBa,#曹雪芹小道化装游园会#大家都在翘首以盼，林妹妹呢？宝哥哥呢？ ,https://ww3.sinaimg.cn/large/6248d4a3jw1e7n4xhx2e0j20hs0npq3y.jpg,,,2013-08-15,Android客户端,0,2,4,曹雪芹小道化装游园会,
3611506535100903,A4PkVloYD,#曹雪芹小道化妆游园会#一起出发吧，红楼梦化装游园会开始啦。走到最后的还有神秘礼物呢！     ,"https://ww4.sinaimg.cn/large/6248d4a3jw1e7n4w6quflj20dc0hs0vh.jpg,https://ww4.sinaimg.cn/large/6248d4a3jw1e7n4wmuymmj20dc0hsq5k.jpg",,,2013-08-15,iPhone客户端,0,2,2,曹雪芹小道化妆游园会,
3611505918957033,A4PjVBA8h,#曹雪芹小道化妆游园会#中共海淀区委常委、宣传部常务副部长牛爱忠致辞…并宣布活动开始...... @红楼梦粉丝团 @上海公园中心 @北京曹雪芹学会官微 ,https://ww2.sinaimg.cn/large/6248d4a3jw1e7n4pxsl1vj20dc0hs0vn.jpg,,,2013-08-15,iPhone客户端,0,2,3,曹雪芹小道化妆游园会,"红楼梦粉丝团,上海公园中心,北京曹雪芹学会官微"
3611504622722715,A4PhQbqiL,#曹雪芹小道化妆游园会#中共海淀区委常委、宣传部常务副部长牛爱忠演艺明星郑晓东授旗...... ,https://ww4.sinaimg.cn/large/6248d4a3jw1e7n4ootp4gj20dc0hsn0b.jpg,,,2013-08-15,iPhone客户端,0,0,0,曹雪芹小道化妆游园会,
3611504387667287,A4PhswaBV,#曹雪芹小道化妆游园会#演艺明星郑晓东接受第四届曹雪芹文化艺术节组委会秘书长满兴远采访。@郑晓东z大谈对红楼梦的喜爱。@九彩虹传媒 @红楼梦粉丝团 ,"https://ww1.sinaimg.cn/large/6248d4a3jw1e7n4n9prgrj20dc0hswhj.jpg,https://ww3.sinaimg.cn/large/6248d4a3jw1e7n4nr1qdtj20dc0hsjui.jpg",,,2013-08-15,iPhone客户端,0,2,3,曹雪芹小道化妆游园会,"郑晓东z大谈对红楼梦的喜爱,九彩虹传媒,红楼梦粉丝团"
3611503951663319,A4PgL6YHJ,#曹雪芹小道化妆游园会#北京植物园园长赵世伟致辞 ,"https://ww3.sinaimg.cn/large/6248d4a3jw1e7n4kmoh4cj20hs0dcgos.jpg,https://ww3.sinaimg.cn/large/6248d4a3jw1e7n4l9aticj20dc0hsgoj.jpg,https://ww4.sinaimg.cn/large/6248d4a3jw1e7n4lybw8ij20hs0dcwhs.jpg",,,2013-08-15,iPhone客户端,1,1,2,曹雪芹小道化妆游园会,
3611503448432422,A4PfWznEO,#曹雪芹小道化妆游园会#第四届曹雪芹文化艺术节组委会秘书长满兴远主持介绍到场领导和嘉宾 @马俊潼 @上海公园中心 ,"https://ww2.sinaimg.cn/large/6248d4a3jw1e7n4glyj48j20hs0dcdir.jpg,https://ww3.sinaimg.cn/large/6248d4a3jw1e7n4hhi2dvj20dc0hstbj.jpg,https://ww4.sinaimg.cn/large/6248d4a3jw1e7n4ihad73j20dc0hs419.jpg,https://ww3.sinaimg.cn/large/6248d4a3jw1e7n4jarys1j20dc0hs0v8.jpg,https://ww3.sinaimg.cn/large/6248d4a3jw1e7n4jv7iq8j20dc0hs76v.jpg",,,2013-08-15,iPhone客户端,0,0,0,曹雪芹小道化妆游园会,"马俊潼,上海公园中心"
3611502931991799,A4Pf78m9N,#曹雪芹小道化装游园会#大家都在翘首以盼，林妹妹呢？宝哥哥呢？启动仪式现场 ,https://ww4.sinaimg.cn/large/6248d4a3jw1e7n4hgn7ruj20np0hsq4n.jpg,,,2013-08-15,Android客户端,0,0,1,曹雪芹小道化装游园会,
3611502734477963,A4PeNiMVd,#曹雪芹小道化装游园会#大家都在翘首以盼，林妹妹呢？宝哥哥呢？这是宝哥哥？ ,https://ww1.sinaimg.cn/large/6248d4a3jw1e7n4gx8pzfj20hs0npjsa.jpg,,,2013-08-15,Android客户端,0,0,0,曹雪芹小道化装游园会,
3611502596298259,A4PezqqsP,#曹雪芹小道化装游园会#大家都在翘首以盼，林妹妹呢？宝哥哥呢？我看到刘姥姥了 ,https://ww1.sinaimg.cn/large/6248d4a3jw1e7n4g3v0twj20hs0npaba.jpg,,,2013-08-15,Android客户端,0,2,2,曹雪芹小道化装游园会,
3611502450104765,A4Pel0rfL,#曹雪芹小道化妆游园会#现场气氛活跃！ ,"https://ww2.sinaimg.cn/large/6248d4a3jw1e7n4dpmiv9j20hs0dcwha.jpg,https://ww1.sinaimg.cn/large/6248d4a3jw1e7n4ehgv6fj20hs0dcn0y.jpg,https://ww3.sinaimg.cn/large/6248d4a3jw1e7n4fcnnluj20hs0dc0vk.jpg,https://ww2.sinaimg.cn/large/6248d4a3jw1e7n4frak2nj20hs0dc0v5.jpg",,,2013-08-15,iPhone客户端,0,1,1,曹雪芹小道化妆游园会,
3611502399123947,A4PefChyr,#曹雪芹小道化装游园会# ,https://ww2.sinaimg.cn/large/6248d4a3jw1e7n4fi6onxj20hs0npta7.jpg,,,2013-08-15,Android客户端,0,0,0,曹雪芹小道化装游园会,
3611501728687915,A4PdaAs7F,#曹雪芹小道化妆游园会#第四届曹雪芹文化艺术节组委会秘书长满兴远担任本次主持人..... ,https://ww4.sinaimg.cn/large/6248d4a3jw1e7n4cqby6zj20hs0dc41b.jpg,,,2013-08-15,iPhone客户端,0,0,0,曹雪芹小道化妆游园会,
3611501564979257,A4PcUkTkB,#曹雪芹小道化妆游园会#吸引大批到场的媒体朋友新华社、中新社、人民日报、北京日报、北京晨报、北京晚报等等!   ,https://ww2.sinaimg.cn/large/6248d4a3jw1e7n4c3bphyj20dc0hsq5s.jpg,,,2013-08-15,iPhone客户端,0,0,0,曹雪芹小道化妆游园会,
3611501279998679,A4PcrFX71,#曹雪芹小道化妆游园会#活动开始倒计时：3 、 2、  1  ……  ＂曹雪芹＂去现场中！ ,https://ww2.sinaimg.cn/large/6248d4a3jw1e7n4awb8f3j20dc0hsacr.jpg,,,2013-08-15,iPhone客户端,0,0,0,曹雪芹小道化妆游园会,
3611500738430727,A4Pbzzndt,#曹雪芹小道化装游园会# ,https://ww2.sinaimg.cn/large/6248d4a3jw1e7n48hmtu6j20hs0np0te.jpg,,,2013-08-15,Android客户端,0,0,0,曹雪芹小道化装游园会,
3611499824268205,A4Pa6hUm1,#曹雪芹小道化妆游园会#曹雪芹扮演者影视明星郑晓东化妆ing...... @九彩虹传媒  @红楼梦粉丝团 ,"https://ww3.sinaimg.cn/large/6248d4a3jw1e7n3yvqgwwj20dc0hsq45.jpg,https://ww3.sinaimg.cn/large/6248d4a3jw1e7n40u63uaj20dc0hsmyc.jpg,https://ww3.sinaimg.cn/large/6248d4a3jw1e7n44rmgwlj20dc0hsdhb.jpg",,,2013-08-15,iPhone客户端,0,0,0,曹雪芹小道化妆游园会,"九彩虹传媒,红楼梦粉丝团"
3611499345890978,A4P9koIvM,#曹雪芹小道化装游园会#曹雪芹出更啦 ,https://ww2.sinaimg.cn/large/6248d4a3jw1e7n42iz4r9j20hs0npmxo.jpg,,,2013-08-15,Android客户端,0,0,1,曹雪芹小道化装游园会,
3611498976717074,A4P8JsbpU,#曹雪芹小道化装游园会#大家都在翘首以盼，林妹妹呢？宝哥哥呢？曹公呼之欲出 ,https://ww4.sinaimg.cn/large/6248d4a3jw1e7n413llayj20hs0npdgb.jpg,,,2013-08-15,Android客户端,0,0,0,曹雪芹小道化装游园会,
3611495680552811,A4P3q2jOj,#曹雪芹小道化妆游园会#演艺明星 @郑晓东z 将扮演成曹雪芹重走“曹雪芹小道”，以体现对一代文豪曹雪芹的缅怀。 曹学会领导和北京植物园领导在和郑晓东交谈！@九彩虹传媒 ,"https://ww1.sinaimg.cn/large/6248d4a3jw1e7n3nacjvuj20hs0dcmz7.jpg,https://ww4.sinaimg.cn/large/6248d4a3jw1e7n3nqrqhkj20hs0dcwgh.jpg",,,2013-08-15,iPhone客户端,0,1,1,曹雪芹小道化妆游园会,"郑晓东z,九彩虹传媒"
3611495478374063,A4P35z8tx,#曹雪芹小道化装游园会#@位灵芝 美女秘书长接见@郑晓东z ,https://ww4.sinaimg.cn/large/6248d4a3jw1e7n3m40wokj20np0hst9g.jpg,,,2013-08-15,Android客户端,0,0,0,曹雪芹小道化装游园会,"位灵芝,郑晓东z"
3611494996191905,A4P2jpYNr,#曹雪芹小道化装游园会#大家都在翘首以盼，林妹妹呢？宝哥哥呢？@郑晓东z 驾到。@北京植物园 园长@曹雪芹学会   副秘书长位灵芝 接见 ,"https://ww2.sinaimg.cn/large/6248d4a3jw1e7n3i1d7cyj20np0hsgmm.jpg,https://ww1.sinaimg.cn/large/6248d4a3jw1e7n3iey6qmj20np0hs3zc.jpg",,,2013-08-15,Android客户端,0,0,0,曹雪芹小道化装游园会,"郑晓东z,北京植物园,曹雪芹学会"
3611494707419158,A4P1Qv83Q,#曹雪芹小道化妆游园会#演艺明星 @郑晓东z 将扮演成曹雪芹重走“曹雪芹小道”，以体现对一代文豪曹雪芹的缅怀！北京植物园、曹学会领导在和郑哓东交谈！ @九彩虹传媒  @小辛驾驶 ,https://ww1.sinaimg.cn/large/6248d4a3jw1e7n3izvbk9j20hs0dctat.jpg,,,2013-08-15,iPhone客户端,0,0,0,曹雪芹小道化妆游园会,"郑晓东z,九彩虹传媒,小辛驾驶"
3611492886678187,A4OYUs1iH,#曹雪芹小道化装游园会#大家都在翘首以盼，林妹妹呢？宝哥哥呢？BTV驾到 ,https://ww4.sinaimg.cn/large/6248d4a3jw1e7n3bva70jj20hs0npgn6.jpg,,,2013-08-15,Android客户端,0,0,0,曹雪芹小道化装游园会,
3611489422488598,A4OTkaroG,#曹雪芹小道化妆游园会#活动开始倒计时，敬请关注，现场直播精彩不断…… @红楼梦粉丝团 @上海公园中心 ,"https://ww3.sinaimg.cn/large/6248d4a3jw1e7n2wo5k9tj20dc0hsgoo.jpg,https://ww4.sinaimg.cn/large/6248d4a3jw1e7n2xvfjgbj20hs0dctb8.jpg",,,2013-08-15,iPhone客户端,0,0,0,曹雪芹小道化妆游园会,"红楼梦粉丝团,上海公园中心"
3611488323507904,A4ORyeIz6,#COSPLAY人员化妆进行时，等会会看到红楼里的人物，贾宝玉、林黛玉、薛宝钗.... 期待ing.....@演员傅艺伟 @于小彤 @姚笛 @蒋梦婕 @cosplay微吧 ,"https://ww3.sinaimg.cn/large/6248d4a3jw1e7n2s7u4jhj20dc0hsabh.jpg,https://ww3.sinaimg.cn/large/6248d4a3jw1e7n2sgk2dlj20dc0hs0u9.jpg",,,2013-08-15,iPhone客户端,0,1,2,,"演员傅艺伟,于小彤,姚笛,蒋梦婕,cosplay微吧"
