id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4409333053944444,I3UNjgy84,爱玩游戏的女儿奴一只。A了一年《阴阳师》以后又回来玩的老年鼠一只。喜欢研究游戏里得各种机制，有一套自己的脑洞方式，喜欢整一些骚套路。关于投稿：我也接收玩家投稿，不过感觉接收投稿的博主们挺多的，我就不搞同质化的内容了。接受关于游戏玩法的各种咨询，帮大家解决各种疑难杂症。你问我，我能回答的上来的我就发贴回答并艾特你。我回答不上的就让广大网友们集思广益。粉丝福利：搞了一次送专属太古坑的福利，感觉大家还蛮喜欢的。打算以后每个月定期搞，每月月底抽奖，名额方面根据我的供应能力尽量增加。其他福利还没想好。QQ群：粉丝尬聊群：485381844(聊天聊地的)宁波鼠群：490113132(新建的群，只收宁波鼠哦),,,,2019-08-26,iPhone X,68,0,1,,
4456748431990433,InOhJ8lNL,突然感觉楼晃了一下，好像地震了？跑到一楼去，一楼的人都没感觉。感觉自己跟傻子一样的，又灰溜溜跑上来了。然后看了眼宁夏地震局的微博，发现这个地方一年下来小地震可真多 ,https://wx4.sinaimg.cn/large/6bbc099fly1gajnl5e1zsj20v90t0n4g.jpg,,,2020-01-04,iPhone X,3,5,0,,
4455990332455040,InuyZaiFq,有谁玩过最近疯狂广告的《新笑傲江湖》吗？有点被陈乔恩教主的广告吸引到？玩过的说说感觉咋样啊？ ,,,,2020-01-01,iPhone X,6,14,0,,
4455937048150979,Intb2ycrp,听说来宁夏要吃手抓羊肉，在鼓楼附近找了家弄了份肋条一份铁锅羊骨。很给力，一点膻味都没有！大过年的一个人，也只能靠吃来慰劳慰劳自己了，撑了撑了！ 银川·银川鼓楼 ,"https://wx2.sinaimg.cn/large/6bbc099fly1gah2bgicaxj22c02c0k8k.jpg,https://wx2.sinaimg.cn/large/6bbc099fly1gah2biyhcpj22c02c0azt.jpg,https://wx1.sinaimg.cn/large/6bbc099fly1gah2bdyx21j22c0340kjl.jpg",,银川·银川鼓楼,2020-01-01,iPhone X,32,8,0,,
4455574186007207,InjJMpcKr,一个人跨年，明年是不是要孤单一整年。2019年的最后一天，一个人在银川肝狗粮 ,https://wx4.sinaimg.cn/large/6bbc099fly1gafwqlp8loj20hs0m8k9s.jpg,,,2019-12-31,iPhone X,28,12,0,,
4455160237493316,In8Y7vrlW,第一次去银川，没寻思今天会这么冷！从零上十几度飞到零下十几度。我怕是要冻死在大西北了。 ,"https://wx4.sinaimg.cn/large/6bbc099fly1gael6ecihgj20v91vokjm.jpg,https://wx1.sinaimg.cn/large/6bbc099fly1gael5oh1qgj20v91vo1kz.jpg",,,2019-12-30,iPhone X,7,11,1,,
4453515584319458,Imsbsi7GG,阴阳师手游超话 趁着有新秘闻出来，提醒一下，网易大神福利里的这个50%金币加成非常重要！！！ ,https://wx3.sinaimg.cn/large/6bbc099fly1ga9ca7z1bhj21vo0v9npf.jpg,,,2019-12-25,阴阳师手游超话,38,27,1,,
4453379071931929,ImoDh86A9,阴阳师手游超话 大天狗这波加强好牛逼，以后就是各种大型活动小怪扫荡机了，尤其是超鬼王。可以狗琴琴流了吧 ,https://wx3.sinaimg.cn/large/6bbc099fly1ga8wlgphirj21hc0u0jwr.jpg,,,2019-12-25,阴阳师手游超话,33,17,0,,
4453372713536106,Imot1ePTY,阴阳师手游超话 341抽，还行 ,https://wx1.sinaimg.cn/large/6bbc099fly1ga8vwfor5yj21vo0v9x6t.jpg,,,2019-12-25,阴阳师手游超话,20,21,0,,
4453131474081166,ImibVh7Hg,阴阳师手游超话 官方招财就是不一样！留心观察了一堆号，这只猪没有哪个回合是不触发招财的！ ,https://wx2.sinaimg.cn/large/6bbc099fly1ga846iyvhbj21vo0v97wp.jpg,,,2019-12-24,阴阳师手游超话,46,9,0,,
4453118756007782,ImhRppcTI,前几天抽奖399网易耳机(可折现)的因为抽奖的时候奖品类型选了实物奖品，中奖以后通过红包来发送中奖金额。红包最大限额200，所以就发了一个200的，一个199的。结果四名中奖用户都只能领到一个红包，都领不了第二个红包。过去了30几个小时，也不给退回，我自己也抢不了。能给个说法不？@微博客服 @微博红包 @微博钱包 你们这样强行霸占用户的钱真的好吗！！！！坑了@染殇樱花 @改个名这么不好找 @络小殇 @瑶持沛伞 这些小可爱们！,https://wx4.sinaimg.cn/large/6bbc099fly1ga82p21jm5j20v91vo7jk.jpg,,,2019-12-24,阴阳师手游超话,9,3,0,,"微博客服,微博红包,微博钱包,染殇樱花,改个名这么不好找,络小殇,瑶持沛伞"
4452781567941055,Im95yxjPx,阴阳师手游超话 这个大号都能收到？？？？ ,"https://wx3.sinaimg.cn/large/6bbc099fly1ga6zzzwq4ej21vo0v9qv8.jpg,https://wx4.sinaimg.cn/large/6bbc099fly1ga6zzv1130j21vo0v9x6u.jpg,https://wx2.sinaimg.cn/large/6bbc099fly1ga6zzqi8zaj21vo0v9kjp.jpg,https://wx2.sinaimg.cn/large/6bbc099fly1ga6zzxi50ej21vo0v9e85.jpg,https://wx2.sinaimg.cn/large/6bbc099fly1ga7002ojchj21vo0v9e85.jpg,https://wx3.sinaimg.cn/large/6bbc099fly1ga7004xptoj21vo0v9e85.jpg,https://wx3.sinaimg.cn/large/6bbc099fly1ga70079l70j21vo0v9hdx.jpg,https://wx2.sinaimg.cn/large/6bbc099fly1ga7009eud8j21vo0v9b2d.jpg,https://wx3.sinaimg.cn/large/6bbc099fly1ga700bktaoj21vo0v9e85.jpg",,,2019-12-23,阴阳师手游超话,29,37,1,,
4452356865293394,IlY2ymd3k,阴阳师手游超话 姐妹们，打他(河童） ,https://wx1.sinaimg.cn/large/6bbc099fly1ga5n8aseopj21sy0u0hdu.jpg,,,2019-12-22,阴阳师手游超话,27,8,1,,
4452322299883912,IlX8NFtfW,阴阳师手游超话 赚了赚了 ,https://wx2.sinaimg.cn/large/6bbc099fly1ga5j9f34g9j21vo0v9u10.jpg,,,2019-12-22,阴阳师手游超话,30,33,1,,
4452311499348658,IlWRnDe0O,阴阳师手游超话 胜利了！但是战争尚未结束，可以继续肝，不要停，冲鸭！🦆🦆🦆🦆🦆🦆🦆🦆🦆🦆🦆 ,"https://wx3.sinaimg.cn/large/6bbc099fly1ga5i0bv0poj21vo0v9qva.jpg,https://wx3.sinaimg.cn/large/6bbc099fly1ga5i0gob20j21vo0v91l3.jpg",,,2019-12-22,阴阳师手游超话,12,3,0,,
4452070318442170,IlQAnzqc2,阴阳师手游超话 洗洗睡吧，明天起来奋战！不会太早的 ,,,,2019-12-21,阴阳师手游超话,9,5,0,,
4452028497480881,IlPuVvo7n,阴阳师手游超话 我能说这个庭院我还挺喜欢的么 ,"https://wx4.sinaimg.cn/large/6bbc099fly1ga4lilrut1j21vo0v9hdy.jpg,https://wx3.sinaimg.cn/large/6bbc099fly1ga4liochnxj21vo0v9u12.jpg",,,2019-12-21,阴阳师手游超话,103,25,7,,
4451488107596119,IlBrkvS63,各种营销套路是真的深，刚开始没感觉不对，后来研究发现，百度搜索爱播体育出来的网站一堆，微博搜索出来的用户一堆，一些大v转发下面评论里的官网地址也非官网地址。请大家小心！接广告有风险，接广告需谨慎！ ,"https://wx2.sinaimg.cn/large/6bbc099fly1ga2vdscv7hj20v91vou0c.jpg,https://wx2.sinaimg.cn/large/6bbc099fly1ga2vdrr7usj20v91vo1kx.jpg,https://wx3.sinaimg.cn/large/6bbc099fly1ga2vdtktkfj20v91vohdt.jpg",,,2019-12-20,iPhone X,16,6,0,,
4451274047176454,IlvS4u6Vg,阴阳师手游超话 十七号发的那个转发抽奖，21号中午之前转发都是有效的哦，别说我没告诉你 ,,,,2019-12-19,阴阳师手游超话,3,1,0,,
4451269089349486,IlvK4Deea,阴阳师手游超话 也是醉了，狂面能做啥？ ,"https://wx4.sinaimg.cn/large/6bbc099fly1ga26aqsvruj21vo0v9b2b.jpg,https://wx1.sinaimg.cn/large/6bbc099fly1ga26asmb0hj21vo0v9npi.jpg,https://wx4.sinaimg.cn/large/6bbc099fly1ga26ap8m6oj21vo0v94qu.jpg",,,2019-12-19,阴阳师手游超话,34,33,0,,
4451207621732458,Ilu8W7gGS, 游戏千年虫的微博视频 ,,"http://f.video.weibocdn.com/003RVVtalx07ztINeCRO010412001LYI0E010.mp4?label=mp4_hd&template=368x640.24.0&trans_finger=6038099a530779e853bb78b617dbd3ab&Expires=1578089675&ssig=GhlEedqfxv&KID=unistore,video",,2019-12-19,iPhone X,7,1,6,,
4450846357753545,IlkKfwx3b,阴阳师手游超话 发生了什么事情吗？京都决战打着打着突然发现伤害不对，然后回去看御魂，两个输出的御魂被卸了 ,,,,2019-12-18,阴阳师手游超话,32,16,0,,
4450839923803460,IlkzSfXs8,阴阳师手游超话 750万伤害应该是性价比最高的退出节点了，750万可以得1400币。打2000万也不过1600多而已。我这种时间不足的人选择打750万就退。 ,"https://wx2.sinaimg.cn/large/6bbc099fly1ga0szh5v3ij21vo0v91l2.jpg,https://wx3.sinaimg.cn/large/6bbc099fly1ga0sze5ec6j21vo0v9hdx.jpg",,,2019-12-18,阴阳师手游超话,35,32,0,,
4450773121287156,IliQ85oQA,一会儿去上饶，有啥好吃好玩的 ,https://wx4.sinaimg.cn/large/6bbc099fly1ga0lbvb653j20k00zk4cc.jpg,,,2019-12-18,iPhone X,3,20,0,,
4450618682387201,IleP2a11f,阴阳师手游超话 人有两个我，一个是别人心目中的我，一个是心灵中的我。在孤独的时候，那个心灵中的我最易显现出来，这也是最好的净化自己的心的时候。别忘了给@阿毛酱Lune 投票  ,"https://wx1.sinaimg.cn/large/6bbc099fly1ga03k242cmj20p00xcwjs.jpg,https://wx4.sinaimg.cn/large/6bbc099fly1ga03k2llmuj20p00xcwjn.jpg,https://wx2.sinaimg.cn/large/6bbc099fly1ga03k1qa9hj204a05qdho.jpg",,,2019-12-17,阴阳师手游超话,9,4,1,,阿毛酱Lune
4450610868404291,IleCqzgl5,阴阳师手游超话 转发投票我上一条发的那个微博，抽奖哦。此条无效！ ,"https://wx2.sinaimg.cn/large/6bbc099fly1ga02p22sfuj20v91voqu4.jpg,https://wx4.sinaimg.cn/large/6bbc099fly1ga02p3lfcyj20m80m8hdt.jpg",,,2019-12-17,阴阳师手游超话,3,1,0,,
4450511505749032,Ilc2ao7Ak,又是兼职挣钱广告。想让我发垃圾广告，没门，当我是小学生呢 ,https://wx1.sinaimg.cn/large/6bbc099fly1g9zr9uwuygj20u01sy17g.jpg,,,2019-12-17,iPhone X,28,15,0,,
4450472553121750,Ilb1ld66O,阴阳师手游超话 冬日祭最后一天了，有过路过不要错过 ,"https://wx4.sinaimg.cn/large/6bbc099fly1g9zmto59kgj21vo0v9x6t.jpg,https://wx2.sinaimg.cn/large/6bbc099fly1g9zmtiqu3bj21vo0v91l2.jpg",,,2019-12-17,阴阳师手游超话,7,3,0,,
4449518902603366,IkMdcaVfM,阴阳师手游超话 包里已经一堆信用卡了，为了我游又办了一个。改天得注销几个才行，不然哪张忘了刷了白白交年费就亏大发了 ,https://wx1.sinaimg.cn/large/6bbc099fly1g9wl9jhuclj22c0340qrh.jpg,,,2019-12-14,阴阳师手游超话,26,19,0,,
4449080786691791,IkAOys4Q7,阴阳师百闻牌超话 感觉第一次上线出的式神种类跟卡牌种类有点太多。我这种头一次接触的人，倒计时30秒结束了，每张卡牌作用还没读完，每次出牌都墨迹死了。 ,,,,2019-12-13,阴阳师百闻牌超话,30,40,1,,
4448444993020011,Ikkh5cFDR,阴阳师百闻牌超话 茨木童子不愧是一拳超人 ,https://wx3.sinaimg.cn/large/6bbc099fly1g9t5ygniv9j21vo0v97wm.jpg,,,2019-12-11,阴阳师百闻牌超话,24,20,0,,
4448396226055459,Ikj0qppiH,阴阳师手游 再出一个优质保姆号，价格公道！128茨林是超星。体力2.8万。招财250，2号位三味是双速16。不过保姆号就是保姆号，别想着用这个号打斗技啥的。刷各种大型活动都轻松，4星超鬼王也简单。售价：1200元，系统：IOS，坐标：孤高之心，永生之谜，遥远之忆，心意相通。刚上架还是公示期！藏宝阁链接：网页链接,"https://wx4.sinaimg.cn/large/6bbc099fly1g9t07u45twj20zk2qhhdt.jpg,https://wx4.sinaimg.cn/large/6bbc099fly1g9t08c772hj20zk2qhhdt.jpg,https://wx3.sinaimg.cn/large/6bbc099fly1g9t08jdozsj20zk2qhb2a.jpg,https://wx1.sinaimg.cn/large/6bbc099fly1g9t08ic1wlj20zk1d84qp.jpg",,,2019-12-11,阴阳师手游超话,31,26,1,,
4447861376455760,Ik55Lr5ra,粉丝修正完了，数字少了几千个，就这样吗 ,https://wx2.sinaimg.cn/large/6bbc099fly1g9rax5k7hhj20v91vo1kx.jpg,,,2019-12-10,iPhone X,20,39,0,,
4447728656027124,Ik1DHphVG,阴阳师手游超话 突然想起来忘了做悬赏！阴阳师启动＞打开悬赏列表＞＞阴阳师关闭 ,https://wx1.sinaimg.cn/large/6bbc099fly1g9qvn74pknj21vo0v9kjq.jpg,,,2019-12-09,阴阳师手游超话,35,11,4,,
4447724222728353,Ik1wybrLH,阴阳师手游超话 我大号的招财是真的差，过几天准备出手的保姆号都有250，大号把一速的拆过去也不到255 ,"https://wx1.sinaimg.cn/large/6bbc099fly1g9qv4v3wagj21vo0v9kjr.jpg,https://wx1.sinaimg.cn/large/6bbc099fly1g9qv4y8y9vj21vo0v9qvb.jpg",,,2019-12-09,阴阳师手游超话,10,10,0,,
4447577807867273,IjXIox0Dv,提心吊胆中 ,https://wx2.sinaimg.cn/large/6bbc099fly1g9qecj9zv2j20v91vo1kx.jpg,,,2019-12-09,iPhone X,28,38,0,,
4447577292196543,IjXHz9dq7,阴阳师手游超话 粉丝十万了！做了个决定：修正粉丝。希望不要有误伤！ ,,,,2019-12-09,阴阳师手游超话,48,27,0,,
4447223545322709,IjOv0mkG9,阴阳师百闻牌超话 抽到第一个SSR，大狗子！！！话说这个是不是很好抽 ,https://wx4.sinaimg.cn/large/6bbc099fly1g9p9o1aqagj21vo0v9kjq.jpg,,,2019-12-08,阴阳师百闻牌超话,28,27,0,,
4446584286595473,IjxRWrFMB,阴阳师手游超话 【今天有人包了】有需要代肝狗粮的吗，我现在超...............鸡无聊。酒店wifi下了半天百闻牌也没下载下来。PS：只能IOS，别问我多钱，我也不知道多钱，没搞过。 ,https://wx2.sinaimg.cn/large/6bbc099fly1g9n878bgx8j20hs0cxjs4.jpg,,,2019-12-06,阴阳师手游超话,9,15,0,,
4446282850432076,Ijq1L1OoY,阴阳师手游超话 一口气划了1000多接近2000张厕纸，总算换完了，还剩2700张，感觉手机都要被我划破了。然后我切换到到这个换厕纸的界面陷入了沉思。em.......每35张还能蹭3张，接近10%收益呢！ ,"https://wx4.sinaimg.cn/large/6bbc099fly1g9m9kanwkxj21vo0v91l2.jpg,https://wx1.sinaimg.cn/large/6bbc099fly1g9m9k5tlq8j21vo0v9x6t.jpg",,,2019-12-05,阴阳师手游超话,21,22,0,,
4446278690260760,IjpV315PO,阴阳师手游超话 手机擦厕纸的正确姿势！史上最溜，最蛋疼的操作。在外出差上不了PC版的我，为了冬日祭也是心累啊 游戏千年虫的微博视频 ,,"http://f.video.weibocdn.com/00131OMWlx07z81LESEM01041200rPAL0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&Expires=1578089701&ssig=8r8mQHvpPP&KID=unistore,video",,2019-12-05,阴阳师手游超话,62,29,3,,
4445869849612253,IjfhCEkAl,#华为# 最近一直在关注华为的事情，有说华为不好的，有说华为被黑了的。我自己当过老板欠过员工的钱，被员工讨过薪水，当过员工被公司欠过钱，带着部门员工走过讨钱的司法程序。各种滋味再清楚不过了。不过这件事情关键问题不是谁对谁错，而是作为旁观者看待事情，事情的真相并不是一个旁观者可以通过几个简单的文字报道可以弄得清楚的。吃瓜是件零成本的事情，还不用承担法律责任，所以会导致盲目的跟风，最终伤害了谁也跟自己没关系(但真的会永远跟自己没关系吗？）。通过跟风传播的方式得到同样跟风的人的共鸣，这是一种非常低级的自我表现方式。不要成为盲目的跟风者，自己看不清的东西，看看就好，不要成为别人的棋子。,https://wx3.sinaimg.cn/large/6bbc099fly1g9ky6lpm6vj20qn0hrmyd.jpg,,,2019-12-04,iPhone X,33,23,1,华为,
4445734088700075,IjbKEAvhN,阴阳师手游超话#阴阳师30天话题挑战# 输入法打出yys后第三个词。感觉前9个词连起来有点内涵 ,"https://wx1.sinaimg.cn/large/6bbc099fly1g9kikaeceyj20ku1sdnpd.jpg,https://wx3.sinaimg.cn/large/6bbc099fly1g9kilgumvdj20v91vo4qp.jpg",,,2019-12-04,阴阳师手游超话,7,3,1,阴阳师30天话题挑战,
4445702380213738,IjaVw0TBo,阴阳师手游超话 卧槽，本来几十抽就解决了战斗，为了要框就抽到了250抽，昨天看的时候排名还300多，而且进度还好几个卷差着进度呢，今天一早醒来咋就完事了啊！我怕是个二百五 ,"https://wx1.sinaimg.cn/large/6bbc099fly1g9kexgre6oj21vo0v94qs.jpg,https://wx2.sinaimg.cn/large/6bbc099fly1g9kihal412j21vo0v97wk.jpg",,,2019-12-04,阴阳师手游超话,17,45,0,,
4445562566427527,Ij7i0qY5N,刚刚把图1里的doinb误认成了我一个在韩国玩lol的同学，顺便给他打个广告吧，他在虎牙有直播间，id叫龍哥在韩，说话的调调是真的一模一样。여러분 많은 관심과 사랑 부탁드립니다 西安·解放路 ,"https://wx1.sinaimg.cn/large/6bbc099fly1g9jysz1byvj21vo0v9npf.jpg,https://wx3.sinaimg.cn/large/6bbc099fly1g9jystcxp3j20v91vokjm.jpg",,西安·解放路,2019-12-03,iPhone X,8,6,0,,
4445558363963225,Ij7begD0Z,删了删了，可能我搞晕了，不过视频里的样子跟声音真是一模一样 西安·解放路 ,,,西安·解放路,2019-12-03,iPhone X,4,4,0,,
4445553603296236,Ij73ydPv6,又来西安出差了，最近有点爱上这个地方。气温比宁波低，但是体感温度感觉差不多，关键是屋里有暖气，舒服啊！ 西安·解放路 ,,,西安·解放路,2019-12-03,iPhone X,9,15,1,,
4445545973806766,Ij6RffYjs,阴阳师手游超话 750御札到手，你们呢 ,https://wx3.sinaimg.cn/large/6bbc099fly1g9jx0eygf8j21vo0v91l0.jpg,,,2019-12-03,阴阳师手游超话,28,37,0,,
4445389375323536,Ij2MFmkTu,渣浪有毒吧，一直不停的灌粉。新注册用户这个基本90%以上是是被灌的 ,https://wx2.sinaimg.cn/large/6bbc099fly1g9jf0cottcj20v91voe81.jpg,,,2019-12-03,iPhone X,8,8,2,,
4445384740687799,Ij2Fc2SVx,阴阳师手游 我卖小号碎片不是要退坑啊，我是卖掉小号，然后同账号下建小号肝师徒，新建小号一周毕业妥妥的，50个封魔之魂两张紫票不是美滋滋，顺便还能肝绘卷 。而且养小号本身就是为了给大号供应碎片，大舅二号机，茨林二号机，各种二三号机都是靠小号碎片供应上来的。但是现在小号图鉴七七八八抽差不多了就不可能再次产啥新碎片了，体力又攒了好几万。我留着就是白瞎啊，低价卖给需要的人带大号刷困28不是你好我好大家好,"https://wx1.sinaimg.cn/large/6bbc099fly1g9jehiw6zyj21vo0v9nph.jpg,https://wx4.sinaimg.cn/large/6bbc099fly1g9jehq66vdj21vo0v9hdw.jpg",,,2019-12-03,阴阳师手游超话,15,19,0,,
4445360724608717,Ij22sjkW9,阴阳师手游超话 有收碎片的吗？有所有式神碎片数量不等。不上门。要啥私信自己代价，市场价就行。坐标：孤高之心，心意相通，永生之谜，遥远之忆 ,,,,2019-12-03,阴阳师手游超话,9,11,0,,
4445349471026737,Ij1Kj4j6h,阴阳师手游超话#阴阳师30天话题挑战# 1.入坑阴阳师的契机：微信朋友圈被刷屏2.用过的最沙雕的游戏昵称：哥就是高调&哥就是低调(火星文，见图2)3.抽到的第一个SSR：茨木童子 (入坑第一天抽到的，哥绝对是欧皇) ,"https://wx1.sinaimg.cn/large/6bbc099fly1g9jabn086yj20ku1sd7wi.jpg,https://wx1.sinaimg.cn/large/6bbc099fly1g9jafy4z2uj21vo0v9u13.jpg",,,2019-12-03,阴阳师手游超话,58,25,0,阴阳师30天话题挑战,
4444811647675139,IiNKQwcEz,阴阳师手游超话 这个小号能值多少 ,"https://wx1.sinaimg.cn/large/6bbc099fly1g9hknue971j21vo0v9npl.jpg,https://wx4.sinaimg.cn/large/6bbc099fly1g9hkno1vh9j21vo0v91l1.jpg,https://wx1.sinaimg.cn/large/6bbc099fly1g9hknygcbrj21vo0v91l1.jpg,https://wx4.sinaimg.cn/large/6bbc099fly1g9hko3htmmj21vo0v9hdz.jpg,https://wx4.sinaimg.cn/large/6bbc099fly1g9hko88co2j21vo0v9b2g.jpg,https://wx3.sinaimg.cn/large/6bbc099fly1g9hkob1ejcj21vo0v94qw.jpg",,,2019-12-01,阴阳师手游超话,25,32,0,,
4444726146832210,IiLwWsFmW,阴阳师手游超话 趁着这几天肝绘卷想把这个4.9万体力的超星茨林号肝了卖，没有100%加成升级是真的累啊。问我为啥这样？因为没有小号可以拜师了，又不想新建邮箱，增加小号数量。20个号已经够累了，再加号，我这上班狗是真的吃不消。就想到了卖一个建一个的歪主意 ,"https://wx1.sinaimg.cn/large/6bbc099fly1g9har13kyaj21vo0v9qvd.jpg,https://wx3.sinaimg.cn/large/6bbc099fly1g9har3qvxnj21vo0v9x6t.jpg,https://wx4.sinaimg.cn/large/6bbc099fly1g9haqxzr7pj21vo0v9x6s.jpg",,,2019-12-01,阴阳师手游超话,19,18,0,,
4444316040558111,IiARu2lbN,好多可怜的猫猫狗狗 紧急扩散！宠物店倒闭竟将100多只猫狗遗弃浦江王阿姨救助站，急需支... ,,,,2019-11-30,iPhone X,6,0,2,,
4444012259811748,IisXvFau0,【---------已售-----------】400R藏宝阁出一个3.5万体力狗粮队长(IOS)，可以超星茨林困28(带120速神乐)，可以童熏司机，有针女姬sp大舅，可以单挑超鬼王4星。坐标：孤高之心，遥远之忆，心意相通，永生之谜有需要的拿去阴阳师藏宝阁 ,,,,2019-11-29,iPhone X,10,16,0,,
4442867433438513,IhZb1eqvT,#宇芽被家暴# 我媳妇说“你要是敢对我动手，我直接毙了你，然后去自首！”天蝎媳妇都这么狠的吗。 宁波 ,https://wx2.sinaimg.cn/large/6bbc099fly1g9bddjeu3sj20xc0w8789.jpg,,宁波,2019-11-26,iPhone X,34,20,0,宇芽被家暴,
4441791798978752,Ihxc7BFMA,阴阳师手游超话 粉丝数迷迷糊糊的长到8万了。抽两个小朋友送呱太！周一晚上开。这条评论就就可以了。  抽奖详情 ,https://wx1.sinaimg.cn/large/6bbc099fly1g97xrulvzrj23402c04qp.jpg,,,2019-11-23,阴阳师手游超话,255,982,43,,
4441012980546403,IhcVY2i8X,阴阳师手游超话 以前没注意海坊主改了，突然发现他竟然可以奶全队了，这奶量绝对是平安京第一奶了！虽然伤害中规中矩，但是队伍血线稳的不得了！ ,"https://wx2.sinaimg.cn/large/6bbc099fly1g95gdec9c5j21vo0v97wr.jpg,https://wx3.sinaimg.cn/large/6bbc099fly1g95gncqoqlj21vo0v9qvb.jpg",,,2019-11-21,阴阳师手游超话,115,46,4,,
4440466064245406,IgYHQhOqi,阴阳师手游超话 鬼王配小小黑就是舒服，还是那套阵容，44秒极速通关镰鼬百战10层！ 游戏千年虫的微博视频 ,,"http://f.video.weibocdn.com/001rZ9G7lx07yIrAI6uA01041201dJ9v0E010.mp4?label=mp4_720p&template=1560x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1578089705&ssig=6mmJPEy4JA&KID=unistore,video",,2019-11-19,阴阳师手游超话,51,18,9,,
4438632703997792,Igd0OgM0w,阴阳师手游 分享个地鬼中熏的应用案例。熏配合小小黑玩的话在跨回合的时候可以保证把保护上到小小黑身上(默认保护血量最低式神）。可以吸引对面的火力，还能在对面疯狂轰炸中让丝血的小小黑存活下来。在一些特殊条件下应该还是有开发空间的，各位沉迷地鬼的大佬们可以再开发开发。视频中三回合的镜姬是没有办法通过熏来吸收伤害的，只不过因为小小黑多次连斩以后的黄字伤害已经小的可怜了，所以被反了也死不了而已，又刚好没有在针女白字上触发镜姬。在一些没有镜姬的boss地方耍起来应该还是不错的。因为并不是什么完美流程就不分享面板啥的了，一回合直接反击结束，三回合幽灵黑一刀收才能跟封面分数持平。 游戏千年虫的微博视频,,"http://f.video.weibocdn.com/000YIDOrlx07yAngJYM801041201g9Hm0E010.mp4?label=mp4_hd&template=1040x480.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1578089706&ssig=AONFeBsHRr&KID=unistore,video",,2019-11-14,阴阳师手游超话,17,5,1,,
4438154536538331,Ig0zzrqUX,阴阳师手游超话 打平安奇谭的同学们，BOSS战打不过不要退出哦，打到我军死光为止，这样才能在下一局的时候接着上一局的血量打。只有BOSS的血量是继承到下一局的，小怪就算杀光了，新开局还是满血小怪。不过要准备好充足的资金来复活战死的友军。时刻备着个500以上 ,https://wx4.sinaimg.cn/large/6bbc099fly1g8wc3n5a59j21vo0v9u15.jpg,,,2019-11-13,阴阳师手游超话,10,15,0,,
4438116754180373,IfZADhxvn,阴阳师手游超话 新出的平安奇谭任务，有些同学(包括我）到这个位置就走不过了，可以通过手点从下方绕过去 ,"https://wx1.sinaimg.cn/large/6bbc099fly1g8w7qu2ybdj21sy0u0qv6.jpg,https://wx3.sinaimg.cn/large/6bbc099fly1g8w7r4w2esj21vo0v9b2g.jpg",,,2019-11-13,阴阳师手游超话,12,7,0,,
4437955785101210,IfVp0lp3A,阴阳师手游超话 佛系混分挺快乐 ,https://wx1.sinaimg.cn/large/6bbc099fly1g8vpa5cshxj21vo0v9qvc.jpg,,,2019-11-13,阴阳师手游超话,13,7,1,,
4437594060875124,IfLZA3FEU,阴阳师手游 推荐一套秘闻地鬼通用阵容，可以通吃绝大多数秘闻和地鬼，打不出最好的成绩但是能混个不错的成绩(适合懒人），今天用这套阵容打了雨女竞速789，雪童子8-10，潘外，吸血姬10，妖狐10，还混了个地鬼。配速：鬼吞＞蛇(琴）＞琴，三个用招财，速度越快越好。小小黑狂骨歌姬or针女歌姬(没地藏就针女，有地藏就歌姬，脆皮地藏就针女硬砍），火灵灯，这两个速度随意。打秘闻一般上蛇，打地鬼看情况选用双琴或蛇琴。针女跟狂骨看情况选择，鬼吞技能111也能用。因为小小黑回合内不受伤害，完全不怕镜姬，如果鬼吞3技能满的话，进入三回目还能跟反魂香抗衡。适合练度不是太高的咸鱼(比如我）们混日子用。,"https://wx2.sinaimg.cn/large/6bbc099fly1g8ujiz13f5j21vo0v9b2e.jpg,https://wx1.sinaimg.cn/large/6bbc099fly1g8ujj1ip0dj21vo0v94qt.jpg,https://wx1.sinaimg.cn/large/6bbc099fly1g8ujj3wya8j21vo0v91l1.jpg,https://wx3.sinaimg.cn/large/6bbc099fly1g8ujiw5k0uj21vo0v91l1.jpg,https://wx2.sinaimg.cn/large/6bbc099fly1g8ujj7gi26j21vo0v94qv.jpg",,,2019-11-12,阴阳师手游超话,178,47,76,,
4437379169132448,IfGoYCjLy,#双十一1分36秒破100亿# 双十一真恐怖，你们贡献了多少，我贡献了400 宁波 ,"https://wx1.sinaimg.cn/large/6bbc099fly1g8tv26rhroj21400u0drn.jpg,https://wx2.sinaimg.cn/large/6bbc099fly1g8tv2fr1iej20u00tnqcv.jpg",,宁波,2019-11-11,iPhone X,6,19,0,双十一1分36秒破100亿,
4437204149226822,IfBQGCIjI,阴阳师手游超话 荒川铁鼠二人转，真是不亦乐乎 游戏千年虫的微博视频 ,,"http://f.video.weibocdn.com/000XVr9rlx07yu5rlKgM01041200evCD0E010.mp4?label=mp4_720p&template=1560x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&Expires=1578089705&ssig=BCqJW%2B3RRt&KID=unistore,video",,2019-11-10,阴阳师手游超话,54,14,12,,
