id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4446229633151683,IjoDVddTB,发布了头条文章：《谁会吃下男性避孕药｜混乱档案室【图文】》  谁会吃下男性避孕药｜混乱档案室【图文】 ,,,,2019-12-05,微博 weibo.com,216,55,125,,
4445851616905791,IjeOdsYvJ,【为啥芥末又辣又呛？】芥末本来是指用芥菜种子磨成的酱，也就是mustard；不过因为种种原因，日料里用山葵磨成的酱也就是wasabi，也被大家叫做芥末。前者属于十字花科芸苔属，后者属于十字花科山萮菜属；很多时候山葵还有一种假冒的替代品：辣根，它属于十字花科辣根属。它们的辛辣呛鼻都来自于一种叫做异硫氰酸酯的物质，也就是所谓的芥子油。首先，在这几种植物成熟体内，都储存着芥子油苷，也就是硫代葡萄糖苷。同时还贮存了丰富的黑芥子酶（myrosinase），一旦食草动物咬破它的细胞，芥子酶就会切掉芥子油苷的葡萄糖基，最终产生大量的异硫氰酸酯。这种物质挥发性很强，能驱散大部分昆虫，更能刺激哺乳动物鼻窦，产生强烈的痛觉。这几种植物都属于十字花科，并非只是一个巧合。这种“芥子炸弹”正是十字花科最具特色的防御措施。不仅芥菜、山葵和辣根，同属于十字花科的大白菜、小白菜、卷心菜、油菜、芥菜、榨菜、花菜、西兰花、雪里蕻，萝卜属的青萝卜、白萝卜、红萝卜、卞萝卜、樱桃萝卜，其实都含有芥子油苷。根据氨基酸种类不同，已知的芥子油苷有100多种，这本来是一种防御性的化学武器，反而因此被人类相中，当成了一种独特的风味，用它们做出各种菜肴，当作鲜美的调料，并且发现异硫氰酸酯可以抑制细胞色素氧化多环芳烃，有抗癌的功效——但防御毕竟是防御，高剂量的芥子油苷能损伤人体的甲状腺，诱发全身性的代谢紊乱。,https://wx1.sinaimg.cn/large/006JS1fKly1g9kw0vlrbtj31940u04qp.jpg,,,2019-12-04,微博 weibo.com,245,58,86,,
4445494094825061,Ij5vzkfdz,#转发赠书#《#BBC全景自然百科：飞越地球#》BBC自然原生态钜制，100%真实场景，一本书帮你跨越六大洲，鸟瞰迷人世界！动物间谍拍摄大师约翰•唐纳作品，采用鸟类伴飞技术，全景展现壮美景致与动物行为！关注我们，并转发这条微博，我们将通过@微博抽奖平台 抽 5 个人免费各赠出这本价值168元的《#BBC全景自然百科：飞越地球#》以及同款书签，抽奖截止时间为 12 月 5 日上午 10:00。想买的朋友可以点此链接购买：《BBC全景自然百科：飞越地球  》 鸟瞰迷人世界 抽奖详情,"https://wx3.sinaimg.cn/large/006JS1fKly1g9jjhkuw0lj30dw0dwdha.jpg,https://wx4.sinaimg.cn/large/006JS1fKly1g9jjhkxmokj30dw0dwta3.jpg,https://wx2.sinaimg.cn/large/006JS1fKly1g9jjhkvxi1j30dw0dwmyq.jpg,https://wx4.sinaimg.cn/large/006JS1fKly1g9jjhkvfdoj30dw0dwt9s.jpg,https://wx1.sinaimg.cn/large/006JS1fKly1g9jjhkvuoij30dw0dw0u0.jpg,https://wx4.sinaimg.cn/large/006JS1fKly1g9jjhkwjsqj30dw0dwgmz.jpg,https://wx1.sinaimg.cn/large/006JS1fKly1g9jjhkyutlj30dw0dwq3y.jpg,https://wx2.sinaimg.cn/large/006JS1fKly1g9jjhkyor6j30dw0dwjsq.jpg,https://wx2.sinaimg.cn/large/006JS1fKly1g9jjhkytujj30dw0dwq4d.jpg",,,2019-12-03,微博 weibo.com,146,258,717,"转发赠书,BBC全景自然百科：飞越地球,BBC全景自然百科：飞越地球",微博抽奖平台
4445482166101028,Ij5ckpB9G,【人的肚脐究竟通向何处？】你有没有想过，肚子上这个皱巴巴的小纽，肚脐，究竟通往何处——这个问题追究起来可不简单。当然，我们知道肚脐是脐带脱落后留下的痕迹，因为我们是哺乳动物，脐带连着着胎盘，胎儿借此与母体交换物质——但问题是，鸟类也有肚脐，只是孵化后愈合得很平滑罢了。甚至，就连刚出生的乌龟也有肚脐，之后才愈合成铁盘一块。如今所有的陆生脊椎动物中，只有两栖类真的没有肚脐。所以肚脐并不完全是胎盘的副产物，不是哺乳动物的特质，我们应该从羊膜动物的共同特征上寻找答案——简单来说：羊膜给我们胚胎发育提供了独立的水环境，将我们同外界隔绝开来，但胎儿的尿总得有个去处，这就麻烦了。尿液是我们排出代谢废物的主要形式，尤其是蛋白质代谢产生氨、尿素、尿酸等氮废物，它们留在体内会产生明显的毒害，必须及时排除。对于我们的鱼类祖先，这太容易了，氨极易溶于水，呼吸的时候顺便就能从鳃排走——或者说鱼类用呼吸器官撒尿。发育中的胚胎也没有这样的问题，因为鱼卵很小，胚胎发育时产生的氮废物自由扩散就能排除。脊椎动物刚登陆时，两栖动物的卵在水中发育，与鱼类毫无二致，同样是浸在水里的小颗粒，仍然没有问题。但从第一批羊膜动物开始，我们的繁殖就脱离了自然水体，为了应对出生后的陆地生活，胚胎必须发育得相当成熟才能降生，格外漫长的卵内发育意味着我们得有巨大的卵黄，而且胎儿在此期间的尿也必须有个去处。于是，羊膜动物在卵内发育时就会先后出现3个囊：一个是开始就有的卵黄囊，用来储存胚胎发育的巨额营养；一个是羊膜囊，用来包裹胚胎，提供安全的水环境；还有一个尿囊，专门用来存尿——而卵黄囊和尿囊就是我们长着肚脐的真正原因。对于卵生的羊膜动物来说，受精卵贴在巨大的卵黄上，最初的几轮细胞分裂会产生一个小盘子，称为胚盘，接着就逐渐卷起来，将一部分卵黄裹进去，形成未来的消化道，同时发出大量的血管伸入卵黄吸收养分。而随着卵黄中的营养物质被发育中的胚胎吸收，卵黄未被卷入的另一端会腾出一个小空腔，积攒代谢废物，就是尿囊。随着胚胎发育，卵黄囊越来越小，尿囊越来越大，但无论如何，这两个囊是从胚胎体内延伸到了体外，连同那些丰富的血管，这必然在胚胎肚子上留下一个洞——这个洞愈合之后就是将来的肚脐了。而在我们哺乳动物的胚胎发育中，卵黄虽然非常退化了，但胚胎发育的模式大同小异，我们的胚盘仍然会卷入一部分卵黄发展成肠道，而在末端留下一个空腔发展成尿囊——不同的是，我们那些吸收营养的血管会蔓延到子宫中去，直接从母体那里吸收养分排除废物，并且将这两个囊的体外残余都卷进脐带。更重要的是，尿囊在我们体内的部分将会永久地保留下来，其中大部分会萎缩成一根称为“脐尿管”的结缔组织，但还有一部分发育成了膀胱，继续存尿。所以我们最后的答案是，肚脐通往膀胱。,https://wx1.sinaimg.cn/large/006JS1fKly1g9jmxfeznxj30fi0p0q65.jpg,,,2019-12-03,微博 weibo.com,1071,156,353,,
4445119782579672,IiVLQaP5C,【为什么嘴上会起水疱？】你肯定有过这种经历：每当休息不好身体疲乏的时候，嘴唇上就应时应景地冒出一大串水疱来，火烧火燎地疼，但过几天也就下去了，然而只需熬个夜，它就会再次冒出来，而且总是集中在固定的位置上。对于这种病症，传统医学给出的解释和治疗方法通常是：上火了，吃一些败火的药就能好。但这未免太想当然了。实际上人们嘴上的水疱来自于一种古老的病毒：单纯疱疹病毒HSV-1，一种疱疹病毒科的双链DNA病毒。破裂水疱会释放出大量病毒，并在患者接触他人时带到下一个宿主的体表。它们能通过表面的糖蛋白吸附在健康的细胞表面上，并借助跨膜受体进入细胞内部，将自己的双链DNA整合进细胞核，指示细胞大量制造病毒，最终带来宿主细胞的死亡和破裂，进一步感染周围的细胞。到此为止，单纯疱疹病毒也只是一种很普通的DNA病毒，我们人体的免疫系统很有把握将它们消灭干净：杀伤性T淋巴细胞巡游于整个人体之内，并能穿透血管进入组织内。它们能识别出不健康的细胞，尤其是被病毒感染的细胞，释放穿孔素（Perforin）和颗粒酶（granzyme），直接拆毁染病细胞的细胞膜，让病毒暴露在B淋巴细胞的抗体杀伤之中。但对于难缠的单纯疱疹病毒来说，这些高中教科书的手段只能治标不能治本：疱疹病毒科的成员是亲神经的病毒，能从神经元的轴突末梢钻入神经细胞，并且一路上行，钻入神经元的细胞体，对于单纯疱疹病毒来说，它们最爱埋伏的地方是头面部三叉神经的神经节，免疫细胞在这里权限不足，只能抑制病毒复制，但不能消灭它们。单纯疱疹病毒因此终生潜伏下来，当你身体虚弱，免疫功能减退，它就顺着轴突末梢直奔头脸，再攻出几个水疱，传染给他人——单纯疱疹病毒引发的面部水疱是一种世界性疾病，全球接近1/3的成年人每年发作两次以上。对于这样的疾病，任何一种传统医学都不存在病毒的概念，都不能明白它的发病机理。中国传统上一般将它扔进“上火”这个万能的口袋，用各种“降火”的手段对付它，比如菊花、黄连、关木通、金银花等草药。这些草药或者含有免疫抑制、抗感染、利尿等功效，对很多症状都颇有效果，但是对于单纯疱疹病毒来说，全不顶用——好在我们的免疫系统已经在历次战斗中记住了这种病毒，无论吃不吃药都能很快将作乱的病毒暂时镇压下去。另一方面，现代医学面对这样的顽疾也有些棘手，一般药物很难进入神经元，我们通常会使用一些抗病毒药膏缓解局部病痛，比如万乃洛韦、阿昔洛韦、泛昔洛韦。它们的共同效果是干扰病毒的DNA聚合酶，抑制病毒复制——但是对于嘴唇疱疹这样的突发短周期症状意义也不大，只能加快痊愈一两天。我们只能寄希望于现代医学蓬勃发展，早日研发出特效药了。,https://wx1.sinaimg.cn/large/006JS1fKly1g9ifq058a3j31cq0ohhdt.jpg,,,2019-12-02,微博 weibo.com,1915,769,989,,
4445032952613835,IiTvNaXYD,#抽奖福利#  向所有充满旺盛求知欲的大脑推荐一本非常经典的科普神作——乔治·伽莫夫的《#从一到无穷大#》，转发抽赠5本。迄今为止，似乎还想不出有第二本既足够通俗，又面面俱到，又经过时间洗礼的书，可以在新鲜的大脑功能区域很好的完成复杂的“自然科学基础架构铺设作业”。这本书从数学中的“计数”写起，然后写空间、时间与微观世界，最后到宏观宇宙结束，简单数论、四维空间、生命起源、遗传变异、宇宙学说……熟悉的，神奇的，这儿都有。既纯粹又复杂又美。果麦文化的这版《从一到无穷大》很有意思，附赠了两份纪念海报，一幅提纲挈领全书要点，一幅以黄金螺线（Gold Spiral）的创意，把伽莫夫的思路从微观世界的“无穷”引向“无穷”的宏观世界还对作者的全部插图做了首次的高清修复和双色标注，不但原汁原味，还以蓝色的手写体附上了中文翻译。在阅读的时候，感觉像是伽莫夫在眼前支起了一个小黑板，在上面写写画画。仰望过星空，才能更好地脚踏实地，有了科学精神与理性思维，才能更多元地去看待人文与诗性，假如你还没读过这本书，是时候读一下了。关注我们并转发这条微博，我们会通过@微博抽奖平台 随机抽取5人，每人赠送一本《从一到无穷大》，开奖时间：12月4日18时。 抽奖详情,"https://wx1.sinaimg.cn/large/006JS1fKly1g9exzn95kfj318z0u0qv7.jpg,https://wx1.sinaimg.cn/large/006JS1fKly1g9exzyh7g1j318z0u07wk.jpg,https://wx4.sinaimg.cn/large/006JS1fKly1g9exzptu9fj318z0u0hdw.jpg,https://wx4.sinaimg.cn/large/006JS1fKly1g9exzqbfu7j318z0u0u0y.jpg,https://wx3.sinaimg.cn/large/006JS1fKly1g9exzj7gknj318z0u0e81.jpg,https://wx4.sinaimg.cn/large/006JS1fKly1g9exzr8olbj318z0u07wi.jpg,https://wx4.sinaimg.cn/large/006JS1fKly1g9exzo028tj318z0u04qq.jpg,https://wx2.sinaimg.cn/large/006JS1fKly1g9exzledkmj318z0u0b2a.jpg,https://wx1.sinaimg.cn/large/006JS1fKly1g9exzplgsbj318z0u0e82.jpg",,,2019-12-02,微博 weibo.com,179,195,811,"抽奖福利,从一到无穷大",微博抽奖平台
4444032614621646,IituljoiG,【汞的剧毒到底有多猛？】有机汞污染具有这样可怕的威力，来自其中的甲基汞，一种有机金属阳离子。你绝对想象不到这种破坏是何等的高效：平均每份甲基汞能使一亿倍的硫氧还蛋白还原酶失去活性，历史上最骇人的案例发生在1996年8月，女化学家凯伦·韦特哈恩（Karen Wetterhahn，1948-1997）不慎将两滴二甲基汞溶液滴在手上——二甲基汞的分子在15秒之内就渗透橡胶手套进入她的体内，从此回天无力。凯伦3个月之后开始腹痛、体重锐减，5个月后步履蹒跚、口齿不清；尽管接受了相当积极的螯合治疗，但她仍然在三周后陷入了昏迷中的癫狂——1997年8月，凯伦在无法感知的极度痛苦中去世了。它的有机部分具有极强的脂溶性，极易渗入生物组织，难以代谢排出。自然界的甲基汞会随着食物链不断向上级汇聚——人类作为食物链的顶级，从野生动物中富集甲基汞的效率也同样最高，所受毒害也最深重。一旦进入动物体内，甲基汞的金属阳离子的部分就开始大显身手：汞离子与硫离子结合起来相当稳定，千年朱砂红颜不衰就是这个原因，而蛋白质的一级结构有很多含硫的残基，同样容易与汞离子结合而变形失活，给机体带来全面的破坏。更可怕的是与硫同族的硒元素也极容易与汞结合，而哺乳动物体内负责平衡自由基的硫氧还蛋白还原酶（Thioredoxin reductase）正是一种含硒的蛋白。大脑作为体内耗氧量最高的器官，自由基产生最快，所以硫氧还蛋白还原酶格外活跃——甲基汞因此迅速富集在中枢神经内，并且使大脑遭受过量的氧化，缓慢地烧死——同样，孕妇体内正在孕育的新生命也是甲基汞疯狂进攻的对象。对于个人预防，请尽量选择无汞的日化用品；减少食用野生动物，尤其大型海洋鱼类；对于污染地的居民，在饮食中适量增加瘦肉、南瓜、葱蒜等富含硒的食物，以降低体内汞的活性——并在必要时参加体检。,https://wx3.sinaimg.cn/large/006JS1fKly1g9f0vnpaiej31cp0ooqq2.jpg,,,2019-11-29,微博 weibo.com,878,213,324,,
4444006186018678,IisNIpfJs,#抽奖福利# 月末抽奖，快到新年了，馆长给大家带来一本小众硬核日历。与你经常能看到的那些“看脸”的日历相比，这本的技术含量甩掉他们几条街，因为它的名字就叫《技术日历》！每天给你一则技术史上的一项成就，配上英国原版手绘插图，让你感受科技的魅力。关注我们，并转发这条动态，我们会通过@微博抽奖平台 抽出7套《技术日历》，下周一开奖。 抽奖详情,"https://wx1.sinaimg.cn/large/006JS1fKly1g9ezsj1hg3j311i0u0h21.jpg,https://wx4.sinaimg.cn/large/006JS1fKly1g9ezsj6hevj30u00waqal.jpg,https://wx3.sinaimg.cn/large/006JS1fKly1g9ezsk57jxj30u00u049a.jpg,https://wx3.sinaimg.cn/large/006JS1fKly1g9ezsje7pbj31900u01dl.jpg,https://wx4.sinaimg.cn/large/006JS1fKly1g9ezsj4fhuj30u011i4eb.jpg,https://wx1.sinaimg.cn/large/006JS1fKly1g9ezsj9u5ij31900u04fr.jpg,https://wx1.sinaimg.cn/large/006JS1fKly1g9ezsj7y8mj31900u07hz.jpg,https://wx2.sinaimg.cn/large/006JS1fKly1g9ezsjx7wdj31900u04qp.jpg,https://wx3.sinaimg.cn/large/006JS1fKly1g9ezsjnr43j31900u0dzl.jpg",,,2019-11-29,微博 weibo.com,381,595,1536,抽奖福利,微博抽奖平台
4443748358091983,Iim5RxX5R,【最可怕的传染病是什么】或许不是你想象的那样  混乱博物馆的微博视频 ,,"http://f.video.weibocdn.com/001hj6EHlx07yWTgUJ8k01041203s7QL0E020.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&Expires=1577633506&ssig=N2tw2yqhQz&KID=unistore,video",,2019-11-28,科学科普 · 视频社区,1081,152,442,,
4443307838794839,IiaDlATWf,【为什么中年男子更容易脱发？】脱发的确是中年危机最主要的视觉信号，30岁的男性大约有25%会表现出明显的脱发症状，到60岁就能达到75%，而个别重症患者的头发在20岁时就变稀变细。这一过程虽然进展缓慢却极难挽救，常被形容为“从容不迫地毁掉生活”。然而在这样庞大的脱发人群背后，脱发原因却相当集中——有95%以上的男性脱发都是“雄性激素性脱发”（androgenic alopecia），所以此症又名“男性型脱发”（male pattern baldness，MPB），主要表现为太阳穴和前额的发际线后移，并伴随顶部头发稀薄，随程度加重最终连成一片，但极少殃及两鬓和枕部。对于这样一种波及全人类的顽疾，人们已经花费了大量的研究精力：现在注意到雄性激素性脱发与一种5α还原酶（5-alpha reductase）关系密切。毛囊根植在头皮的真皮层，当它附近血管舒张，带来充分的氧气，其中的真皮乳头就会迅速分裂出大量的死细胞，这些死细胞尸积成山，最终穿出体表，就是头发。真皮乳头长达数年的旺盛代谢需要类胰岛素生长因子（insulin-like growth factors，IGFs）的支持，这种生长因子负责促进细胞的营养积累与合成代谢，但当过量的雄性激素作用于毛囊和真皮乳头，类胰岛素生长因子就会衰减下去，真皮乳头分裂减缓，头发越长越细，最后釜底抽薪地断了，新的头发也不会再长出来，最终表现为脱发。而那些过量的雄性激素并非性腺活跃的结果：脱发男性的毛囊中总有格外活跃的5α还原酶，它能将睾酮还原成二氢睾酮，而二氢睾酮与雄性激素受体结合的能力是睾酮的十到几十倍——这才是激素性脱发的元凶。讽刺的是，双氢睾酮在毛发生长调节中扮演着两面派的角色：在两鬓以上的头发毛囊中，它起到上述的破坏作用，而在除此之外的全身毛发中，它都反而会激活胰岛素样生长因子——所以雄性激素性脱发的患者体毛、胡须甚至鼻毛都很正常，甚至格外浓密。随着男性的睾酮合成量在20岁以后急剧增加，并以缓慢的速度递减，25岁以后的男性几乎无一例外不同程度地表现出脱发症状，但受基因影响，不同个体的差异相当巨大。,https://wx3.sinaimg.cn/large/006JS1fKly1g9cnqyj1v0j30je0sggoy.jpg,,,2019-11-27,微博 weibo.com,343,186,133,,
4442945450687768,Ii1cR2SV2,【夜空为什么是黑色的？】人们在吟诵“黑夜给了我黑色的眼睛”时，总是不记得思考黑夜为什么是黑的——这看上去太理所当然了。早在17世纪，开普勒就动过这个念头，18世纪那个发现周期彗星的哈雷也思考过它，最终由19世纪初的德国天文学家海因里希·奥伯斯（Heinrich Olbers）系统阐述了这个问题，所以“夜空为什么是黑色的？”也叫“奥伯斯佯谬”。对于这个问题，天文学家们设想过最直接的答案，就是宇宙并非无限大——至少没有无限颗恒星，开普勒就持有这种观点。但如果这是真的，宇宙就有了万有引力的中心，一切都将在加速度中坍缩在一起。或者，我们只能看到宇宙的一小部分，开普勒还曾提出过宇宙中有一堵黑暗的墙遮蔽了一切远方的星光——这当然太荒谬了。哈雷的看法就理性得多，他认为越遥远的恒星越暗弱，而且会被更近的恒星遮挡，所以不会给夜空贡献什么光亮——但这些看法完全建立在仍然幼稚的天文学上，是纯粹的错误。比哈雷年轻半个世纪的瑞士天文学家夏西亚科斯提出了一个更好的解释：挡住遥远恒星的东西不是一堵黑暗的墙，而是弥漫在宇宙中的气体和尘埃，或者用今天的词汇，“暗星云”——可惜这个解释仍然不能成立，根据热力学第一定律，那些尘埃和气体会被星光晒得越来越热，只要时间足够长，就会和那些恒星一样热，以至于自己发出光来——就像那些耀眼的“发射星云”。今天更广为接受的理论是：宇宙既然不是有限大，那就只能是有限老，或者说，宇宙在时间上有开端；同时，遥远星光还因为物质遮挡之外的原因无法抵达地球，或者说，宇宙膨胀带来的红移。对于前者，宇宙在时间上的开端就是宇宙大爆炸——这可不是一个单纯的假说，哈勃–勒梅特定律、宇宙轻元素丰度、微波背景辐射，以及宇宙大尺度结构，都以最严谨的观测事实支持了这个结论：宇宙诞生于138亿年前的一次大爆炸。但这并不意味着我们只能观测138亿光年的天体，因为大爆炸之后的宇宙处于不断的膨胀中，这产生了两种重要的效果：一方面，某些古老的天体距离我们越来越遥远，远超过138亿光年；另一方面，当天体彼此远去时会发生多普勒效应。根据哈勃–勒梅特定律，星系退行速度与它们到我们的距离成正比。因而越遥远的星光红移也越强烈，它们一路红移至红外光、微波、无线电，乃至波长趋于无限大，成为无法观测的信号——这最终形成了一个可观测宇宙的边界，也就是宇宙学视界，其直径大约910亿光年。仅凭肉眼，我们最远通常只能看到和银河系一样位于本星系群的仙女座星系，她距离我们254万光年，也只是一个模糊的斑点而已。所以我们今天的结论，是宇宙大爆炸和随后的持续膨胀带来了黑色的夜晚，人类在夜空下的所有历史都是对它的真切见证。,https://wx1.sinaimg.cn/large/006JS1fKly1g9bi8fydqfj30u011hn40.jpg,,,2019-11-26,微博 weibo.com,513,77,201,,
4442583063734570,IhRMmfFx0,"【人的头发为什么有旋？】头发旋不是外力的产物，而要追溯到胚胎发育中去。目前一种可能的解释是在胚胎发育阶段，皮肤的扩张非常迅速，毛囊在真皮中形成后，也会随着生长彼此疏远，那么新的毛囊就必须及时地填补这些空隙，以保持均匀地间距，既不浪费空间也不争夺营养——这样规则的生长遇到不断的拉扯扩张，就会形成某些明显的纹理图案。而在头顶和大关节顶点，皮肤的扩张将形成一个或几个明显的中心，那么正如在往期节目里谈论过的，从一个中心向外扩张同时最大限度地利用空间，就是让这些单元排列成黄金螺线：因为黄金比例最难用有理数逼近，也就最少在数个生长周期后拥挤逼近。但皮肤的扩张在局部只有一个方向，毛发因此形成了漩涡——考虑到人类是灵长目中头颅生长最快的物种，这也解释了为何黑猩猩们没有发旋。但是另一方面，头发的旋转方向并不随机，而受到基因的强烈影响，与人体的本身的左右轴向关系密切：95%的右利手都是顺时针发旋，而左利手或者两开弓就顺时针逆时针各一半。在一些更加有限的研究中，这个性状又进一步地与性取向和精神分裂倾向等心理属性相关联（Swift-Gallant, Ashlyn, et al. ""Handedness is a biomarker of variation in anal sex role behavior and recalled childhood gender nonconformity among gay men."" PloS one 12.2 (2017): e0170241. ）虽然这并不能当作判断特殊心理属性的依据，但确实让发旋的形成与更加基础的发育学联系了起来。可惜高等动物的左右决定机制仍是一个人们未能充分理解的艰深问题，所以头发旋这样冷僻的问题也未能有最彻底的解答。",https://wx4.sinaimg.cn/large/006JS1fKly1g9affb66gkj30qy0dz4ms.jpg,,,2019-11-25,微博 weibo.com,557,116,139,,
4441480800218446,Ihp6w0UPk,【食草动物真的只吃素吗？】我们所知道的食草动物，几乎没有一种是单纯的素食主义者。路透社曾报道过印度的一头牛，在一个月之内吃掉了48只小鸡。鹿会吃掉受伤后无法飞走的小鸟，还被人拍到食用野兔的尸体。长颈鹿爱好捕食者吃剩的骨头。这种现象还有个专有名词，叫做嗜骨癖（osteophagia）。草食性哺乳动物吃肉并非特殊个案。在摄像机的帮助下，从圈养到野生，从热带草原到北极圈，到处都能发现这种现象。首先，食草动物也能消化动物蛋白和脂肪。对于它们而言，动物是比植物更高效的营养来源，不但能量密度更高，消化起来也更轻松。因为脊椎动物并不能直接利用植被中的纤维素和木质素等，需要靠肠道菌群才能分解消化。所以，牛羊和猪的饲料中经常添加5%以下的“动物性饲料”，比如牛奶、肉粉、肉骨粉、鱼粉。曾经流行一时的疯牛病，就是牛饲料中的肉骨粉导致的。给你的宠物兔喂排骨同样是不明智的。它们代谢动物脂肪的能力不强，长此以往会导致肥胖等问题。其次，所谓的“吃肉”“吃素”主要是为了分类方便，它们的分类界限并没有那么明显，绝对的肉食动物和植食性动物都是极少数。回到食草动物为什么要吃肉的问题上，其实正确的问题应该是：为什么它们要吃草？ 在一个陆生生态系统中，能量沿着食物链流动：首先，植物通过光合作用，固定太阳提供的光能。其次，食草动物通过吃植物，获取自己所需的能量。最后，食肉动物又从食草动物的肉中获取能量。考虑到食物链每级的能量转化效率一般不超过10%，一个生态系统能承担的食肉动物的数目就非常有限。而供养一群肉食者，需要相当庞大的能量消耗。 以人类为例，世界上约有70亿人，同时养着650亿只鸡、8亿头猪、10亿头牛、20亿头羊。它们生产的肉、蛋、奶依然不够所有人食用。这决定了肉食性的动物永远是少数，大多数动物只能以素食为生。然而，这并不能阻止广大食草动物们对偶尔开荤的向往。,https://wx3.sinaimg.cn/large/006JS1fKly1g96swa0l5mj31400u07wj.jpg,,,2019-11-22,微博 weibo.com,1067,111,247,,
4441133516195187,Ihg4npZEn,发布了头条文章：《谷歌量子霸权惨遭打脸，到底发生了什么？》  谷歌量子霸权惨遭打脸，到底发生了什么？ ,,,,2019-11-21,微博 weibo.com,156,39,53,,
4440786223352513,Ih72ee48N,【欧洲国旗为什么大多是三色旗？】［三色条纹旗］，简称［三色旗］。这种旗帜的影响力是如此深远，许多欧洲国家都采用了这种国旗样式，仅仅在颜色选择和条纹排列上有所区别。 严格意义上的欧洲国家有43个，其中19个都使用三色条纹旗。这其中大量高度相仿的设计，不但给人类的记忆体带来不必要的负担，其起因也常常让人感到困惑。目前可考证最早，且沿用至今的三色旗来自于十六世纪后期的尼德兰（今荷兰）。在著名的八十年战争中，反抗军领袖奥兰治亲王的部下，开始以橙、白、浅蓝三色条纹作为标志，这种图案的旗帜也因此被称为亲王旗，并成为荷兰的代表。在十七世纪中叶，橙色逐渐被红色所取代，蓝色也被加深，新版红白蓝三色旗正式成为荷兰国旗。此时的荷兰正处于黄金时代，他们的战舰和商船游弋在世界上每一个角落，是当之无愧的海上霸主，三色旗因而也在欧洲留下了深远影响。十七世纪末期，沙皇俄国直接模仿荷兰国旗，只改变三种颜色的排列和深浅，就成了俄罗斯的国旗。早期还会放一只代表沙皇的鹰在上面。 又因俄罗斯在东欧的影响力，很多斯拉夫国家都有样学样。红白蓝在东欧成了所谓的泛斯拉夫色。 当然，更具认知度和代表性的红白蓝，还是要说法国。在十八世纪末的法国大革命中，也有可能受到荷兰国旗影响，不过法国人创造性地使用纵排设计，形成了一个全新的流派。此时的法国处于他们的鼎盛时期，于是不少欧洲国家紧跟潮流，设计了自己的纵排三色旗。至少这次他们没有直接照抄配色， 于是，在前后三个霸权国家的连番带动下，三色条纹旗成为欧洲国旗的主流。,https://wx1.sinaimg.cn/large/006JS1fKly1g94p1vsj75j319b0u0hdu.jpg,,,2019-11-20,微博 weibo.com,743,62,95,,
4440408735765607,IgXdnobTF,【为什么吃大蒜感觉味道这么冲？】为了保护自己，免受食草动物侵害，大蒜素可以让吃下它们的动物产生火辣辣的不适感。大蒜原产帕米尔高原的苦寒之地，于是在鳞茎的腋芽中储存了许多越冬的养分，这让食草动物眼馋心热，大蒜于是在细胞里合成了许多蒜氨酸和蒜氨酸酶。食草动物一旦咬破细胞，这两种物质就会相遇，形成大量的二烯丙基硫代亚磺酸酯，也就是大蒜素。这东西能不可逆地与两种亚型的瞬时受体电位通道结合，同样带来火辣辣的感觉——尽管大蒜素的稳定性比辣椒素差很多，辣味很快就会消失，但是那些吞下肚的大蒜素将在血液中分解出甲基烯丙基硫醚，在肺部经呼吸排出，这就是为什么刷牙无法清除嘴里的蒜味。,https://wx3.sinaimg.cn/large/006JS1fKly1g93gt76wk0j30u00u07jj.jpg,,,2019-11-19,微博 weibo.com,709,131,117,,
4440038802220453,IgNAI9jDL,【琥珀是怎样形成的？】4000万年前的始新世，松香被掩埋在地下逐渐变成科巴脂，最终石化成为琥珀。例如，在波罗的海的海床下，至今仍然蕴藏着十几万吨的优质琥珀，这就是一份来自4000万年前的馈赠了。当时的地球正值中始新世，是一个空前温暖的时代，连北欧的气候都堪比今天的亚热带。波罗的海则是一片长满了金松的平原——金松因为虫蛀等原因出现伤口，就会不断淌出粘稠的液态松脂，越聚越多。随后在温暖的阳光下萜烯类溶剂被挥发掉，松脂成为坚硬的固体，就是松香。如果松香在分解前就掩埋于地下，压力和温度就能使其中的树脂酸缓慢地聚合，逐渐成为科巴脂；柯巴脂进一步失去萜烯而变得石化，就形成了地下的琥珀。（视频来源：Whackala Films） 混乱博物馆的微博视频,,"http://f.video.weibocdn.com/003ib2Pulx07yGuHkYxG010412004r3h0E010.mp4?label=mp4_hd&template=640x360.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1577633529&ssig=aTHPPu8esg&KID=unistore,video",,2019-11-18,微博 weibo.com,339,44,78,,
