id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4468684627890371,IsONEx6E3,#抗疫行动#致敬所有一线抗疫工作人员，愿所有人平安！加油！#手写加油接力# @张佳宁  一起来接力～～ 绿洲 ,https://wx3.sinaimg.cn/large/4bb812d2ly3gblqga2oz5j20zk0qnnc7.jpg,,,2020-02-05,绿洲APP,2437,1157,1050,"抗疫行动,手写加油接力",张佳宁
4465829347199227,IrCwmucQz,#抗击新型肺炎我们在行动# #全民口罩行动# 勤洗手，戴口罩，多喝水，尽量减少外出和聚餐。加油加油加油[加油][加油][加油] 绿洲 ,https://wx1.sinaimg.cn/large/4bb812d2ly3gbcmizhy4gj20sg0zk4q5.jpg,,,2020-01-28,绿洲APP,2481,1246,1128,"抗击新型肺炎我们在行动,全民口罩行动",
4463220997520487,IqwFlvyqb,舒尔泰退赛了？！我还可以继续参赛#热血同行改刘海大赛##热血同行艳势番# ,"https://wx2.sinaimg.cn/large/4bb812d2ly1gb4aykoao7j21200ho10a.jpg,https://wx1.sinaimg.cn/large/4bb812d2ly1gb4ayj8dmvj21hc1hc7wj.jpg",,,2020-01-21,iPhone XS Max,2560,1143,1042,"热血同行改刘海大赛,热血同行艳势番",
4463144057709862,IquFfwlGC,放假了，记得早睡早起看@电视剧热血同行  看不了几天舒尔泰了#热血同行艳势番# #啥剧非得上午10点播#  绿洲 ,https://wx1.sinaimg.cn/large/4bb812d2ly3gb424k0dawj20zk0rin92.jpg,,,2020-01-21,绿洲APP,2435,1226,1138,"热血同行艳势番,啥剧非得上午10点播",电视剧热血同行
4462807154268742,IqlTRhUuG,10点就更新8集了，都看了吗？?没看的赶紧来看舒尔泰了！！#热血同行艳势番# #热血同行开播# 绿洲 ,https://wx4.sinaimg.cn/large/4bb812d2ly3gb2zflsoprj20zk0nptns.jpg,,,2020-01-20,绿洲APP,2360,1223,1143,"热血同行艳势番,热血同行开播",
4455929204134989,InsYohlHn,野生动物并非玩物，拥有时尚态度从拒绝观看海豚表演做起💪  Don't kiss me#星光公益我愿意##微博星公益# #野生动物并非玩物##上上豚儿#@世界动物保护协会  @NCSPACE 官博 绿洲 ,"https://wx2.sinaimg.cn/large/4bb812d2ly3gah1ifi4atj20qo0zkh15.jpg,https://wx1.sinaimg.cn/large/4bb812d2ly3gah1ifkuilj20qo0zkk3r.jpg,https://wx4.sinaimg.cn/large/4bb812d2ly3gah1ifol39j20qo0zkdxi.jpg",,,2020-01-01,绿洲APP,2596,1320,1157,"星光公益我愿意,微博星公益,野生动物并非玩物,上上豚儿","世界动物保护协会,NCSPACE"
4454823762234548,In0dq9nj6,重返故里  再走英雄路传承古田会议精神 铭记初心使命 ,"https://wx3.sinaimg.cn/large/4bb812d2gy1gadij5afl0j234022o4qq.jpg,https://wx4.sinaimg.cn/large/4bb812d2gy1gadij8eqbgj24802tcu15.jpg,https://wx3.sinaimg.cn/large/4bb812d2gy1gadijdevl2j23yb2mvqva.jpg,https://wx1.sinaimg.cn/large/4bb812d2gy1gadijhfrfbj23ux2kme88.jpg,https://wx3.sinaimg.cn/large/4bb812d2gy1gadijj0oe6j21hz28q7od.jpg,https://wx3.sinaimg.cn/large/4bb812d2gy1gadijlxtqgj24802tckjs.jpg,https://wx2.sinaimg.cn/large/4bb812d2gy1gadijntopyj21kh2cpnpd.jpg,https://wx1.sinaimg.cn/large/4bb812d2gy1gadij3mv6lj222o2rk4qq.jpg,https://wx3.sinaimg.cn/large/4bb812d2gy1gadijqofszj23dk291npi.jpg",,,2019-12-29,iPhone XS Max,2535,1264,1166,,
4453809780219814,ImzPY0Vbo,字不重要，看图👇#网剧不知东方既白# ,https://wx2.sinaimg.cn/large/4bb812d2gy1gaaa3kh11lj220w1hcx6p.jpg,,,2019-12-26,iPhone XS Max,2629,1228,1181,网剧不知东方既白,
4453745477827952,ImyafwQpi,#毛泽东诞辰126周年# 我们永远怀念您💐 ,"https://wx4.sinaimg.cn/large/4bb812d2gy1gaa2pkrea2j21wl2rl1ky.jpg,https://wx4.sinaimg.cn/large/4bb812d2gy1gaa2pnnni9j21901o0npe.jpg,https://wx1.sinaimg.cn/large/4bb812d2gy1gaa2phtz02j22c02prx6r.jpg,https://wx2.sinaimg.cn/large/4bb812d2gy1gaa2pq5hllj212m1l64qq.jpg",,,2019-12-26,iPhone XS Max,2583,1252,1172,毛泽东诞辰126周年,
4452331267072370,IlXngtFQu,一个优秀的团队，一群快乐的伙伴，一路难舍的朋友。祝福我们的西南联大青山不改，绿水长流，后会有期！ ,"https://wx1.sinaimg.cn/large/4bb812d2gy1ga5k9tcrcij21st1st1ky.jpg,https://wx3.sinaimg.cn/large/4bb812d2gy1ga5k9vdow1j225n1kdu0x.jpg,https://wx3.sinaimg.cn/large/4bb812d2gy1ga5k9yl1nxj22jn247x6q.jpg,https://wx2.sinaimg.cn/large/4bb812d2gy1ga5ka33yrvj23402c0e84.jpg,https://wx4.sinaimg.cn/large/4bb812d2gy1ga5ka7m5qgj23402c0qv6.jpg,https://wx3.sinaimg.cn/large/4bb812d2gy1ga5kad9hg9j21sc2ds1l0.jpg,https://wx4.sinaimg.cn/large/4bb812d2gy1ga5kahuyq8j22qo2c0kjo.jpg,https://wx1.sinaimg.cn/large/4bb812d2gy1ga5kalua3fj22ds1schdu.jpg,https://wx1.sinaimg.cn/large/4bb812d2gy1ga5k9qaghoj22yo2807wu.jpg",,,2019-12-22,iPhone XS Max,2694,1255,1204,,
4452062559096182,IlQnRCakC,我们的西南联大之尊师重道薪火相传 ,https://wx1.sinaimg.cn/large/4bb812d2gy1ga4pf22j7fj22c0340kjm.jpg,,,2019-12-21,iPhone XS Max,3548,1251,1164,,
4451538745341604,IlCL0mpAU,假装自己在海边🤦🏻♂️…@袁姗姗 @焦俊艳 @张戈Sean ,https://wx2.sinaimg.cn/large/4bb812d2gy1ga314morz7j229k23zb29.jpg,,,2019-12-20,iPhone XS Max,2887,1376,1149,,"袁姗姗,焦俊艳,张戈Sean"
4451278819860768,IlvZLFneE,开心不止有一点点，有这么大————————，还有一个小惊喜🎤 #网剧不知东方既白# ,https://wx2.sinaimg.cn/large/4bb812d2gy1ga27f80v1lj21n71hcqv5.jpg,,,2019-12-19,iPhone XS Max,4443,1407,1203,网剧不知东方既白,
4448773402883413,IksOMc66F,今晚#网剧不知东方既白#又更新了，让我康康谁还没有追剧 ,"https://wx1.sinaimg.cn/large/4bb812d2gy1g9u7knbfqsj21hc0vt46j.jpg,https://wx3.sinaimg.cn/large/4bb812d2gy1g9u7lf6swrj22qm1hcnpe.jpg",,,2019-12-12,iPhone XS Max,2714,1399,1197,网剧不知东方既白,
4447968352280249,Ik7Sj9zcd,唐既白课堂要开课了，据说这是唐教授识别指南🤔 #网剧不知东方既白# ,https://wx4.sinaimg.cn/large/4bb812d2ly1g9rn7xugx6j247m334npe.jpg,,,2019-12-10,iPhone XS Max,2587,1328,1181,网剧不知东方既白,
4446233701623950,IjoKu6OsK,#网剧不知东方既白# 紧张忙碌的一天圆满结束，给自己加个🍗 PS：大家都追剧了么？ 北京·首都机场T2航站楼 ,https://wx2.sinaimg.cn/large/4bb812d2ly1g9m3uuyig5j233z2c0x6p.jpg,,北京·首都机场T2航站楼,2019-12-05,iPhone XS Max,964,429,318,网剧不知东方既白,
4445904470092636,Ijgbt0o68,知足，感恩 ,https://wx2.sinaimg.cn/large/4bb812d2ly1g9l26exiujj220x20xu0x.jpg,,,2019-12-04,iPhone XS Max,1434,444,336,,
4445572767016165,Ij7ystrdX,今天是我的生日，来祝福我吧！,,,,2019-12-04,生日动态,795,215,26,,
4441925132249624,IhAFb9reg,虽遗憾未能亲临现场，身隔千里仍然激动不已恭喜金鸡最佳男配@王志飞 ，最佳音乐@居文沛 ，为《古田军号》这个大家庭感到骄傲！ 昆明 ,https://wx3.sinaimg.cn/large/4bb812d2ly1g98d4rsewmj21900u047e.jpg,,昆明,2019-11-23,iPhone XS Max,992,357,324,,"王志飞,居文沛"
4441840046415364,IhyrWqUVC,你要乖哦～ 昆明·玉龙湾影视城 ,https://wx2.sinaimg.cn/large/4bb812d2ly1g983dddyc8j20us0u07h0.jpg,,昆明·玉龙湾影视城,2019-11-23,iPhone XS Max,1031,357,314,,
4440682892931018,Ih4lzciuu,时隔一年，又回来了 湖州·湖州影视城 ,"https://wx2.sinaimg.cn/large/4bb812d2ly1g94ehds641j21120u0afk.jpg,https://wx1.sinaimg.cn/large/4bb812d2ly1g94ehg4gpzj22352357wi.jpg",,湖州·湖州影视城,2019-11-20,iPhone XS Max,1292,396,323,,
4436337601917306,Iffj282Mi,没什么特别的原因，就是想发几张照片 无锡·惠山古镇 ,"https://wx1.sinaimg.cn/large/4bb812d2gy1g8qj56c8vrj23344y07wy.jpg,https://wx4.sinaimg.cn/large/4bb812d2gy1g8qj59ror8j24f63ay7wq.jpg,https://wx3.sinaimg.cn/large/4bb812d2gy1g8qj5dwglcj22x24nxe8g.jpg,https://wx2.sinaimg.cn/large/4bb812d2gy1g8qj5hpqvqj22ww4mohe6.jpg",,无锡·惠山古镇,2019-11-08,iPhone XS Max,1444,441,329,,
4435964565024770,If5Bml5aG,再回盛府，还带回来一个@叶祖新 无锡·梅园 ,"https://wx2.sinaimg.cn/large/4bb812d2ly1g8pcjh5mf9j218d0zju0x.jpg,https://wx2.sinaimg.cn/large/4bb812d2ly1g8pcjfwji8j215g0zjb29.jpg",,无锡·梅园,2019-11-07,iPhone XS Max,1962,426,323,,叶祖新
4435675442726630,IeY52brjU,三秒前后… ,"https://wx1.sinaimg.cn/large/4bb812d2ly1g8ofe7t1usj21sc28fhdu.jpg,https://wx2.sinaimg.cn/large/4bb812d2ly1g8ofea1wmwj21751751kx.jpg,https://wx2.sinaimg.cn/large/4bb812d2ly1g8ofeah5k4j20hx0hxtc1.jpg",,,2019-11-06,iPhone XS Max,1375,419,328,,
4433561807838285,Ie55WwT5X,今天有新的身份 ,"https://wx2.sinaimg.cn/large/4bb812d2ly1g8homv4p6ej223q35sb2b.jpg,https://wx3.sinaimg.cn/large/4bb812d2ly1g8homwbp81j22001c0qk2.jpg,https://wx2.sinaimg.cn/large/4bb812d2ly1g8homxtkjgj21xp1ahqv8.jpg,https://wx2.sinaimg.cn/large/4bb812d2ly1g8homziwtdj22001c0kjn.jpg",,,2019-10-31,iPhone XS Max,999,347,318,,
4429816339665531,IcvEREyrF,《古田军号》又在福州吹响了🎺 🎺 🎺 #第六届丝绸之路国际电影节闭幕式# ,"https://wx1.sinaimg.cn/large/4bb812d2ly1g85qd82zq7j23344moe8e.jpg,https://wx1.sinaimg.cn/large/4bb812d2ly1g85qdhjiiej2223334u11.jpg,https://wx1.sinaimg.cn/large/4bb812d2ly1g85qfdvvl9j24mo3344r0.jpg,https://wx3.sinaimg.cn/large/4bb812d2ly1g85qg7lb22j23402c0kjo.jpg,https://wx1.sinaimg.cn/large/4bb812d2ly1g85qhebn35j23344monpo.jpg,https://wx1.sinaimg.cn/large/4bb812d2ly1g85qhh2skcj21900u04gv.jpg,https://wx4.sinaimg.cn/large/4bb812d2ly1g85qhlgtgbj23gg1x01ky.jpg,https://wx2.sinaimg.cn/large/4bb812d2ly1g85qbzf0e5j21fc2g57wk.jpg,https://wx2.sinaimg.cn/large/4bb812d2ly1g85qho7w5bj22bc1jk1kx.jpg",,,2019-10-21,iPhone XS Max,989,368,326,第六届丝绸之路国际电影节闭幕式,
4427997756653570,IbKlFrUTE,坚守初心❤️ 祝贺#第六届丝绸之路国际电影节#盛大开幕 ,"https://wx1.sinaimg.cn/large/4bb812d2ly1g7zxkx4nwfj22893ceniv.jpg,https://wx4.sinaimg.cn/large/4bb812d2ly1g7zxm9hdgjj256o3gghdt.jpg,https://wx2.sinaimg.cn/large/4bb812d2ly1g7zxlhl6mej256o3ggu0x.jpg,https://wx2.sinaimg.cn/large/4bb812d2ly1g7zxlnncryj21ti17oe82.jpg,https://wx1.sinaimg.cn/large/4bb812d2ly1g7zxlpw5rfj21w8153nkx.jpg,https://wx4.sinaimg.cn/large/4bb812d2ly1g7zxkuket3j21gi0z0hdt.jpg,https://wx3.sinaimg.cn/large/4bb812d2ly1g7zxly3609j21n713hqv6.jpg,https://wx2.sinaimg.cn/large/4bb812d2ly1g7zxm36qojj21bw1zvhdu.jpg,https://wx3.sinaimg.cn/large/4bb812d2ly1g7zxm8nkxtj21rl16eu0x.jpg",,,2019-10-16,iPhone XS Max,1268,622,387,第六届丝绸之路国际电影节,
4424114087347265,Ia7jGuPmh,今晚20点20分，#快乐大本营#没你不行，给最好的阿中哥哥排面，一起来打call吧[加油][加油][加油] ,"https://wx4.sinaimg.cn/large/4bb812d2ly1g7nj8plvbaj21ep2pgqv6.jpg,https://wx3.sinaimg.cn/large/4bb812d2ly1g7nj8lv49sj22n93yw1ky.jpg,https://wx2.sinaimg.cn/large/4bb812d2ly1g7nj8skgz8j22tc4804qq.jpg,https://wx2.sinaimg.cn/large/4bb812d2ly1g7njla9g57j256o3ggnpq.jpg,https://wx2.sinaimg.cn/large/4bb812d2ly1g7njlfb00dj256o3gg7wt.jpg,https://wx3.sinaimg.cn/large/4bb812d2ly1g7njf15jikj23gg56o7wi.jpg",,,2019-10-05,iPhone XS Max,1325,428,330,快乐大本营,
4422562761094695,I9sXy4AMn,九州共筑百年梦，万户同歌七十春，祝愿祖国繁荣富强，国泰民安 #新中国成立70周年##我们的西南联大# ,"https://wx4.sinaimg.cn/large/4bb812d2gy1g7ileqvp90j222j340x6q.jpg,https://wx2.sinaimg.cn/large/4bb812d2gy1g7ilewhe8vj252v306x6v.jpg,https://wx3.sinaimg.cn/large/4bb812d2gy1g7ilf039egj253j1zckjn.jpg,https://wx1.sinaimg.cn/large/4bb812d2gy1g7ilf0vkonj20g00rm0vm.jpg",,,2019-10-01,iPhone XS Max,1193,510,319,"新中国成立70周年,我们的西南联大",
4421558430511133,I92PF28Y5,这次携《古田军号》走上了央视的舞台参与录制的献礼祖国70周年优秀国产影片推介会，今晚7：30在CCTV-3和CCTV-6播出 ，作为一名青年演员，在国家7部重点献礼影片之一的《古田军号》中饰演毛主席，我感到非常荣幸，也很开心能通过光影的形式来弘扬历史文化，把红色基因传承下去。也希望越来越多的年轻人走进影院观看红色主流电影，铭记历史，展现时代精神。,"https://wx4.sinaimg.cn/large/4bb812d2ly1g7fdxfpkhhj23h057ie85.jpg,https://wx1.sinaimg.cn/large/4bb812d2ly1g7fdzgzqrkj24wi39ou19.jpg,https://wx4.sinaimg.cn/large/4bb812d2ly1g7fdzqqhesj23h02bce85.jpg,https://wx1.sinaimg.cn/large/4bb812d2ly1g7fe0hwd35j24002o0e89.jpg,https://wx1.sinaimg.cn/large/4bb812d2ly1g7fe0cctxnj23c22o01l3.jpg,https://wx3.sinaimg.cn/large/4bb812d2ly1g7fe0tonxlj24wl39qu18.jpg,https://wx3.sinaimg.cn/large/4bb812d2ly1g7fe11veohj23h02bcb2d.jpg,https://wx3.sinaimg.cn/large/4bb812d2ly1g7fe21p1foj24s336qnpq.jpg,https://wx3.sinaimg.cn/large/4bb812d2ly1g7fe24hb7jj2340210x6q.jpg",,,2019-09-28,iPhone XS Max,827,360,324,,
4419068603845441,I803Og8nf,我们带着《古田军号》又来啦这次走进了北京市“流动人才党员之家”🏠 与现场100多名党员们面对面的交流心得和分享体会[加油][加油]我们都要不忘初心，牢记使命，继续一起传承红色基因。 ,"https://wx3.sinaimg.cn/large/4bb812d2ly1g77g417a32j23jl2cz4qq.jpg,https://wx4.sinaimg.cn/large/4bb812d2ly1g77g46xa0vj24mo334qvc.jpg,https://wx2.sinaimg.cn/large/4bb812d2ly1g77g4dlxxkj24mo334x6v.jpg,https://wx3.sinaimg.cn/large/4bb812d2ly1g77g3y7fo5j24mo3347wu.jpg",,,2019-09-21,iPhone XS Max,944,345,315,,
4415677798435331,I6zQLzopJ,这次带着《古田军号》走进了北京市直机关，继续传承红色基因🇨🇳 一场又一场路演下来，见证了大家对这部红色主旋律电影的喜爱，对弘扬历史文化的热情也很开心收到了海关工作人员的礼物，我们下一场再见#王仁君古田军号# ,"https://wx1.sinaimg.cn/large/4bb812d2ly1g6wmoxfzl3j24002o0qvc.jpg,https://wx2.sinaimg.cn/large/4bb812d2ly1g6wmp0hregj23o02g0qvb.jpg,https://wx1.sinaimg.cn/large/4bb812d2ly1g6wmp3kcjbj24002o0x6v.jpg,https://wx3.sinaimg.cn/large/4bb812d2ly1g6wmp73qrpj24002o01l4.jpg,https://wx1.sinaimg.cn/large/4bb812d2ly1g6wmoucdvtj24002o07wp.jpg,https://wx2.sinaimg.cn/large/4bb812d2ly1g6wmp8pycxj24802tckjm.jpg",,,2019-09-12,iPhone客户端,1080,371,363,王仁君古田军号,
4415348927224023,I6rikujiv,红色男团强势来袭📯 ,https://wx3.sinaimg.cn/large/4bb812d2ly1g6vkwuk4lmj21170u0gxn.jpg,,,2019-09-11,iPhone客户端,1045,353,312,,
4414548414943543,I66tbkK2z,［今天，纪念一位伟人］43年前的今天，毛主席逝世。今天中国的富强、和平、繁荣，源自于一代代伟人带领人民的接力奉献，我们能做的除了铭记，还有传承💐 ,https://wx1.sinaimg.cn/large/4bb812d2ly1g6t0xqjj61j20u00u0gq9.jpg,,,2019-09-09,iPhone客户端,1144,342,324,,
4412068667514781,I53XAvwW9,这次带着《古田军号》走进南京，很开心和大家分享这部红色题材的电影，和大家一起通过影片走进那段历史。南京路演顺利结束啦，感受到了大家满满的热情，我们一起肩负起传承红色基因的责任，弘扬历史文化吧~ ,"https://wx3.sinaimg.cn/large/4bb812d2ly1g6l46jqqrej24002o0he4.jpg,https://wx2.sinaimg.cn/large/4bb812d2ly1g6l46n2l5vj23qg2hnb2h.jpg,https://wx1.sinaimg.cn/large/4bb812d2ly1g6l46ooplqj22ew255x6p.jpg,https://wx3.sinaimg.cn/large/4bb812d2ly1g6l46p2q0wj21400u0juz.jpg,https://wx3.sinaimg.cn/large/4bb812d2ly1g6l46pkv2vj22ii1oce81.jpg,https://wx2.sinaimg.cn/large/4bb812d2ly1g6l46fxt6sj24002o0npg.jpg",,,2019-09-02,iPhone客户端,1225,569,316,,
4410244471992687,I4ivl8mo7,#微博十年##我和微博的那些事# 微博十年啦~这里记录了我们点滴、有趣、零碎的故事和回忆，感谢陪伴下一个十年会更精彩祝老朋友十周岁生日快乐🎂 🎂 🎂 ,https://wx1.sinaimg.cn/large/4bb812d2ly1g6faooekp3j20u00u0drd.jpg,,,2019-08-28,iPhone客户端,743,440,418,"微博十年,我和微博的那些事",
4409866955492826,I48Grn2VY,感谢山东广播电视台的邀请，回家的感觉就是格外亲切～每次带着《古田军号》与观众朋友们见面，总会收获很多正能量，总能让我领悟到新鲜的东西，希望可以倾听到大家更多的心声 ,"https://wx3.sinaimg.cn/large/4bb812d2ly1g6e2w34nrhj24g02yo4qq.jpg,https://wx1.sinaimg.cn/large/4bb812d2ly1g6e2w8bqloj24g02yox6r.jpg,https://wx2.sinaimg.cn/large/4bb812d2ly1g6e2wdo0fnj22yo4g0kjm.jpg,https://wx2.sinaimg.cn/large/4bb812d2ly1g6e2wp416oj22yo4g0x6t.jpg,https://wx4.sinaimg.cn/large/4bb812d2ly1g6e38fohxpj24g02yo7wp.jpg,https://wx3.sinaimg.cn/large/4bb812d2ly1g6e3c2k8xkj24au2v81l3.jpg",,,2019-08-27,iPhone客户端,991,357,319,,
4409549735830550,I40qNosN8,一直以我是山东人为傲，这次终于带着《古田军号》来到我的老家与各位乡亲父老见面，心中有说不出的激动希望山东的观众朋友们能来观赏这部电影，也希望能为老乡们交上一份满意的答卷。我们影院不见不散哦🎬 ,"https://wx3.sinaimg.cn/large/4bb812d2ly1g6d2w7aek2j21z42yo4qr.jpg,https://wx3.sinaimg.cn/large/4bb812d2ly1g6d2wb7s6mj24g02yox6x.jpg,https://wx2.sinaimg.cn/large/4bb812d2ly1g6d2wdjse5j24g02yox6z.jpg,https://wx3.sinaimg.cn/large/4bb812d2ly1g6d2wi9002j24g02yo4qz.jpg",,,2019-08-26,iPhone客户端,1895,1093,626,,
4405176653567363,I2aFreY27,铭记历史 不忘初心历史因为铭记而不朽青春因为梦想而闪光感谢@光影星播客 的推荐❤#古田军号##光影星播客# 北京·首都机场T3航站楼 王仁君国度的微博视频 ,,"http://f.video.weibocdn.com/003Jsjx1lx07wd7zGK3u01041200j9lw0E010.mp4?label=mp4_hd&template=852x480.24.0&trans_finger=ac6fb6d5c49a67fe2901ae638b222ab2&Expires=1581494593&ssig=DuNauDlBwy&KID=unistore,video",北京·首都机场T3航站楼,2019-08-14,iPhone客户端,1906,1143,405,"古田军号,光影星播客",光影星播客
4404425935901341,I1R8BoLcV,一直坚持在做我认为对的事情，也很荣幸得到了广大观众们的认可。不管走多远的路，传承红色基因的心始终未变，弘扬红色历史的脚步永不停止！成都路演圆满成功，期待下次再见！ 成都 ,"https://wx4.sinaimg.cn/large/4bb812d2gy1g5wqf82o0ij24g02yo7wm.jpg,https://wx1.sinaimg.cn/large/4bb812d2gy1g5wqfankgqj24g02yoe81.jpg,https://wx2.sinaimg.cn/large/4bb812d2gy1g5wqffnmpuj24g02yo4qs.jpg,https://wx3.sinaimg.cn/large/4bb812d2gy1g5wqfjrcp7j22yo4g0npf.jpg,https://wx4.sinaimg.cn/large/4bb812d2gy1g5wqfnqv6vj24b627mu0y.jpg,https://wx4.sinaimg.cn/large/4bb812d2gy1g5wqfqrfimj241y2a3e82.jpg",,成都,2019-08-12,iPhone客户端,1409,478,230,,
4402607743722035,I15Q2fCgP,同中广联演员委员会的各位前辈同行们一起观影《古田军号》，有一种回家的感觉。很开心得到了前辈们的认可，我会继续再接再厉，在正确的道路上勇敢前行义无反顾！ ,"https://wx4.sinaimg.cn/large/4bb812d2ly1g5qxlckv4ij24g02yo1la.jpg,https://wx4.sinaimg.cn/large/4bb812d2ly1g5qxl6yjypj22yo4g0qvg.jpg,https://wx2.sinaimg.cn/large/4bb812d2ly1g5qxlg93i5j24g02yo7wq.jpg,https://wx4.sinaimg.cn/large/4bb812d2ly1g5qxlknr8uj24g02yox6z.jpg",,,2019-08-07,iPhone客户端,1283,637,203,,
4402195048636947,I0V6oAeRB,很开心这么多的上海观众喜爱《古田军号》。让青年观众了解当年的历史，传承红色基因，是作为演员的责任也是荣耀。下一站北京，我们不见不散！ ,"https://wx3.sinaimg.cn/large/4bb812d2ly1g5pm794rqoj22yo4g07wr.jpg,https://wx3.sinaimg.cn/large/4bb812d2ly1g5pm7cvn82j24g02yo1l7.jpg,https://wx2.sinaimg.cn/large/4bb812d2ly1g5pm7g4nahj24cr2wiqv7.jpg,https://wx1.sinaimg.cn/large/4bb812d2ly1g5pm37pnekj24g02yoe84.jpg,https://wx1.sinaimg.cn/large/4bb812d2ly1g5pm6kvx9ej24g02yonpm.jpg,https://wx2.sinaimg.cn/large/4bb812d2ly1g5pm886es8j24tc37kx74.jpg",,,2019-08-06,iPhone客户端,1317,675,213,,
4401579715049490,I0F5VlbBo,在北京参加《古田军号》主创见面会，感受到了咱们北京观众的热情，很开心可以通过这部影片与大家见面，希望更多观众朋友们都可以走进这段历史，了解过去革命先烈走过的路，和我们一起肩负起传承红色基因的责任与担当！ ,"https://wx2.sinaimg.cn/large/4bb812d2ly1g5nnk1avmoj22mp3y21ky.jpg,https://wx3.sinaimg.cn/large/4bb812d2ly1g5nnk4d6mfj24g02yoe82.jpg,https://wx4.sinaimg.cn/large/4bb812d2ly1g5nnjg4s3hj24g02n4hdu.jpg,https://wx4.sinaimg.cn/large/4bb812d2ly1g5nnk5ctbkj21tw0u0kap.jpg",,,2019-08-04,iPhone客户端,1247,668,206,,
4400914770999435,I0nNr4bZV,#古田军号# 来到红色之都的重庆，心情非常激动，在与大家的映后交流过程中，感受颇多。我们的征途其实从未停止，唯有不忘初心，方可告慰历史。 ,"https://wx2.sinaimg.cn/large/4bb812d2ly1g5lj4hrr9bj22bc3h07wk.jpg,https://wx2.sinaimg.cn/large/4bb812d2ly1g5lj55ksgkj23h02bcx6r.jpg,https://wx1.sinaimg.cn/large/4bb812d2ly1g5lj5on2i4j23h02bcb2c.jpg,https://wx4.sinaimg.cn/large/4bb812d2ly1g5lj6v6d7gj24g02yox6z.jpg",,,2019-08-02,iPhone客户端,1281,503,166,古田军号,
4400436054675947,I0bljjCqv,#古田军号# 穿越时空，对话历史，书写过往，共赴未来。八一建军节，希望与你在军号声中，共同回忆红色岁月 ,https://wx3.sinaimg.cn/large/4bb812d2ly1g5k07dp2fej21b22bqu0x.jpg,,,2019-08-01,iPhone客户端,3155,661,2254,古田军号,
4400063520419086,I01Es1L1s,一声军号，一阵感触；牢记过往，不惧未来。身为青年演员，非常感谢陈力导演对我的信任，让我能有幸加入到这个有爱的大家庭创作出一部满满正能量的影片。我们走过闽西大地，走过红色革命老区，也与年轻的学子一同回忆过去，与刚毅的军人一同慷慨激昂。接下来我们将要面临全国观众对这份“考卷”的评判，希望大家可以走进影院与那段难忘的历史对望，与我们付出的拳拳赤心对话。热血炽烈，军号吹响，8月1日咱们影院见#王仁君古田军号#,https://wx3.sinaimg.cn/large/4bb812d2ly1g5itdp6wd3j21d82fje81.jpg,,,2019-07-31,iPhone客户端,51492,4982,319825,王仁君古田军号,
4399763291704642,HFRix79se,很荣幸这次《古田军号》路演走入湖北省军区和湖北武警总队，能与当代军人进行对话交流，去了解士兵们对影片的看法与感悟，机会难得。我也能感受到士兵们身上对使命无限的热情与热爱。军魂铸就，心齐成龙 ,"https://wx3.sinaimg.cn/large/4bb812d2ly1g5hux75nabj24002o04qt.jpg,https://wx1.sinaimg.cn/large/4bb812d2ly1g5huxszwypj23g023c1l4.jpg,https://wx4.sinaimg.cn/large/4bb812d2ly1g5huxvj5pbj24002o0kjp.jpg,https://wx2.sinaimg.cn/large/4bb812d2ly1g5huxyeh97j24002o0b2g.jpg,https://wx3.sinaimg.cn/large/4bb812d2ly1g5huy25uavj20u018edxw.jpg",,,2019-07-30,iPhone客户端,1549,331,349,,
4398336582407903,HFgboa6p9,今天，《古田军号》在人民大会堂举行了盛大庄重的首映仪式。军号吹响，信念启航！8月1日，欢迎大家前来观影！我们不见不散 北京·人民大会堂 ,"https://wx2.sinaimg.cn/large/4bb812d2ly1g5db2mw4q4j24g02yo4qv.jpg,https://wx1.sinaimg.cn/large/4bb812d2ly1g5db2sfr8sj22yo4g04qq.jpg,https://wx4.sinaimg.cn/large/4bb812d2ly1g5db2tsh2tj22yo4g04qq.jpg,https://wx3.sinaimg.cn/large/4bb812d2ly1g5db2vx0xrj23k02dce84.jpg,https://wx4.sinaimg.cn/large/4bb812d2ly1g5db2ym21oj22dc3k0e85.jpg,https://wx4.sinaimg.cn/large/4bb812d2ly1g5db2cd7ygj235s1s0u0x.jpg",,北京·人民大会堂,2019-07-26,iPhone客户端,1827,487,242,,
