id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4451204643847025,Ilu48g8MN,大张伟 DM48 #大张伟20是件更美好的事#新专辑已上线୧(⁎˃ ◡˂⁎)୨ꔛ♩♪让本想挑战100天不可爱的你，听后第一秒就失败！让本想平躺100天不起床的你，听后一猛子蹦起来！《撒花》来源于您送机时的提醒、合唱300时的输中自嗨、常德曲艺丝弦🎉Moombahton+Nu Disco+Future Bass+各种卡通片采样+民乐齐奏大Drop+驴打滚儿的歌词，多元纯熟手法搅拌酿制而成~撒花撒娇撒贝宁，原地花射2020🎉《一春嗨》来源于“如果花只活一个春天，那它一生就都在春天里”的美好慰藉、如何1分钟总结20年16首名曲的决心、喜洋洋+春节序曲+口吐莲花。没有错！我就是这样滴，融会贯通、古今中外、闹中无静、歌起你就笑起来！我们都要变得更好玩儿，别人不玩儿自己玩儿(ง˃̀ꄃ˂́)۶撒花🎉✺◟😄◞✺🎉实体专辑18:31预售૮(ꈔꈊꈔ)აQQ音乐：20是件更美好的事酷狗音乐:网页链接 酷我音乐:网页链接咪咕音乐:网页链接撒花,https://wx2.sinaimg.cn/large/681bfc02ly1ga1yyi4md5j22bc2bce83.jpg,,,2019-12-19,大张伟超话,33500,51458,34689,大张伟20是件更美好的事,
4456681067120730,InMx4tSqu,大张伟超话 今晚 #嗨唱转起来# 收官撒花🎉🎊🥳撒花-大张伟今儿拍片，幸亏我有希腊鼻梁√麦粒肿不用怕，希腊鼻梁挡住它！and Y直改明晚8。请DM48提供给我拍短视频的撒花脚本，明儿直播现拍一起玩儿啦ε=(ノ≧∇≦)ノ ,"https://wx4.sinaimg.cn/large/681bfc02ly1gajfu1vtyij21zk1h0kjq.jpg,https://wx1.sinaimg.cn/large/681bfc02ly1gajftylwtdj20z61ave33.jpg,https://wx2.sinaimg.cn/large/681bfc02ly1gajfu33xosj21eg1v0hdt.jpg,https://wx2.sinaimg.cn/large/681bfc02ly1gajfu53fjnj21zs3fu4qr.jpg",,,2020-01-03,大张伟超话,13450,6252,3280,嗨唱转起来,
4455670264392788,InmeKiqLq,20年的重逢°(°¯᷄◠¯᷅°)°｡你们以为我们会严肃深情略带感伤的把歌演了对不对？！结果……🥳😂😭撒花Yeah大裤子@彭磊新裤子 感谢你的编舞！哈哈～ ,https://wx2.sinaimg.cn/large/681bfc02gy1gag7ppq3exg2078078e82.gif,,,2019-12-31,iPhone XS Max,19853,5253,3310,,彭磊新裤子
4455607987446793,InkCivffz,大张伟超话 DM48新年嗨乐ᐕ)⁾⁾哆唻咪发手拉起 🎉 撒花-大张伟 2020我要多去做些那种花一辈子拖延以为以后会有时间去做的事☆世间百态，放低期待，满怀热情，只朝我爱♡ᵕ̈* ,"https://wx4.sinaimg.cn/large/681bfc02gy1gag0lu5vi8j21sm1x3ql3.jpg,https://wx3.sinaimg.cn/large/681bfc02gy1gag0ltbbqlj21p526z4qp.jpg",,,2019-12-31,大张伟超话,14049,4468,3655,,
4455253065831770,InbnQot6O,大张伟超话 @彭磊新裤子 您的合照是用大哥大拍的吗？再摇滚也得滤镜P一下呀。瞧我多用心↓ ,https://wx3.sinaimg.cn/large/681bfc02gy1gaevq9h3y6j20po0zdtge.jpg,,,2019-12-30,大张伟超话,16838,4130,2567,,彭磊新裤子
4454576189236514,ImTM6CKQ2,大张伟超话 @吐槽大会官方微博 #吐槽大会# 所有吐槽我的人！！！我，可真急了…… 大张伟的微博视频 ,,"http://f.video.weibocdn.com/003vg8Bnlx07zIy2oFIY01041200z8e90E010.mp4?label=mp4_720p&template=720x1280.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&Expires=1578485400&ssig=CsJFvR3NIL&KID=unistore,video",,2019-12-28,大张伟超话,18637,4612,3247,吐槽大会,吐槽大会官方微博
4453852369249866,ImAWECOjo,大张伟超话 D🎶上评论回复不好弄是吧？咱们这儿喷吧₍₍ (ง ˙ω˙)ว ⁾⁾ ,https://wx1.sinaimg.cn/large/681bfc02gy1gaaezofl4sj213a13aafo.jpg,,,2019-12-26,大张伟超话,16221,4853,2337,,
4453422751681154,ImpLJ73lo,大张伟 是哒DM48撒花大业开始啦🥳D🎶我会每三天撒回花🎉（但也没准儿）and群喷大会会在我最新发的短视频下留言里，时不常的走你～例如我刚撒了一花，#撒花2020，明天晚上录完天天大概8点多开喷☆都来找我玩儿哈～我们先撒一个月的花，劳您多玩儿多发，一起努力，业绩到了春节，一定可以撒花遍天下✺◟😄◞✺奋斗吧！撒花Yeah,https://wx2.sinaimg.cn/large/681bfc02ly1ga91ltb6gjj22tc1kwx3f.jpg,,,2019-12-25,大张伟超话,11135,4457,2468,,
4453084840948594,ImgYI3YLU,大张伟#亚洲新歌榜##大张伟20是件更美好的事# 新专辑全网上线啦🎊哪儿哪儿都能《撒花》啦(୨୧•͈ᴗ•͈)◞︎🎉诚邀DM48和我各地盘🎉手绑手到榜首☆榜不到首不撒手✔是梦也要做一宿～and今晚8Y直圣诞蜜蜜趴♡DC圣诞装扮好了吗？咱们一起merry嗨(⑅ōᴗō)再and一起策划从明天开始的短视频#撒花大业#的奋斗哈！！！🥳撒花-大张伟,,,,2019-12-24,大张伟超话,10892,4442,2611,"亚洲新歌榜,大张伟20是件更美好的事,撒花大业",
4452664572547579,Im62RaGJZ,大张伟超话#大张伟20是件更美好的事# 专辑预售小测验☆我的福气到底有多少位DM48(੭ु ›◡ु‹ )੭ु ̊ 网页链接能让我撒花 吗？！♡ ,https://wx1.sinaimg.cn/large/681bfc02ly1ga6mgee0j1g20m80iqe8b.gif,,,2019-12-23,大张伟超话,11641,4243,6281,大张伟20是件更美好的事,
4451624476943974,IlEZht8rA,大张伟超话 今晚8Y直#大张伟20是件更美好的事# 撒花新专嗨唱趴🎉and#大张伟嗨唱转起来# 骑上你的小毛驴儿，游来我的小金鱼儿( °◅° ) ,"https://wx1.sinaimg.cn/large/681bfc02ly1ga3b0jznh0j22t21kwb29.jpg,https://wx4.sinaimg.cn/large/681bfc02ly1ga3b0kiiu0j22f81kwb29.jpg",,,2019-12-20,大张伟超话,12524,7750,3013,"大张伟20是件更美好的事,大张伟嗨唱转起来",
4450512663256637,Ilc42dFcp,大张伟#亚洲新歌榜##大张伟20是件更美好的事# 《那些都不是我》MV闻1🤫之作，差不多得了～关键是还有2天！《20是件更美好的事》专辑就发啦☆哆来咪发手拉起……撒花🥳✺◟😄◞✺🎉🎊YEAH！！！还是做嗨燥玩闹的歌打心里带劲儿！DM48《撒花》大业又要开始啦！新的奋斗！啊油Ready？！！！2天后Go大张伟工作室的微博视频,,"http://f.video.weibocdn.com/0037xTWVlx07zqi9vGsE010412010Iok0E010.mp4?label=mp4_hd&template=852x480.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1578485406&ssig=a5ITNXRN%2Bp&KID=unistore,video",,2019-12-17,大张伟超话,21746,11844,20200,"亚洲新歌榜,大张伟20是件更美好的事",
4449414397675206,IkJuDwcFE,DM48Nai了哈☆#京东超市，至省至真#人间自有真情在，能省一块是一块！还有什么理由不买他买他！京东超市年货满199-100全面开启，给自己置办同时，别忘了给主子们买点好东西呀@京东超市官方微博（年货节页面链接：网页链接）木头。5330f的秒拍视频 ,,"http://miaopai.video.weibocdn.com/000pfJcPlx07zk4xKqIg01041200vUfk0E013.mp4?label=mp4_hd&template=720x404.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1578485404&ssig=tztUeYqzkV&KID=unistore,video",,2019-12-14,iPhone 8,31032,13726,23445,京东超市，至省至真,京东超市官方微博
4447632489765245,IjZ8AEYnX,大张伟超话 DM48七彩灯球准备好了吗٩(•͈⌔•͈⑅)۶今晚8Y直——蹦迪嗨燥夜☆我们一定要晃瞎彼此！摇残为止！因为↓ ,https://wx3.sinaimg.cn/large/681bfc02ly1g9qkn0y28ij21kw1ochdt.jpg,,,2019-12-09,大张伟超话,16977,11621,6226,,
4445379841800210,Ij2xi7yjE,大张伟超话 封面征集123截止，收到几百张DM48的画☆每位都有着电焊的技能，让我眼前一亮！喜极频闪(•͈ૢૢ)❊⿻*从幼儿园涂鸦到殿堂级绘画，每张都喜欢！要不我专辑内页全是封面得了♡果然，20是件更美好的事～ ,"https://wx4.sinaimg.cn/large/681bfc02ly1g9jdwyv38uj20hu0e578c.jpg,https://wx4.sinaimg.cn/large/681bfc02ly1g9jdwy464kj23001kwawb.jpg,https://wx2.sinaimg.cn/large/681bfc02ly1g9jdxnfkmgj22hs1kwkjl.jpg",,,2019-12-03,大张伟超话,13336,10025,4383,,
4444434706428076,IiDWSqYeE,大张伟超话 据完全不统计，我是唯一一个#奇葩说#去过两次的嘉宾(˶˚  ᗨ ˚˶)因为可能我的思维蹄儿朝西，所以@马东 哥like me～对吧对吧太多人都是思想靠转发，态度靠对骂。而#奇葩说#能把理给说成新佳话，简直有魅力极啦☆ ,https://wx3.sinaimg.cn/large/681bfc02ly1g9gdci98jcj22303h07wi.jpg,,,2019-11-30,大张伟超话,16265,4015,4678,"奇葩说,奇葩说",马东
4443571455528623,Iihuxncfl,大张伟 大裤子歌来了《我们羞于表达的感情》我们互相羡慕又互相嫌弃，我们互相欣赏又互相看不起，说出来总觉得是废话，不说又觉得少了几句，浪终归息，波涛涌眼底，由不得我和你，因为我们羞于表达的感情(ꀕڡꀕ)@彭磊新裤子 QQ音乐:我们羞于表达的感情 网易云音乐:云音乐商城 酷狗音乐:网页链接 酷我音乐:网页链接 ,"https://wx3.sinaimg.cn/large/681bfc02ly1g9dm85dsp0j237s37sb2c.jpg,https://wx4.sinaimg.cn/large/681bfc02ly1g9dm87rd7nj20u05xcx6t.jpg,https://wx1.sinaimg.cn/large/681bfc02ly1g9dm88wuduj21qi334k42.jpg",,,2019-11-28,大张伟超话,36391,13415,16544,,彭磊新裤子
4443283536919763,Iia09t295,大张伟超话 DM48今晚8Y直哈☆准备好的蹦迪专场改下次吧今天温暖疗愈场了&连麦M咱们读书会真的不必总去追月亮，月光自然会耀到你身上and明天大裤子单曲就发了，我们都来感受感受羞于表达的感情♬ ,"https://wx2.sinaimg.cn/large/681bfc02ly1g9coubdqzhg20a00bye81.gif,https://wx2.sinaimg.cn/large/681bfc02ly1g9couchkctj22c02phe82.jpg",,,2019-11-27,大张伟超话,17559,4323,3342,,
4441128583557644,IhfWqeVvm,大张伟超话 Future快到了！！！摇滚霸王龙@彭磊新裤子 大裤子该预热啦！歌28号就发啦☆名儿叫做：鼓轮抡起来……drum roll……再roll……《我们羞于表达的感情》这名儿够各位琢磨一星期的～andAndANdAND27号Y直蹦迪专场，DM48请备起哈屁的灯球☆宿舍家里组局燥起来٩(๛ ˘ ³˘)۶ ,"https://wx1.sinaimg.cn/large/681bfc02ly1g95to7rieyj21kw23y4l6.jpg,https://wx4.sinaimg.cn/large/681bfc02ly1g95toazei7j22yw1kw7wh.jpg,https://wx3.sinaimg.cn/large/681bfc02ly1g95to69qbtj21kw1y04qp.jpg",,,2019-11-21,大张伟超话,18796,4137,5238,,彭磊新裤子
4439261434274223,IgtmThVV5,大张伟超话 诚邀DM48设计2019的专辑封面！！！专辑名叫做《20是件更美好的事》12月19号发行(ᕗ ͠°  ਊ ͠° )ᕗ所以12月1日前，才华横溢的你请寄到邮箱dm4831dzw@163.com选中会赠予新年大红包哈☆ ,https://wx4.sinaimg.cn/large/681bfc02ly1g8zv8qrehvj20ku0kuwik.jpg,,,2019-11-16,大张伟超话,12539,3216,3846,,163
4438979120241874,Igm1y10Vc,大张伟超话 DM48♡马上晚8Y直，声卡又故障了……晚十分钟哈⁽ⁿᵔᵕᵔⁿ⁾ ,https://wx1.sinaimg.cn/large/681bfc02ly1g8yysnd2jtj21kw2cvx6p.jpg,,,2019-11-15,大张伟超话,10261,2363,2516,,
4436830214486707,Ifs7ziPcf,#1111嗨爆夜##湖南卫视嗨爆夜#明天晚上你在吗？湖南卫视11月10日晚7：30，你在我就在 ！你在不在？ 大张伟的微博视频 ,,"http://f.video.weibocdn.com/000s64E0lx07ysrovQHK010412003Chd0E010.mp4?label=mp4_720p&template=544x544.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1578485408&ssig=xiOWv6tyHk&KID=unistore,video",,2019-11-09,iPhone 8,7917,1879,2151,"1111嗨爆夜,湖南卫视嗨爆夜",
4436416500600000,Ifhmi2w5q,大张伟超话 DM48♡说什么干什么都是扯ꈍ◡ꈍ周末陪你的是我(੭•̀ω•́)੭✧⃛#嗨唱转起来##天天向上##蒙面唱将猜猜猜# ,https://wx3.sinaimg.cn/large/681bfc02ly1g8qsi0i63rj20u01hc1ky.jpg,,,2019-11-08,大张伟超话,9890,2367,2409,"嗨唱转起来,天天向上,蒙面唱将猜猜猜",
4435620401243065,IeWEg5dnr,大张伟超话 晚8Y播☆睡衣Punk嗨趴体ψ(⃔ ๑⃙⃘'e'๑⃙⃘ )⃕↝DM48の睡趴嗨照发这儿，我播一半时来共赏哈♡and读书会，爱因斯坦的梦都做了吗～ 人间无语|˄·͈༝·͈˄₎.｡oO ,"https://wx1.sinaimg.cn/large/681bfc02ly1g8pkr23pkfj22741kwncj.jpg,https://wx4.sinaimg.cn/large/681bfc02ly1g8pkr2zpijj21kw1zw17j.jpg,https://wx4.sinaimg.cn/large/681bfc02ly1g8pkr4a1obj21kw23u1kx.jpg,https://wx4.sinaimg.cn/large/681bfc02ly1g8pkr181tqj21kw23u4qp.jpg,https://wx4.sinaimg.cn/large/681bfc02ly1g8pkr5n22oj21kw23u4qp.jpg,https://wx1.sinaimg.cn/large/681bfc02ly1g8pkr6pvbdj21kw2fq7kr.jpg",,,2019-11-06,大张伟超话,14418,3228,2370,,
4433244902265421,IdWQO9vl3,大张伟超话 Future在11月……内部恐怖故事：每次演唱会……也许DM48并没有察觉到……就是……当我唱完《我们能不能不分手》时……你的魂魄会纵生出一种再也无法找回的抽离感……因为这时……你花出去的票钱就彻底没啦！！！啊！！！！！！！！！！！ ,"https://wx1.sinaimg.cn/large/681bfc02gy1g8go8wzm14j218w0u07wh.jpg,https://wx3.sinaimg.cn/large/681bfc02gy1g8go8vlvsxj21w0129e82.jpg",,,2019-10-31,大张伟超话,13063,2939,2568,,
4431619672608769,IdgztaWEV,大张伟 是哒（๑ `▽´๑)连看个直播都要打扮♡您没有看错！这就是D与M间最可爱好玩儿的腻腻乎乎nnhh～懂得才nai呀☆昨儿我们的Jazz场，众DM48在这大冷天儿都化作了名伶贵妇冻得DeiDei的抱着屏幕～美不胜收♡人间难得♡“摆鸟朝缝”哈哈☆and感谢M告诉了我新季的family guy熟肉下载地址sosososososo happy૮(ꈔꈊꈔ)ა做字幕的你比阿基米德还积德！谢谢你谢谢你朋友☆and直播时用RME声卡简直太好使了！高音质兼具loopback功能别牌没有，唯一and最好的选择☆下回11.06晚8Y直，睡衣Punk趴续腻哈～,"https://wx2.sinaimg.cn/large/681bfc02ly1g8bhlkbzfyj21y112v1kx.jpg,https://wx2.sinaimg.cn/large/681bfc02ly1g8bhlkvv4fj20hu2h6u0x.jpg,https://wx2.sinaimg.cn/large/681bfc02ly1g8bhljmf8zj20hu2ovnpd.jpg,https://wx2.sinaimg.cn/large/681bfc02ly1g8bhlll5qqj20hu2b8npd.jpg,https://wx4.sinaimg.cn/large/681bfc02ly1g8bhlm6y13j20hu2ooqv5.jpg,https://wx4.sinaimg.cn/large/681bfc02ly1g8bhlmr2aoj20hu1zchdt.jpg,https://wx4.sinaimg.cn/large/681bfc02ly1g8bhln04b2j20q60hutd4.jpg",,,2019-10-26,大张伟超话,12528,2414,2400,,
4431375211793989,Idadb7wHj,大张伟超话 今儿#嗨唱转起来# 后天#天天向上##蒙面唱将猜猜猜# 我们一起星光美酒玻璃杯，恩恩爱爱永相随☆现在Y直请发出你最美的jazz贵妇照～ ,,,,2019-10-25,大张伟超话,13913,2039,1837,"嗨唱转起来,天天向上,蒙面唱将猜猜猜",
4430895760591604,IcXJS2tU0,大张伟 明儿晚8 YY8831直播Jazz专场☆Dresscode：名伶范儿ʚ{ ︎︎◌ˊㅿˋ ︎︎◌ }ɞ什么？看个直播还有dresscode？没错儿！就是这样麻烦！就是这样没必要！就是这样才显得咱们在一起多奇妙～反正我会穿得just like图1，你们will like图几，我都like♡到点儿请把你看直播时的名伶照，发在微博下，我会带大家一起来赏析☆拿起你的高脚杯，翘起你的兰花指，轻歌曼舞蜜蜜之音，若不入景，相当催眠～see你了明儿～,"https://wx4.sinaimg.cn/large/681bfc02ly1g896f0tfdtj22jn1x5kjo.jpg,https://wx4.sinaimg.cn/large/681bfc02ly1g896evca1nj20ku0kudio.jpg,https://wx3.sinaimg.cn/large/681bfc02ly1g896f1cut4j20ku0pqdid.jpg,https://wx3.sinaimg.cn/large/681bfc02ly1g896f1qyfvj20ku0q0q57.jpg,https://wx1.sinaimg.cn/large/681bfc02ly1g896f212wuj20ku0kuq3u.jpg,https://wx1.sinaimg.cn/large/681bfc02ly1g896f2d6ctj218g18ggr5.jpg",,,2019-10-24,大张伟超话,11109,2221,2142,,
4430302619320245,IcIjbD6Cx,#天天向上#今天我是“消防员”！热血沸腾！收获太多！DM48更要好好学会保护自己♡ ,"https://wx2.sinaimg.cn/large/681bfc02ly1g87a7meyfjj21390tgdty.jpg,https://wx4.sinaimg.cn/large/681bfc02ly1g87a9n1dg4j24tc37knpi.jpg",,,2019-10-22,iPhone 8,19806,2568,2712,天天向上,
4429168358087851,IceNJxW1d,"大张伟超话 
今晚8点 #浙江卫视秋季盛典# 看见每个你都变成阳光彩虹跳跳糖☆(ᕗ ͠°  ਊ ͠° )ᕗ ",https://wx4.sinaimg.cn/large/681bfc02gy1g83o1wutxnj20yi1pc7hw.jpg,,,2019-10-19,大张伟超话,10830,2323,2206,,
4428792141833568,Ic50W7GZG,大张伟超话 今儿新节目nai啦nai啦٩(๑>◡<๑)۶:.｡#嗨唱转起来#生活有烦恼，嗨唱少不了！20:10 动次动次嗨唱趴体开始啦☆and 明下3Y直吃聊着哈～ ,https://wx1.sinaimg.cn/large/681bfc02gy1g82guoiooqj20u01hc4qq.jpg,,,2019-10-18,大张伟超话,10240,2093,2162,嗨唱转起来,
4427360792919785,IbtMjcfzj,大张伟超话 贫穷使人复古肥胖使人嘻哈鸡贼使我一直没拍今年和去年的MV，然而今天！ (͏ ˉ ꈊ ˉ)✧˖° ,https://wx1.sinaimg.cn/large/681bfc02ly1g7xwdsr112j21ny23he81.jpg,,,2019-10-14,大张伟超话,13016,3627,3481,,
4426189483207358,IaZj6dsnA,大张伟超话 明儿12号晚8Y直——“写了白写”第三场☆DM48您嘞开点哈☆还什么歌。:.ﾟ٩(๑>◡<๑)۶:.｡ ,"https://wx1.sinaimg.cn/large/681bfc02gy1g7u5xg4n52j20ku112wko.jpg,https://wx1.sinaimg.cn/large/681bfc02gy1g7u5xgi7h9j20tz0f5n2b.jpg",,,2019-10-11,大张伟超话,17144,4207,3264,,
4424036819916519,Ia5j3FBJR,"大张伟超话 
今晚8点，YY8831直播 曲艺专场☆献礼国庆ღ🇨🇳ღ•̥̑ .̮ •̥̑).:*･ﾟ没看过我直播的朋友，如果想了解一下，我从不自夸，来看看观众们的真实调研就知道啦↓ ","https://wx2.sinaimg.cn/large/681bfc02ly1g7naprfnkfj21kw2gk4qp.jpg,https://wx3.sinaimg.cn/large/681bfc02ly1g7napsmzdkj21kw2bk4qp.jpg,https://wx1.sinaimg.cn/large/681bfc02ly1g7napuhwc7j22n81kwnpd.jpg,https://wx1.sinaimg.cn/large/681bfc02ly1g7napvz8w4j22t21kwkjl.jpg,https://wx4.sinaimg.cn/large/681bfc02ly1g7napwhvgoj21mg1kwgum.jpg,https://wx2.sinaimg.cn/large/681bfc02ly1g7napxi5bnj21kw2ng1kx.jpg,https://wx1.sinaimg.cn/large/681bfc02ly1g7napyq5ylj21kw2iab29.jpg,https://wx3.sinaimg.cn/large/681bfc02ly1g7napzus0cj21kw1uw4qp.jpg,https://wx4.sinaimg.cn/large/681bfc02ly1g7napq6fgnj223c1kw1kx.jpg",,,2019-10-05,大张伟超话,11320,3178,4017,,
4422573838170442,I9tfpyhvk,大张伟超话 我的祖国和我，像海和浪花一朵♡ ,"https://wx2.sinaimg.cn/large/681bfc02ly1g7imp28wsfj21291jy7wj.jpg,https://wx4.sinaimg.cn/large/681bfc02ly1g7imp0wxqnj22l21j3u0x.jpg",,,2019-10-01,大张伟超话,51825,3603,4130,,
4421950925403926,I9d2ImFO6,大张伟超话 DZW⇆DM48内部笑话《小男孩儿的梦想》 ,https://wx1.sinaimg.cn/large/681bfc02gy1g7gn4sy4rij222c8gqqv7.jpg,,,2019-09-29,大张伟超话,19540,3354,3117,,
4420460886186699,I8AhqpXrt,"大张伟超话 
26号晚8点，YY8831直播： Me的情歌场♡让大家体验一把什么叫真正的柔中带娘～DM48不来后悔一辈子，来了一辈子后悔٩̋(๑˃́ꇴ˂̀๑)哈～我会唱聊一堆你没听过我玩儿过的情歌～and有《爱瘾》♬明儿见哈☆ ",https://wx3.sinaimg.cn/large/681bfc02ly1g7bw14sp61j21kw2t41kx.jpg,,,2019-09-25,大张伟超话,10901,3488,3008,,
4418949170725024,I7WXb32BW,大张伟 今儿#大张伟我家小两口#第一季收官♡爱来爱去有多甜，齁得你直打天马流星拳♡⊂( ･∀･) 彡⊂( ･∀･) 彡⊂( ･∀･) 彡and 晚8点YY8831直播：不来白不来，来了不白来，该来你不来，实在划不来ᐕ)⁾⁾你们点的写了白写歌单都排上了！和我连麦的M请自个儿准备8根筷子，别问为什么，没有为什么，还能为什么×_×我想DM48了☆,https://wx3.sinaimg.cn/large/681bfc02ly1g772ewsfkuj20u019qqv6.jpg,,,2019-09-21,大张伟超话,10314,3443,2914,大张伟我家小两口,
4417495257895168,I7l89x7Tq,"大张伟超话 
21号晚8点YY直播8831 “写了白写”演唱会第二趴(˶˚  ᗨ ˚˶)DM48点歌吧，数多走你≡Σ(((つ•̀ω•́)つ谢各蜜这么快就破50万，多支持惊喜多☆超气人女团助我超人气☆and连麦白痴小游戏一起脑力激荡～and胡说胡有理，别人不理我理你～ ",https://wx1.sinaimg.cn/large/681bfc02ly1g72ffksc3yj20wq0s4n4f.jpg,,,2019-09-17,大张伟超话,19165,5176,2592,,
4416576687824423,I6XeAwPun,作为这次 #悦享家庭日# 赏月活动发起人，有幸能跟这么多朋友一起“登月”，真的是太爽了！虽然开始还是有点紧张，但是能在这里唱唱跳跳聊聊天，也是很刺激啦。ʚෆɞ(˘ᵋॢ ˘♡)˚₊·生活嘛，就是在于哈皮，最后，感谢邮储信用卡，让我有机会跟DM48一起过一个这么快落的中秋，再次祝大家中秋哈皮哟~ (♡ര‿ര) 邮储信用卡中心的秒拍视频,,"http://miaopai.video.weibocdn.com/002yaXFllx07x17ZiT6g01041200ijpj0E013.mp4?label=mp4_hd&template=720x404.24.0&trans_finger=ac6fb6d5c49a67fe2901ae638b222ab2&Expires=1578485441&ssig=GtOaFQRWpA&KID=unistore,video",,2019-09-15,微博  weibo.com,13707,1468,3820,悦享家庭日,
4416132393715479,I6LFZfAz5,大张伟 DM48中秋哈屁*ଯ( ॢᵕ꒶̮ᵕ)ॢഒ*☽˟蹦迪女团我圆大团圆♡嫦娥=DM女女常与我相连☊and15号 晚8点 YY直播8831—— 将举行“写了白写”演唱会第一趴☆首场的不红歌单：《香帅帅》《我不介意你恨我》《梦精记》《该》《寂寞啊寂寞》《留心》那些出了就没怎么演过的歌呀……终于有地儿耍耍啦！歌虽凉凉，您来赏赏，浇点甜水，还能发光☆,"https://wx3.sinaimg.cn/large/681bfc02gy1g6y2wabxadj215o2224nn.jpg,https://wx2.sinaimg.cn/large/681bfc02gy1g6y2wt6cdtj21120ku1l1.jpg,https://wx1.sinaimg.cn/large/681bfc02gy1g6y2w6drg9j22ah1d11ky.jpg",,,2019-09-13,大张伟超话,12846,2808,2218,,
4415421245234297,I6taYlXG9,#创新湖南融入世界# 外交部举办湖南全球推介活动！创新开放湖南正在崛起，欢迎走进#你不知道的新湖南# 大张伟的微博视频 ,,"http://f.video.weibocdn.com/003wfWAvlx07wWdbQFFe01041200tWtu0E010.mp4?label=mp4_720p&template=1280x720.24.0&trans_finger=3e5d616a0b846b231c063771e4afedd3&Expires=1578485439&ssig=fuChOC7%2B5x&KID=unistore,video",,2019-09-11,iPhone 8,10233,1833,2360,"创新湖南融入世界,你不知道的新湖南",
4415044022637199,I6jmyb43t,"我为什么没法发微博了？！ 昨儿聊的20年精选歌单大概是这样，DM48请自由替换自建歌单传播啦～15号晚8点
YY直播8831接着哈屁(｡•ᴗ-) 有想跟我连麦喷喷的，找YY报名哈☼《19岁》Hello 你好啊 我的19岁你给我一大屋子烦恼和我作对I'm just a kid……Life is a nightmare!Nobody care Nobody like me！我能怪谁？！我到底想做什么 我真想不出来只知道现在干的让我看不见未来（呸！）就像一个总在想变成风筝的内裤由于拉锁拉得紧我根本飞不出来（呃%￥#）我的朋友们 大家都都都在混因为我们不再是小孩儿 也还没成为那些大人这世界那么大 我却不知站哪儿合适郁闷 是这儿？是那儿？是哪儿啊？！哦不用郁闷啦 我迎来我的公主她一切融化我 哦~好舒服~感觉爱情扑来啦 那就跟我回家吧先oooo然后xxxx可她们不是女魔头 就是寄生虫但是我却对着她们说 我爱你（呦真贱~）我可不想看别人都手握手甜蜜蜜而我在家握着 电视遥控器Hello 你好啊 我的19岁你给我一大屋子烦恼和我作对I'm just a kid……Life is a nightmare!Nobody care Nobody like me！我能怪谁？！我朋友跟我说 唉哟 我难受得快要死了上课老师说我 下课痞子打我 回家爸爸骂我我拥有的财产 就是好几万个规定真烦！真烦！真烦！我干脆死了算了！（是呀）我们都委屈 都空虚 都压抑 都恐惧反正除了抱怨没有任何权利我们该怎么度过青春期为什么它满脸写着不高兴以前经常恶作剧 现在没人一块玩儿了他们说我已长大 就应该成熟点儿了废话！我还不知道我自己长大了可我真的讨厌长大 我也不知道为什么……Hello 你好啊 我的19岁你给我一大屋子烦恼和我作对I'm just a kid……Life is a nightmare!Nobody care Nobody like me！我能怪谁？！我没有自由 我只有煎熬你们根本无法体会我多烦恼我没有money 我只有时间你们根本无法体会我多无聊我没有爱情 我只有电脑你们根本无法体会我多可笑我没有自信 我只有祈祷你们根本无法体会我多渺小妈妈告诉我 当你别无选择你就要自己学会写上一种选择老师告诉我 每当你走过答案就会进入到下一个问题了可是 嗯哼 嗯哼 嗯哼 嗯哼就是没人告诉我到底该怎么做却听见命运它笑着说：啊哈！你就等死吧！！！Hello 你好啊 我的19岁你给我一大屋子烦恼和我作对I'm just a kid……Life is a nightmare!Nobody care Nobody like me！我能怪谁？！（我没有自由 我只有煎熬你们根本无法体会我多烦恼我没有money 我只有时间你们根本无法体会我多无聊我没有爱情 我只有电脑你们根本无法体会我多可笑我没有自信 我只有祈祷你们根本无法体会我多渺小）网页链接","https://wx1.sinaimg.cn/large/681bfc02ly1g6um25t3u7j20u01hck74.jpg,https://wx4.sinaimg.cn/large/681bfc02ly1g6um24v1m0j229v2w2e85.jpg",,,2019-09-10,iPhone 8,12528,3175,2101,,
4414671694021252,I69G1gS6U,平时大家都挺忙，但不能让忙成为借口，今年中秋我和邮储信用卡 #悦享家庭日# 发起了赏月活动，趁着这个人月两团圆的日子，快！回答我！填空题：只要想到和____一起赏月，就真的很____，想想都太嗨啦！评论↓将会有2组家庭有机会来到现场和我一起赏月，9月13日我在深圳等你！ ,https://wx1.sinaimg.cn/large/a66d0169ly1g6tcj6ccb5j21gi0ti19d.jpg,,,2019-09-09,微博  weibo.com,7667,2148,3407,悦享家庭日,
