id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4320496667076638,H8Bd8tGXk,@謝和弦 《我不是白马王子》MV正式上线这首歌是#谢和弦#继上一张专辑中写给太太的《谢谢你爱我》后又一首甜度报表的歌。高尔宣、李杰明两位新生代年轻rapper也鸽子写了非常有趣以及贴近现状的rap为这首歌增色不少。我不是白马王子-谢和弦 高清MV-音悦台 ,,https://www.yinyuetai.com/mv/video-url/3333703,,2018-12-23,微博 weibo.com,13,10,2,谢和弦,謝和弦
4320472889720167,H8AAMEMET,【台哥现场】#2018我是头条# 红毯 贵气王子造型压轴亮相红毯的凡凡吴亦凡超话  期待今晚的表演 ,"https://wx3.sinaimg.cn/large/6d63c345ly1fygwhcy868j21k72fmnpd.jpg,https://wx2.sinaimg.cn/large/6d63c345ly1fygwhef97rj22ks1qm4qq.jpg,https://wx4.sinaimg.cn/large/6d63c345ly1fygwhfl7glj21b21vte81.jpg,https://wx2.sinaimg.cn/large/6d63c345ly1fygwhgllzfj218h1sa7wh.jpg,https://wx4.sinaimg.cn/large/6d63c345ly1fygwhhi4bwj22k91vt7wi.jpg,https://wx3.sinaimg.cn/large/6d63c345ly1fygwhinlpoj22lt1se7wi.jpg",,,2018-12-23,,56,26,35,2018我是头条,
4320469853431029,H8AvTeozb,【台哥现场】#2018我是头条# 红毯 峰哥李易峰超话 你在看什么能不能告诉我啊 ,"https://wx1.sinaimg.cn/large/6d63c345ly1fygw7ukgpaj21ji2is7wh.jpg,https://wx4.sinaimg.cn/large/6d63c345ly1fygw7vh817j21lu2k47wh.jpg,https://wx1.sinaimg.cn/large/6d63c345ly1fygw7w3vydj21pl2k9b29.jpg,https://wx3.sinaimg.cn/large/6d63c345ly1fygw7wu6a8j21ke2lr4qp.jpg,https://wx4.sinaimg.cn/large/6d63c345ly1fygw7y0yfcj21ns2jr7wh.jpg,https://wx3.sinaimg.cn/large/6d63c345ly1fygw7tujmuj22p81u5hdt.jpg",,,2018-12-23,,18,2,1,2018我是头条,
4320464967549659,H8Ao0vG0H,【台哥现场】#2018我是头条# 红毯 今日又是超A的绅士帅气小王子蔡徐坤超话 ,"https://wx2.sinaimg.cn/large/6d63c345ly1fygvn2hxbvj22mr1tqhdt.jpg,https://wx3.sinaimg.cn/large/6d63c345ly1fygvn3f51yj21pb2nae81.jpg,https://wx3.sinaimg.cn/large/6d63c345ly1fygvn3x3ulj21861u9h82.jpg,https://wx1.sinaimg.cn/large/6d63c345ly1fygvn4e3plj21591ny1by.jpg,https://wx2.sinaimg.cn/large/6d63c345ly1fygvn4x698j217v1qutsq.jpg,https://wx3.sinaimg.cn/large/6d63c345ly1fygvn5hxgdj21671ocwy1.jpg",,,2018-12-23,,267,243,80,2018我是头条,
4320448654759094,H8zXHjY3A,【台哥现场】#2018我是头条# 红毯 今日依旧是可爱毛毛毛不易超话  ,"https://wx2.sinaimg.cn/large/6d63c345ly1fygtru828jj22yo1z4kjm.jpg,https://wx1.sinaimg.cn/large/6d63c345ly1fygtrvu7zhj22yo1z4kjm.jpg,https://wx4.sinaimg.cn/large/6d63c345ly1fygtrx8ph1j21nq2mt7wi.jpg,https://wx4.sinaimg.cn/large/6d63c345ly1fygtrz6l6xj21qk2ogkjm.jpg,https://wx3.sinaimg.cn/large/6d63c345ly1fygtrsngjkj21or2menpe.jpg,https://wx1.sinaimg.cn/large/6d63c345ly1fygts1576oj21s02r5qv6.jpg",,,2018-12-23,,199,135,94,2018我是头条,
4320446118185517,H8zTBylqt,【台哥现场】#2018我是头条# 红毯 小猪罗志祥超话 作为首位红毯嘉宾出场，期待今晚的表演 ,"https://wx3.sinaimg.cn/large/6d63c345ly1fygthez6m5j22jf1que81.jpg,https://wx2.sinaimg.cn/large/6d63c345ly1fygthg1e0mj22k61qjhdt.jpg,https://wx4.sinaimg.cn/large/6d63c345ly1fygthhcm18j22lb1rrkjl.jpg,https://wx2.sinaimg.cn/large/6d63c345ly1fygthi7juyj22er1oob29.jpg,https://wx1.sinaimg.cn/large/6d63c345ly1fygthjfq1oj21sk2svu0x.jpg,https://wx2.sinaimg.cn/large/6d63c345ly1fygthdz5vaj21b61uo1kx.jpg",,,2018-12-23,,127,52,79,2018我是头条,
4319997830371467,H8oez1yDp,@炎亞綸_AaronYan《沉睡的巨人》MV首播！这首歌里，炎亚纶超话 用温暖的声音唱出鼓舞与振奋。每个人心中都有一个“沉睡的巨人”，这一次，让我们努力奔跑，为了那闪闪发光的梦想。#炎亚纶亲爱的怪物##炎亚纶沉睡的巨人#网页链接 ,,,,2018-12-22,微博 weibo.com,537,502,163,"炎亚纶亲爱的怪物,炎亚纶沉睡的巨人",炎亞綸_AaronYan
4319816619544701,H8jwhE30N,【粉丝投稿】尚雯婕 #尚雯婕1222生日快乐#你是我们的青春里最温暖的相遇，感谢你曾经所有的勇敢和坚定。你是音乐里的极端者，是先锋，是异类，你也永远是我们心里最酷的那个原创电子唱作人。这是我们陪你过的第十二个生日，我们像一颗颗小小的星星，光亮渺小而微芒，但也想让你看见因你而聚集起来的一片星光。亲爱的@尚雯婕 ，祝你生日快乐。@尚雯婕LITTLESTAR星光站尚雯婕1222生日快乐-尚雯婕 高清MV-音悦台,"https://wx3.sinaimg.cn/large/6d63c345ly1fyeb0z400qj20go0m8gmq.jpg,https://wx4.sinaimg.cn/large/6d63c345ly1fyeb0z3m8lj20es0m8dgr.jpg,https://wx1.sinaimg.cn/large/6d63c345ly1fyeb0z3qztj20eu0m8dgq.jpg,https://wx4.sinaimg.cn/large/6d63c345ly1fyeb0z3ujzj20es0m8q3w.jpg,https://wx1.sinaimg.cn/large/6d63c345ly1fyeb100ij4j214s0u01ky.jpg,https://wx1.sinaimg.cn/large/6d63c345ly1fyeb0zjjr5j20u01dsnpd.jpg,https://wx2.sinaimg.cn/large/6d63c345ly1fyeb10h2irj20u0193hdt.jpg,https://wx2.sinaimg.cn/large/6d63c345ly1fyeb0z7alsj20qo1407dg.jpg,https://wx3.sinaimg.cn/large/6d63c345ly1fyeb0z42gfj20go0m80u6.jpg",https://www.yinyuetai.com/mv/video-url/3332682,,2018-12-22,微博 weibo.com,127,56,31,尚雯婕1222生日快乐,"尚雯婕,尚雯婕LITTLESTAR星光站"
4319742381240316,H8hAy5cF6,在电影《叶问外传：张天志》由袁和平执导，黄百鸣、甄子丹 监制，张晋 、#戴夫·巴蒂斯塔# 柳岩 领衔主演，杨紫琼、托尼·贾（Tony Jaa）特别演出。片中不仅能看到咏春功夫的博大精深，更能看到一个“失意英雄”的重新崛起我是来揍你的 电影《叶问外传:张天志》主题曲-张杰 高清MV-音悦台 想去影院观影的朋友关注华语君，@ 三位好友就有机会得到电影票~,,https://www.yinyuetai.com/mv/video-url/3331439,,2018-12-21,微博 weibo.com,203,354,277,戴夫·巴蒂斯塔,
4319735421916626,H8hpk82Bk,一组#张晋# “西装暴徒”的图集来了他最新主演的贺岁功夫电影《#叶问外传：张天志#》今日正式上映。 ,"https://wx3.sinaimg.cn/large/6d63c345ly1fyejrqiqalj211r1jk1kx.jpg,https://wx3.sinaimg.cn/large/6d63c345ly1fyejrruw9mj21jk14c1kx.jpg,https://wx1.sinaimg.cn/large/6d63c345ly1fyejrtqf2sj213g1jkb29.jpg,https://wx3.sinaimg.cn/large/6d63c345ly1fyejrvl6vqj211a1jk1kx.jpg,https://wx2.sinaimg.cn/large/6d63c345ly1fyejrvxny7j20et0m8my5.jpg,https://wx2.sinaimg.cn/large/6d63c345ly1fyejrw565ij20et0m875v.jpg,https://wx3.sinaimg.cn/large/6d63c345ly1fyejrwl7hoj20et0m8wfd.jpg,https://wx2.sinaimg.cn/large/6d63c345ly1fyejrp6yzmj20fs0m8408.jpg,https://wx1.sinaimg.cn/large/6d63c345ly1fyejrws4vij20f40m8myz.jpg",,,2018-12-21,,8,0,1,"张晋,叶问外传：张天志",
4319723631935567,H8h6j87wP,今天其实是#国际篮球日# 哦~男明星里篮球迷有不少呢，长得帅篮球又打得好，不就是青春小说里喜闻乐见的男主设定吗图一至图九分别为：白敬亭超话 黄子韬超话 李易峰超话 潘玮柏超话 王源超话 吴亦凡超话 杨洋超话 余文乐超话 周杰伦超话  ,"https://wx3.sinaimg.cn/large/6d63c345ly1fyegbuogrcg20jg0b31kx.gif,https://wx1.sinaimg.cn/large/6d63c345ly1fyegbw784ng209l05ykjl.gif,https://wx3.sinaimg.cn/large/6d63c345ly1fyegbut0aqg20dw06w4qp.gif,https://wx4.sinaimg.cn/large/6d63c345ly1fyegbuo8hrg209r04w1kx.gif,https://wx3.sinaimg.cn/large/6d63c345ly1fyegbut791g208d0a41kx.gif,https://wx2.sinaimg.cn/large/6d63c345ly1fyegbwy0hjg20am05hqv5.gif,https://wx3.sinaimg.cn/large/6d63c345ly1fyegbt9l33g20bg06cqg2.gif,https://wx1.sinaimg.cn/large/6d63c345ly1fyegbydkx2g208w050b2a.gif,https://wx1.sinaimg.cn/large/6d63c345ly1fyegby3cnyg20g60asx6p.gif",,,2018-12-21,微博 weibo.com,8,4,1,国际篮球日,
4319712182267973,H8gNQ9w0d,#电影武林怪兽# 由金像奖最佳导演刘伟强与监制尔冬升强强联手，时隔多年出演大侠的古天乐 与郭碧婷 再现“神仙眷侣”，陈学冬 和周冬雨 组成最皮师兄妹CP，更有人气和实力兼具的演员加盟助阵招财进宝 电影《武林怪兽》贺岁主题曲-杨超越 高清MV-音悦台 关注华语君，@ 三位好友参与此活动，有机会得到免费观影名额哦,,https://www.yinyuetai.com/mv/video-url/3322855,,2018-12-21,微博 weibo.com,21,283,260,电影武林怪兽,
4319693408114408,H8gjyy2Vy,@白举纲 《当我再见到你的时候》动画版温情上线这是一首写给父亲的歌，白举纲 想通过这首歌告诉大家，分别不一定全部都是悲伤，也可以带着再次见到的期许开心的分别，这部拟人的成人动画也讲诉的是同样的故事。“当我再见到你的时候，陪你沏茶，陪你喝一壶好酒。”当我再见到你的时候 动画版-白举纲 高清MV-音悦台,,https://www.yinyuetai.com/mv/video-url/3333158,,2018-12-21,微博 weibo.com,16,1,2,,白举纲
4319681227775110,H8fZUwCF0,电影《天气预爆》由肖央 编剧、导演及主演，杜鹃 、常远 、小沈阳 、岳云鹏 、王小利 、衣云鹤 等一众实力笑匠强势加盟，这股贺岁档最值得期待的“快乐风暴”终于在今日登陆全国院线《天气预爆》“众神归位”版终极预告-小沈阳 & 华语群星 & 肖央 高清MV-音悦台 关注华语君，@ 三位好友参与活动，电影票可能就是你的啦~ ,,https://www.yinyuetai.com/mv/video-url/3323869,,2018-12-21,微博 weibo.com,22,444,507,,
4319664274205592,H8fyzhE48,李子璇超话 cover舞蹈合集，这个舞蹈实力绝了性感、可爱、帅气，各种风格都能驾驭，跳起舞来的豆子真实芳心纵火犯李子璇 cover舞蹈合辑-舞蹈视频 高清MV-音悦台 ,,https://www.yinyuetai.com/mv/video-url/3233956,,2018-12-21,微博 weibo.com,302,103,51,,
4319635929597965,H8eOQEgRT,吴克群 陷入爱情的人有多少种模样？“在爱里连真心都不能给，这才真的真正可笑”“傻瓜，我们都一样，被爱情伤了又伤”“为了爱情，失了聪明，听你的话，闭上眼睛”……作为歌手，@吴克群 通过歌曲描绘出爱的模样，用旋律谱写出爱的细节。会不会有哪一刻，也是你的心情呢？不要怀疑!这些歌都是吴克群写的~-王心凌 & 萧亚轩 & 吴克群 & 张韶涵 & 王栎鑫 高清MV-音悦台,,https://www.yinyuetai.com/mv/video-url/3127730,,2018-12-21,微博 weibo.com,15,12,10,,吴克群
4319622755406249,H8etBmGpz,#王栎鑫苏醒又好笑又心疼# 两位帅哥的这一波互动有点搞笑又有点心酸娱乐圈固然浪潮迭起，07届快男们的发展境况也各不相同，但是这一届是出名的感情好，私下和公开的互动都很多。这样一份真挚的感情会成为追梦路上持续不断的力量吧，2007年的夏天很高兴遇到你们0713 你曾是少年 饭制版-张杰 & 魏晨 & 苏醒 & 王栎鑫 & 俞灏明 高清MV-音悦台 ,,https://www.yinyuetai.com/mv/video-url/3052455,,2018-12-21,微博 weibo.com,107,42,65,王栎鑫苏醒又好笑又心疼,
4319454231940388,H8a5N88MA,"【粉丝投稿】林墨 #林墨1221生日快乐# #林墨临摹青春# 入夜里越是严寒越是青葱的松，愈是凛冽愈发冷艳的梅。你生在寒冬，迎风斗雪，却比春更从容。一路哼唱轻快的歌谣，奔跑过十七个春夏秋冬。曾经你站在十六岁的诗尾将《临摹青春》唱予我听，而今我在十七岁的诗序将他回赠给你。 @易安音乐社-林墨   生日快乐 愿你的十七岁，不改单纯，不泯天真，对于舞台，始终热忱！@林墨后援会 临摹青春饭制版 - 林小墨,17岁生日快乐!-林墨 高清MV-音悦台",,https://www.yinyuetai.com/mv/video-url/3331970,,2018-12-21,微博 weibo.com,83,21,52,"林墨1221生日快乐,林墨临摹青春","易安音乐社-林墨,林墨后援会"
4319347046208016,H87iUq2Zi,【刘诗诗怀孕】恭喜刘诗诗超话 和吴奇隆超话 有了爱情的结晶两位相识于《步步惊心》，许多观众对诗诗和奇隆哥的喜爱也发自于这部经典剧集，是一部每到冬天就想重温的古装佳作呢，所以也十分期待两位演员大人未来的演艺新动向再次祝福二位！三寸天堂 电视剧 步步惊心  剪辑版-刘诗诗 & 吴奇隆 & 严艺丹 高清MV-音悦台 ,,http://www.yinyuetai.com/mv/video-url/2086919,,2018-12-20,微博 weibo.com,11,1,4,,
4319340050193098,H877D0Oeu,@赵慧仙 2018首张个人唱作专辑「先走好了」第五波中文主打#好好爱自己#催泪上线！MV由赵慧仙本人执导，呈现歌词原汁原味的概念系画面。这首歌由好友@印子月Luna 填词谱曲，描写一段感情结束后以「第三人称」口吻安慰朋友的对话，然而更像是送给「自己的」情歌。过往的每一段情感或许都会以另一种形式留下，默默不断影响着我们以后的人生。温暖的钢琴声伴随仙儿浅吟低唱，治愈且动人~好好爱自己-赵慧仙 高清MV-音悦台,,https://www.yinyuetai.com/mv/video-url/3332749,,2018-12-20,微博 weibo.com,169,21,463,好好爱自己,"赵慧仙,印子月Luna"
4319328595347749,H86P9mrc1,【台哥现场】#搜狗IN盛典# 红毯 今日制服Look简直帅的不要不要的蔡徐坤超话 一如既往的尽显优雅绅士气质 ,"https://wx2.sinaimg.cn/large/6d63c345ly1fyd90av7lyj22yo1z4kjl.jpg,https://wx4.sinaimg.cn/large/6d63c345ly1fyd90ccfg4j21ur2tkkjl.jpg,https://wx1.sinaimg.cn/large/6d63c345ly1fyd90dwpzxj21z42yokjl.jpg,https://wx1.sinaimg.cn/large/6d63c345ly1fyd90fsnfvj21wa2w2kjl.jpg,https://wx4.sinaimg.cn/large/6d63c345ly1fyd90ho7w2j21sz2tpnpd.jpg,https://wx4.sinaimg.cn/large/6d63c345ly1fyd90inp01j21vg2t3kjl.jpg",,,2018-12-20,,101,40,30,搜狗IN盛典,
4319321804617830,H86Ecjnj8,【台哥现场】#搜狗IN盛典# 红毯 好期待今晚小王子#王子异[超话]# 新歌首秀舞台！ ,"https://wx3.sinaimg.cn/large/6d63c345ly1fyd8d0wfp1j215d1quwuy.jpg,https://wx2.sinaimg.cn/large/6d63c345ly1fyd8d26xulj21u02vdkjl.jpg,https://wx4.sinaimg.cn/large/6d63c345ly1fyd8cyp437j216b1r1dx3.jpg,https://wx1.sinaimg.cn/large/6d63c345ly1fyd8d30d2ej214j1ppk7n.jpg,https://wx3.sinaimg.cn/large/6d63c345ly1fyd8d3q4fvj21591quaoq.jpg,https://wx1.sinaimg.cn/large/6d63c345ly1fyd8d01o6fj21l82ig1kx.jpg",,,2018-12-20,,43,17,5,搜狗IN盛典,
4319318902406132,H86zwa5WA,【台哥现场】#搜狗IN盛典# 红毯 今天是偶像剧男主#范丞丞[超话]# 穿着白毛衣超好看 ,"https://wx1.sinaimg.cn/large/6d63c345ly1fyd7zsfkrkj21tv2syb29.jpg,https://wx3.sinaimg.cn/large/6d63c345ly1fyd7zmlx3kj21ti2vzhdt.jpg,https://wx1.sinaimg.cn/large/6d63c345ly1fyd7zo1ouij21wk2seb29.jpg,https://wx3.sinaimg.cn/large/6d63c345ly1fyd7zpcg9zj21vt2tfb29.jpg,https://wx4.sinaimg.cn/large/6d63c345ly1fyd7zqrshtj21tg2tshdt.jpg,https://wx4.sinaimg.cn/large/6d63c345ly1fyd7zlc2p4j21ti2rfhdt.jpg",,,2018-12-20,,507,307,263,搜狗IN盛典,
4319306387327414,H86fkuKc6,徐佳莹超话 唱过诸多良曲，其中路人不一定听过的好歌有很多，这首《树洞的声音》或许也是其中之一。简洁但内涵丰富的歌词，层叠的演唱和在左右声道不停流转的电子音色让全曲变得丰满耐听。想起那个总是听我倾诉的人，我是不是也好好为他保守秘密了呢？LaLa生日快乐树洞的声音-徐佳莹 高清MV-音悦台 ,,http://www.yinyuetai.com/mv/video-url/2110226,,2018-12-20,微博 weibo.com,12,2,4,,
4319285297791679,H85HjwGYf,曾是《中国新歌声》汪峰战队成员、为田馥甄写过歌曲《无用》的华研新人创作歌手@林恺伦Karencici ，携首张华语创作专辑《SHA YAN》大闹乐坛，主打歌《傻眼了》展现词曲创作全方位才华。这个最NOW新人让你“傻眼了”吗？#林恺伦Karencici# 傻眼了-Karencici 高清MV-音悦台 ,,https://www.yinyuetai.com/mv/video-url/3332729,,2018-12-20,微博 weibo.com,5,2,0,林恺伦Karencici,林恺伦Karencici
4319259104909554,H8514kBcm,“其实时间没有想象那样很听话，绝不会停下，任你我挣扎。”#电影叶问外传张天志# 发布推广曲《打败》MV，好妹妹@秦昊Jeff @张小厚Terry 暖心开嗓，生活往事一一浮现，歌词恳切入心。面对遗憾和失去你被2018打败了吗？别再迷茫，愿你像张天志一样拥有打败一切的力量！#好妹妹打败# 打败 电影《叶问外传:张天志》推广曲-好妹妹乐队 高清MV-音悦台,,https://www.yinyuetai.com/mv/video-url/3332690,,2018-12-20,微博 weibo.com,5,0,1,"电影叶问外传张天志,好妹妹打败","秦昊Jeff,张小厚Terry"
4319240565504976,H84xan65W,#澳门回归19周年# “你可知Ma-cau，不是我真姓/我离开你太久了，母亲/但是他们掠去是我的肉体/你依然保管我内心的灵魂/那三百年来梦寐不忘的生母啊/请叫儿的乳名，叫我一声澳门……”《七子之歌》童声版，歌声清澈动人。祝福澳门，祝福祖国七子之歌 澳门 - 1999春晚 现场版-容韵琳 高清MV-音悦台 ,,https://www.yinyuetai.com/mv/video-url/3281580,,2018-12-20,微博 weibo.com,18,0,2,澳门回归19周年,
4319091843479394,H80FieB9g,【粉丝投稿】张杰超话 #张杰1220生日快乐#2018年，张杰开启未·LIVE巡演，是优秀的文艺工作者代表，不断高产新歌，综艺感爆棚，为人师为人父，这一年是超优秀的杰哥！张杰生日之际，一段视频回顾这一年的张杰！@张杰微吧  网页链接 ,,,,2018-12-20,微博 weibo.com,21,4,2,张杰1220生日快乐,张杰微吧
4319011711675085,H7YA371Lv,【福利】电影#中国合伙人2# 讲述了在改革开放的浪潮下，楚振辉（赵立新超话 饰）、秦磊（凌潇肃超话 饰）与徐顺之（#王嘉# 饰）三人在互联网领域创业、守业以及行业升级的故事。关注华语君，转发并@ 三位好友参与赢电影票活动呦《中国合伙人2》终极预告-群星 高清MV-音悦台 ,,https://www.yinyuetai.com/mv/video-url/3329335,,2018-12-19,微博 weibo.com,28,60,166,"中国合伙人2,王嘉",
4318986600425126,H7XVy1MAS,Sunnee杨芸晴超话 酷帅演绎《时尚COSMO》13月刊内页大片她形容自己为向日葵，因为无论遇到什么事都依然阳光向上期待Sunnee未来更多的新作品~ ,"https://wx2.sinaimg.cn/large/6d63c345ly1fyc5o3cwjuj20u0190wnv.jpg,https://wx3.sinaimg.cn/large/6d63c345ly1fyc5o36io2j20u0190468.jpg,https://wx2.sinaimg.cn/large/6d63c345ly1fyc5o36ovfj20u0190qa3.jpg,https://wx2.sinaimg.cn/large/6d63c345ly1fyc5o38zbxj20u014bjze.jpg,https://wx1.sinaimg.cn/large/6d63c345ly1fyc5o3byupj20u0190qa1.jpg,https://wx3.sinaimg.cn/large/6d63c345ly1fyc5o33f1gj20u014kag1.jpg,https://wx4.sinaimg.cn/large/6d63c345ly1fyc5o395egj21900u011b.jpg,https://wx1.sinaimg.cn/large/6d63c345ly1fyc5o3avm7j20u0190do2.jpg",,,2018-12-19,微博 weibo.com,65,30,14,,
4318966984390257,H7XpUiq6B,#朱正廷[超话]# 登上《NeufMode九号摩登》，解锁首个电子刊单人封面人间仙子朱正廷！ ,"https://wx3.sinaimg.cn/large/6d63c345ly1fyc3eljk49j20u01404qr.jpg,https://wx4.sinaimg.cn/large/6d63c345ly1fyc3elskgrj20u0140kjn.jpg",,,2018-12-19,微博 weibo.com,534,308,199,,
4318962726549002,H7Xj2rtH4,王杰超话 #王杰1219出道31周年# 所有的一切开始于这首《一场游戏一场梦》，从此他火遍大江南北。三十一年的音乐历程，起起伏伏，但他的歌声和作品依然经典。一场游戏一场梦-王杰 高清MV-音悦台 ,,https://www.yinyuetai.com/mv/video-url/3154779,,2018-12-19,微博 weibo.com,15,1,4,王杰1219出道31周年,
4318910687898173,H7VX6x8FT,中国风男团@木及少年 首支MV《眸光》诚意上线！画面中带有浓郁的中国风，加上歌曲中融入戏曲、鼓点等中国元素，前奏部分极具韵律的鼓声恢宏大气，和后面悠扬的旋律形成鲜明对比。七位少年的眸光，是韶华时光里以梦为马的激扬，是年少而不轻狂的风华正茂，是记忆中熠熠生辉的星光，坚韧有力点亮梦想。眸光-木及少年 高清MV-音悦台,,https://www.yinyuetai.com/mv/video-url/3332400,,2018-12-19,微博 weibo.com,496,208,1243,,木及少年
4318907265445344,H7VRAmQA8,实力小生@侯明昊Neo 演唱影视剧同名插曲《人不彪悍枉少年》，MV上线“少年他的脸庞/随芳华纷扬/不就是要远方。”侯明昊 在剧中饰演男主花彪，同时演唱了片尾曲及两首插曲，剧中的他笑容天真烂漫炙热温暖，歌曲里他嗓音干净清澈细腻柔和，完美呈现出青春热血彪悍的少年。人不彪悍枉少年 网剧《人不彪悍枉少年》插曲-侯明昊 高清MV-音悦台,,https://www.yinyuetai.com/mv/video-url/3332319,,2018-12-19,微博 weibo.com,54,110,40,,侯明昊Neo
4318894355291230,H7VwLmcuq,#毛不易别再闹了#贺岁档爆笑话题喜剧《来电狂响》暖冬主题曲《别再闹了》MV上线！创作全才@小柯 作词作曲，灵魂歌手@毛不易 暖心献唱，两代音乐人走心演绎，给你带来温暖！“外面纷纷扰扰里面乱乱糟糟，我们别再闹了”，誓言无需太多，带她来看，就是最好的承诺。#1229来电狂响# 别再闹了 电影《来电狂响》暖冬主题曲-毛不易 高清MV-音悦台 ,,https://www.yinyuetai.com/mv/video-url/3332322,,2018-12-19,微博 weibo.com,6,0,3,"毛不易别再闹了,1229来电狂响","小柯,毛不易"
4318882346795735,H7VdosvSD,张杰超话《明天过后》in 2009北京穿越人海演唱会“是否爱上一群人不问明天过后”的感动，一眨眼九年了~你还在唱，星星们还在听明天过后 穿越人海北京演唱会现场版-张杰 高清MV-音悦台 ,,http://www.yinyuetai.com/mv/video-url/49289,,2018-12-19,微博 weibo.com,10,3,2,,
4318632370317599,H7OId1kCz,【台哥现场】#电影武林怪兽#  发布会 帅气绅士冬陈学冬超话 上线期待我们甄大侠在电影中的精彩表演啦 ,"https://wx2.sinaimg.cn/large/6d63c345ly1fyb16fbhvpj21or2kge82.jpg,https://wx3.sinaimg.cn/large/6d63c345ly1fyb16i4xm6j21fk2bru0x.jpg,https://wx1.sinaimg.cn/large/6d63c345ly1fyb16jpg2zj21hu2fpx6p.jpg,https://wx1.sinaimg.cn/large/6d63c345ly1fyb16mronoj21mw2ke7wi.jpg,https://wx1.sinaimg.cn/large/6d63c345ly1fyb16l1a5tj21lk2i8u0x.jpg,https://wx2.sinaimg.cn/large/6d63c345ly1fyb16o3tjij21jp2huqv5.jpg",,,2018-12-18,,62,50,52,电影武林怪兽,
4318614461021343,H7Ofk4hHh,这个组合大概再也见不到了由萧亚轩超话 、张韶涵超话 、吴建豪超话 、#小s# 、张芸京超话 等13位艺人演唱的公益歌曲《让每天都是圣诞节》，发行于2010年，很有圣诞气氛的一首歌让每天都是圣诞节-华语群星 高清MV-音悦台 ,,http://www.yinyuetai.com/mv/video-url/109832,,2018-12-18,微博 weibo.com,35,18,9,小s,
4318582882324931,H7Nqo9KOT,新生代演员、歌手@金雯昕Shirley 个人EP第二首主打单曲《下一个你》MV正式上线 这是一首女孩的成长歌，金雯昕超话 用悠扬的歌声讲述了一个哭着奔跑的女孩，擦干泪也要不断前行，挫折后终会看见阳光的故事。在这个冬天遇见下一个你，我们共同期待～下一个你-金雯昕 高清MV-音悦台 ,,https://www.yinyuetai.com/mv/video-url/3332076,,2018-12-18,微博 weibo.com,6,2,2,,金雯昕Shirley
4318570572316873,H7N6x9IIV,#李宗盛#《给自己的歌》“爱恋不过是一场高烧，思念是紧跟着的好不了的咳。”初闻不识曲中意，再听已是曲中人。给自己的歌 现场版 中文字幕-李宗盛 高清MV-音悦台 ,,http://www.yinyuetai.com/mv/video-url/451073,,2018-12-18,微博 weibo.com,7,1,7,李宗盛,
4318557326142508,H7MLapLWI,窦靖童超话 献声#地球最后的夜晚#，《Long Day's Journey Into Night》MV上线迷离致幻的声线与MV中如梦似幻的氛围相得益彰，迷幻的曲风与浪漫的电影画面融合，堪比极致视听享受这支MV还曝光了电影中更多关键线索，一起来寻找吧Long Day&#39;s Journey Into Night 电影《地球最后的夜晚》宣传曲-窦靖童 高清MV-音悦台 ,,https://www.yinyuetai.com/mv/video-url/3332005,,2018-12-18,微博 weibo.com,9,0,1,地球最后的夜晚,
4318535109503162,H7MbkDScO,刘逸云超话 @刘逸云Amber 倾情合作出演的JAMES@Jamesjhl88 全新MV《Perfect》正式上线！外面的世界千变万化，勿忘倾听内心声音，感受完美世界。Perfect(Feat. Amber Liu)-James 高清MV-音悦台 ,,https://www.yinyuetai.com/mv/video-url/3331901,,2018-12-18,微博 weibo.com,9,1,0,,"刘逸云Amber,Jamesjhl88"
4318515827104511,H7LGetOcT,曾轶可超话 首张个人专辑《Forever Road》发行九周年这张专辑里曾轶可包揽了所有歌曲的词曲创作，《狮子座》、《最天使》、《视觉系》……10首歌每首都可以听到一个故事，每首都可以听很久很久狮子座 官方版-曾轶可 高清MV-音悦台 ,,http://www.yinyuetai.com/mv/video-url/22498,,2018-12-18,微博 weibo.com,114,75,47,,
4318267852498851,H7Fehau43,「就算时针都停摆/就算生命像尘埃/分不开/我们也许反而更相信爱」莫文蔚超话 《忽然之间》，这场的Karen像是住在湖中的精灵，性感和清纯不矛盾地共存着，她的笑容是诱人更深地沉溺在歌声中的致命武器。忽然之间 现场版-莫文蔚 高清MV-音悦台 ,,http://www.yinyuetai.com/mv/video-url/112857,,2018-12-17,微博 weibo.com,16,3,8,,
