id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4136839042335155,FfslO9NtN,#吴秀波我们来了# 开播大吉！ ,"https://wx4.sinaimg.cn/large/6f58a7ddgy1fi72g47xrej21yb2xgqv5.jpg,https://wx4.sinaimg.cn/large/6f58a7ddgy1fi72g8hxryj223i3597wi.jpg,https://wx1.sinaimg.cn/large/6f58a7ddgy1fi72gprh3zj21v82sukjl.jpg,https://wx3.sinaimg.cn/large/6f58a7ddgy1fi72g0r62gj23b42744qr.jpg,https://wx3.sinaimg.cn/large/6f58a7ddgy1fi72hdxs63j221631s7wi.jpg,https://wx1.sinaimg.cn/large/6f58a7ddgy1fi72hgm1q5j21x32vm4qp.jpg,https://wx3.sinaimg.cn/large/6f58a7ddgy1fi72hkvci7j22743b4x6p.jpg,https://wx4.sinaimg.cn/large/6f58a7ddgy1fi72i4ou3mj22743b4b2a.jpg,https://wx1.sinaimg.cn/large/6f58a7ddgy1fi72i897y7j22743b4u0x.jpg",,,2017-08-04,吴秀波超话,47,7,62,吴秀波我们来了,
4136838166329427,Ffskoqyzx,#吴秀波我们来了# 大头酥来一发谁说他胖！也就头大，身子瘦的显得太单薄。 ,"https://wx2.sinaimg.cn/large/6f58a7ddgy1fi72a1tx9rj21961w07wj.jpg,https://wx1.sinaimg.cn/large/6f58a7ddgy1fi72ab7aekj21ii29s4qp.jpg,https://wx4.sinaimg.cn/large/6f58a7ddgy1fi72afijmmj22743b4kjm.jpg,https://wx4.sinaimg.cn/large/6f58a7ddgy1fi72a48yosj21e823c1kx.jpg,https://wx4.sinaimg.cn/large/6f58a7ddgy1fi72ajrtnkj21qq2m3u0x.jpg,https://wx4.sinaimg.cn/large/6f58a7ddgy1fi729wmkk0j21pw2ku7wh.jpg,https://wx3.sinaimg.cn/large/6f58a7ddgy1fi72a8kya7j21vg2t61ky.jpg,https://wx2.sinaimg.cn/large/6f58a7ddgy1fi72anile5j220k30ux6p.jpg,https://wx2.sinaimg.cn/large/6f58a7ddgy1fi72aqk9s5j21yp2y2npd.jpg",,,2017-08-04,吴秀波超话,67,14,99,吴秀波我们来了,
4136739461683131,FfpLc73Rh,#吴秀波我们来了# 这就是我和爱豆的距离 佛山·顺德美的万豪酒店 ,"https://wx1.sinaimg.cn/large/6f58a7ddgy1fi6r1fqi2uj21w02io7wh.jpg,https://wx4.sinaimg.cn/large/6f58a7ddgy1fi6r1n4qm6j22io1w0x6p.jpg,https://wx3.sinaimg.cn/large/6f58a7ddgy1fi6r1ugq3ej22io1w0x6p.jpg,https://wx3.sinaimg.cn/large/6f58a7ddgy1fi6r1aqsu1j22io1w0x6p.jpg,https://wx4.sinaimg.cn/large/6f58a7ddgy1fi6r254zlqj22io1w01ky.jpg,https://wx3.sinaimg.cn/large/6f58a7ddgy1fi6r2bky94j22io1w0x6p.jpg,https://wx1.sinaimg.cn/large/6f58a7ddgy1fi6r2hq9rjj22io1w0x6p.jpg,https://wx2.sinaimg.cn/large/6f58a7ddgy1fi6r2no3haj22io1w01ky.jpg,https://wx4.sinaimg.cn/large/6f58a7ddgy1fi6r2qcuv4j21w02iows5.jpg",,佛山·顺德美的万豪酒店,2017-08-03,iPhone 6,21,9,25,吴秀波我们来了,
4136706946883436,FfoUKsSHa,#吴秀波##我们来了# 清场完毕，找的位置离得太远，没办法，得给嘉宾媒体让道，能进去就万幸了 佛山·顺德美的万豪酒店 ,"https://wx4.sinaimg.cn/large/6f58a7ddgy1fi6nbl7w5nj22io1w0qv5.jpg,https://wx1.sinaimg.cn/large/6f58a7ddgy1fi6nbqwo3dj22io1w01ky.jpg,https://wx3.sinaimg.cn/large/6f58a7ddgy1fi6nbufsacj22io1w0npd.jpg",,佛山·顺德美的万豪酒店,2017-08-03,iPhone 6,32,4,14,"吴秀波,我们来了",
4136686503501712,FfonMeGXe,#吴秀波##我们来了# 提前到现场，虽然没票，也希望碰碰运气，进会场转一圈出来，正巧老头到了，可惜站在二楼，只看到他穿着格子短袖衬衣，戴着口罩一闪而过进电梯了，没好意思追过去。 ,"https://wx1.sinaimg.cn/large/6f58a7ddgy1fi6kv7364hj21w02ionpd.jpg,https://wx4.sinaimg.cn/large/6f58a7ddgy1fi6kva1urjj22io1w0b29.jpg,https://wx1.sinaimg.cn/large/6f58a7ddgy1fi6kveyk1uj22io1w0npd.jpg,https://wx3.sinaimg.cn/large/6f58a7ddgy1fi6kvi1rcyj22io1w07wh.jpg",,,2017-08-03,吴秀波超话,44,20,25,"吴秀波,我们来了",
4129752467894034,FctZQx7B8,#吴秀波# 第一口梅子的滋味———“一场由志得意满的抑郁到鸡飞蛋打的快乐的旅行。”貌似悖论的念头……吴秀波 第一口梅子的滋味 ,,,,2017-07-15,360安全浏览器,2,0,2,吴秀波,
4129217635646110,Fcg5dnGOi,幕后花絮必须看#大军师司马懿之军师联盟##吴秀波# 《军师联盟》拍摄纪录片-何以论英雄 上集《军师联盟》拍摄纪录片-何以论英雄 上集  查看图片,,https://api.youku.com/videos/player/file?data=WcEl1oquZdzRORGM1TXpFME1BPT18MHwxfDEwMDUwfDAO0O0O,,2017-07-14,HUAWEI Mate 9,43,6,30,"大军师司马懿之军师联盟,吴秀波",
4128280985080313,FbRIuljCx,“戳中泪点的一段戏#军师联盟##吴秀波#”粤秀秋枫的秒拍视频 （使用#秒拍#录制，免流量看热门短视频！） ,,"http://miaopai.video.weibocdn.com/zIEXe48Plx07cyozrIHe01040200mKOG0E013?Expires=1581392189&ssig=hot9a9dFiq&KID=unistore,video",,2017-07-11,秒拍客户端,20,3,25,"军师联盟,吴秀波,秒拍",
4127141391897681,Fbo4r7XFL,我为#吴秀波军师联盟#献上粮草！看#军师联盟# 抢 军师联盟一亿红包 ，助英雄得天下！@大军师司马懿之军师联盟 抢红包猛戳→ 网页链接 ← ,,,,2017-07-08,iPhone 6,2,0,0,"吴秀波军师联盟,军师联盟",大军师司马懿之军师联盟
4127140439791443,Fbo2TF5cv,我刚刚在@微博实时榜 《网剧榜》为@大军师司马懿之军师联盟 打榜了，#军师联盟#日日翘首只盼你，泥萌要加油！ 微博实时榜-网剧大军师司马懿之军师联盟 ,,,,2017-07-08,iPhone 6,0,0,0,军师联盟,"微博实时榜,大军师司马懿之军师联盟"
4124167974317924,Fa8IBi7hW,#吴秀波##大军师司马懿之军师联盟# 我发现了一个很有意思的视频【吴秀波6月30日做客优酷《星驾到》  网页链接】，你也来一起看看吧！分享自优酷Android客户端网页链接 ,https://wx2.sinaimg.cn/large/6f58a7ddgy1fh2n867plvj20dw0dwq9d.jpg,,,2017-06-30,HUAWEI Mate 9,1,1,2,"吴秀波,大军师司马懿之军师联盟",
4121081071405618,F8QpJ5TFg,@吴秀波 我在#军师联盟一亿红包#军师榜为你助力，我要为你拿下黄金广告位！朋友们快下载@优酷 帮我一起集#军师联盟#卡，网页链接 ← 点击此处抢一亿红包，别忘了去优酷星球看星驾到直播还有明星直接发卡！ 军师红包能量榜 广州·保利中環廣場 ,,,广州·保利中環廣場,2017-06-21,iPhone 6,1,0,0,"军师联盟一亿红包,军师联盟","吴秀波,优酷"
4121080538575775,F8QoRzYWX,#军师联盟一亿红包#我向 @吴秀波 送出一张军师卡，朋友们快下载@优酷 帮我一起集#军师联盟#卡，网页链接 ← 点击此处抢一亿红包，别忘了去优酷星球看星驾到直播还有明星直接发卡！ 军师红包能量榜 ,,,,2017-06-21,能量榜,1,0,0,"军师联盟一亿红包,军师联盟","吴秀波,优酷"
4116753405626189,F71PCnBCZ,#吴秀波##大军师司马懿之军师联盟# 昨天进场早也没用，发布会开始前清场，只好自觉退出嘉宾媒体区拍出来的照片全部黑咕隆咚，今早选了几张调光后勉强能看清，实在对不起了还好拍了几段视频，回家慢慢重温 承德 ,"https://wx3.sinaimg.cn/large/6f58a7ddly1fgezgrz0hhj214o1p01kz.jpg,https://wx2.sinaimg.cn/large/6f58a7ddly1fgezgy8xfej21w0195qv7.jpg,https://wx1.sinaimg.cn/large/6f58a7ddly1fgezh119nnj20wj17dhdt.jpg,https://wx2.sinaimg.cn/large/6f58a7ddly1fgezgnk6hoj21501piu0x.jpg,https://wx4.sinaimg.cn/large/6f58a7ddly1fgezhcr90zj21n613gqv6.jpg,https://wx3.sinaimg.cn/large/6f58a7ddly1fgezhg4cexj216y1seb2a.jpg,https://wx3.sinaimg.cn/large/6f58a7ddly1fgezh7v00oj20um19whdt.jpg,https://wx1.sinaimg.cn/large/6f58a7ddly1fgezhjg1ppj20yt1g71ky.jpg,https://wx3.sinaimg.cn/large/6f58a7ddly1fgezh4fobbj214z1ph4qq.jpg",,承德,2017-06-09,iPhone 6,32,17,68,"吴秀波,大军师司马懿之军师联盟",
4116425700414293,F6Tj41JM9,#吴秀波##大军师司马懿之军师联盟# 离得太远了，一张清晰的照片都拍不到 北京·北京金隅喜来登酒店 秒拍视频 ,,"http://us.sinaimg.cn/001xibbsjx07bIdsf1ok010f1100aYzC0k01.mp4?label=mp4_hd&template=template_1&Expires=1581392202&ssig=bz1vpTkJqn&KID=unistore,video",北京·北京金隅喜来登酒店,2017-06-08,iPhone 6,12,5,26,"吴秀波,大军师司马懿之军师联盟",
4116393853493912,F6StHeEVq,#吴秀波##大军师司马懿之军师联盟# 早早溜进发布会现场找个近一点的位置@吴秀波全球影迷会 @吴秀波播报台 北京·北京金隅喜来登酒店 ,"https://wx1.sinaimg.cn/large/6f58a7ddly1fgdubzwbfqj20k00u0mzy.jpg,https://wx1.sinaimg.cn/large/6f58a7ddly1fgduakbgf4j22io1w0npd.jpg,https://wx3.sinaimg.cn/large/6f58a7ddly1fgdub2knd2j22io1w0kjm.jpg,https://wx4.sinaimg.cn/large/6f58a7ddly1fgdubdvy5aj22io1w0kjl.jpg,https://wx2.sinaimg.cn/large/6f58a7ddly1fgduby8k4sj22io1w0b2a.jpg,https://wx1.sinaimg.cn/large/6f58a7ddly1fgduc9bsz1j22zn18lnpd.jpg",,北京·北京金隅喜来登酒店,2017-06-08,iPhone 6,20,6,28,"吴秀波,大军师司马懿之军师联盟","吴秀波全球影迷会,吴秀波播报台"
4102250517081008,F0WxRtI5O,智族GQ2017年5月刊#吴秀波##军师联盟# 没作品的演员还能上一线男刊也是没谁了！ ,https://wx1.sinaimg.cn/large/6f58a7ddgy1ff4pzo7i0mj20ku1121kx.jpg,,,2017-04-30,iPhone 6,18,2,31,"吴秀波,军师联盟",
4100836847706304,F0lLKwkLe,"看见今天的意大利GT豪车赛，想起当年沃尔沃环球帆船赛上的彩虹酥#吴秀波# ，还有九哥@秦九爷爷 秒拍作品,一起来看~粤秀秋枫的秒拍视频（使用#秒拍#录制） ",,"http://miaopai.video.weibocdn.com/2bKHW7ghlx07aBBg4IfK01040202tS4U0E013?Expires=1581392206&ssig=8zSsO3T41B&KID=unistore,video",,2017-04-26,秒拍视频版,27,6,59,"吴秀波,秒拍",秦九爷爷
4100052634450907,F01mTiFSP,#吴秀波# 《离婚进行时》王伟独白：“每天都是这样，把烦恼的心情搁在孤独的角落里，被烟雾缭绕着，偶尔抖落指尖的烟灰，却抖落不了心中的落寞……”#吴秀波#粤秀秋枫的秒拍视频（使用#秒拍#录制，免流量看热门短视频！） ,,"http://miaopai.video.weibocdn.com/GcbUqbjulx07ay9rEAne01040200NmjA0E013?Expires=1581392206&ssig=QX95QebkCk&KID=unistore,video",,2017-04-24,秒拍视频版,15,2,25,"吴秀波,吴秀波,秒拍",
4100046649567716,F01deE900,#吴秀波# 《道可道》片段——罗伊向小甘道歉，“我只要结了婚，绝不离婚，因为我有责任感。” “你是好人，我也是好人，好人不要再打搅好人！”😭#吴秀波#粤秀秋枫的秒拍视频（使用#秒拍#录制，免流量看热门短视频！） ,,"http://miaopai.video.weibocdn.com/zEr4x4JElx07ay7Ofo9G01040202r4m60E013?Expires=1581392206&ssig=wlRSjongti&KID=unistore,video",,2017-04-24,秒拍视频版,19,2,29,"吴秀波,吴秀波,秒拍",
4100037086058592,F00XOpq7e,#吴秀波# 《道可道》片段——罗伊与林和平离婚，“离婚不是一盘菜，在你想吃的时候我就能吃的下去。”#吴秀波#粤秀秋枫的秒拍视频（使用#秒拍#录制，免流量看热门短视频！） ,,"http://miaopai.video.weibocdn.com/8ajC0wa2lx07ay5cAPzW01040203uNfp0E023?Expires=1581392206&ssig=Kk%2FNVlzUjV&KID=unistore,video",,2017-04-24,秒拍视频版,8,3,12,"吴秀波,吴秀波,秒拍",
4099997802173650,EFXoM97sS,吴氏经典片段——罗伊《鼹鼠的故事》，谁能明了内心的孤独！#吴秀波#粤秀秋枫的秒拍视频（使用#秒拍#录制，免流量看热门短视频！） ,,"http://miaopai.video.weibocdn.com/HMlUbI46lx07axUtSFJm01040200VI0q0E013?Expires=1581392206&ssig=6D%2BIA%2Frbqg&KID=unistore,video",,2017-04-24,秒拍视频版,11,1,24,"吴秀波,秒拍",
4099695367955425,EFPwYxnzj,"“吴氏经典片段-#吴秀波# 借焦阳之口，用“秋虫的故事”隐喻懒散、随性的自己在落魄之时得贵人相助，借戏表达自己的感激之情！#吴秀波#”粤秀秋枫的秒拍视频 (使用#秒拍#录制,免流量看热门短视频!) ",,"http://miaopai.video.weibocdn.com/1wm1vEoHlx07awzX0Btm01040205KWf10E033?Expires=1581392206&ssig=F8OZ1X5QXW&KID=unistore,video",,2017-04-23,秒拍客户端,45,21,148,"吴秀波,吴秀波,秒拍",
4098456055833305,EFji5otvz,#吴秀波# 作词作曲并演唱的原创歌曲《殉情》（来自@酷狗音乐）殉情  ——尘归尘土归土终究要走，爱难分情难舍总难挽留，当我们降落到这红尘以后，那痛苦如影相伴左右。情如沧海千帆去漂流，寂寞是岸有人在愁，暮落黄昏遮去了旧梦，凄风楚雨送走多事的秋。走就走吧你不必回头，在疾风骤雨的浪里行舟，走就走吧你不必回头，永难忘恰同学少年时候，走就走吧你不必回头，别去看她那双流泪的眸，走就走吧你不必回头，别等到天堂关门以后！,"https://wx4.sinaimg.cn/large/6f58a7ddgy1fesm4dw9ghj205k05kmx6.jpg,https://wx1.sinaimg.cn/large/6f58a7ddgy1fesm4f8mf6j20qo143tdz.jpg",,,2017-04-20,手机酷狗安卓版,14,1,8,吴秀波,酷狗音乐
4063511459459023,EqEdPDGIT,#吴秀波##军师联盟# 『吴秀波演绎真实自己 温文尔雅不乏魅力』网页链接 ,"https://ww3.sinaimg.cn/large/6f58a7ddgw1fbp4v6oioej20vk0hsgwr.jpg,https://ww1.sinaimg.cn/large/6f58a7ddgw1fbp4vkid99j20vk0hs10e.jpg,https://ww3.sinaimg.cn/large/6f58a7ddgw1fbp4w29nbmj20vk0hswkf.jpg,https://ww4.sinaimg.cn/large/6f58a7ddgw1fbp4w8d3yhj20vk0hsthg.jpg,https://ww1.sinaimg.cn/large/6f58a7ddgw1fbp4wgxx1dj20vk0hs13s.jpg,https://ww4.sinaimg.cn/large/6f58a7ddgw1fbp4x3efp0j20vk0hs450.jpg,https://ww2.sinaimg.cn/large/6f58a7ddgw1fbp4wpyunvj20vk0hsaky.jpg,https://ww4.sinaimg.cn/large/6f58a7ddgw1fbp4xbqiglj20vk0hsal8.jpg,https://ww3.sinaimg.cn/large/6f58a7ddgw1fbp4wyyemyj20vk0hs0xg.jpg",,,2017-01-13,iPhone 5s,11,2,9,"吴秀波,军师联盟",
4054863786616156,En1fYrLac,北方多城雾霾笼罩，南国冬日温暖如春，到南方来过年吧，亲爱的朋友们！ 广州·广东电视台 ,"https://ww3.sinaimg.cn/large/6f58a7ddgw1faxj4578u4j22io1w0b2a.jpg,https://ww3.sinaimg.cn/large/6f58a7ddgw1faxj4un8scj23282ao7wj.jpg,https://ww3.sinaimg.cn/large/6f58a7ddgw1faxj8xyw5ij22io1w01kz.jpg,https://ww4.sinaimg.cn/large/6f58a7ddgw1faxj93k9jrj22io1w04qq.jpg,https://ww2.sinaimg.cn/large/6f58a7ddgw1faxjdjarivj22ao328npf.jpg,https://ww3.sinaimg.cn/large/6f58a7ddgw1faxj9jego7j22io1w0b2a.jpg,https://ww1.sinaimg.cn/large/6f58a7ddgw1faxjd7tgm7j21w02ioe83.jpg,https://ww1.sinaimg.cn/large/6f58a7ddgw1faxjib4bdwj21w02iohdv.jpg,https://ww1.sinaimg.cn/large/6f58a7ddgw1faxjcyhpw1j22io1w0hdu.jpg",,广州·广东电视台,2016-12-20,iPhone 5s,20,5,1,,
4040070879055316,EgOqrBZHu,20161109赫曼德广州发布会——#吴秀波# 场内安保严明，一直没敢挪地方，同一个角度拍出来也只能这样了！祝各位好梦！ ,"https://ww2.sinaimg.cn/large/6f58a7ddgw1f9mcfgtdz4j21kw2dcdy2.jpg,https://ww1.sinaimg.cn/large/6f58a7ddgw1f9mcf8t2m1j21kw2dc1cz.jpg,https://ww1.sinaimg.cn/large/6f58a7ddgw1f9mcezt947j21kw2dcnox.jpg,https://ww2.sinaimg.cn/large/6f58a7ddgw1f9mcf6eu21j21kw2dch7d.jpg,https://ww3.sinaimg.cn/large/6f58a7ddgw1f9mcfm8edtj21kw2dcnfj.jpg,https://ww4.sinaimg.cn/large/6f58a7ddgw1f9mcf3uczrj21kw2dcnjm.jpg,https://ww1.sinaimg.cn/large/6f58a7ddgw1f9mcfbilrjj21kw2dbaqe.jpg,https://ww2.sinaimg.cn/large/6f58a7ddgw1f9mcfejt45j21kw2dce2k.jpg,https://ww1.sinaimg.cn/large/6f58a7ddgw1f9mcfjow2aj21kw2dc4f3.jpg",,,2016-11-10,360安全浏览器,35,15,97,吴秀波,
4040045419553487,EgNLnE5iv,20161109赫曼德广州发布会——#吴秀波# 依然儒雅绅士范，一贯谦逊的姿态，只可惜光顾着拍照，又没好好看清他的神态。不得不说德国人做事就是严谨，一点转圜的余地也没有，能找到一隅之地实属不易！@吴秀波播报台 @吴秀波全球影迷会 ,"https://ww1.sinaimg.cn/large/6f58a7ddgw1f9m9snolagj21fy25xqum.jpg,https://ww1.sinaimg.cn/large/6f58a7ddgw1f9m9srbg1pj21kw2db4l7.jpg,https://ww1.sinaimg.cn/large/6f58a7ddgw1f9m9su6ztfj21kw2dc1f0.jpg,https://ww2.sinaimg.cn/large/6f58a7ddgw1f9m9sx5dt5j21kw2dce0w.jpg,https://ww4.sinaimg.cn/large/6f58a7ddgw1f9m9t0b4ssj21kw2dcnl5.jpg,https://ww1.sinaimg.cn/large/6f58a7ddgw1f9m9t3gcesj21kw2dctwl.jpg,https://ww2.sinaimg.cn/large/6f58a7ddgw1f9m9t6tzmkj21kw2dckel.jpg,https://ww4.sinaimg.cn/large/6f58a7ddgw1f9m9t9svyfj21kw2dn4ky.jpg,https://ww2.sinaimg.cn/large/6f58a7ddgw1f9m9tbd7v5j21kw11s0zl.jpg",,,2016-11-09,360安全浏览器,23,10,68,吴秀波,"吴秀波播报台,吴秀波全球影迷会"
4040033134552393,EgNrzj6hH,【20161109赫曼德代言发布会—吴秀波出场】 （分享自 @优酷PC客户端）不说有多艰难才能靠近一点，毫无支撑的跪在地上端着相机拍视频，心手俱抖！好囧！@吴秀波播报台 @吴秀波全球影迷会 20161109赫曼德代言发布会—吴秀波出场 ,,https://api.youku.com/videos/player/file?data=WcEl1oUuZd3hNamMwTlRZME1BPT18MHwxfDEwMDUw,,2016-11-09,分享按钮,21,9,49,,"优酷PC客户端,吴秀波播报台,吴秀波全球影迷会"
4020493100921143,E8B7o3RD9,一下飞机，济南机场首先迎接我的就是他 济南·机场枢纽立交 ,"https://ww1.sinaimg.cn/large/6f58a7ddjw1f7vwd6uqopj22io1w0kjl.jpg,https://ww4.sinaimg.cn/large/6f58a7ddjw1f7vwd31nh6j22io1w0e81.jpg",,济南·机场枢纽立交,2016-09-17,iPhone 5s,20,1,17,,
4016791694995782,E72PnkXD8,#99公益日# #和吴秀波一起捐步# [hold住]每天带着我的爱疯和华为，与闺蜜们一起去公园锻炼，参加微信运动捐步原来这么有意义！ 广州·麓湖公园 ,"https://ww2.sinaimg.cn/large/6f58a7ddgw1f7k33dkjm7j20k00zkwfu.jpg,https://ww4.sinaimg.cn/large/6f58a7ddgw1f7k33e5ywxj20k00zkjsj.jpg,https://ww2.sinaimg.cn/large/6f58a7ddgw1f7k33d02mwj20k00zk40g.jpg,https://ww2.sinaimg.cn/large/6f58a7ddgw1f7k33fmlz4j20k00zk75t.jpg,https://ww2.sinaimg.cn/large/6f58a7ddgw1f7k33gqs4jj20k00zk76l.jpg,https://ww2.sinaimg.cn/large/6f58a7ddgw1f7k33p631oj20hs0vkn5n.jpg,https://ww2.sinaimg.cn/large/6f58a7ddgw1f7k33rws21j20hs0vk44n.jpg,https://ww2.sinaimg.cn/large/6f58a7ddgw1f7k33lgu6yj20u01hcds8.jpg,https://ww4.sinaimg.cn/large/6f58a7ddgw1f7k33f0884j20k00zkabz.jpg",,广州·麓湖公园,2016-09-06,iPhone 5s,2,0,2,"99公益日,和吴秀波一起捐步",
4016638417981717,E6YQ9xupn,9月9日，让我们一起爱！『20160903吴秀波献声99公益日微小力量改变世界_土豆_高清视频在线观看』20160903吴秀波献声99公益日微小力量改变世界 ,,,,2016-09-06,iPhone 5s,2,0,3,,
4016297010213962,E6PXv0TF0,#吴秀波20160905生日快乐# 又是一年9月5日，不管岁月变迁、时光流逝，我们依然珍惜这份缘，在此为你送上生日祝福：深圳波蜜群祝#吴秀波20160905生日快乐#，@吴秀波播报台 @吴秀波全球影迷会 @喜天影视 @喜天老杨 @一枝独秀--波 ,"https://ww1.sinaimg.cn/large/6f58a7ddjw1f7iife3g5lj21kw16ogwr.jpg,https://ww2.sinaimg.cn/large/6f58a7ddjw1f7iifc2kioj21kw16ogyb.jpg",,,2016-09-05,360安全浏览器,20,5,28,吴秀波20160905生日快乐,"吴秀波播报台,吴秀波全球影迷会,喜天影视,喜天老杨,一枝独秀--波"
4016173588653050,E6MKqAj3k,#吴秀波20160905生日快乐# 这样的夜晚你知道有多少人在默默为你祝福！（嗨！哥儿们，醒醒，别发呆了！）我要睡了，好梦！ ,"https://ww3.sinaimg.cn/large/6f58a7ddjw1f7i4660lnfj21kw2dchcb.jpg,https://ww1.sinaimg.cn/large/6f58a7ddjw1f7i47iowloj21kw2dbazm.jpg,https://ww4.sinaimg.cn/large/6f58a7ddjw1f7i479cxdrj21kw2dcwv9.jpg,https://ww1.sinaimg.cn/large/6f58a7ddjw1f7i47pahwfj21ia29gkf0.jpg,https://ww4.sinaimg.cn/large/6f58a7ddjw1f7i47emydkj21kw2dch42.jpg,https://ww1.sinaimg.cn/large/6f58a7ddjw1f7i4704kytj21kw2dbnk0.jpg,https://ww2.sinaimg.cn/large/6f58a7ddjw1f7i474cg9hj21ae1xlau1.jpg,https://ww4.sinaimg.cn/large/6f58a7ddjw1f7i46tjs3yj21kw2dcdwd.jpg,https://ww4.sinaimg.cn/large/6f58a7ddjw1f7i46m33ocj21kw2dc4qp.jpg",,,2016-09-05,360安全浏览器,14,4,37,吴秀波20160905生日快乐,
4015411961796099,E6sW07xfl,"#吴秀波20160905生日快乐# 5年前的今天,我们有缘欢聚一堂,聆听你动人的歌声,送上我们诚挚的祝福！时光荏苒,岁月如梭,那年那天铭刻在心里的美好记忆,至今想起依然心动不已！未来的每一天,你若安好,便是晴天！(重温2011生日会视频：爱之战和切蛋糕吴秀波2011生日见面会——爱之战与切蛋糕齐唱生日歌吴秀波2011生日见面会——齐唱生日歌。 ","https://ww3.sinaimg.cn/large/6f58a7ddjw1f7fop1rifvj21kw11xaiu.jpg,https://ww1.sinaimg.cn/large/6f58a7ddjw1f7fopb3afyj21dk22ch38.jpg,https://ww1.sinaimg.cn/large/6f58a7ddjw1f7fopo98n2j20tr18nqhi.jpg,https://ww2.sinaimg.cn/large/6f58a7ddjw1f7fopelg9bj21851u7gzf.jpg,https://ww2.sinaimg.cn/large/6f58a7ddjw1f7fopc3y69j20ih0rqq7g.jpg,https://ww1.sinaimg.cn/large/6f58a7ddjw1f7fopqqfwqj20pn12h46p.jpg,https://ww4.sinaimg.cn/large/6f58a7ddjw1f7fophpznuj21ec23jqkk.jpg,https://ww1.sinaimg.cn/large/6f58a7ddjw1f7fopwm4eoj21ci20s18p.jpg,https://ww1.sinaimg.cn/large/6f58a7ddjw1f7foptei18j21fj25baru.jpg",,,2016-09-03,360安全浏览器,57,30,147,吴秀波20160905生日快乐,
4013255158309836,E5yPhyRLC,哪里都能看到你#吴秀波# @大众点评网 发现品质生活｜吴秀波：国民大叔，有品位的实力派 网页链接 ,"https://ww2.sinaimg.cn/large/6f58a7ddgw1f78t1n9hrvj20hs0vkh0y.jpg,https://ww1.sinaimg.cn/large/6f58a7ddgw1f78t1jkfm7j20hs0vkdra.jpg",,,2016-08-28,大众点评网客户端,5,1,17,吴秀波,大众点评网
4011650962881493,E4T5Sc5BH,#吴秀波# 《喜剧总动员》发布会截图 ,"https://ww1.sinaimg.cn/large/6f58a7ddjw1f73or0loy5j20se0fztcx.jpg,https://ww1.sinaimg.cn/large/6f58a7ddjw1f73or2ntm4j20sb0fz0wo.jpg,https://ww4.sinaimg.cn/large/6f58a7ddjw1f73or4xfbmj20sc0g142j.jpg,https://ww4.sinaimg.cn/large/6f58a7ddjw1f73orzpfv0j20sd0g178e.jpg,https://ww2.sinaimg.cn/large/6f58a7ddjw1f73orv33jhj20sb0g3wjm.jpg,https://ww3.sinaimg.cn/large/6f58a7ddjw1f73orxn55sj20sd0g3gqu.jpg,https://ww2.sinaimg.cn/large/6f58a7ddjw1f73ors9gmej20sc0g0jw0.jpg,https://ww3.sinaimg.cn/large/6f58a7ddjw1f73os27anyj20sd0g2n2q.jpg,https://ww3.sinaimg.cn/large/6f58a7ddjw1f73ou46dxlj20sg0g445i.jpg",,,2016-08-23,360安全浏览器,14,3,37,吴秀波,
4004492632638437,E1SSbb4nr,这是有广告嫌疑吗？管不了那么多，只要我喜欢！无糖苏打水，可以带着纯净蓝小瓶到处游逛了 @碱法苏打汽水 啥时候上市？哪里可以网购？惊！萌叔吴秀波“掉”进蓝海了 ,"https://ww3.sinaimg.cn/large/6f58a7ddgw1f6guoaj5zrj20cm0h8jsr.jpg,https://ww2.sinaimg.cn/large/6f58a7ddgw1f6guob27tsj204z0gyaah.jpg,https://ww1.sinaimg.cn/large/6f58a7ddgw1f6guobra25j20530gr74o.jpg",,,2016-08-03,iPhone 5s,1,0,3,,碱法苏打汽水
3997649092296885,DEYix9Dwx,周末之夜，看看有多少没睡的？送你脱水的大牛：网页链接。 ,"https://ww1.sinaimg.cn/large/6f58a7ddjw1f5v0rfflvtj21hc0mowfw.jpg,https://ww4.sinaimg.cn/large/6f58a7ddjw1f5v0rgcy7oj20zk0eoaat.jpg,https://ww2.sinaimg.cn/large/6f58a7ddjw1f5v0rh0u46j21hc0mo0u4.jpg",,,2016-07-15,360安全浏览器,32,10,84,,
3997237799195971,DENB9CAi7,空窗期找无聊，剪辑了《不二情书》的大牛语录音频，给声音控们分享。百度云：网页链接，360云盘：网页链接。访问密码：e52b。小心耳朵会怀孕哦！ ,,,,2016-07-14,360云盘,9,5,41,,
3993676117536639,DDiWvvCCH,这几天时兴磨皮，别瞪着我哈！谁看你瞪谁 ,https://ww1.sinaimg.cn/large/6f58a7ddjw1f5iceoo2jaj21kw2dcni1.jpg,,,2016-07-05,360安全浏览器,6,2,25,,
3976263804634712,DvZY8jrHq,#北京遇上西雅图2# 为了一场电影#吴秀波的不二情书# 跑了几个城市、多家影院，还要挑9排5号，真是疯魔了！@北京遇上西雅图2 广州·华乐 ,https://ww1.sinaimg.cn/large/6f58a7ddgw1f3ysj4sbp1j21um1z5b29.jpg,,广州·华乐,2016-05-17,iPhone 5s,34,9,33,"北京遇上西雅图2,吴秀波的不二情书",北京遇上西雅图2
