id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
3554699707498315,zmWZkvsEz,天龙片花很好看，但是每次看到ZM伸着脖子出现在镜头里就好难受啊，一身神仙姐姐的白衣全被那混然天成的屌丝气给糟蹋了。其他的姑娘都比她好看太多 ,,,,2013-03-11,微博 weibo.com,0,0,0,,
3554024701437653,zmFqC61ZX,妈妈说好帅！弟弟说好看！#爱神来了# ,,,,2013-03-09,iPhone客户端,0,0,1,爱神来了,
3552487858035226,zm1rPxIkq,我参与了@长沙芒果博纳国际影城 的投票【说说3月你最期待的影片】，我投给了“爱神 上映时间 3-8”，你也快来表态吧！说说3月你最期待的影片 ,,,,2013-03-05,投票,0,0,2,,长沙芒果博纳国际影城
3550841879372006,zlkD1Dk5o,我参与了@流行音乐风向榜官网 的投票【“流行音乐风向榜”第91期 候榜新歌投票】，我投给了“@钟汉良 @胡杨林 《爱神》”，你也快来表态吧！“流行音乐风向榜”第91期 候榜新歌投票 ,,,,2013-03-01,投票,0,0,0,,"流行音乐风向榜官网,钟汉良,胡杨林"
3550440593486326,zlabNeCX4,肿么办，ms文档赶不完了啊啊啊！！！明天一定要早起！! ,,,,2013-02-27,微博 weibo.com,0,0,0,,
3550351732842390,zl7StbVr0,给你张满屏的稍微调亮了一点@峰年赏雪等片花 ,https://ww3.sinaimg.cn/large/8bfb337ejw1e281czusy1j.jpg,,,2013-02-27,微博 weibo.com,0,1,0,,峰年赏雪等片花
3550349496984687,zl7ORtj2f,这样的调色怎么样？@峰年赏雪等片花 ,https://ww3.sinaimg.cn/large/8bfb337ejw1e2813soh71j.jpg,,,2013-02-27,微博 weibo.com,0,1,0,,峰年赏雪等片花
3550326021632016,zl7d06QyQ,我也来一发水墨风@峰年赏雪等片花 ,https://ww1.sinaimg.cn/large/8bfb337ejw1e27yeces51j.jpg,,,2013-02-27,微博 weibo.com,0,3,0,,峰年赏雪等片花
3547501414407495,zjVJbiuAD,我参与了@抹杀另一个我 的投票【票选2013蛇年全球人气王（个人）】，我投给了“钟汉良”，你也快来表态吧！票选2013蛇年全球人气王（个人） ,https://ww3.sinaimg.cn/large/6d69a0a8gw1e1ypc3f3dhj.jpg,,,2013-02-19,投票,0,0,0,,抹杀另一个我
3546841759127196,zjEzdCioQ,大家都在怀念218，好失落 ,,,,2013-02-17,iPhone客户端,0,0,0,,
3545024702286875,ziTiu9AV5,debug的时候用的信息是＂aiwa＂＂xiaowa＂＂aixiaowa＂哈哈哈，于是看到满屏刷出＂aiwa＂＂xiaowa＂＂aixiaowa＂＂aiwa＂＂xiaowa＂＂aixiaowa＂＂aiwa＂＂xiaowa＂＂aixiaowa＂＂aiwa＂＂xiaowa＂＂aixiaowa＂...... ,,,,2013-02-12,iPhone客户端,0,0,0,,
3544454713384544,ziEt9ectq,我的假期算是结束了。 ,,,,2013-02-11,iPhone客户端,0,1,0,,
3544310949492255,ziAJgDPmT,跳崖小分队之年夜饭，小顾拿壶喝了两口，已略有些不胜酒力，转眼看雪儿还抱着缸喝得正欢 =_= 小顾的酒量…… ,https://ww2.sinaimg.cn/large/8bfb337ejw1e1orkhtjukg.gif,,,2013-02-11,微博 weibo.com,0,0,1,,
3544305685674885,ziAAMnOip,跳崖小分队之年夜饭，火树银花，小顾做杜鹃醉鱼给雪儿@峰年赏雪等片花 ,https://ww1.sinaimg.cn/large/8bfb337ejw1e1oqzcijxhg.gif,,,2013-02-10,微博 weibo.com,0,0,0,,峰年赏雪等片花
3544209174796864,ziy57k7SM,其实主题是小顾请雪儿吃年夜饭，调色渣，太懒了没加边框…… 视频 ,https://ww1.sinaimg.cn/large/8bfb337ejw1e1ofwup8e4j.jpg,,,2013-02-10,看点,0,3,0,,
3544208613031516,ziy4dcIDq,@钟家守望攒rp 现在有没有好点？ ,https://ww4.sinaimg.cn/large/8bfb337ejw1e1ofuj3qqsj.jpg,,,2013-02-10,iPhone客户端,0,5,0,,钟家守望攒rp
3543845684112601,zioCQhfSh,oh我要疯了！ ,,,,2013-02-09,iPhone客户端,0,0,0,,
3543583233900248,zihNxgmDe,还有50几秒，明天一定要弄出来啊啊啊啊！ ,,,,2013-02-09,iPhone客户端,0,0,0,,
3540911340751991,zhai239CT,被各种视频格式虐到吐血啊！ ,,,,2013-02-01,iPhone客户端,0,0,0,,
3539557326439705,zgB48r1gd,终于回家了，改个名先 ,,,,2013-01-28,微博 weibo.com,0,0,0,,
3539195887164245,zgrFau3Kl,"通过@微盘 下载了@O雪北风南O 分享的""尘中客.zip""，推荐给大家！ 网页链接 ",,,,2013-01-27,微盘,0,0,0,,"微盘,O雪北风南O"
3537379140601345,zfGoW2wr7,还有人在JJWW为啥要上天龙和十月，真忧桑。什么急功近利这种词竟然也说得出口。咱还真是急功近利了，急功近利不就是为了能给哇带来最大利益么，你不急功近利是因为你真正的心疼的是你那点二次元的爱好自我感觉良好的优越感，不是哇。 ,,,,2013-01-22,微博 weibo.com,0,0,0,,
3537355195503723,zfFMjn5LJ,忽然好同情小希望，小希望一直都不在代表作上不是说钟家村村民都是钟先生心血换任何一个角色这样被换下去都很难服众吗为啥就没有人帮小希望摇旗呐喊呢 ,,,,2013-01-22,微博 weibo.com,0,4,0,,
3537354020804467,zfFKq3nhh,我说天龙都快拍完了十月也快开机了为了宣传理所当然应该将这两部剧加上百科啊，质疑这点的到底是什么脑回路？如果你说不撤逆水撤其他比较旧的剧我还能理解，我哇大制作的新剧你不让上你是存的什么心呢？ ,,,,2013-01-22,微博 weibo.com,0,9,0,,
3537345082881640,zfFw0c5E4,小顾一直是村草好吧？难道这地位还不算高？啥时lm透明顾惜朝了？这妥妥的被害妄想症 ,,,,2013-01-22,微博 weibo.com,0,0,0,,
3537330021092278,zfF7I4A9o,好奇我哇在10年说了什么戳到了某些顾粉的BLX？难道就因为采访时我哇说小顾做了很多伤天害理的事？这不是事实嘛无论有多爱卷卷也不能扭曲事实扭曲三观啊心态狭隘真可怕。 ,,,,2013-01-22,微博 weibo.com,0,3,0,,
3537313159850999,zfEGvFkH5,顾粉太敏感了吧认为改得不对平心静气地去理论不行吗？有点太发散了吧 ,,,,2013-01-22,iPhone客户端,0,0,0,,
3537029860153887,zfxjA0E23,我参与了@Sulli翾-雪诗姗茜 的投票【【2013】你期待哪部电视剧？（一）】，我投给了“新天龙八部（钟汉良，金基范，张檬）”等2个选项，你也快来表态吧！【2013】你期待哪部电视剧？（一） ,,,,2013-01-21,投票,0,0,0,,Sulli翾-雪诗姗茜
3537006439327635,zfwHND8xJ,"我刚在@微盘 发现了一个很不错的文件""天涯明月刀+傅红雪.zip""，推荐你也来看看！ 网页链接 ",,,,2013-01-21,微盘,0,0,0,,微盘
3535885356140717,zf3xBpLtP,我参与了@山东卫视 的投票【中国电视剧圈，你心目中的最佳男演员是谁？】，我投给了“钟汉良”，你也快来表态吧！中国电视剧圈，你心目中的最佳男演员是谁？ ,https://ww4.sinaimg.cn/large/59c5e7e6tw1e0xsk3fs79j.jpg,,,2013-01-18,投票,0,0,0,,山东卫视
3535132260404281,zeJWW1HaF,我参与了@反刘诗诗全国后援会 的投票【因为投票无缘无故就喷脏的粉丝！】，我投给了“@韩庚    庚饭”，你也快来表态吧！因为投票无缘无故就喷脏的粉丝！ ,,,,2013-01-16,投票,0,0,0,,"反刘诗诗全国后援会,韩庚"
3534708362852902,zeyVebYay,hg粉真心贱！ ,,,,2013-01-15,iPhone客户端,0,0,0,,
3534450158169752,zescLyhkc,我参与了#微博之夜#发起的“明星：人气+1”活动，我投给了@钟汉良  一票，@峰年好雪 @汉雨良辰等爱神司一森进村 @安生sue_Anson  一起来吧。为TA加油，将偶像推上Weibo King & Queen宝座！#风云榜#活动链接：网页链接 ,,,,2013-01-14,微打榜,0,0,0,"微博之夜,风云榜","钟汉良,峰年好雪,汉雨良辰等爱神司一森进村,安生sue_Anson"
3534439650925152,zerVP3SFO,#2012微博之夜# @钟汉良 嗷嗷嗷嗷！ ,,,,2013-01-14,iPhone客户端,0,0,0,2012微博之夜,钟汉良
3534427260627666,zerBQ2DhE,#2012微博之夜# @钟汉良 还是用小号刷吧！小哇，等你帅帅地出场！ ,,,,2013-01-14,iPhone客户端,0,0,0,2012微博之夜,钟汉良
3534349645307001,zepAEmgAN,我参与了@全球风尙 的投票【#微群明星#人气+1排行榜Top20，你最喜欢谁】，我投给了“@钟汉良（1707578”，你也快来表态吧！#微群明星#人气+1排行榜Top20，你最喜欢谁 ,https://ww3.sinaimg.cn/large/a1eb4144gw1dsskv3bvdgj.jpg,,,2013-01-14,投票,0,0,0,微群明星,"全球风尙,钟汉良"
3534173039933262,zekZNFG5U,谁能获奖我来定！我在#2012微博之夜#评选活动中，为#钟汉良#投上年度庄严一票，跟我一起为TA加油吧！求上榜！求奖品！钟汉良 ,,,,2013-01-14,手机微博触屏版,0,0,0,"2012微博之夜,钟汉良",
3534051224665803,zehPkjzMT,有个BLX心理素质差不能独立处事的同学真麻烦，想不理她吧，又蛮同情她的，对她好点吧，她又像周婷死缠雪儿一样缠住我，还想要晚上跟我一起睡！ 就算你是巨婴你也找错妈了好吧！ ,,,,2013-01-13,iPhone客户端,0,3,0,,
3534001640135404,zegxm0zdW,我在@风云榜 为 #钟汉良# 加了人气，TA今天在 #明星热词榜# 排名第3哦，点击人气加1即可为TA增加人气，还能领取叱咤风云勋章。你喜欢的明星排第几呢，快来给TA加人气吧: 网页链接   （分享自 @风云榜） ,https://ww4.sinaimg.cn/large/8bfb337ejw1e0rvlcxts0j.jpg,,,2013-01-13,微打榜,0,0,0,"钟汉良,明星热词榜","风云榜,风云榜"
3533994299747251,zeglvETHJ,我参与了@影视新人风云榜 的投票【热门投票：【谁是微博之王？】】，我投给了“钟汉良”，你也快来表态吧！热门投票：【谁是微博之王？】 ,https://ww1.sinaimg.cn/large/4562c440gw1e0rbhwqtfxj.jpg,,,2013-01-13,投票,0,0,0,,影视新人风云榜
3533994119378040,zegldDlEI,谁能获奖我来定！我在#2012微博之夜#评选活动中，为#钟汉良#投上年度庄严一票，跟我一起为TA加油吧！求上榜！求奖品！钟汉良 ,,,,2013-01-13,手机微博触屏版,0,0,0,"2012微博之夜,钟汉良",
3533594112609226,ze5W3aWMi,谁能获奖我来定！我在#2012微博之夜#评选活动中，为#钟汉良#投上年度庄严一票，跟我一起为TA加油吧！求上榜！求奖品！钟汉良 ,,,,2013-01-12,手机微博触屏版,0,0,0,"2012微博之夜,钟汉良",
3533351841089901,zdZDi4zx3,谁能获奖我来定！我在#2012微博之夜#评选活动中，为#钟汉良#投上年度庄严一票，跟我一起为TA加油吧！求上榜！求奖品！钟汉良 ,,,,2013-01-11,手机微博触屏版,0,0,0,"2012微博之夜,钟汉良",
3533085674816113,zdSHZkcTf,有分量的评论？哈哈哈！真把自己当根葱了[挖鼻屎] ,,,,2013-01-11,iPhone客户端,0,0,0,,
3533070277444098,zdSj9vey6,谁能获奖我来定！我在#2012微博之夜#评选活动中，为#钟汉良#投上年度庄严一票，跟我一起为TA加油吧！求上榜！求奖品！钟汉良 ,,,,2013-01-10,手机微博触屏版,0,0,0,"2012微博之夜,钟汉良",
3532327798033194,zdyZBxHNE,谁能获奖我来定！我在#2012微博之夜#评选活动中，为#钟汉良#投上年度庄严一票，跟我一起为TA加油吧！求上榜！求奖品！投票猛戳钟汉良 ,,,,2013-01-08,专题,0,0,0,"2012微博之夜,钟汉良",
3532178274674730,zdv6rjC6S,我参与了@乐视网 的投票【四版“乔帮主”哪个是你的最爱】，我投给了“钟汉良版乔峰”，你也快来表态吧！四版“乔帮主”哪个是你的最爱 ,,,,2013-01-08,投票,0,0,0,,乐视网
3531887043359045,zdnwIe5Q9,凌乱！下限君真的转粉了？ ,,,,2013-01-07,iPhone客户端,0,14,0,,
3531771801379858,zdkwQ5MXM,谁能获奖我来定！我在#2012微博之夜#评选活动中，为#钟汉良#投上年度庄严一票，跟我一起为TA加油吧！求上榜！求奖品！投票猛戳钟汉良 ,,,,2013-01-07,专题,0,0,0,"2012微博之夜,钟汉良",
3531637050382981,zdh1v1BD7,啊啊啊！发现手机投票都没投上啊 ,,,,2013-01-07,iPhone客户端,0,0,0,,
3531625129913431,zdgIgFAW3,看到那么多求白嫩哇的真忧桑，有考虑过我们这些叔控的感受吗?我就苏胡渣苏沧桑苏小麦色皮肤啊！！ ,,,,2013-01-07,iPhone客户端,0,0,6,,
3531576027295462,zdfr4uBSK,谁能获奖我来定！我在#2012微博之夜#评选活动中，为#钟汉良#投上年度庄严一票，跟我一起为TA加油吧！求上榜！求奖品！钟汉良 ,,,,2013-01-06,手机微博触屏版,0,0,0,"2012微博之夜,钟汉良",
3531469668085796,zdcFwxVu4,@汉雨良辰love 通篇充满着HC口水的流水账式影评勿嫌弃 金团团——高帅富、孩子气与Narcissus名画拍卖场，一出手就是一千万。不是一般地有钱！不过有钱还不是重点，重点是，那精致深刻无可挑剔的五官，那细滑如缎子的会发光的皮肤，那玉(详见长微博) ...    （分享自 @长微博工具） ,https://ww4.sinaimg.cn/large/8bfb337ejw1e0jsssyzgnj.jpg,,,2013-01-06,分享按钮,0,1,4,,"汉雨良辰love,长微博工具"
3530133358751410,zcDUbAIDM,我说过我是写文苦手，你千万不要催我哦目前大概写了几百字了 ,,,,2013-01-02,iPhone客户端,0,5,1,,
3530079709585075,zcCvEEdvZ,我参与了@安徽卫视 的投票【你最喜欢哪段表演？】，我投给了“钟汉良《天涯明月刀》”，你也快来表态吧！你最喜欢哪段表演？ ,https://ww1.sinaimg.cn/large/6a404fddgw1e0f8x54npgj.jpg,,,2013-01-02,投票,0,0,0,,安徽卫视
3529054172650461,zcbPzb7vn,今天拉了一帮基友刷秘密花园 ,,,,2012-12-30,iPhone客户端,0,13,0,,
3528354567199267,zbTDaucRd,闺蜜说我哇的皮肤比TWW好太多 ,,,,2012-12-28,iPhone客户端,0,0,0,,
3527216929905950,zbq2gFyZo,谁能获奖我来定！我在#2012微博之夜#评选活动中，为#钟汉良#投上年度庄严一票，跟我一起为TA加油吧！求上榜！求奖品！投票猛戳钟汉良 ,,,,2012-12-25,专题,0,0,0,"2012微博之夜,钟汉良",
3526778074829276,zbeCrkgjy,sigh!!!!就知道抢不到票！！！早知今天上午就奔去新中关了啊 ,,,,2012-12-24,微博 weibo.com,0,0,0,,
3526757791293913,zbe5J5qBz,希望下午去还能抢到票啊 ,,,,2012-12-24,微博 weibo.com,0,0,0,,
3525707889805653,zaMMkF8TH,谁能获奖我来定！我在#2012微博之夜#评选活动中，为#钟汉良#投上年度庄严一票，跟我一起为TA加油吧！求上榜！求奖品！投票猛戳钟汉良 ,,,,2012-12-21,专题,0,0,0,"2012微博之夜,钟汉良",
3525672637017448,zaLRttryE,啊啊啊！！！末日大礼啊！！！！！！ ,,,,2012-12-21,微博 weibo.com,0,0,0,,
3525305891064412,zaCjX4sTW,25号考试不姓傅 ,,,,2012-12-20,iPhone客户端,0,0,0,,
3525071840639215,zawes2GhV,不过是一部N年前挂羊头卖狗肉的如今谁都不记得的电影出了条没谱的新闻某些阴魂不散的阴沟生物便又奔走相告赶着搅和，寂寞如雪的生涯为了博那一点点惨淡的存在感某吧的大腿可真是兢兢业业得让人忍不住掬一把同情的心酸泪啊[挖鼻屎] ,,,,2012-12-19,iPhone客户端,0,11,0,,
3522471824738008,z9qASjSzu,啊啊啊啊！！！！总是被动态秒杀啊！！！！！！！ ,,,,2012-12-12,微博 weibo.com,0,0,0,,
3522324168517742,z9mKIzJQW,早安！貌似下雪了 ,,,,2012-12-12,iPhone客户端,0,0,1,,
3520545331034483,z8CtD4l7d,等着看播出吧 ,,,,2012-12-07,iPhone客户端,0,0,0,,
3520202135922317,z8ty5oQFf,气死我了！贱逼们都去死啊！！！ ,,,,2012-12-06,iPhone客户端,0,6,3,,
3519894190242179,z8lxp1107,我参与了@湖南卫视贴吧 的投票【第六届金芒果电视星光大赏年度评选最受欢迎男演员投票】，我投给了“钟汉良”，你也快来表态吧！第六届金芒果电视星光大赏年度评选最受欢迎男演员投票 ,https://ww1.sinaimg.cn/large/7186f99ajw1dzgt1boilnj.jpg,,,2012-12-05,投票,0,0,0,,湖南卫视贴吧
3519135751184880,z81O74YeY,我参与了@安徽卫视 的投票【【2012国剧盛典】年度网络最受欢迎电视剧】，我投给了“《天涯明月刀》”，你也快来表态吧！【2012国剧盛典】年度网络最受欢迎电视剧 ,,,,2012-12-03,投票,0,0,0,,安徽卫视
3519135474331860,z81NFiaUI,我参与了@安徽卫视 的投票【【2012国剧盛典】年度网络最受欢迎全能艺人】，我投给了“钟汉良”，你也快来表态吧！【2012国剧盛典】年度网络最受欢迎全能艺人 ,,,,2012-12-03,投票,0,0,0,,安徽卫视
3517410214782432,z7iUZk480,#开通微吧#我刚刚投给了 “钟汉良吧” 1票，支持量达到10000 “钟汉良吧” 就能开通了，亲！给力支持一下吧~点此投票：网页链接 ,https://ww3.sinaimg.cn/large/97de207bjw1dz4sdcewbyj.jpg,,,2012-11-28,微吧,0,0,1,开通微吧,
3516029587836424,z6J0awSBW,好奇去看了一下所谓的牛逼闪闪的华夏大投资的新笑傲片花，那妥妥的低成本游戏改编剧之风太炫目了[挖鼻屎] ,,,,2012-11-24,iPhone客户端,0,11,0,,
3514413484661130,z62Xyjyzw,我参与了@正太糖八卦 的投票【安徽卫视#2012国剧盛典#形象代言人？】，我投给了“《天涯明月刀》钟汉良”，你也快来表态吧！安徽卫视#2012国剧盛典#形象代言人？ ,,,,2012-11-20,投票,0,0,0,2012国剧盛典,正太糖八卦
3514107720083517,z5V0o0lJ3,有的人没跟我说过几句话就臆想自以为是断定我心理肯定有问题。sigh，我跟你们的确不一样。但不必要证明什么给你们看也不必要改变什么。自己过自己的生活我可不想跟煞笔为伍。 ,,,,2012-11-19,iPhone客户端,0,0,0,,
3513350010696830,z5Bih2Vhc,悲催！！！你妹的linux grub！！！我的win7！！！！！！ ,,,,2012-11-17,iPhone客户端,0,0,0,,
3512189576548535,z576Brtzx,#钟汉良乔峰造型曝光#很好很霸气 ,,,,2012-11-14,微博手机版,0,0,0,钟汉良乔峰造型曝光,
3511160600550277,z4GkY2j9r,我参与了@影视新人风云榜 的投票【热门投票：【票选2012最受欢迎影视剧】】，我投给了“钟汉良李立群杨蕊李玥白凡《一触即发》”，你也快来表态吧！热门投票：【票选2012最受欢迎影视剧】 ,,,,2012-11-11,投票,0,0,0,,影视新人风云榜
3510559817246418,z4qHXup7I,明天北京有雪哦[雪][雪][雪] ,https://ww1.sinaimg.cn/large/8bfb337ejw1dyp3c530zlj.jpg,,,2012-11-09,iPhone客户端,0,0,0,,
3510071642121171,z4e0A8TOr,我参与了@华鼎奖 的投票【华鼎奖电视剧满意度：全国观众最喜爱的影视明星10个】，我投给了“钟汉良”，你也快来表态吧！华鼎奖电视剧满意度：全国观众最喜爱的影视明星10个 ,,,,2012-11-08,投票,0,0,0,,华鼎奖
3508985753967458,z3LL9gE7g,我刚更新了#微盘iOS客户端#2.3.5版，Wifi传输功能太强大了，手机之间轻松传输文件，iOS和Android还可以互通！另外，新版本完全支持iOS6和iPhone5哦！ 更新地址：IOS版 ,https://ww2.sinaimg.cn/large/8bfb337ejw1dyk2k3gcaoj.jpg,,,2012-11-05,微盘,0,0,1,微盘iOS客户端,
3508947363579403,z3KLef1aj,要绑定才能发？？？ ,,,,2012-11-05,微博 weibo.com,0,0,2,,
3506225104418414,z2BWuixqK,我参与了@流行音乐风向榜官网 的投票【“流行音乐风向榜”第74期投票！】，我投给了“@钟汉良 《天涯明月刀》”，你也快来表态吧！“流行音乐风向榜”第74期投票！ ,https://ww4.sinaimg.cn/large/8fca9faagw1dy8nrso5roj.jpg,,,2012-10-28,投票,0,0,0,,"流行音乐风向榜官网,钟汉良"
3506182394524101,z2APBiYVn,我上传了：【视频：The Dawn-战神降临-傅红雪】视频（来 @优酷网 看我更多精彩视频：网页链接） ,,,,2012-10-28,优酷土豆,0,0,9,,优酷网
3504649052855680,z1WWtbYTm,没有完整地看过未删减的天涯，看到这贴楼主叙述的被减掉的片段，越发爱雪儿了！神啊！我的雪儿，爱到骨子里去了！怨念神剪辑！尼玛明侦探那么多无聊的戏份不减减我雪儿这么重要出彩的戏！一定要录1080p未删减版好好再看一遍啊啊啊！发不了链接只好发图片了 @雪儿粉想借十字刀劈开考研血路 ,https://ww4.sinaimg.cn/large/8bfb337ejw1dy68htvwbnj.jpg,,,2012-10-24,iPhone客户端,0,7,45,,雪儿粉想借十字刀劈开考研血路
3501762335563072,z0JQtnlcY,坑爹啊！！！为毛DVD是720*480的？我以为DVD肯定是高清的啊！@雪儿粉想借十字刀劈开考研血路 不要买DVD ,,,,2012-10-16,iPhone客户端,0,10,0,,雪儿粉想借十字刀劈开考研血路
3499631713316648,yFNSjdUOk,我参与了@大麦现场志 的投票【大麦现场志#11月生日主打星#由你投票决定！】，我投给了“钟汉良”，你也快来表态吧！大麦现场志#11月生日主打星#由你投票决定！ ,,,,2012-10-10,投票,0,0,0,,大麦现场志
3499611203078447,yFNlecUQn,我参与了@抹杀另一个我 的投票【票选2012年度全球最受学生欢迎的明星】，我投给了“@钟汉良”，你也快来表态吧！票选2012年度全球最受学生欢迎的明星 ,https://ww2.sinaimg.cn/large/6d69a0a8jw1dxpxgn74s1j.jpg,,,2012-10-10,投票,0,0,0,,"抹杀另一个我,钟汉良"
3499574985472186,yFMoOmXz4,十月十日，总觉得今天是惜朝节。 心昔 ,https://ww1.sinaimg.cn/large/8bfb337ejw1dxq1qvsasyj.jpg,,,2012-10-10,iPhone客户端,0,0,0,,
3499264275564063,yFEjFnlsX,我参与了@Twitter_菜鸟 的投票【谁会成为本届“大赢家”？【第三届乐视影视盛典】】，我投给了“钟汉良”，你也快来表态吧！谁会成为本届“大赢家”？【第三届乐视影视盛典】 ,https://ww4.sinaimg.cn/large/6e851740jw1dxovuv6hbaj.jpg,,,2012-10-09,投票,0,0,0,,Twitter_菜鸟
3498892970222627,yFuEN0VUL,mv做了50秒了，AE真心强大！可以去台标！@良家初六 ,,,,2012-10-08,iPhone客户端,0,24,0,,良家初六
3498239837396399,yFdFlv28L,我参与了@德涩社-潇潇 的投票【年度影视剧最受欢迎的男主角是谁】，我投给了“《一触即发》阿次、阿初（钟汉良饰）”，你也快来表态吧！年度影视剧最受欢迎的男主角是谁 ,,,,2012-10-06,投票,0,0,1,,德涩社-潇潇
3496302169637687,yEpg4Ercz,我参与了@影视新人风云榜 的投票【乐迷公决：谁是第三届乐视影视盛典人气王？】，我投给了“钟汉良”，你也快来表态吧！乐迷公决：谁是第三届乐视影视盛典人气王？ ,,,,2012-10-01,投票,0,0,10,,影视新人风云榜
3494974903492200,yDQJkeEtO,我参与了@随心的小资博 的投票【乐视影视盛典最佳电视剧投票？】，我投给了“《天涯明月刀》”，你也快来表态吧！乐视影视盛典最佳电视剧投票？ ,,,,2012-09-27,投票,0,0,5,,随心的小资博
3494592898638130,yDGNbAfaG,火锅啊火锅啊火锅！！！好想吃火锅！！！ ,,,,2012-09-26,iPhone客户端,0,0,0,,
3494491421468669,yDE9w6a4d,我参与了@乐视网 的投票【古装戏最爱哪部？】，我投给了“天涯明月刀”，你也快来表态吧！古装戏最爱哪部？ ,,,,2012-09-26,投票,0,0,0,,乐视网
3493496289733342,yDegsEQ5o,我参与了@安图搜逛街网 的投票【天涯明月刀里你最喜欢谁呢？】，我投给了“傅红雪 ( 钟汉良 饰)”，你也快来表态吧！天涯明月刀里你最喜欢谁呢？ ,https://ww3.sinaimg.cn/large/a66581c6gw1dusvwq4ex9j.jpg,,,2012-09-23,投票,0,0,0,,安图搜逛街网
3493060886955758,yD2WctbvE,有三本比砖头还厚的书还有两本画满数学符号的书在等着我看书的时候手机一定要仍远点啊啊啊啊！！！ ,,,,2012-09-22,iPhone客户端,0,0,0,,
3492808960765200,yCWnS3d3W,我参与了@丿诗夫子丶月雪灬 的投票【《天涯明月刀》里哪个男演员演的最好？】，我投给了“傅红雪（钟汉良  饰）”，你也快来表态吧！《天涯明月刀》里哪个男演员演的最好？ ,,,,2012-09-21,投票,0,0,4,,丿诗夫子丶月雪灬
3492687044625971,yCTdejpqr,DM圈（juan）果然贱货辈出。你这只阴沟里的蛆还是安分地呆在粪坑里吃屎吧别爬出来散发恶臭了@闲蚊子 ,,,,2012-09-21,iPhone客户端,0,0,0,,闲蚊子
3492683290792945,yCT7b3khr,我参与了@天龙八部 的投票【天龙八部寻找最美侠侣】，我投给了“钟汉良”，你也快来表态吧！天龙八部寻找最美侠侣 ,https://ww2.sinaimg.cn/large/78b8c19fgw1dx3wyzurdxj.jpg,,,2012-09-21,投票,0,8,0,,天龙八部
3490644909200838,yC25sCByC,我参与了@Twitter_菜鸟 的投票【票选2012暑期荧屏之最受欢迎的电视剧】，我投给了“《天涯明月刀》钟汉良/张檬/陈楚河”，你也快来表态吧！票选2012暑期荧屏之最受欢迎的电视剧 ,https://ww3.sinaimg.cn/large/6e851740tw1dwn2wwg0enj.jpg,,,2012-09-15,投票,0,0,0,,Twitter_菜鸟
3490273495347330,yBSqpmr5g,我参与了@这些年娱乐圈的八卦 的投票【近几年，大陆连续剧中最热的男星】，我投给了“钟汉良”，你也快来表态吧！近几年，大陆连续剧中最热的男星 ,,,,2012-09-14,投票,0,0,0,,这些年娱乐圈的八卦
3490177403755356,yBPVqfKWg,我参与了@乐视网 的投票【乐迷公决：谁是第三届乐视影视盛典“人气王”】，我投给了“钟汉良”，你也快来表态吧！乐迷公决：谁是第三届乐视影视盛典“人气王” ,,,,2012-09-14,投票,0,0,0,,乐视网
3488818071973748,yBgyX8hsE,我参与了@抹杀另一个我 的投票【金鹰奖再比一次人气，你选钟汉良还是文章】，我投给了“我支持钟汉良”，你也快来表态吧！金鹰奖再比一次人气，你选钟汉良还是文章 ,https://ww1.sinaimg.cn/large/6d69a0a8jw1dwrnxwc6qxj.jpg,,,2012-09-10,投票,0,0,0,,抹杀另一个我
3487710851769494,yANL77qke,我参与了@流行音乐风向榜官网 的投票【“流行音乐风向榜”第67期投票！】，我投给了“@钟汉良 《天涯明月刀》”，你也快来表态吧！“流行音乐风向榜”第67期投票！ ,https://ww2.sinaimg.cn/large/8fca9faagw1dwnxj8upbqj.jpg,,,2012-09-07,投票,0,0,0,,"流行音乐风向榜官网,钟汉良"
3487416255904285,yAG5XoLYp,好难受！好想做一个离群索居的人。 ,,,,2012-09-07,iPhone客户端,0,0,0,,
3487304092273499,yADb39xrl,我参与了@电视剧天涯明月刀 的投票【2012天龙八部官微昵称5进1投票~】，我投给了“小八”，你也快来表态吧！2012天龙八部官微昵称5进1投票~ ,,,,2012-09-06,投票,0,0,0,,电视剧天涯明月刀
3486923421555489,yAth46wEx,"我刚在@微盘 发现了一个很不错的文件""《天龙八部》（新修版）.pdf""，推荐你也来看看！网页链接 ",,,,2012-09-05,微盘,0,0,0,,微盘
3486922012008985,yAteN8qCZ,"我刚在@微盘 发现了一个很不错的文件""【新修版】天龙八部.txt""，推荐你也来看看！网页链接 ",,,,2012-09-05,微盘,0,0,0,,微盘
3486921772888271,yAtepc7n1,我刚刚更新了#微盘iOS客户端2.3.2版#，这个版本①优化了上传功能，减少等待时间；②优化了视频、音乐文件的播放功能；③修改了一些bug，稳定性大大提升。大家赶快去升级吧！下载地址：IOS版 ,,,,2012-09-05,微盘,0,0,0,微盘iOS客户端2.3.2版,
3485560519563557,yzTOPE7UV,感觉自己的脑子跟猪一样，要谨言慎行啊！！！ ,,,,2012-09-01,iPhone客户端,0,0,0,,
3485106163065074,yzI00cRmG,刚看了新楚的片花，男主一脸老实巴交的，哪有半分风流潇洒的气质，被雷到了。 ,,,,2012-08-31,iPhone客户端,0,0,0,,
