id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4397741167385464,HF0H2uZio,#幼稚集# 近期存档，奇怪的句子（四） （三）：微博正文 （二）：微博正文 （一）：微博正文 ,"https://wx4.sinaimg.cn/large/7891915dly1g5bep7oggkj20n00uo7al.jpg,https://wx2.sinaimg.cn/large/7891915dly1g5bep82m4gj20mz141aj2.jpg,https://wx4.sinaimg.cn/large/7891915dly1g5bep8fu90j20n00uoagi.jpg,https://wx4.sinaimg.cn/large/7891915dly1g5bep7btnhj20n00n0wjk.jpg,https://wx1.sinaimg.cn/large/7891915dly1g5bep8te81j20n00wygtk.jpg,https://wx4.sinaimg.cn/large/7891915dly1g5bep9sqxfj20n00n0wie.jpg,https://wx1.sinaimg.cn/large/7891915dly1g5bep90sgqj20n00n00xk.jpg,https://wx3.sinaimg.cn/large/7891915dly1g5bep9a9k5j20n00uo454.jpg,https://wx2.sinaimg.cn/large/7891915dly1g5bep9kzy8j20n00n0gqj.jpg",,,2019-07-25,iPhone XR,359,9,73,幼稚集,
4454797526936975,ImZx6t6CH,自从玉亮沉迷抖音后，变得更好笑了，哈哈哈哈哈哈哈哈哈哈哈哈哈。 ,,,,2019-12-29,iPhone XR,4,2,0,,
4454231253626809,ImKNLfduV,我煎的这是什么绝美鸡蛋，稳重中带着灵动，灿烂浓郁又晶莹剔透，入口香滑甜润，回味无穷 ,"https://wx1.sinaimg.cn/large/7891915dly1gabmg76gcqj22c0340hco.jpg,https://wx4.sinaimg.cn/large/7891915dly1gabmg9ss98j22c0340dym.jpg",,,2019-12-27,iPhone XR,30,8,0,,
4454214052762094,ImKm1bAxU,日本社畜的性感时刻之一是摘领带，中国社畜打领带的不多，类比下来的话可能是摘工牌。想了一下也挺性感的。 ,,,,2019-12-27,iPhone XR,47,11,13,,
4453510424302587,Ims38i3iz,最左边那只好可爱噢，给大哥举牌，杰尼杰尼！ ,https://wx2.sinaimg.cn/large/7891915dly1ga9bpw49zlj20t00lee81.jpg,,,2019-12-25,iPhone XR,19,8,0,,
4453500496644113,ImrN7rSr7,#丘山集# 风送梅花过小桥， ,,,,2019-12-25,iPhone XR,28,23,2,丘山集,
4453148829428541,ImiDUDyNf,这段打架真的好好笑啊哈哈哈哈哈“先别打了别打了你看两个女人在打架诶我们先看会儿” 傅海绵的微博视频 ,,"http://f.video.weibocdn.com/00161CC6lx07zCgxeWxW010412019p7C0E010.mp4?label=mp4_720p&template=952x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1577635003&ssig=DFaKhuD%2Fop&KID=unistore,video",,2019-12-24,iPhone XR,14,11,3,,
4453026759141971,Imft1Cmf9,天天抽王妃的血，干啥呀，做毛血旺吗？ ,https://wx1.sinaimg.cn/large/7891915dly1ga7s5xh60ej20n01dse81.jpg,,,2019-12-24,iPhone XR,24,17,0,,
4452777159599260,Im8YrEhcM,呜呜呜真是太帅了 ,https://wx3.sinaimg.cn/large/7891915dly1ga6zi1ccvdj20n00h4dpp.jpg,,,2019-12-23,iPhone XR,10,5,0,,
4452762064423506,Im8A6iyKS,那么多偶像剧，是不是只有《我叫金三顺》的女主是真的胖？ ,,,,2019-12-23,iPhone XR,25,19,0,,
4452427703226338,IlZSOdxjI,到昨天为止，我的2019年度清单全部完成了，整牙、换工作、学驾照、健身、吉他、单板滑雪……等等。虽然对现状依然不满意，但某种程度上来说我的2019算是圆满的一年，希望你的也是。 ,https://wx4.sinaimg.cn/large/7891915dly1ga5va95uzpj206o06o74m.jpg,,,2019-12-22,iPhone XR,128,12,16,,
4452073158382848,IlQEXzaLe,看，飞机 傅海绵的微博视频 ,,"http://f.video.weibocdn.com/000z1XwPlx07zxx0oXYI010412003LDM0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1577635003&ssig=O1ziNebc4O&KID=unistore,video",,2019-12-21,iPhone XR,5,0,0,,
4451981319817485,IlOgPFbYx,别爱我，没结果，除非花手摇过我。 傅海绵的微博视频 ,,"http://f.video.weibocdn.com/001SIQcWlx07zx7YeqEE01041200ldPF0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&Expires=1577635003&ssig=d60EMCev8U&KID=unistore,video",,2019-12-21,iPhone XR,25,10,0,,
4451507401360876,IlBWs5I1C,老天爷啊，赐我一个天使来替我年终述职吧。 ,,,,2019-12-20,iPhone XR,7,1,1,,
4451310512051934,IlwOT8BNI,@我自己 ,https://wx4.sinaimg.cn/large/7891915dly1ga2b25qkgcj20n00yo0yl.jpg,,,2019-12-19,iPhone XR,8,4,1,,我自己
4451287540599158,IlwdQ2vRQ,这可能就是我为什么找不到对象，并且感觉未来会继续找不到，因为我真的不知道自己是个什么样的人。 ,https://wx1.sinaimg.cn/large/7891915dly1ga28ea34uzj20n03crww6.jpg,,,2019-12-19,iPhone XR,18,11,6,,
4451160675469701,IlsVdmWUZ,最近在看王朔的《动物凶猛》，里面有这么一段：“我一点不担心自己的前程，这前程已经决定：中学毕业我将入伍，在军队中当一名四个兜的排级军官，这就是我的全部梦想。”“一切都无须争取，我只要等待，十八岁时自然会轮到我。”回想了一下，这种心态大概只出现在我初中的时候。当时觉得，我要做的就是上课、做作业、考试，然后按部就班上高中。真的是明亮又灿烂的日子，每天放了学就是和一群同学打打闹闹。瞒着门卫大爷偷偷把生日蛋糕塞进书包带进学校，然后发现全捂烂了，于是只能拿来互相抹脸。放学后的校园显得尤其宽阔，只有我们几个孩子在尽情的笑啊闹啊，仿佛整个世界都属于我们。之后这样的心态就再难有了，总在担心前程，因为没有前程。时代变了，曾经那样的安全感不存在了，现在仅存的安全感叫做“反正我什么都没有所以我无所谓”。,https://wx2.sinaimg.cn/large/7891915dly1ga1t6voipxj20n03yfnms.jpg,,,2019-12-19,iPhone XR,54,10,13,,
4451151363465973,IlsGcexEN,网上冲浪也是这样，差不多已经是半拉文盲了，要改正心态，兼听则明。 ,https://wx1.sinaimg.cn/large/7891915dly1ga1sr0kx8zj20n04b97op.jpg,,,2019-12-19,iPhone XR,47,3,7,,
4450985847847176,IlonewVpm,一些杂乱无章的过去混剪 傅海绵的微博视频 ,,"http://f.video.weibocdn.com/000v35OWlx07zsKiGWK401041200lGyG0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&Expires=1577635003&ssig=xiOkPyBpXg&KID=unistore,video",,2019-12-18,iPhone XR,36,4,0,,
4450978113424841,IloaLemXn,是霸总小猫咪 傅海绵的微博视频 ,,"http://f.video.weibocdn.com/0047seRNlx07zsIagVss010412001wnu0E010.mp4?label=mp4_hd&template=544x960.24.0&trans_finger=7c347e6ee1691b93dc7e5726f4ef34b3&Expires=1577635003&ssig=pHl9zpMt%2B4&KID=unistore,video",,2019-12-18,iPhone XR,9,4,0,,
4450919049104833,IlmDuCcA9,#丘山集# 钟陵醉别十余春， ,,,,2019-12-18,iPhone XR,24,10,5,丘山集,
4450798186351191,IljuyqEez,给我的龟龟做了个墨镜 傅海绵的微博视频 ,,"http://f.video.weibocdn.com/002gHlqWlx07zrV4can6010412004SuD0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&Expires=1577635004&ssig=buaW7qdlhp&KID=unistore,video",,2019-12-18,iPhone XR,50,11,4,,
4450636571504217,IlfhT6jjz,看了《阳光灿烂的日子》。讲了两个小时的故事，在最后颠覆了它的真实性，又嘲笑了一切。所有的快乐都是假的，并且你们都是傻逼。 傅海绵的微博视频 ,,"http://f.video.weibocdn.com/0027VtzKlx07zrcY7R4s010412004T2J0E010.mp4?label=mp4_720p&template=960x540.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1577635004&ssig=XY36fCvQn7&KID=unistore,video",,2019-12-17,iPhone XR,9,2,0,,
4450633216459896,Ilfctr6vS,😢 ,https://wx2.sinaimg.cn/large/7891915dly1ga059ucrjfj20k00b4gm2.jpg,,,2019-12-17,iPhone XR,3,0,0,,
4450499153469027,IlbIfeys3,最近每天练吉他，左手摁弦摁久了，指尖肿胀发热，还会有一股甜腻腻的金属味道。 ,,,,2019-12-17,iPhone XR,13,3,0,,
4450455503045951,IlazQcMof,是我常用的修辞手法 ,https://wx1.sinaimg.cn/large/7891915dly1g9zktuqh7kj20ag0acwfa.jpg,,,2019-12-17,iPhone XR,18,1,1,,
4450426768545866,Il9PuzRay,这他妈也太可爱了！深深击中我的钱包 ,"https://wx2.sinaimg.cn/large/7891915dly1g9zhjcm7y7j20m80m8abw.jpg,https://wx1.sinaimg.cn/large/7891915dly1g9zhjgyw1sj20m80m8tam.jpg,https://wx4.sinaimg.cn/large/7891915dly1g9zhjlq58oj20m80m8mz0.jpg,https://wx1.sinaimg.cn/large/7891915dly1g9zhjni6ptj20m80m8mz7.jpg,https://wx2.sinaimg.cn/large/7891915dly1g9zhj906kpj20m80m876e.jpg,https://wx4.sinaimg.cn/large/7891915dly1g9zhjpwqodj20m80m8q4q.jpg",,,2019-12-17,iPhone XR,23,8,3,,
4450266247690765,Il5EAwgIB,#丘山集# 人间风日不到处， ,,,,2019-12-16,iPhone XR,60,23,10,丘山集,
4450125537600458,Il1ZDvTe2,每次看到别人说“只要坚持早起，就可以早睡，早上7点起，晚上自然很早就困了”，我都想，这种人活得可真健康啊，困了就会睡觉。我就算早上6点起，晚上也能熬到2、3点，不睡不是不困，困得不行了也不睡，这就是我。如果我每天坚持早起，后果很可能不是我睡得更早了，而是我因为睡眠不足过劳猝死。 ,,,,2019-12-16,iPhone XR,27,11,3,,
4450061473383009,Il0kjec4F,想打雪仗，打一场敌我不分的雪仗。天是白的，地也是白的，雪在落，也在上升。人们迅速弯下腰去，握一把积雪，再抡圆了扔出去。在所有的方向，有无数的雪球在飞来飞去。天在下雪，我们也在下雪。看不清也听不到，世界乱成一团糟，我们成为白雾，成为雪花，成为冬天。 ,,,,2019-12-16,iPhone XR,43,10,5,,
4449865457681596,IkVe9wekI,这个周末的生活碎片 ,"https://wx4.sinaimg.cn/large/7891915dly1g9xp1d3w9nj21o0280u0x.jpg,https://wx3.sinaimg.cn/large/7891915dly1g9xp1ltdv1j22c0340npd.jpg,https://wx2.sinaimg.cn/large/7891915dly1g9xp1tfra1j23402c0x6q.jpg,https://wx2.sinaimg.cn/large/7891915dly1g9xp2461vrj22c0340x6p.jpg,https://wx4.sinaimg.cn/large/7891915dly1g9xp2m4ub6j22c0340x6p.jpg,https://wx3.sinaimg.cn/large/7891915dly1g9xp2wqcq7j23402c0kjl.jpg,https://wx4.sinaimg.cn/large/7891915dly1g9xp3cf3f7j22c0340qv5.jpg,https://wx4.sinaimg.cn/large/7891915dly1g9xp3imp6cj22c03407wh.jpg,https://wx1.sinaimg.cn/large/7891915dly1g9xp3ladblj23402c0e6j.jpg",,,2019-12-15,iPhone XR,27,4,0,,
4449774478147426,IkSRpybw6,马应龙这个眼霜，打开我还以为我买了什么仙侠剧的道具 ,"https://wx4.sinaimg.cn/large/7891915dly1g9xemxyspwj22c0340b29.jpg,https://wx3.sinaimg.cn/large/7891915dly1g9xen0fz9rj22c0340h6u.jpg,https://wx4.sinaimg.cn/large/7891915dly1g9xes7s50wj20n01dsqv6.jpg,https://wx1.sinaimg.cn/large/7891915dly1g9xesswhwij20u01hcthk.jpg",,,2019-12-15,iPhone XR,29,17,2,,
4449771512841504,IkSMDbVcI,人间为何有“整理梳妆台”这种酷刑 ,,,,2019-12-15,iPhone XR,12,3,0,,
4449506949051433,IkLTUBYGR,钱钟书真是太会比喻了，简直比喻之神。 ,,,,2019-12-14,iPhone XR,28,5,1,,
4449205302797858,IkE3obJQK,肉啊 离开我吧 ,,,,2019-12-14,iPhone XR,8,6,2,,
4449154811764816,IkCJX7p6M,人头马太上头了，我果然喝不了烈酒 ,"https://wx2.sinaimg.cn/large/7891915dly1g9vfh4a4c9j21o0280e81.jpg,https://wx3.sinaimg.cn/large/7891915dly1g9vfh5mlqij23402c07wh.jpg,https://wx1.sinaimg.cn/large/7891915dly1g9vfh2o4abj23402c0b29.jpg,https://wx4.sinaimg.cn/large/7891915dly1g9vfh6xsorj20ay0ay75d.jpg",,,2019-12-13,iPhone XR,7,3,0,,
4449124521010886,IkBX64eYC,我身边的女孩子有趣又可爱，你们都是海绵小蛋糕 ,https://wx2.sinaimg.cn/large/7891915dly1g9vbzp65foj20n00uh7aa.jpg,,,2019-12-13,iPhone XR,16,6,0,,
4448732298408535,IkrKtzhrx,豆瓣“那些奇特的街头标语”里看到的，好诗啊，绝了。 ,https://wx2.sinaimg.cn/large/7891915dly1g9u2ycq210j21o0158qv5.jpg,,,2019-12-12,iPhone XR,27,2,2,,
4448604900787124,Ikor03iLy,我的老大 可爱爆炸 ,https://wx3.sinaimg.cn/large/7891915dly1g9tobpf350j20n00gjwie.jpg,,,2019-12-12,iPhone XR,16,13,0,,
4448263060873775,IkfxE3Fj9,忙到两眼发黑 ,,,,2019-12-11,iPhone XR,0,2,1,,
4447602562800819,IjYmkbKCv,我们羞于表达的感情 高山流水，琴瑟和鸣。 ,,,,2019-12-09,iPhone XR,7,0,0,,
4447534007134550,IjWzKtW1o,昨天晚上被人回复这个，我整个人都震惊了，果然微博大多数人都离贫困很远，竟然认为大米粮油是政策该给的。我想跟大家解释下，“大米、食用油、被子”并不是你是贫困户就能通过政府拿到的，“轮椅拐杖助听器”不太了解暂且不表。扶贫先扶志。授人以鱼不如授人以渔。首先政府是不会发生活必需品的，因为你越是这么发，越穷。你想想，如果这样发，人家贫困户躺着就能拿口粮，为什么还要脱贫？为什么还要干活？为什么还要自食其力？所以政府的扶贫，大多都是发树苗、猪崽、鸡鸭苗、饲料肥料等等，让你去种，去养，然后卖钱。然后再自己去购买树苗鸭苗，再卖，这样循环起来，贫困户经济状况才能好起来。即便是这样，还有某些贫困户不干，直接把猪崽鸭苗吃了或者卖了，然后再伸手跟政府要。所以，扶贫真的真的是一件非常不容易的工作。“扶贫攻坚”，真的是在攻坚啊。根本不是大家想的，把东西发给贫困户就行了，我身边有几个做扶贫工作的朋友，都是在和贫困户斗智斗勇。如果你了解一下就会发现，扶贫其实是一个意识形态层面的工作，不是物质层面，归根结底是思想穷。当然有真正在做事的，就有一些不好好干活的，有些地方也有物资都发霉了也没发到贫困户手中的。我只能说，向那些真正奋斗在扶贫第一线的基层公务员们致敬吧。我们国家确实有很多真正的贫困人，扶贫工作任重而道远。希望扶贫干部都能尽最大可能帮到那些真正需要帮助的人，希望2020真的能全员脱贫。昨天晚上在“社会扶贫”APP看了一圈，找了些积极向上的贫困户，捐了不少钱，也留了很多言，真心希望这些人能通过这笔钱，跨过眼前的坎，自己跑起来，孝顺父母，回报社会。,"https://wx4.sinaimg.cn/large/7891915dly1g9q7x6e9n0j20n0075782.jpg,https://wx1.sinaimg.cn/large/7891915dly1g9q85doy94j20n00ggq79.jpg,https://wx4.sinaimg.cn/large/7891915dly1g9q85eos57j20n00j5gpx.jpg,https://wx2.sinaimg.cn/large/7891915dly1g9q85b40twj20n00mwwk6.jpg,https://wx1.sinaimg.cn/large/7891915dly1g9q89r15yqj20n00k8q7a.jpg,https://wx2.sinaimg.cn/large/7891915dly1g9q8fp2aphj20n0128n5q.jpg",,,2019-12-09,iPhone XR,67,21,16,,
4447382827488700,IjSDUvq9u,看到大家在讨论“社会扶贫”app，有些好心人已经直接网上下单捐物资了，我也去看了下。但是我比较在意的是，这些贫困户的地址快递送的到吗？我之前给一个比较偏远的东北农村邮寄东西，对方已经不算是特别穷的了，家里还有车，但是所有快递都到不了，只有EMS可以送到，其他顺丰圆通申通什么的全都需要开车去县里或者市里的代收点取……,,,,2019-12-09,iPhone XR,8,7,0,,
4447359779698732,IjS2JEH5a,分享一篇文章被确诊抑郁症后，她说：我终于安全了 ,,,,2019-12-08,iPhone XR,12,7,9,,
4447275981841457,IjPRA7J2V,下午2点醒，没见到太阳，把屋里所有灯都打开也不顶用。 ,,,,2019-12-08,iPhone XR,7,4,0,,
4446811832096220,IjDMX8Nk0,觉得应该写篇黄文庆祝一下 ,https://wx1.sinaimg.cn/large/7891915dly1g9nye1uzehj22c0340npd.jpg,,,2019-12-07,iPhone XR,53,29,0,,
4446467491637699,IjuPz6S2v,暴躁秦腔 西北人民就是彪悍 傅海绵的微博视频 ,,"http://f.video.weibocdn.com/003rf846lx07z8RiwFXG01041200ysRF0E010.mp4?label=mp4_720p&template=1558x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1577635016&ssig=TOtnIyt6rJ&KID=unistore,video",,2019-12-06,iPhone XR,20,10,14,,
4445948836976690,Ijhl1tgXg,似乎上班后，就再也没看过《还珠格格》了，空落落的。 ,,,,2019-12-05,iPhone XR,5,4,0,,
4445945385615103,IjhfsnyKb,最近在怀旧老电视剧们，感觉后来就没有《铁齿铜牙纪晓岚》和《神医喜来乐》这种电视剧了，这种大爷当主角的剧，我好喜欢啊。 ,,,,2019-12-05,iPhone XR,19,12,0,,
4445721958395577,Ijbr5ze4x,我司的讲座？？？ ,"https://wx3.sinaimg.cn/large/7891915dly1g9kh7krpl1j20ez06q74b.jpg,https://wx4.sinaimg.cn/large/7891915dly1g9kh7kjjh3j20w205y3yy.jpg",,,2019-12-04,iPhone XR,12,5,0,,
4445700349497344,IjaSeDQGY,早上困得要死，还得给滴滴司机捧哏。 ,,,,2019-12-04,iPhone XR,21,3,1,,
4445589749829298,Ij7ZQFf34,偶尔我体内会有一个声音喊：“Be a jerk” ,,,,2019-12-04,iPhone XR,7,1,1,,
4445227248987236,IiYzaBHZq,一晚上过去了，我的ppt空空如也，不愧是我。 ,,,,2019-12-03,iPhone XR,11,6,1,,
4445182932137729,IiXpH8Y7v,#丘山集# 群山万壑引长风， ,,,,2019-12-02,iPhone XR,58,16,5,丘山集,
4444857189355231,IiOWiDfIP,每个周日晚上都睡得很晚，真的太舍不得周末了，什么时候才能不上班啊。 ,,,,2019-12-02,iPhone XR,15,5,2,,
4444448001367318,IiEik5JHw,今天在颐和园堆雪人的vlog☃️ 傅海绵的微博视频 ,,"http://f.video.weibocdn.com/003u8SmYlx07yZYeGtUI01041202tB2B0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&Expires=1577635016&ssig=OjD2tkeHAD&KID=unistore,video",,2019-11-30,iPhone XR,25,3,1,,
4444432772378615,IiDTL9YML,我这个人一向是很讲理的，但在一点上非常不讲理，那就是我不喜欢网络聊天说“哦”的人。不管这人多nice都不行。 ,,,,2019-11-30,iPhone XR,31,25,3,,
4444358126154487,IiBXmpP3V,颐和园的雪人（兔）们 北京·颐和园 ,"https://wx4.sinaimg.cn/large/7891915dly1g9g4kyc817j22c03407wi.jpg,https://wx3.sinaimg.cn/large/7891915dly1g9g4l1yv68j22c0340u0x.jpg,https://wx4.sinaimg.cn/large/7891915dly1g9g4l547f9j23402c0hdt.jpg,https://wx4.sinaimg.cn/large/7891915dly1g9g4l7hg37j23402c0hdt.jpg",,北京·颐和园,2019-11-30,iPhone XR,25,6,0,,
4444094359104228,Iiv5VCcqo,因为相机坏了导致的双重曝光，一重是我在镰仓拍的，一重是靓仔@七英俊 ,"https://wx4.sinaimg.cn/large/7891915dly1g9fa8g4m2ij22ey1ln1l1.jpg,https://wx1.sinaimg.cn/large/7891915dly1g9fa8klgq5j22ey1ln7wl.jpg,https://wx4.sinaimg.cn/large/7891915dly1g9fa8bmy9dj22ey1ln7wl.jpg,https://wx4.sinaimg.cn/large/7891915dly1g9fbcuoasrj22ey1ln7wl.jpg",,,2019-11-29,iPhone XR,256,29,4,,七英俊
4444082619564157,IiuMZE84B,是毛茸茸的雪 很奶很灵 ,"https://wx1.sinaimg.cn/large/7891915dly1g9f8w7wy73j22c03404qq.jpg,https://wx2.sinaimg.cn/large/7891915dly1g9f8w4rh7kj22c0340x6p.jpg,https://wx2.sinaimg.cn/large/7891915dly1g9f8wbgkv2j23402c01ky.jpg,https://wx3.sinaimg.cn/large/7891915dly1g9f8wd6qmrj22801o0b29.jpg",,,2019-11-29,iPhone XR,37,2,1,,
4443934543374933,IiqWae9Yp,好可怕的slogan！让工作随时发生！ ,https://wx1.sinaimg.cn/large/7891915dly1g9erx57i0jj22c0340wrk.jpg,,,2019-11-29,iPhone XR,24,7,1,,
4443197725760601,Ii7LKoaAV,"我们称那位衣着暴露的S小姐为""局部真理""，因为真理都是赤裸裸的。（《围城》）钱钟书真有意思 ",,,,2019-11-27,iPhone XR,31,6,0,,
4442982335834403,Ii2alotNh,个人FM给我推荐的什么鬼歌？？？？ ,"https://wx3.sinaimg.cn/large/7891915dly1g9bqk3rww6j20n01ds4qp.jpg,https://wx2.sinaimg.cn/large/7891915dly1g9bqnjc17xj20n01ds4qp.jpg",,,2019-11-26,iPhone XR,15,17,1,,
4442959266803867,Ii1z8sxZN,你们给我发的奶狗都太没有杀伤力了，给你们看个带劲的 傅海绵的微博视频 ,,"http://f.video.weibocdn.com/004t9Ok9lx07yTpVIAGc010412003EN10E010.mp4?label=mp4_hd&template=448x960.24.0&trans_finger=6038099a530779e853bb78b617dbd3ab&Expires=1577635025&ssig=0NsufQZIVI&KID=unistore,video",,2019-11-26,iPhone XR,21,8,3,,
4442947397111609,Ii1fZtQ3n,我的会还没有开完🙏🙏🙏希望各位热心网友发点可爱奶狗的照片，给我吸一吸 ,,,,2019-11-26,iPhone XR,24,38,1,,
4442941906953506,Ii178taVk,我现在希望一阵大风把我们公司的会议室房顶掀了。清凉舒适的风灌进来，把我吹到天上。一群小精灵围着我转圈圈，泼洒着香甜的仙露，治好了我的感冒。我的灵台一片清明，飘飘然踏上一朵云彩，从云里跑出来一群小奶狗，嘤嘤嘤的围着我摇尾巴，我把它们乱rua一顿后，回到凡间，和一群沙雕喝酒吃火锅。 ,,,,2019-11-26,iPhone XR,28,11,1,,
4442651774554009,IhTzbj6HL,#丘山集# 东风不解愁， ,,,,2019-11-25,iPhone XR,49,42,7,丘山集,
4442432781334016,IhNRY5B2o,今年冬天也太冷了，冻彻心扉 ,,,,2019-11-25,iPhone XR,8,9,0,,
4441764838504169,IhwuDzGk1,“小朋友们上网，里面充满了种种对于性别的反动、偏见，他会以为这是一个好的衡量爱情的方式。” ,"https://wx3.sinaimg.cn/large/7891915dly1g97updfq2sj20mv1957td.jpg,https://wx3.sinaimg.cn/large/7891915dly1g97uoyyolhj20n01dskjl.jpg,https://wx4.sinaimg.cn/large/7891915dly1g97uoxk0lnj20n01dshdt.jpg,https://wx1.sinaimg.cn/large/7891915dly1g97uozrolyj20n01dse81.jpg,https://wx4.sinaimg.cn/large/7891915dly1g97up0n5v6j20n01dsb29.jpg,https://wx2.sinaimg.cn/large/7891915dly1g97up1vmjvj20n01dse81.jpg,https://wx1.sinaimg.cn/large/7891915dly1g97up2yz4kj20n01dsb29.jpg,https://wx2.sinaimg.cn/large/7891915dly1g97up406inj20n01dsb29.jpg,https://wx4.sinaimg.cn/large/7891915dly1g97up5elhaj20n01ds4qp.jpg",,,2019-11-23,iPhone XR,61,7,7,,
4441580029069859,IhrGyC3u3,感觉这个胡同有点委屈 ,https://wx4.sinaimg.cn/large/7891915dly1g979it98a6j20mz0ga7ag.jpg,,,2019-11-23,iPhone XR,11,4,0,,
4441577134571998,IhrBTjbnU,冰雪奇缘2，感觉眼睛吃饱了，耳朵也吃饱了，第一次如此深切的理解“视觉盛宴”这四个字。看到后面想说，这才是真正的白马王子啊！白马女王Elsa！！！ ,,https://f.video.weibocdn.com/000S7xSvlx07xMC79OZi01041200sU3v0E010.mp4?label=mp4_ld&template=864x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&tags=weibocard,,2019-11-22,iPhone XR,4,2,0,,
4441528766230055,IhqlSq8IL,什么叫矫情？就是明明都出来吃串串香了，还要点一堆黄瓜青菜西蓝花，自我洗脑我吃得很健康 ,,,,2019-11-22,iPhone XR,13,12,0,,
4441471220856570,IhoR43APE,不想工作 ,,,,2019-11-22,iPhone XR,10,6,0,,
4441386877467241,IhmF1vkzn,#丘山集# 溪山掩映斜阳里， ,,,,2019-11-22,iPhone XR,32,13,5,丘山集,
4441354048226429,IhlO4yw4l,每天早上：我要死了，我的余生除了吃饭都应该被用来睡觉。大概两个小时后：我今天晚上要去蹦迪。 ,,,,2019-11-22,iPhone XR,34,5,1,,
4441183059375177,IhhmhDkUx,我的肋骨外翻越来越严重了……之前只有左侧凸，现在两边都凸了…… ,,,,2019-11-21,iPhone XR,8,6,0,,
4441140696956517,IhgfXtbHT,我发现我醉咖啡，还醉茶。之前喝咖啡难受一晚上，第二天还上头，今天喝了同事的红茶也觉得难受。看来三大饮品，我只能喝酒。 ,,,,2019-11-21,iPhone XR,14,24,0,,
4440623924898836,Ih2Oskypu,我明明每天早上都起得很晚，基本都徘徊在迟到的边缘，但愈是这样我愈是要做点什么乱七八糟的事，比如突然浇一下花，突然找一下一直没找到的东西，突然整理下梳妆台……也不知道是什么毛病 ,,,,2019-11-20,iPhone XR,31,18,0,,
4440469796290593,IgYNRqotb,终于看了《小丑》，还是更喜欢希斯莱杰的。这版的小丑甚至有些我见犹怜，我心中的小丑是更纯粹一点的疯子。不过演技和画面还是很棒的，镜头好美。 ,"https://wx3.sinaimg.cn/large/7891915dly1g93pxewi5tj20n01fragn.jpg,https://wx4.sinaimg.cn/large/7891915dly1g93pxg681aj20n02vi7d3.jpg,https://wx2.sinaimg.cn/large/7891915dly1g93pxgp1hsj20n02vial7.jpg,https://wx2.sinaimg.cn/large/7891915dly1g93pxh5iikj20n03cr7eo.jpg,https://wx1.sinaimg.cn/large/7891915dly1g93pxe1rndj20n01fragd.jpg,https://wx2.sinaimg.cn/large/7891915dly1g93pxwre2uj21kw16ou0x.jpg",,,2019-11-19,iPhone XR,13,6,1,,
4440420408487419,IgXwczBXR,今天考完了科目三。 ,"https://wx3.sinaimg.cn/large/7891915dly1g93kay11h0j23402c0kjn.jpg,https://wx3.sinaimg.cn/large/7891915dly1g93kb26mnqj22c0340hdt.jpg",,,2019-11-19,iPhone XR,26,15,1,,
4440091499778950,IgOXHF1X0,我发现我不会单侧挑眉，只能两根一起动，但那样就显得很猥琐，单挑一根就显得很邪魅。 ,,,,2019-11-18,iPhone XR,11,16,0,,
4439450333401362,IgyhzegQG,我的头发想死支使我去深夜蹦迪我的牙齿间藏着罪孽今天也没见到太阳月季花还在与冬日搏斗我已经被生活俘获我必须拥有很多的时间留给失败 留给睡眠如此才能花败之后还有花我败之后还有我 ,,,,2019-11-17,iPhone XR,28,1,2,,
4439292744773901,Igubok1Up,何江海的视频也太让人上头了 ,,,,2019-11-16,iPhone XR,6,2,0,,
4439073026486915,Igot0rdxF,@宝石Gem 跟着老舅蹦迪，贼他妈快乐。 北京·PH·玩家 傅海绵的微博视频 ,,"http://f.video.weibocdn.com/000DW7NJlx07yCjrVDte01041205PVCN0E030.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1577635037&ssig=ypZvOViHvh&KID=unistore,video",北京·PH·玩家,2019-11-16,iPhone XR,26,4,4,,宝石Gem
4438989790242225,IgmiL110R,是人吗？ ,https://wx4.sinaimg.cn/large/7891915dly1g8z01mlhdij20n00m8wj9.jpg,,,2019-11-15,iPhone XR,20,11,1,,
4438636055251629,Igd6dm2bH,#丘山集# 寒日萧萧上锁窗， ,,,,2019-11-14,iPhone XR,41,15,2,丘山集,
4438604879533527,IgchVE06z,我一直有一个问题，如果每天晚上都吃螺蛳粉，会营养不良吗？ ,,,,2019-11-14,iPhone XR,14,30,0,,
