id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
3822820860077293,C9zFQ0k6F,#快乐大本营# #陈伟霆快乐大本营# 分享一组天塌脸。@William威廉陈伟霆 [二改注出处，禁商用去LOGO，陈伟霆除外] ,"https://ww2.sinaimg.cn/large/005YRIsigw1eqd9yfy9vmj31kw2dc7wh.jpg,https://ww1.sinaimg.cn/large/005YRIsigw1eqd9yiemxsj31kw2dchdt.jpg,https://ww1.sinaimg.cn/large/005YRIsigw1eqd9yoyzcbj31kw2dc4qp.jpg,https://ww4.sinaimg.cn/large/005YRIsigw1eqd9yw8homj31kw2dc4qp.jpg,https://ww3.sinaimg.cn/large/005YRIsigw1eqd9z832dgj31kw2dcqrn.jpg,https://ww4.sinaimg.cn/large/005YRIsigw1eqd9zj7m5xj31kw2dckjl.jpg,https://ww2.sinaimg.cn/large/005YRIsigw1eqd9zqqe26j31kw2dcx57.jpg,https://ww3.sinaimg.cn/large/005YRIsigw1eqd9zz2k1wj31kw2dctx9.jpg,https://ww4.sinaimg.cn/large/005YRIsigw1eqd9zzt1egj30go0fw74m.jpg",,,2015-03-21,微博 weibo.com,1085,204,930,"快乐大本营,陈伟霆快乐大本营",William威廉陈伟霆
3822791847725924,C9yV2wpRG,#陈伟霆快乐大本营# “学长！晚上8点10分！我等你哦！” “好，不见不散。” @William威廉陈伟霆 [二改注出处，禁商用去LOGO，陈伟霆除外] ,"https://ww4.sinaimg.cn/large/005YRIsigw1eqcp52ny49j31kw2dcb29.jpg,https://ww4.sinaimg.cn/large/005YRIsigw1eqcpcmynlqj31kw2dc1f6.jpg",,,2015-03-21,微博 weibo.com,447,69,362,陈伟霆快乐大本营,William威廉陈伟霆
3822578470807005,C9tmT3nWd,#陈伟霆快乐大本营# 听说，下雨天。等等和荷尔蒙更配喔。@William威廉陈伟霆 [二改注出处，禁商用去LOGO，陈伟霆除外] ,"https://ww4.sinaimg.cn/large/005YRIsigw1eqci58vs8tj31kw2dcqfs.jpg,https://ww2.sinaimg.cn/large/005YRIsigw1eqci59jcqkj31kw2dcna1.jpg,https://ww1.sinaimg.cn/large/005YRIsigw1eqci5c51nbj31kw2dc7hi.jpg,https://ww2.sinaimg.cn/large/005YRIsigw1eqci5mmxtfj31bu1wi1kx.jpg",,,2015-03-20,微博 weibo.com,750,89,660,陈伟霆快乐大本营,William威廉陈伟霆
3822528831533974,C9s4P6r3w,分享一组好奇宝宝。 ,"https://ww4.sinaimg.cn/large/005YRIsigw1eqccegpyhjj31kw2dc7wh.jpg,https://ww4.sinaimg.cn/large/005YRIsigw1eqcceg6ag3j31kw2dc4qp.jpg,https://ww1.sinaimg.cn/large/005YRIsigw1eqccei5zvmj31kw2dc7wh.jpg,https://ww1.sinaimg.cn/large/005YRIsigw1eqcceku9z9j31kw2dc7wh.jpg",,,2015-03-20,微博 weibo.com,619,87,621,,
3822213155748738,C9jRFo7vA,分享图片 ,https://ww4.sinaimg.cn/large/005YRIsigw1eqbc6wj80qj31kw2dcnpd.jpg,,,2015-03-19,微博 weibo.com,1702,490,2314,,
3822067071952813,C9g438c0Z,#陈伟霆# @William威廉陈伟霆 [二改注出处，禁商用去LOGO，陈伟停及其弟弟陈伟动除外] ,"https://ww3.sinaimg.cn/large/005YRIsigw1eqaupyfhqzj31kw2dc7wh.jpg,https://ww4.sinaimg.cn/large/005YRIsigw1eqauq0hk4ij31kw2dc7wh.jpg",,,2015-03-19,微博 weibo.com,365,42,233,陈伟霆,William威廉陈伟霆
3821882988219817,C9bh8yulH,#陈伟霆# “我只问这一次，你到底要不要跟我在一起？” “你别生气嘛。我又没说不要。” @William威廉陈伟霆 [二改注出处，禁商用去LOGO，陈伟霆除外] ,"https://ww1.sinaimg.cn/large/005YRIsigw1eqa9kqqvctj31kw2dc7uq.jpg,https://ww4.sinaimg.cn/large/005YRIsigw1eqa9kut3pnj31kw2dc7wh.jpg",,,2015-03-18,微博 weibo.com,756,93,560,陈伟霆,William威廉陈伟霆
3821857780565024,C9aCu2mZi,#陈伟霆# 就这样与大王迷之撞梗。这是心的交流，这是爱的力量！[by 失控的修] @William威廉陈伟霆 ,https://ww3.sinaimg.cn/large/005YRIsigw1eqa7djw7xyj31kw2dckjl.jpg,,,2015-03-18,微博 weibo.com,451,39,245,陈伟霆,William威廉陈伟霆
3821838566286045,C9a7uqnhP,#陈伟霆# “哥！听说你这次考试又挂了？” “再笑！下次被欺负了别来找我。” @William威廉陈伟霆 [二改注出处，禁商用去LOGO，陈伟霆除外] ,"https://ww2.sinaimg.cn/large/005YRIsigw1eqa18sxd13j31kw29xnep.jpg,https://ww1.sinaimg.cn/large/005YRIsigw1eqa18w289cj31kw29xqmf.jpg",,,2015-03-18,微博 weibo.com,745,112,580,陈伟霆,William威廉陈伟霆
3821710191293433,C96Mr5qtP,#陈伟霆# 天很蓝，风吹起白衬衫。我爱的学长向我走来。@William威廉陈伟霆 [二改注出处，禁商用去LOGO，陈伟霆除外] ,https://ww4.sinaimg.cn/large/005YRIsigw1eq9qdu1fgcj31kw0magpy.jpg,,,2015-03-18,微博 weibo.com,511,38,251,陈伟霆,William威廉陈伟霆
3821657372543129,C95pfaFAd,#陈伟霆# Morning. @William威廉陈伟霆 [二改注出处，禁商用去LOGO，陈伟霆除外] ,https://ww1.sinaimg.cn/large/005YRIsigw1eq95xldfsrj31bk1zcax9.jpg,,,2015-03-18,微博 weibo.com,281,24,131,陈伟霆,William威廉陈伟霆
3821476178314668,C90GZyT1y,#陈伟霆# 愿我如星君如月，夜夜流光相皎洁。[二改注出处，禁商用去LOGO，陈伟霆除外] ,https://ww2.sinaimg.cn/large/005YRIsigw1eq8z1xr93gj31482tcngn.jpg,,,2015-03-17,微博 weibo.com,439,58,265,陈伟霆,
3821456129827965,C90aEFeHz,#陈伟霆少年四大名捕# [二改注出处，禁商用去LOGO，陈伟霆除外] ,"https://ww1.sinaimg.cn/large/005YRIsigw1eq8x8mttvrj31kw0mgam8.jpg,https://ww1.sinaimg.cn/large/005YRIsigw1eq8x8n5l3yj31kw0ra7gz.jpg",,,2015-03-17,微博 weibo.com,338,63,335,陈伟霆少年四大名捕,
3820823729474100,C8JIEDKE4,#陈伟霆# 壁纸一张。晚安。 ,https://ww2.sinaimg.cn/large/005YRIsijw1eq6wmhufpdj30lr0wntd1.jpg,,,2015-03-16,创爷的iPhone,581,53,333,陈伟霆,
3820732721654668,C8HlS6Wsc,#陈伟霆# 如神降临。 ,https://ww4.sinaimg.cn/large/005YRIsijw1eq6m75mimzj30tm18gtja.jpg,,,2015-03-15,创爷的iPhone,1481,416,2295,陈伟霆,
3819651656426004,C8fedqXHe,#陈伟霆# 尊敬的微博用户，距离您上一次更新自拍已经过去了168小时，系统自动提示您请及时更新自拍。@William威廉陈伟霆 [禁二改商用去LOGO，陈伟霆除外] ,https://ww2.sinaimg.cn/large/005YRIsigw1eq34gpvub2j30yw1hcn4q.jpg,,,2015-03-12,微博 weibo.com,524,48,307,陈伟霆,William威廉陈伟霆
3819120656686661,C81pLs3vn,#陈伟霆# 似是故人来。@William威廉陈伟霆 [禁二改商用去LOGO，陈伟霆除外] ,https://ww3.sinaimg.cn/large/005YRIsigw1eq0zvdy1sjj30o00xldrg.jpg,,,2015-03-11,微博 weibo.com,229,12,59,陈伟霆,William威廉陈伟霆
3817127524251502,C7bz2hQ0C,#陈伟霆# 光圈2.8 快门30秒 焦距∞记录极光和星空的震撼。而如何记录你的美好，却没有借鉴公式。@William威廉陈伟霆 [禁二改商用去LOGO，陈伟霆除外] ,"https://ww2.sinaimg.cn/large/005YRIsigw1epuq45mhlfj31kw11xwlq.jpg,https://ww3.sinaimg.cn/large/005YRIsigw1epuq46pluhj31kw11xgqu.jpg,https://ww3.sinaimg.cn/large/005YRIsigw1epuq48gmvbj31kw11xafb.jpg,https://ww3.sinaimg.cn/large/005YRIsigw1epuq4b133uj30vj1bbn7f.jpg,https://ww1.sinaimg.cn/large/005YRIsigw1epuq4ipez7j31gg248b29.jpg,https://ww1.sinaimg.cn/large/005YRIsigw1epuq4l680dj30zi1hcdq4.jpg,https://ww2.sinaimg.cn/large/005YRIsigw1epuq4mku0aj31kw11xjwi.jpg,https://ww3.sinaimg.cn/large/005YRIsigw1epuq4o7b9jj31kw11xafv.jpg,https://ww2.sinaimg.cn/large/005YRIsigw1epuq4q2p06j31kw11xtfl.jpg",,,2015-03-05,微博 weibo.com,252,37,132,陈伟霆,William威廉陈伟霆
3815859165882565,C6EzioGk5,#陈伟霆# 皎如玉树临风前。@William威廉陈伟霆 [禁二改商用去LOGO，陈伟霆除外] ,https://ww2.sinaimg.cn/large/005YRIsigw1epqojoyqibj31kw13zdmd.jpg,,,2015-03-02,微博 weibo.com,180,8,69,陈伟霆,William威廉陈伟霆
3815802539547000,C6D5XE3BS,#陈伟霆缺乏症# 贪心想送银河给你。在星空下等了一晚。无奈十五的月光太皎洁。临走朋友说“写个字留念吧。” “恩。” “W什么意思？” “心里想的人。” ,"https://ww2.sinaimg.cn/large/005YRIsijw1epqvbbrmcnj30tl18gn8v.jpg,https://ww1.sinaimg.cn/large/005YRIsijw1epqvz9vdmmj30rw15uaf2.jpg",,,2015-03-02,创爷的iPhone,223,30,117,陈伟霆缺乏症,
3815496778128621,C6v8Ny6CN,#陈伟霆##William Cartoon# “星期天你好........騙人！你都不是星期天...星期天不是這樣的....星期天是睡覺的... ” duang—— 【内容灵感来自罗小黑】@William威廉陈伟霆 [禁二改商用去LOGO，陈伟霆除外] ,https://ww2.sinaimg.cn/large/005YRIsigw1eppkjgrlsqj30es1su0x2.jpg,,,2015-03-01,微博 weibo.com,307,48,173,陈伟霆,William威廉陈伟霆
3814564636716814,C66TlsblI,#陈伟霆# The stars twinkled forever and will never go away.你说我们是陈伟霆的星星，这片星空拍了送给你，你的星星永远陪伴着你。@William威廉陈伟霆 [禁二改商用去LOGO，陈伟霆除外] ,https://ww2.sinaimg.cn/large/005YRIsigw1epmxmnmum9j30x91dvdrl.jpg,,,2015-02-26,微博 weibo.com,354,49,198,陈伟霆,William威廉陈伟霆
3813866032799763,C5OIzbKlt,#陈伟霆##William Cartoon# 祝各位新的一年“柿柿”平安如意。过年事多，更新不会太频繁，原谅解。@William威廉陈伟霆 [禁二改商用去LOGO，陈伟霆除外] ,https://ww4.sinaimg.cn/large/005YRIsigw1epkny8t4usj31kw0xx79v.jpg,,,2015-02-24,微博 weibo.com,160,9,54,陈伟霆,William威廉陈伟霆
3812798289668582,C5mWoEzeS,눈_눈 请勿调戏皮下。 ,https://ww2.sinaimg.cn/large/005YRIsijw1ephawtpw5rj30ku0howfp.jpg,,,2015-02-21,,60,12,26,,
3812778873595662,C5mr5f5oy,#陈伟霆##William Cartoon# 听说你们都胖了。@William威廉陈伟霆 [禁二改商用去LOGO，陈伟霆除外] ,https://ww3.sinaimg.cn/large/005YRIsigw1eph6b3vqmmj30es1e9n06.jpg,,,2015-02-21,微博 weibo.com,695,105,619,陈伟霆,William威廉陈伟霆
3811872899774739,C4YRPF0R5,#陈伟霆# 新年好。@William威廉陈伟霆 [禁二改商用去LOGO，陈伟霆除外] William Chan @飛虎群星賀新歲 陈伟霆 ,https://ww3.sinaimg.cn/large/005YRIsigw1epdzxx24ygj31kw13e7hr.jpg,,,2015-02-19,微博 weibo.com,179,20,83,陈伟霆,William威廉陈伟霆
3811748828233439,C4VDIyxTp,#花果山春晚# 你在温暖的家中亲朋相伴，窗外是新年的霓虹闪烁，宛如你眼中星光。遗憾于无法将你介绍给荧幕前的家人，欣喜于奔忙了一年你可以陪婆婆过年而Genesis_Chaos也陪伴你迎来了羊年。长路漫漫，与你同行。新年快乐My HKboy. @William威廉陈伟霆 ,,,,2015-02-19,,117,1,5,花果山春晚,William威廉陈伟霆
3811606951784599,C4RWT7ufR,一份安利。 ,"https://ww2.sinaimg.cn/large/005YRIsijw1epdi2iwknmj30d40d3dhf.jpg,https://ww3.sinaimg.cn/large/005YRIsijw1epdi2ievalj30dd0dd0u6.jpg,https://ww3.sinaimg.cn/large/005YRIsijw1epdi2jfvfcj30e70e6go0.jpg,https://ww3.sinaimg.cn/large/005YRIsijw1epdi2jy5snj30eo0ep0tv.jpg,https://ww2.sinaimg.cn/large/005YRIsijw1epdi2kuj3qj30j20ufdlt.jpg,https://ww4.sinaimg.cn/large/005YRIsijw1epdi2lgtccj30jg0jg41f.jpg,https://ww3.sinaimg.cn/large/005YRIsijw1epdi2lzv5fj30ex0ex3zz.jpg,https://ww3.sinaimg.cn/large/005YRIsijw1epdi2msmp0j30op0opaga.jpg,https://ww2.sinaimg.cn/large/005YRIsijw1epdi2nawgaj30by0byaa2.jpg",,,2015-02-18,,666,57,297,,
3811557978996815,C4QFTBKtV,新年快乐，红包拿去。网页链接 ,https://ww4.sinaimg.cn/large/005YRIsijw1epdchuuz9hj30ku05k74x.jpg,,,2015-02-18,,67,23,20,,
3811148124442067,C4G0QiDAf,#陈伟霆# 早上好，睫毛怪 ٩(๑òωó๑)۶@William威廉陈伟霆 [禁二改商用去LOGO，陈伟霆除外] ,https://ww4.sinaimg.cn/large/005YRIsigw1epbnl1sc1lj31301i0tmp.jpg,,,2015-02-17,微博 weibo.com,243,25,114,陈伟霆,William威廉陈伟霆
3810785735987072,C4wAlp7vG,#陈伟霆# 无边世界，你最珍贵。 @William威廉陈伟霆 [禁二改商用去LOGO，陈伟霆除外] ,https://ww2.sinaimg.cn/large/005YRIsigw1epabiad0coj30ck0hs0uw.jpg,,,2015-02-16,微博 weibo.com,245,16,110,陈伟霆,William威廉陈伟霆
3810487399960760,C4oP9FNfq,#陈伟霆##William Cartoon##花果山春晚# 别哭，皇冠会掉-----by.修 皮：눈_눈 @William威廉陈伟霆 「禁二改商用去LOGO，陈伟霆除外」 ,https://ww1.sinaimg.cn/large/005YRIsigw1ep9xjb16w4j31kw163grd.jpg,,,2015-02-15,微博 weibo.com,304,47,236,"陈伟霆,花果山春晚",William威廉陈伟霆
3810131454545561,C4fz3j4vv,I know it's hard to CALM DOWN. But the only thing we can do is to wait and never forget that LIFE GOES ON. 2Pac《Life Goes On》 网页链接 ,https://ww2.sinaimg.cn/large/005YRIsigw1ep8snp5cw2j30w01c0avr.jpg,,,2015-02-14,微博 weibo.com,167,13,93,,
3810060960222564,C4dJm0VTK,#陈伟霆# 证件照。 ,https://ww3.sinaimg.cn/large/005YRIsigw1ep85sqmuwtj30vi1a0qkd.jpg,,,2015-02-14,微博 weibo.com,221,15,88,陈伟霆,
3809936931190203,C4avj4ZCP,乡村爱情故事。Happy Valentine's Day. ,https://ww2.sinaimg.cn/large/005YRIsigw1ep85s28z4lj31ec21i1kx.jpg,,,2015-02-14,微博 weibo.com,364,54,343,,
3809698572343943,C44iR9PLx,分享图片 ,"https://ww3.sinaimg.cn/large/005YRIsigw1ep6zf5w5gaj31kw0jbq5i.jpg,https://ww2.sinaimg.cn/large/005YRIsigw1ep6zfaigbnj31kw0jbwgb.jpg",,,2015-02-13,微博 weibo.com,174,14,76,,
3809336184943860,C3USmkK7G,#陈伟霆# Morning. @William威廉陈伟霆 [禁二改商用去LOGO，陈伟霆除外] ,https://ww1.sinaimg.cn/large/005YRIsijw1ep4lifhcwvj31kw13qtlg.jpg,,,2015-02-12,微博 weibo.com,154,6,55,陈伟霆,William威廉陈伟霆
3808973797382086,C3LrRuYpU,#陈伟霆# 你的笑容是我最珍贵的宝藏。@William威廉陈伟霆 [禁二改商用去LOGO，陈伟霆除外] ,https://ww1.sinaimg.cn/large/005YRIsigw1ep4l0souy0j30wi1drdtf.jpg,,,2015-02-11,微博 weibo.com,185,8,50,陈伟霆,William威廉陈伟霆
3808611408623336,C3C1mAbk4,#陈伟霆# Morning. @William威廉陈伟霆 [禁二改商用去LOGO，陈伟霆除外] ,https://ww2.sinaimg.cn/large/005YRIsigw1ep3fs05t7ij30w31e0tlq.jpg,,,2015-02-10,微博 weibo.com,142,10,47,陈伟霆,William威廉陈伟霆
3808430215039130,C3xj7l8Ui,#陈伟霆# A million stars could never be as bright as you are. @William威廉陈伟霆 [禁二改商用去LOGO，陈伟霆除外] 《Before The Dawn》 Before The Dawn-Jennifer Rush ,https://ww3.sinaimg.cn/large/005YRIsitw1ep3cwold6ej30ri17rnf5.jpg,,,2015-02-09,微博 weibo.com,121,4,31,陈伟霆,William威廉陈伟霆
3808249020995941,C3sAS4b5z,分享图片 ,"https://ww4.sinaimg.cn/large/005YRIsigw1ep2cknv85dj30fs0fs771.jpg,https://ww4.sinaimg.cn/large/005YRIsigw1ep2ckothqyj30fs0fs0vm.jpg",,,2015-02-09,微博 weibo.com,113,7,29,,
3808067827659350,C3nSCw8xU,#陈伟霆活色生香# @William威廉陈伟霆 [禁二改商用去LOGO，陈伟霆除外] ,"https://ww4.sinaimg.cn/large/005YRIsigw1ep22df80z5j31kw2ere5t.jpg,https://ww3.sinaimg.cn/large/005YRIsigw1ep22dugld9j31kw2er1kx.jpg,https://ww4.sinaimg.cn/large/005YRIsigw1ep22for911j31kw11x7ji.jpg",,,2015-02-08,微博 weibo.com,185,20,109,陈伟霆活色生香,William威廉陈伟霆
3807886632984373,C3jancwn3,#陈伟霆# Morning. @William威廉陈伟霆 《Take Me Away》 Take Me Away-Avril Lavigne [禁二改商用去LOGO，陈伟霆除外] ,https://ww4.sinaimg.cn/large/005YRIsigw1ep17y8wkxyj315g1o8asq.jpg,,,2015-02-08,微博 weibo.com,165,10,72,陈伟霆,William威廉陈伟霆
3807524245381741,C39JSmA2h,#陈伟霆# Morning. @William威廉陈伟霆 ,https://ww4.sinaimg.cn/large/005YRIsigw1ep03ig9q34j31do24owrd.jpg,,,2015-02-07,微博 weibo.com,176,13,43,陈伟霆,William威廉陈伟霆
3807343051307909,C351D5ufj,#陈伟霆# #活色生香# 活色看了没？ @William威廉陈伟霆 [禁二改商用去LOGO，陈伟霆除外] ,https://ww1.sinaimg.cn/large/005YRIsigw1eozw8b9npkj310o1kok78.jpg,,,2015-02-06,微博 weibo.com,253,25,186,"陈伟霆,活色生香",William威廉陈伟霆
3805712306072530,C2oBoptK2,#陈伟霆##William Cartoon# Morning.皮修辟谷去了，停更数日。@William威廉陈伟霆 ,https://ww4.sinaimg.cn/large/005YRIsigw1eou5rtk992j31kw0q8n3y.jpg,,,2015-02-02,微博 weibo.com,214,30,96,陈伟霆,William威廉陈伟霆
3805531111969077,C2jT98gfj,#陈伟霆# 到我身边来。加油。[胖猴来源：@人参蕉] @William威廉陈伟霆 [禁二改商用去LOGO，陈伟霆除外] ,https://ww4.sinaimg.cn/large/005YRIsigw1eott2q7nfuj31kw2jn4qp.jpg,,,2015-02-01,微博 weibo.com,713,124,474,陈伟霆,"人参蕉,William威廉陈伟霆"
3805497260189888,C2j0y0NoI,#陈伟霆##William Cartoon# May joy and health with you always.@William威廉陈伟霆 「禁二改商用去LOGO，陈伟霆除外」 ,https://ww2.sinaimg.cn/large/005YRIsijw1eou063tan3j30dy0medh5.jpg,,,2015-02-01,iPhone 6,231,44,132,陈伟霆,William威廉陈伟霆
3805349918203550,C2faTyq7k,#陈伟霆# Morning. @William威廉陈伟霆 ,https://ww1.sinaimg.cn/large/005YRIsigw1eoryo295e0j311c1mch0n.jpg,,,2015-02-01,微博 weibo.com,290,29,125,陈伟霆,William威廉陈伟霆
3804987530214312,C25Kp0TKE,#陈伟霆# Morning. @William威廉陈伟霆 ,https://ww1.sinaimg.cn/large/005YRIsigw1eoryn4ppb7j31hi2bsnbc.jpg,,,2015-01-31,微博 weibo.com,493,109,401,陈伟霆,William威廉陈伟霆
3804806336252155,C2129qetd,#陈伟霆# The smile on your face lets me know that you need me. @William威廉陈伟霆 [禁二改商用去LOGO，陈伟霆除外] ,"https://ww4.sinaimg.cn/large/005YRIsigw1eorqfm6wgbj31kw11xau3.jpg,https://ww3.sinaimg.cn/large/005YRIsigw1eorqfnpy7jj31kw11xtp5.jpg",,,2015-01-30,微博 weibo.com,251,26,155,陈伟霆,William威廉陈伟霆
3804625142213908,C1WjU9hWc,#陈伟霆# Morning. @William威廉陈伟霆 ,https://ww3.sinaimg.cn/large/005YRIsigw1eoqwfccvz0j316w1uwk8a.jpg,,,2015-01-30,微博 weibo.com,229,27,99,陈伟霆,William威廉陈伟霆
3804443973884325,C1RBHgiup,"#陈伟霆# I become a waterwheel, turning and tasting you, as long as water moves. @William威廉陈伟霆 ","https://ww1.sinaimg.cn/large/005YRIsijw1eoqmx4i94hj30qo0zkn2n.jpg,https://ww1.sinaimg.cn/large/005YRIsijw1eoqmx3plsgj30qo0zkae8.jpg",,,2015-01-29,iPhone 6,209,26,88,陈伟霆,William威廉陈伟霆
3804395232168707,C1Ql596b9,#活色生香##天鹅夫妇# 绅士的品格。@William威廉陈伟霆 ,https://ww4.sinaimg.cn/large/005YRIsijw1eoqhv1vobuj30md0xj43k.jpg,,,2015-01-29,iPhone 6,482,83,322,"活色生香,天鹅夫妇",William威廉陈伟霆
3804378136298571,C1PTvqqxR,#陈伟霆# 。 ,"https://ww3.sinaimg.cn/large/005YRIsijw1eoqfw5poayj30sn0j3jx0.jpg,https://ww2.sinaimg.cn/large/005YRIsijw1eoqfw6r57fj30vz0lctex.jpg,https://ww1.sinaimg.cn/large/005YRIsijw1eoqfw85dd7j30q813ddod.jpg,https://ww2.sinaimg.cn/large/005YRIsijw1eoqfw9su2dj30s3165qdr.jpg",,,2015-01-29,iPhone 6,724,216,996,陈伟霆,
3804262754529426,C1MTpj0jg,#陈伟霆# Morning. @William威廉陈伟霆 ,https://ww1.sinaimg.cn/large/005YRIsigw1eopkvgtgt9j31kw2crdxu.jpg,,,2015-01-29,微博 weibo.com,211,31,81,陈伟霆,William威廉陈伟霆
3804081560353100,C1Iba1tRa,#陈伟霆# 。@William威廉陈伟霆 《你的眼神》 你的眼神-蔡琴-专辑《金装蔡琴》 ,https://ww4.sinaimg.cn/large/005YRIsigw1eondiqrjk5j30n50bwabw.jpg,,,2015-01-28,微博 weibo.com,173,15,88,陈伟霆,William威廉陈伟霆
3803900366519614,C1DsUrm34,#陈伟霆# Morning. @William威廉陈伟霆 ,https://ww2.sinaimg.cn/large/005YRIsigw1eondfnji2xj315k1swaq0.jpg,,,2015-01-28,微博 weibo.com,455,111,366,陈伟霆,William威廉陈伟霆
3803719172523961,C1yKFaAB3,#陈伟霆# 。@William威廉陈伟霆 Eminem《Not Afraid》 网页链接 ,https://ww4.sinaimg.cn/large/005YRIsigw1eon88p1eqxj30uw1fk12f.jpg,,,2015-01-27,微博 weibo.com,177,19,87,陈伟霆,William威廉陈伟霆
3803537978589309,C1u2pA2tf,#陈伟霆# Morning. @William威廉陈伟霆 《心动》 心动-陈洁仪 ,https://ww2.sinaimg.cn/large/005YRIsigw1eonamk5szmj31ew24whdt.jpg,,,2015-01-27,微博 weibo.com,223,25,88,陈伟霆,William威廉陈伟霆
3803356785009914,C1pkal1j4,#陈伟霆# 你眉毛一挑 地动山摇。@William威廉陈伟霆 [禁二改商用去LOGO，陈伟霆除外] ,https://ww3.sinaimg.cn/large/005YRIsigw1eom3u030d4j31kw2bhdtr.jpg,,,2015-01-26,微博 weibo.com,492,92,355,陈伟霆,William威廉陈伟霆
3803175590907140,C1kBV3NZi,#陈伟霆# Morning. @William威廉陈伟霆 ,https://ww3.sinaimg.cn/large/005YRIsigw1eom27pff2wj30uo25kwv7.jpg,,,2015-01-26,微博 weibo.com,305,64,165,陈伟霆,William威廉陈伟霆
3803010838323348,C1gkbyVhy,不约。 ,https://ww2.sinaimg.cn/large/005YRIsigw1eom2ruy1onj31kw2fsh7c.jpg,,,2015-01-25,微博 weibo.com,397,107,285,,
3802994396979699,C1fTFthJN,#陈伟霆# Hero. @William威廉陈伟霆 Mariah Carey《Hero》 Hero-Mariah Carey [禁二改商用去LOGO，陈伟霆除外] ,https://ww4.sinaimg.cn/large/005YRIsigw1eol5du7zljj31kw0sjn67.jpg,,,2015-01-25,微博 weibo.com,133,13,82,陈伟霆,William威廉陈伟霆
3802813203055210,C1bbqcONA,#陈伟霆# Morning. @William威廉陈伟霆 ,https://ww2.sinaimg.cn/large/005YRIsigw1eol6t7mcxxj31hc3fcb29.jpg,,,2015-01-25,微博 weibo.com,316,51,189,陈伟霆,William威廉陈伟霆
3802632008776395,C16taAP8L,#陈伟霆# Do you wanna dance? @William威廉陈伟霆 [禁二改商用去LOGO，陈伟霆除外] ,"https://ww3.sinaimg.cn/large/005YRIsigw1eoko7sqi5zj31bc20iau5.jpg,https://ww2.sinaimg.cn/large/005YRIsigw1eoko938mx4j31kw2bo1bv.jpg",,,2015-01-24,微博 weibo.com,238,34,155,陈伟霆,William威廉陈伟霆
3802540220924250,C14583Srg,#带你去见TA，陈伟霆# Throw back. @William威廉陈伟霆 Fabolous《Throw Back》 Throw Back ,https://ww3.sinaimg.cn/large/005YRIsigw1eokkouhc90j30q80f8mzt.jpg,,,2015-01-24,微博 weibo.com,165,41,82,带你去见TA，陈伟霆,William威廉陈伟霆
3802450815053860,C11KVlcJS,#陈伟霆# Morning. @William威廉陈伟霆《有借有还》 有借有还-陈伟霆 ,https://ww3.sinaimg.cn/large/005YRIsijw1eojnp75on2j30ug1hc7d3.jpg,,,2015-01-24,微博 weibo.com,223,20,120,陈伟霆,William威廉陈伟霆
3802269621248723,C0X2G5eQH,#陈伟霆# Yo! @William威廉陈伟霆 [禁二改商用去LOGO，陈伟霆除外] ,https://ww3.sinaimg.cn/large/005YRIsigw1eohj74utvzj31kw12k102.jpg,,,2015-01-23,微博 weibo.com,533,76,411,陈伟霆,William威廉陈伟霆
3802088426992300,C0Skqtl12,#陈伟霆# Morning. @William威廉陈伟霆 Coldplay《Yellow》 Yellow-Coldplay-专辑《A Rush Of B-Sides To Your Head》 ,https://ww4.sinaimg.cn/large/005YRIsijw1eoio8dzch3j31kw0sgaea.jpg,,,2015-01-23,微博 weibo.com,196,17,74,陈伟霆,William威廉陈伟霆
3801907233451011,C0NCbetLt,#陈伟霆# no more comment. @William威廉陈伟霆 [禁二改商用去LOGO，陈伟霆除外] ,"https://ww3.sinaimg.cn/large/005YRIsigw1eohez3bqyyj31kw29xkd1.jpg,https://ww3.sinaimg.cn/large/005YRIsigw1eohez6gnchj31kw29x4kr.jpg",,,2015-01-22,微博 weibo.com,267,30,175,陈伟霆,William威廉陈伟霆
3801822105728227,C0LoSo2aL,分享图片 ,"https://ww2.sinaimg.cn/large/005YRIsigw1eoiabvjvvaj30by0by0sq.jpg,https://ww3.sinaimg.cn/large/005YRIsigw1eoiabxrbwcj30by0by3yi.jpg,https://ww4.sinaimg.cn/large/005YRIsigw1eoiabzw3kkj30by0by0sq.jpg,https://ww2.sinaimg.cn/large/005YRIsigw1eoiac253u1j30by0bydfv.jpg",,,2015-01-22,微博 weibo.com,1346,123,396,,
3801773350996809,C0K8f4bjz,#陈伟霆上春晚# #陈伟霆# Set the world on fire. @William威廉陈伟霆《Pop It Up》 Pop It Up-陈伟霆 [禁二改商用去LOGO，陈伟霆除外] ,https://ww3.sinaimg.cn/large/005YRIsigw1eoi1zd59zxj314u1rcgz7.jpg,,,2015-01-22,微博 weibo.com,274,33,149,"陈伟霆上春晚,陈伟霆",William威廉陈伟霆
3801726039213733,C0ITVCEUB,#陈伟霆# Morning. @William威廉陈伟霆 ,https://ww3.sinaimg.cn/large/005YRIsigw1eogfi2m6w0j31ew24gb29.jpg,,,2015-01-22,微博 weibo.com,154,12,77,陈伟霆,William威廉陈伟霆
