id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4396882064835795,HEEloki0H,拜读 @褚明宇 老师大作。褚老师在微博的问答我基本一篇不落，受益匪浅。升维二字很恰当。升维，能解决我们的很多困惑。 ,"https://wx2.sinaimg.cn/large/62386f90ly1g58nxxdp3jj22tc2401ky.jpg,https://wx3.sinaimg.cn/large/62386f90ly1g58nxxy767j22tc240b29.jpg,https://wx4.sinaimg.cn/large/62386f90ly1g58ny2zpsvj20hs0dc74s.jpg,https://wx3.sinaimg.cn/large/62386f90ly1g58nzl1vewj22tc240kjl.jpg",,,2019-07-22,HUAWEI P20 Pro,79,25,9,,褚明宇
4396788830599191,HEBV12vSn,要真有卖爱情的。真实确凿的一个星期的爱情。你愿意出多少钱？ ,,,,2019-07-22,微博 weibo.com,474,172,45,,
4396782568361881,HEBKUz5j3,工作使人愉快。不愉快的工作是错误的工作。 ,,,,2019-07-22,坚果手机 R1,199,41,76,,
4396146140987490,HElcq48Tg,哪位知道这是哪个城市的哪家书店？好奇。多谢。：）） ,"https://wx1.sinaimg.cn/large/62386f90ly1g56biijefaj20zk0qlwhx.jpg,https://wx1.sinaimg.cn/large/62386f90ly1g56biikmzsj20ql0zk418.jpg",,,2019-07-20,微博 weibo.com,332,49,35,,
4395912976065177,HEf8lprPr,这段写得太好了。 ,https://wx4.sinaimg.cn/large/62386f90ly1g55kqd4vlpj22py1tbnpe.jpg,,,2019-07-19,坚果手机 R1,44,16,7,,
4395857636240649,HEdH5qbtD,"今天赶上一架巴斯光年！To infinity, and beyond! ",https://wx3.sinaimg.cn/large/62386f90ly1g55ecqfvl7j21400u00yz.jpg,,,2019-07-19,坚果手机 R1,256,40,20,,
4395781886461691,HEbIUr6YP,够158个人就行。就赌这个气。哼哼。 ,"https://wx1.sinaimg.cn/large/62386f90ly1g555o7rn8xj20u00m1q8q.jpg,https://wx3.sinaimg.cn/large/62386f90ly1g555o8f95oj20u00p9gru.jpg,https://wx4.sinaimg.cn/large/62386f90ly1g555o8zdtfj20u00qj785.jpg",,,2019-07-19,坚果手机 R1,64,58,5,,
4395502818413432,HE4sNziIw,前些天，应蜻蜓fm邀请，去录制了一期音频节目，回忆我知道的2004年。具体的说，是2004年那个还不叫德云社的德云社。有兴趣的欢迎听听。（分享自 @蜻蜓FM） 东东枪：2004，德云社一夜成名 ,https://wx3.sinaimg.cn/large/62386f90ly1g549ldc0x3j205k05kmxc.jpg,,,2019-07-18,蜻蜓.fm收音机,126,35,82,,蜻蜓FM
4394987309356656,HDR3kDg5O,“美国好，美国棒，美国的自由很像样。你不爽，你抱怨，你收拾收拾快滚蛋。 ” ,https://wx2.sinaimg.cn/large/62386f90ly1g52mevkfcoj20gk0eqwfq.jpg,,,2019-07-17,微博 weibo.com,342,116,83,,
4394637772525611,HDHXzaB1F,这组小片拍得真好，一秒不落地看了好几遍。一是片子拍得简单利落，清楚生动，不东拉西扯，不大喊大叫，现在这样的广告实在是太少了，更重要的是——真没想到印象笔记这一年来进步这么大，这些功能实在是太解渴了，有很多都是我早盼着印象笔记能提供的功能！咱一起#保持进步# ，进步快乐吧！ 印象笔记的微博视频,,"https://f.us.sinaimg.cn/003ceNkjlx07vrg8sG8001041200zgSG0E010.mp4?label=mp4_hd&template=852x480.23.0&trans_finger=3830b8ad340c1e1cb34363a624d6fe9d&Expires=1577885796&ssig=BlLX14ed3a&KID=unistore,video",,2019-07-16,坚果手机 R1,423,58,3850,保持进步,
4393646223067439,HDiaicRYP,西门庆这句，厉害死了。 ,https://wx3.sinaimg.cn/large/62386f90ly1g4yce66xxkj218x0u0n4v.jpg,,,2019-07-13,HUAWEI P20 Pro,26,20,7,,
4392811728064721,HCWskxQ09,@地下天鹅绒 ，你是不是有个朋友叫 Daisy？听我的，绝交。赶紧着。 ,"https://wx4.sinaimg.cn/large/62386f90ly1g4vojy11zsj20sp0c3wkb.jpg,https://wx3.sinaimg.cn/large/62386f90ly1g4vojy1a0fj20eo0jath0.jpg",,,2019-07-11,微博 weibo.com,114,49,18,,地下天鹅绒
4391357726403610,HCkDaqRS2, ,https://wx2.sinaimg.cn/large/62386f90ly1g4r1krjkg0j21900u0gsn.jpg,,,2019-07-07,HUAWEI P20 Pro,48,33,5,,
4391154868565772,HCflYzWlC,你们觉得，在你们所在的城市，一个家庭的可支配资产（自住的房子/不可折现或用来投资的资产不算）有多少钱，就算有钱人了？能否都来说说？比如——“上海，3个亿”…… ,,,,2019-07-06,微博 weibo.com,295,131,26,,
4390984991199038,HCaVZ51Vk,now. ,"https://wx4.sinaimg.cn/large/62386f90ly1g4pum4wyuqj22tc1mde82.jpg,https://wx2.sinaimg.cn/large/62386f90ly1g4purspnn8j22sp1hfu0x.jpg",,,2019-07-06,HUAWEI P20 Pro,53,17,1,,
4390328972585550,HBTRTaQCq,目前，全世界，HIV病毒携带者有多少人？看一数据，吓一跳——约3700万人。平均约200人里一个。 ,,,,2019-07-04,微博 weibo.com,304,61,38,,
4390052480155158,HBMFW0Emy,读@半张碟 老师的非洲生涯。妙趣横生！ ,"https://wx2.sinaimg.cn/large/62386f90ly1g4mvnoo610j234022p4qs.jpg,https://wx4.sinaimg.cn/large/62386f90ly1g4mvnnqtapj234022pe86.jpg,https://wx4.sinaimg.cn/large/62386f90ly1g4mvnpw739j234022pqv9.jpg,https://wx4.sinaimg.cn/large/62386f90ly1g4mvnqvj33j234022pu10.jpg",,,2019-07-03,坚果手机 R1,20,7,2,,半张碟
4389905528460640,HBIQUzuZW,10年前吧，在南非首都街头溜达， 脖子上挂一单反相机。一个路过的陌生黑人大姐一脸惊讶地过来劝我，说你在我们这别这样，太危险，一会就让人抢了。我听劝，说谢谢，我收好。我没觉得相机外露不对，我猜那大姐也没那么想。我当时要是骂那大姐一顿，说你管得着吗？露不露相机是我的自由，你为什么不去劝那些抢劫的人反倒来劝我？是不是挺混蛋的？,,,,2019-07-03,微博 weibo.com,863,208,128,,
4389587524323610,HBAA0i8LE,看Trump回答记者提问的视频。觉乎着这总统我也能当。 ,,,,2019-07-02,微博 weibo.com,229,56,7,,
4349682572509253,HkQtbawLP,我回答了 @1999的心窝 的问题，问题价值￥9.99，大家快来花1元围观~ 微博问答 ,,,,2019-03-14,微博 weibo.com,18,8,4,,1999的心窝
4315618645713893,H6yjmnYrz,我回答了 @柯南迪 的问题，问题价值￥9.99，大家快来花1元围观~ 微博问答 ,,,,2018-12-10,微博 weibo.com,54,22,5,,柯南迪
4314519163015255,H65I0cEp9,"我回答了@红叶飘在空气里 的问题,问题价值￥9.99,大家快来花1元围观~ 微博问答 ",,,,2018-12-07,坚果手机 R1,34,78,10,,红叶飘在空气里
4313105868151154,H5uWuycue,我回答了 @人间有味是凊歡 的问题，问题价值￥9.99，大家快来花1元围观~ 微博问答 ,,,,2018-12-03,微博 weibo.com,37,11,7,,人间有味是凊歡
4312916980829435,H5q1Q3tLZ,我回答了 @如花花花花_花 的问题，问题价值￥9.99，大家快来花1元围观~ 微博问答 ,,,,2018-12-02,微博 weibo.com,31,20,16,,如花花花花_花
4312348178839934,H5bepB5FA,"我回答了@祖拉酒客玩不起人生 的问题,问题价值￥9.99,大家快来花1元围观~ 微博问答 ",,,,2018-12-01,坚果手机 R1,6,0,0,,祖拉酒客玩不起人生
4312099783731492,H54LMfEJm,我回答了 @盯着鞋看 的问题，问题价值￥9.99，大家快来花1元围观~ 微博问答 ,,,,2018-11-30,微博 weibo.com,8,5,1,,盯着鞋看
4312001582573759,H52doaNyf,我回答了 @黄锐Locke 的问题，问题价值￥9.99，大家快来花1元围观~ 微博问答 ,,,,2018-11-30,微博 weibo.com,14,19,7,,黄锐Locke
4311974353036184,H51vtcJQI,"我回答了@同学这样不好 的问题,问题价值￥9.99,大家快来花1元围观~ 微博问答 ",,,,2018-11-30,坚果手机 R1,17,2,1,,同学这样不好
4311850276966516,H4Yhlteja,我回答了 @骑车车的舒克 的问题，问题价值￥9.99，大家快来花1元围观~ 微博问答 ,,,,2018-11-30,微博 weibo.com,20,18,7,,骑车车的舒克
4311845638386264,H4Y9RzbEk,我回答了 @无尽暖暖爱意己再没有 的问题，问题价值￥9.99，大家快来花1元围观~ 微博问答 ,,,,2018-11-30,微博 weibo.com,6,3,0,,无尽暖暖爱意己再没有
4311842388483832,H4Y4CzB20,我回答了 @今年微博倒闭了吗 的问题，问题价值￥9.99，大家快来花1元围观~ 微博问答 ,,,,2018-11-29,微博 weibo.com,16,3,1,,今年微博倒闭了吗
4311839963086897,H4Y0IcX2F,我回答了 @永恒等于没有时间 的问题，问题价值￥9.99，大家快来花1元围观~ 微博问答 ,,,,2018-11-29,微博 weibo.com,7,0,2,,永恒等于没有时间
4311837627371899,H4XWWuVLB,我回答了 @秋天落叶缤纷绚丽 的问题，问题价值￥9.99，大家快来花1元围观~ 微博问答 ,,,,2018-11-29,微博 weibo.com,6,13,2,,秋天落叶缤纷绚丽
4311836058804102,H4XUpAWlE,我回答了 @甜食对撞机 的问题，问题价值￥9.99，大家快来花1元围观~ 微博问答 ,,,,2018-11-29,微博 weibo.com,2,1,1,,甜食对撞机
4311834712749879,H4XSfbxmT,我回答了 @橘色技工 的问题，问题价值￥9.99，大家快来花1元围观~ 微博问答 ,,,,2018-11-29,微博 weibo.com,3,3,0,,橘色技工
4311831645985515,H4XNip76z,回答了 @Jary-张锐 的问题，问题价值￥9.99，大家快来花1元围观~ 微博问答 ,,,,2018-11-29,微博 weibo.com,2,2,1,,Jary-张锐
4279600794731269,GxoMnjQON,我免费围观了 @褚明宇 的回答，问题价值 2198.00 元，快来一起免费围观~ 微博问答 ,,,,2018-09-02,微博 weibo.com,11,8,13,,褚明宇
4219809128306969,G8jkcyR1n,我回答了 @木蛋的撕生活 的问题，问题价值￥98.00，大家快来花1元围观~ 微博问答 ,,,,2018-03-21,微博 weibo.com,23,18,5,,木蛋的撕生活
4216210276697163,G6NHBs6eL,我回答了 @用户6185259375 的问题，问题价值￥98.00，大家快来花1元围观~ 微博问答 ,,,,2018-03-11,微博 weibo.com,32,21,13,,用户6185259375
4216205847303259,G6NAsuDUv,我回答了 @木蛋的撕生活 的问题，问题价值￥98.00，大家快来花1元围观~ 微博问答 ,,,,2018-03-11,微博 weibo.com,30,21,3,,木蛋的撕生活
4214623572065048,G68qp8Fde,回答了 @猫咪爱吃鱼biubiubiu 的问题，问题价值￥98.00，大家快来花1元围观~ 微博问答 ,,,,2018-03-06,微博 weibo.com,10,14,6,,猫咪爱吃鱼biubiubiu
4205474272791454,G2iptbIbs,回答了 @旧浪新声 的问题，关于贾冰老师，略谈了几句。问题价值￥198.00，大家快来花1元围观~ 微博问答 ,,,,2018-02-09,微博 weibo.com,18,24,9,,旧浪新声
