id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4457054162760479,InWeQbA7R,"Hi-AMO,艺术家2020年首款签名限量版画出来喽！配上实木画框，感觉很棒！版画《土豪，我们交个盆友吧》取材于戴着大金链的辛普森和萌萌的史诺比造型，加上艺术家独有的“#”字符号，和街头涂鸦风格……衷心祝福我的藏家盆友们在新的一年财源滚滚好运连连!“#阿莫[超话]##潮流艺术[超话]##涂鸦[超话]##网络涂鸦##潮流艺术##街头艺术##街头艺术[超话]##阿莫##AMO# 北京 抽奖详情","https://wx3.sinaimg.cn/large/4ef20071ly1gakmldi1nfj20u00u0djy.jpg,https://wx1.sinaimg.cn/large/4ef20071ly1gakmleeihtj20u00u00xt.jpg,https://wx3.sinaimg.cn/large/4ef20071ly1gakmlfdp8zj20u00u0q96.jpg,https://wx1.sinaimg.cn/large/4ef20071ly1gakmlg1w6mj20u00u0jvw.jpg",,北京,2020-01-04,Android,2,0,0,,
4456748842270525,InOio9wFn,"Hi~AMO,今天特别开心!好运连连!😌 😍 😚 😚 阿莫超话潮流艺术超话#潮流艺术##阿莫##AMO# 北京 AMO阿莫来了的微博视频 ",,"http://f.video.weibocdn.com/002WCceilx07zS6UWQIU010412002LNr0E010.mp4?label=mp4_720p&template=1440x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1578737616&ssig=L0w4WBi3Bb&KID=unistore,video",北京,2020-01-03,小米5s Plus,2,0,0,"潮流艺术,阿莫,AMO",
4456397514842070,InF9JkjDU,#2020你好# 分享我的故事 微博视频 #2020你好# ,,,,2020-01-02,微博视频,2,0,0,"2020你好,2020你好",
4455942340833800,IntjA3uUo,千万千万别轻易否定自己的努力与付出，成功前我们总要度过一些时运不济的日子，不要给自己贴上“我不行”“我很糟”的标签，命途多舛时的努力可能不见效，但不努力一定更糟，没谁能轻飘飘地走完一生……乐观些宝宝们！阿莫超话 潮流艺术超话 #潮流艺术# #阿莫# #AMO# ,https://wx2.sinaimg.cn/large/4ef20071ly1gah2yvdrxsj20u0143dwo.jpg,,,2020-01-01,微博 weibo.com,1,0,0,"潮流艺术,阿莫,AMO",
4454930196330997,In2Z5qyYR,Hi~AMO 嗨~阿莫阿莫超话潮流艺术超话涂鸦超话#网络涂鸦##潮流艺术##街头艺术##阿莫##AMO# 北京 AMO阿莫来了的微博视频 ,,"http://f.video.weibocdn.com/003FdCMglx07zK6DaJNu010412006sRB0E010.mp4?label=mp4_hd&template=528x960.24.0&trans_finger=7c347e6ee1691b93dc7e5726f4ef34b3&Expires=1578737616&ssig=HGeOEIWOPo&KID=unistore,video",北京,2019-12-29,小米5s Plus,1,0,0,"网络涂鸦,潮流艺术,街头艺术,阿莫,AMO",
4453493425745627,ImrBIo6Hp,世界上本来就没有圣诞老人，所有礼物都来自于爱你的人。 @唐宁街的猫先生 #文艺短句收纳#阿莫超话#阿莫##AMO##amo#amo超话 北京 ,https://wx3.sinaimg.cn/large/4ef20071ly1ga99ldfn4xj20u015b0uo.jpg,,北京,2019-12-25,小米5s Plus,1,0,0,"文艺短句收纳,阿莫,AMO,amo",唐宁街的猫先生
4453078658619440,ImgOJAaje,Hi~Merry Christmas!潮流艺术超话阿莫超话#潮流艺术##阿莫##merry christmas##Merry Christmas##圣诞快乐# 北京 ,https://wx4.sinaimg.cn/large/4ef20071ly1ga7y1ydyuuj25oc5m64qp.jpg,,北京,2019-12-24,小米5s Plus,0,0,0,"潮流艺术,阿莫,merry christmas,Merry Christmas,圣诞快乐",
4451688817484600,IlGF3vp5m,Hi~AMO 嗨~阿莫潮流艺术超话阿莫超话#潮流艺术##阿莫##公仔##潮玩##艺术玩具##艺术衍生品#艺术衍生品超话阿莫艺术工作室限量版公仔 北京 AMO阿莫来了的微博视频 ,,"http://f.video.weibocdn.com/002onsnElx07zvQ7UidG01041200cmuv0E010.mp4?label=mp4_hd&template=540x960.24.0&trans_finger=7c347e6ee1691b93dc7e5726f4ef34b3&Expires=1578737616&ssig=qNpNCpJq5f&KID=unistore,video",北京,2019-12-20,小米5s Plus,1,0,0,"潮流艺术,阿莫,公仔,潮玩,艺术玩具,艺术衍生品",
4451178417001149,IltnPtnjL,[Hi~AMO 嗨~阿莫]初代出来了，祝大家圣诞节快乐哦!潮流艺术超话阿莫超话#潮流艺术##阿莫##潮玩#潮玩超话 北京 徐子林不加V的微博视频 ,,"http://f.video.weibocdn.com/003ygC75lx07ztAQ8zDi01041200hRyO0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&Expires=1578737616&ssig=CKLqzUwvSf&KID=unistore,video",北京,2019-12-19,小米5s Plus,0,0,0,"潮流艺术,阿莫,潮玩",
4450965472055559,IlnQn8CKb,在圣诞节即将到来之际，【Hi~AMO 嗨~阿莫】诞生了，三十余次改设计稿，尝试各种面料，找了十多个厂家……最终，Hi~AMO初代出来了，因为每色限量101体，量少而做工要求高，最终我们决定工作室自己制作!现在接受预定!限量版，每个都有序号和艺术家签名，绝不再版!这么独特的艺术公仔，无论是收藏还是过节送礼，都倍有面子!小伙伴们把握机会哦!潮流艺术阿莫#潮流艺术##阿莫# 北京,"https://wx2.sinaimg.cn/large/4ef20071ly1ga17d5gmasj20u019ftce.jpg,https://wx1.sinaimg.cn/large/4ef20071ly1ga17d5ykb3j20s519jwhx.jpg,https://wx2.sinaimg.cn/large/4ef20071ly1ga17d6r3zuj20u01hcwjb.jpg,https://wx1.sinaimg.cn/large/4ef20071ly1ga17d7biolj20u017yjuv.jpg,https://wx3.sinaimg.cn/large/4ef20071ly1ga17d8rv6hj20no0nokal.jpg,https://wx1.sinaimg.cn/large/4ef20071ly1ga17d9bv0dj20u016w42f.jpg,https://wx2.sinaimg.cn/large/4ef20071ly1ga17d9syh0j216q0u00vu.jpg,https://wx1.sinaimg.cn/large/4ef20071ly1ga17da9mp2j21830u0dk5.jpg,https://wx2.sinaimg.cn/large/4ef20071ly1ga17dasesjj20u01esjw8.jpg",,北京,2019-12-18,小米5s Plus,0,0,0,"潮流艺术,阿莫",
4450597803245803,IlehmdCnF,发布了头条文章：《HIi～AMO | 艺术玩具成投资新宠，你入坑了吗！》  HIi～AMO | 艺术玩具成投资新宠，你入坑了吗！ ,,,,2019-12-17,微博 weibo.com,0,0,1,,
4449136922896263,IkCh6c9rV,发布了头条文章：《是什么力量让潮流艺术持续火爆……》  是什么力量让潮流艺术持续火爆…… ,,,,2019-12-13,微博 weibo.com,1,1,0,,
4448497031896202,IklD17XhU,AMO 阿莫 潮流艺术 涂鸦 街头艺术 #街头艺术#街头艺术超话#AMO##潮流艺术##涂鸦#涂鸦超话#阿莫#阿莫超话波普艺术#波普艺术#波普艺术超话 北京 ,https://wx3.sinaimg.cn/large/4ef20071ly1g9tbtuorroj20nm0nm7wh.jpg,,北京,2019-12-12,小米5s Plus,0,0,0,"街头艺术,AMO,潮流艺术,涂鸦,阿莫,波普艺术",
4448100435661593,IkbjlnKQ1,#潮流艺术# 【潮流艺术最新动态】 关注国内外潮流艺术家最新动态、话题、新鲜事!潮流艺术最新动态 ,,,,2019-12-10,微博新鲜事,2,0,0,潮流艺术,
4447604052556607,IjYoJaJ5B,发布了头条文章：《AMO阿莫：全球化的潮流艺术浪潮，中国艺术家能否跟上？》  AMO阿莫：全球化的潮流艺术浪潮，中国艺术家能否跟上？ ,,,,2019-12-09,微博 weibo.com,2,1,0,,
4447396081213562,IjSZi55HA,这几个美女和帅哥都是谁？ AMO想知道都有谁能知道!阿莫在做网络涂鸦，这会不会是潮流艺术的一直好玩的方式呢!#网络涂鸦##潮流艺术##阿莫##AMO##街头潮流##街头漫拍##涂鸦#涂鸦超话 北京 ,"https://wx3.sinaimg.cn/large/4ef20071ly1g9ptc4axo9j20u00u0q77.jpg,https://wx1.sinaimg.cn/large/4ef20071ly1g9ptc504pcj20u00u0q6v.jpg",,北京,2019-12-09,小米5s Plus,1,1,0,"网络涂鸦,潮流艺术,阿莫,AMO,街头潮流,街头漫拍,涂鸦",
4447233728199777,IjOLqyp8t,#潮流艺术# 【潮流艺术秀一秀】 潮流艺术大家秀潮流艺术秀一秀 ,,,,2019-12-08,微博新鲜事,1,0,0,潮流艺术,
4447227676499644,IjOBFrgQY,来根香蕉，12万美金的那种! 要不要来根香蕉，12万美金的那种! 北京 ,,,北京,2019-12-08,小米5s Plus,1,0,0,,
4447207123866898,IjO4wgdXk,吃吧#卡特兰 香蕉##巴塞尔 香蕉# 北京 ,https://wx3.sinaimg.cn/large/4ef20071ly1g9p7pq4ud5j21yf1szwnz.jpg,,北京,2019-12-08,小米5s Plus,1,0,0,"卡特兰 香蕉,巴塞尔 香蕉",
4447168678964656,IjN4vBC7e,我从来没有改变过，我只是想用一个和我有关的符号，把这个世界的表层轻轻覆盖……小时候我用“数字”，现在我用“#”字，也许这符号隐藏着我的某种意志，也或许它在别人眼里另有深意……这些都不重要，我只是希望用它覆盖这个世界，我所能触摸到的世界!#网络涂鸦##阿莫##潮流艺术##AMO# 北京·北京798艺术区,"https://wx4.sinaimg.cn/large/4ef20071ly1g9p35n0od0j213d13de82.jpg,https://wx4.sinaimg.cn/large/4ef20071ly1g9p35ojnmjj213d13dket.jpg",,北京·北京798艺术区,2019-12-08,小米5s Plus,1,0,0,”字，也许这符号隐藏着我的某种意志，也或许它在别人眼里另有深意……这些都不重要，我只是希望用它覆盖这个世界，我所能触摸到的世界!,
4446855498879622,IjEVnBfZI,这是一个适合#网络涂鸦# 的时代，#阿莫# 把#安迪沃霍尔# 给#涂鸦# 了…… 北京·中国美术馆 ,"https://wx2.sinaimg.cn/large/4ef20071ly1g9o3ch1649j20u00u0dii.jpg,https://wx3.sinaimg.cn/large/4ef20071ly1g9o3chrd6ij20u00u0tbe.jpg,https://wx1.sinaimg.cn/large/4ef20071ly1g9o3cigwy8j20u00u0q6v.jpg",,北京·中国美术馆,2019-12-07,小米5s Plus,1,0,0,"网络涂鸦,阿莫,安迪沃霍尔,涂鸦",
4446640401954166,Ijzks8cmO,街头艺术，或者说涂鸦在中国的发展非常困难!首先是绝大多数墙壁不允许涂鸦!其二是功利化的中国年轻人做任何事都需要明确的目的，为什么要涂鸦？大声问自己三遍……这种花钱费时没结果的事中国年轻人是不会干的!即使干，也干成了墙面装饰……#网络涂鸦##潮流艺术##街头潮流##涂鸦##AMO#阿莫#阿莫#潮流艺术 北京,"https://wx2.sinaimg.cn/large/4ef20071ly1g9necjvhydj214j0u00xh.jpg,https://wx1.sinaimg.cn/large/4ef20071ly1g9neckj6q8j20u00u0q6v.jpg",,北京,2019-12-06,小米5s Plus,1,1,1,"网络涂鸦,潮流艺术,街头潮流,涂鸦,AMO,阿莫",
4446580919221491,IjxMvCGVJ,#网络涂鸦# #潮流艺术# #阿莫# #AMO# #安迪沃霍尔# #梦露# #玛丽莲梦露# #明星圈刮起梦露风# #波普艺术# #街头潮流# #涂鸦# #涂鸦艺术# ,"https://wx3.sinaimg.cn/large/4ef20071ly1g9n7qp9s6xj20u00u0b29.jpg,https://wx2.sinaimg.cn/large/4ef20071ly1g9n7v4526zj20u00u0ket.jpg",,,2019-12-06,微博 weibo.com,1,0,0,"网络涂鸦,潮流艺术,阿莫,AMO,安迪沃霍尔,梦露,玛丽莲梦露,明星圈刮起梦露风,波普艺术,街头潮流,涂鸦,涂鸦艺术",
4444382667322512,IiCAWuIV2,发布了头条文章：《越来越火爆的潮流艺术，你看懂了吗？》  越来越火爆的潮流艺术，你看懂了吗？ ,,,,2019-11-30,微博 weibo.com,1,1,1,,
4441531953573055,Ihqr1eZvV,AMO： 我借用辛普森的形象创作了很多作品，这一幅是关于《指责》，在童年时，遭遇被指着脑门被大声指责的场景……如果你也亲身经历过，那你一定会终身难忘!@JayChan权基龙 @ANTENNA-SPACE_天线空间 @昊美术馆 北京·红砖美术馆 ,"https://wx1.sinaimg.cn/large/4ef20071ly1g973vpwh1jj20ku0q9mzu.jpg,https://wx1.sinaimg.cn/large/4ef20071ly1g973vr1ynjj20mt0rkdhn.jpg,https://wx4.sinaimg.cn/large/4ef20071ly1g973vrradcj20nm0zfdk9.jpg,https://wx2.sinaimg.cn/large/4ef20071ly1g973vsxcjxj21400u0q7b.jpg",,北京·红砖美术馆,2019-11-22,小米5s Plus,2,0,1,,"JayChan权基龙,ANTENNA-SPACE_天线空间,昊美术馆"
4436035481665361,If7rK6ZeF,AMO自述：我喜欢八大山人作品中释放的孤傲气质，那种遗世特行的态度让我迷恋……我尝试着把我八大山人的情绪置换到一个靓丽炫目的色彩环境中，让孤傲的气质和艳丽的氛围形成强烈的反差!这种看似矛盾的融合似乎更加有趣！ ,https://wx2.sinaimg.cn/large/4ef20071ly1g8pkq9yvrqj20nm0nme81.jpg,,,2019-11-07,小米5s Plus,0,0,0,,
4436011427385465,If6OWuZip,AMO自述：从小写书法画国画，大学以后不再喜欢传统的东西，于是一直画油画，后来画丙烯。现在回过头来再看传统的作品，又能发现很多欣喜的感悟!我在史诺比的上面加了一支竹子的笔意！竹子在中国传统绘画中暗喻君子气节!而我看着屌屌的史诺比，让我想到了旧文人！哈哈……这种感觉是不是很神奇啊! ,https://wx3.sinaimg.cn/large/4ef20071ly1g8phz3u74zj20nm0nme81.jpg,,,2019-11-07,小米5s Plus,4,1,0,,
4435763082622965,If0mob0lT,来自洛杉矶的视觉艺术家Steven Harrington就是目前最炙手可热的跨界参与者之一。NIKE、KITH、AAPE、Beats By Dre、Colette等等这些潮人们所熟知的品牌都曾与他有过“联名企划”。@M2STATION #潮流艺术# ,"https://wx3.sinaimg.cn/large/4ef20071ly1g8opembl7tg20go0gona7.gif,https://wx2.sinaimg.cn/large/4ef20071ly1g8opem7knnj20u00u00yl.jpg,https://wx4.sinaimg.cn/large/4ef20071ly1g8opelzf56j20u00tztdu.jpg,https://wx1.sinaimg.cn/large/4ef20071ly1g8opels1kej20u00u079h.jpg,https://wx2.sinaimg.cn/large/4ef20071ly1g8opelw3zlj20u00u0jwu.jpg,https://wx3.sinaimg.cn/large/4ef20071ly1g8opemnpyyj20u00nj0y9.jpg,https://wx4.sinaimg.cn/large/4ef20071ly1g8opem6iqqj20r30y07c4.jpg,https://wx2.sinaimg.cn/large/4ef20071ly1g8opemc06hj20u00hrwh3.jpg,https://wx2.sinaimg.cn/large/4ef20071ly1g8opemaeizj20u00ljdiy.jpg",,,2019-11-06,微博 weibo.com,2,0,0,潮流艺术,M2STATION
4435729503856737,IeZuegbjr,艺术家AMO自述：《小鸡快跑》……每次看到辛普森一家的表情，我就忍不住笑不拢嘴，因此也画了很多这个题材的作品，这是2019年的，一只刚出壳的小鸡离血盆大口那么近……哈哈，让我乐到不行! ,https://wx4.sinaimg.cn/large/4ef20071ly1g8oll3a650j20nm0nm7wh.jpg,,,2019-11-06,小米5s Plus,1,0,0,,
4435657063589793,IeXBof3RT,阿莫自述☞这是我在2019年夏天创作的，当时工作室恰好停电一周，每天画画的时候大汗淋漓，确实是热成狗了，很是应景！原作为直径100cm的布面丙烯! ,"https://wx1.sinaimg.cn/large/4ef20071ly1g8od9koka3j20nm0nm40p.jpg,https://wx2.sinaimg.cn/large/4ef20071ly1g8od9l32hcj20re0mqn1b.jpg",,,2019-11-06,小米5s Plus,1,0,0,,
3870095706904319,CtpvAsY7Z,《艺术市场》杂志记者严小稚的采访出刊了！关于水彩画的历史，我在上海时曾做过历史专题论文，研究中国水彩画的起源和其中有影响的画家！水彩画在市场中一直遇冷，原因是多方面的！大家可以看看杂志的内容！谢谢严小稚精心策划的专题报道！！ ,"https://ww3.sinaimg.cn/large/4ef20071jw1euk3gkf5inj20xc18ggya.jpg,https://ww1.sinaimg.cn/large/4ef20071jw1euk3gl55b8j218g0xcanu.jpg,https://ww1.sinaimg.cn/large/4ef20071jw1euk3gm7rczj218g0xck2q.jpg,https://ww4.sinaimg.cn/large/4ef20071jw1euk3gmzsuaj218g0xc15s.jpg,https://ww4.sinaimg.cn/large/4ef20071jw1euk3gjwmzsj20hs0vk7c7.jpg,https://ww3.sinaimg.cn/large/4ef20071jw1euk3go3k6pj20hs0vkn5v.jpg,https://ww3.sinaimg.cn/large/4ef20071jw1euk3godggqj20hs0vk7ch.jpg",,,2015-07-30,iPhone 5s,1,2,2,,
3868813747078402,CsS9UtHpM,凤姐都这样了，你还有什么不能淡定的！据说凤姐签约凤凰网，文笔犀利，逼得周鸿祎都回应了：凤姐不做手机，是对中国手机界最大的尊重！……可是世事难料，万一“凤机”横空出世，会不会逼的罗锤子自残呢！ ,https://ww2.sinaimg.cn/large/4ef20071jw1eug07wjwbhj209c073mxd.jpg,,,2015-07-26,iPhone 5s,1,2,3,,
3868621664706839,CsNa6jKsL,【怎么判断】为什么有些画看一眼就否定了，甚至说是“业余的”、“行画”……原因是什么呢？从理论的角度分析是绘画“语言”出了问题……但这样的解释让没画过画的朋友仍然迷茫！……来，学过油画的朋友解释一下吧！ ,"https://ww2.sinaimg.cn/large/4ef20071jw1eufe637150j20hs0vkacx.jpg,https://ww2.sinaimg.cn/large/4ef20071jw1eufe63icxjj20ep0n4t9w.jpg,https://ww4.sinaimg.cn/large/4ef20071jw1eufe63qeblj20go0gpjsw.jpg,https://ww4.sinaimg.cn/large/4ef20071jw1eufe63vxg7j20hs0hn75b.jpg,https://ww2.sinaimg.cn/large/4ef20071jw1eufe64420nj20dw0drgme.jpg,https://ww3.sinaimg.cn/large/4ef20071jw1eufe64hfiij20d90i2q44.jpg,https://ww2.sinaimg.cn/large/4ef20071jw1eufe6348b4j20go0hemyb.jpg,https://ww4.sinaimg.cn/large/4ef20071jw1eufe64jsd5j20fh0fgq4b.jpg,https://ww2.sinaimg.cn/large/4ef20071jw1eufe64t03rj20hs0dk0tk.jpg",,,2015-07-25,iPhone 5s,3,1,5,,
3868246304264451,CsDoGhTnt,陈漫弱爆了，她在试衣间里自拍，成为牛掰时尚摄影师,,,,2015-07-24,iPhone 5s,0,1,3,,
3867909253944048,CsuD3gy1G,帅锅……密码！ ,https://ww4.sinaimg.cn/large/4ef20071jw1eud4caz3y3j20cm0bcjs8.jpg,,,2015-07-23,iPhone 5s,1,0,0,,
3865706828928137,CrzkKBsCd,这次，轮到国民老公王思聪哭晕在洗手间了……,,,,2015-07-17,iPhone 5s,0,0,0,,
3865172072426911,CrlqfablJ,我分享了视频｜罗斯科之死，现代主义的终结｜艺术那点事 ,,,,2015-07-16,iPhone 5s,0,0,0,,
3863032742216713,CqrLI9iFr,什么鬼……金狮子的平板支撑，历史好悠久啊！😂（唐代，金狮子，出土于湖北省郧县李泰墓，湖北省博物馆藏） ,https://ww1.sinaimg.cn/large/4ef20071jw1etxkad2igjj20j60df3zq.jpg,,,2015-07-10,iPhone 5s,9,11,110,,
3860819458142235,CpwbTyaan,中国有很多学者从杜尚的作品逻辑中获得启发，认为禅宗成了当代艺术的精神内质！认为东方文化有可能借助禅和佛而超越西方文化……实际上在目前的多元文化中，任何一种遐想都是合理的！但“合理”实际上是一种极其宽泛和混乱的说法！容易让中国人误解了文化中的逻辑！因为逻辑只有一个，没有多元化的逻辑 ,https://ww3.sinaimg.cn/large/4ef20071jw1etqi2rta55j20ku0du415.jpg,,,2015-07-04,iPhone 5s,0,1,1,,
3860523453757318,CpoutfLrU,前几天刚要清仓，来了降准降息的利好；前天刚要清仓，又来了国家队进场的利好；昨天刚要清仓，又来了降低交易费的利好；今天我算是明白了，这么多利好原来是怕我跑了。本以为炒股属于小赌怡情，没想到升华到护国战争的境界，好激动！原来抄个股也可以这么伟大…不肯为国捐躯，快点为国捐钱 ,,,,2015-07-03,iPhone 5s,0,1,0,,
3860221417606267,CpgDjvUJJ,很多被“互联网思维”搞疯了的人说我太保守！我认为互联网只是工具，让我们变的更方便！电商的确去掉了很多繁琐的中间商，把信息处理的相对对称！ ,https://ww2.sinaimg.cn/large/4ef20071jw1etoldpmnnuj20cp0codgq.jpg,,,2015-07-02,iPhone 5s,1,1,1,,
3860207136402164,CpgghqRuI,为什么这个国家的人都在寻找和制造天价？当一小撮人通过“历史修正主义”的方法坐稳江山以后，这一方法论会被视为成功学在各个领域疯狂效仿！没人愿意去原创，更没人愿意踏踏实实做事……大家都想走捷径，投机的人多了，世界就会变的很难看！想在这种环境中先富起来，就要很分裂…… ,https://ww4.sinaimg.cn/large/4ef20071jw1etojrijw38j20hs0vkq6n.jpg,,,2015-07-02,iPhone 5s,0,0,0,,
3860110969386667,CpdLaDnTR,两个国家的遭遇区别好大！我一直奇怪，国库是啥东西啊，里面的清单能晒晒吗！每次罚没的都上缴国库，这国库得多大呀！…… ,"https://ww3.sinaimg.cn/large/4ef20071jw1eto8q8l3yjj20hs0vkdjt.jpg,https://ww3.sinaimg.cn/large/4ef20071jw1eto8q8df4lj20hs0vkq76.jpg",,,2015-07-02,iPhone 5s,1,0,0,,
3859422419659332,CoVQBEwPG,艺术微拍、艺术电商，到目前为止对整个艺术市场的发展没有起到任何积极的作用，相反是把艺术的“消费”市场做多更烂！那些“菜鸟”本希望能捡到“艺术”却发现买回了垃圾。是的，几百块、几千块在中国的艺术市场上也只能捡到垃圾！每天在垃圾堆、垃圾场上拍呀拍的，拍的灰头土面的，过几年都没法见人了 ,https://ww1.sinaimg.cn/large/4ef20071jw1etm1n8k79yj20iz0sgadd.jpg,,,2015-06-30,iPhone 5s,2,1,1,,
3859194736143859,CoPVnpMiv,擦……猛一看朋友圈，差点把腰闪了！……邮票设计大师！……我擦……这个世界的大师是八仙过海啊…… ,"https://ww3.sinaimg.cn/large/4ef20071jw1etlbhzxzl2j20hs0bdwg2.jpg,https://ww2.sinaimg.cn/large/4ef20071jw1etlbi0evcfj20hs0c1ack.jpg",,,2015-06-29,iPhone 5s,2,1,0,,
3858454357649127,CowFdw5T1,其实这事也不能太嚣张，搞的我们这些直男都有点不好意思说自己是撸不弯的纯爷们！日子还得自己过，现在离婚率偏高，事情也变的越来越复杂，眼神都开始迷你起来……不过以后大家约之前一点要先亮明身份，不然急吼吼的开了房才发现顺了，心急火燎的没法败火…… ,"https://ww3.sinaimg.cn/large/4ef20071jw1etiygre4m9j20q00fxn0p.jpg,https://ww3.sinaimg.cn/large/4ef20071jw1etiygrwcm3j20rw0gr792.jpg,https://ww3.sinaimg.cn/large/4ef20071jw1etiygs12qej20ru0hmjwd.jpg,https://ww2.sinaimg.cn/large/4ef20071jw1etiygsg35rj20rt0ge421.jpg",,,2015-06-27,iPhone 5s,0,0,0,,
3858350913277298,CotYndKzE,早在1968年，美国学者斯坦伯格已经预见了今天的艺术世界的状况！这些把戏我看的都有些乏味了，不管是民生当代艺术馆的开幕还是龙美术馆要到西安什么地方练摊……这些都是和艺术毫无关系的游戏，它们不仅无益于艺术的发展，而是严重误导和诋毁了当前的艺术。 ,https://ww2.sinaimg.cn/large/4ef20071jw1etimjv95qvj218g0xcx1x.jpg,,,2015-06-27,iPhone 5s,0,0,4,,
3858051243014431,Comb2cEbR,如果你变成了异性，你愿意娶/嫁现在的你吗？ ,https://ww3.sinaimg.cn/large/4ef20071jw1etho6a7t40j20ak0cwmxv.jpg,,,2015-06-26,iPhone 5s,0,1,1,,
3857404456012445,Co5lPpe6V,艺术史已经成为最不懂艺术史的一拨人的创可贴和大力丸……艺术史在这拨人眼里，就是一个胡编乱写、花钱出版，用来作秀和唬人的东西！其实他们弄的是“艺术屎”！中国艺术市场中的绝大多数作品，即使被折腾到天价，也不会在未来艺术史中出现！他们所谓的牛逼，至多写到他们各自的家谱里！ ,https://ww1.sinaimg.cn/large/4ef20071jw1etflw2clx5j20h90avgn2.jpg,,,2015-06-24,iPhone 5s,5,1,1,,
3857029850102516,CnVBD0qFu,只相差10块钱……咬咬牙，老板…来两斤“龙”吧！ ,https://ww2.sinaimg.cn/large/4ef20071jw1eteeuolyq5j20y418gdqp.jpg,,,2015-06-23,iPhone 5s,2,1,1,,
3855933891255904,Cnt5X5gIw,炒股必胜大法…… ,https://ww3.sinaimg.cn/large/4ef20071jw1etawzucue9j208d07pt95.jpg,,,2015-06-20,iPhone 5s,1,0,0,,
3854638635775336,CmVoPoeqA,正能量满满…… ,https://ww3.sinaimg.cn/large/4ef20071jw1et6s8dv7o3j20a806i0tb.jpg,,,2015-06-17,iPhone 5s,1,0,3,,
3852972599741454,Cme3FESce,擦……一个个牛逼闪闪的造型，一声声莺歌燕语的呻吟……中华有神功……@曹启泰之天下2筵席 秒拍视频 .  查看图片,,"http://us.sinaimg.cn/000uVQhxjx06T0EHzdEr010401016TlM0k01.mp4?KID=unistore,video&Expires=1578737775&ssig=hfHu8rlsKn&KID=unistore,video",,2015-06-12,iPhone 5s,3,3,6,,曹启泰之天下2筵席
3852487213569060,Cm1qNeYtu,帝都的天太蓝、云太美……只好假装在国外了！ ,"https://ww3.sinaimg.cn/large/4ef20071jw1eszx5fd5q3j218g0xcgzf.jpg,https://ww1.sinaimg.cn/large/4ef20071jw1eszx5g8ag8j218g0xc4c3.jpg,https://ww2.sinaimg.cn/large/4ef20071jw1eszx5ejkzrj218g0xcaju.jpg",,,2015-06-11,iPhone 5s,2,0,0,,
3851972635339009,ClO2PmoV3,发表了博文《徐子林：致艾未未，汪家祠很好，然而这并没有什么卵用！》子林按：一直以来，批评体制是艾未未作品的主要特征，也是艾未未反复强调的权利之一。然而，现在批评艾未未和艾未未批评体制一样，都会面临压力徐子林：致艾未未，汪家祠很好，然而这并没有什么卵用！ ,,,,2015-06-09,新浪博客,3,4,24,,
3851040203766461,ClpMUfNPn,这几天是孩子们的各种不幸与节日，没个卵用的科举依然牵挂着一生屌丝的父母和即将屌丝一生的孩子！虽然改变不了什么，但是我们没有理由不努力！ ,https://ww1.sinaimg.cn/large/4ef20071jw1esvayq80faj20cm0ci756.jpg,,,2015-06-07,iPhone 5s,1,0,1,,
3850707922844716,Clh8YbW2w,什么叫“敢与亲人对视三分钟吗”…我现在最不敢对视的是中国媒体啊！当然，那些千篇一律、毫无悬念的艺术展也不忍一视！上次英国老大爷大卫霍克尼的ipad打印作品展，佩斯不收门票钱是明智的！不然传说中那几个被挤落水池的画画🐶一定不会放过你们的！…中午去吃日料，感谢日本广场大屏幕有节操的立场 ,"https://ww2.sinaimg.cn/large/4ef20071jw1esu8rvbf0tj20hs0vkq7k.jpg,https://ww3.sinaimg.cn/large/4ef20071jw1esu8rvif63j20hs0o0abq.jpg",,,2015-06-06,iPhone 5s,4,0,0,,
3850693678629482,ClgLZAcVc,以前农民靠天吃饭，现在屁民靠数字吃饭！……今天6月6，星期6……好多人狂发六六大顺！真是败给你们了！下午老艾破房子展销我就不去了！祝大家66大顺利！ ,,,,2015-06-06,iPhone 5s,1,0,0,,
3850692470874923,ClgK33FBF,每次看到一大帮人对一个毫无想象力、毫无悬念，听了名字就知道结果的展览，还那么屁颠屁颠的热衷，就觉得特别倒胃口！展览成了聚会的理由，艺术成了大趴的噱头……哥们，这没什么值得骄傲的！不管是今天帝都的破房子，还是魔都的苏格兰画布，都没劲透了！ ,,,,2015-06-06,iPhone 5s,3,0,0,,
3850437435884785,Cla6HoGTT,骚不起汽油就骑车吧！……暴雨前狂骑一小时，听着雷声看着闪电赶到家……欧耶！ ,"https://ww3.sinaimg.cn/large/4ef20071jw1estdqgcebxj20qo0zkk1o.jpg,https://ww3.sinaimg.cn/large/4ef20071jw1estdqgxojcj20qo0zk47e.jpg",,,2015-06-05,iPhone 5s,3,0,0,,
3846716900080973,CjBjQ0l41,【视频：谁在反对老艾｜申请世界博物馆的前提｜抗日神剧受够了】 （分享自 @优酷） 谁在反对老艾｜申请世界博物馆的前提｜抗日神剧受够了  ,,,,2015-05-26,优酷土豆,1,0,1,,优酷
