id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4426984102412096,IbjYKa7uM,不是现在的男孩子不懂浪漫，而是懂浪漫的男孩子都已经和帅气的小哥哥在一起了   超搞笑视频匠的秒拍视频  ,,"http://f.us.sinaimg.cn/004uNfz7lx07oTOrvnGg010402007Y6z0k010.mp4?label=mp4_hd&template=480x844.24.0&Expires=1581339663&ssig=zhFB02w%2BpO&KID=unistore,video",,2019-10-13,,294,42,57,,
4426950560583247,Ibj6E2rJd,✨和你在一起我从没羡慕过任何人  大重庆LES婚礼💒视频来源：殷樱Ruby的微博视频 ,,"http://f.video.weibocdn.com/003cAOmVlx07wHl7NADC01041200rXfw0E010.mp4?label=mp4_720p&template=1280x720.24.0&trans_finger=3e5d616a0b846b231c063771e4afedd3&Expires=1581339663&ssig=otJJ9t0K5f&KID=unistore,video",,2019-10-13,,90,7,15,,
4426907808148392,IbhZGybLG,小S爆笑访问孙燕姿，竟然认为燕姿是“女同志”看一遍笑一遍 秒拍视频 ,,"http://f.us.sinaimg.cn/0047eUFMlx07dcBaNuB2010f0100pfFc0k01.mp4?label=mp4_hd&template=template_7&Expires=1581339663&ssig=M7GX0roc%2Fj&KID=unistore,video",,2019-10-13,,50,4,6,,
4426893292086530,IbhCh8KNI,两年前，谢鹏以第一名的成绩考入四川省内江市某单位，在未被告知的情况下查出艾滋感染并被单位解聘。出于愤怒，他将用人单位告上法庭。胜诉后，单位同意他继续工作。然而，为什么两年间谢鹏没有接到任何一个工作任务？重新工作的机会来之不易为何他最终要选择放弃？艾滋病感染者到底能不能正常融入社会？当我们在谈论艾滋病的时候我们究竟在谈论什么？请看@凤凰文豪Lee 对话中国内地艾滋病反歧视诉讼胜利第一人谢鹏《以“艾”之名》，希望每个人都可以选择有尊严地活着。转自：凤凰网视频的酷燃视频,,"http://fus.cdn.krcom.cn/001W20jflx07vTSmsFJu010412068Xps0E030.mp4?label=mp4_hd&template=852x480.23.0&trans_finger=7c1f2b2cb1d51dcafa00b7419ad8e1c6&Expires=1581339664&ssig=tXVwPUsctO&KID=unistore,video",,2019-10-13,,81,2,49,,凤凰文豪Lee
4426864694913421,IbgS9kCcJ,那时已走向社会前台：革命时代的同性恋那时已走向社会前台：革命时代的同性恋 ,"https://wx3.sinaimg.cn/large/006qWaFQgy1g7wbl91nomj316o1g6n94.jpg,https://wx1.sinaimg.cn/large/006qWaFQgy1g7wbloyr6vj313r1h04aj.jpg,https://wx4.sinaimg.cn/large/006qWaFQgy1g7wblhq4yxj316j1hcqiq.jpg,https://wx4.sinaimg.cn/large/006qWaFQgy1g7wbljzwtwj316d1gzqdz.jpg,https://wx3.sinaimg.cn/large/006qWaFQgy1g7wbllf5y1j316i1hc7j3.jpg,https://wx2.sinaimg.cn/large/006qWaFQgy1g7wbl68z8dj316o1h5dv7.jpg,https://wx4.sinaimg.cn/large/006qWaFQgy1g7wblm9ofmj316o1gswor.jpg,https://wx1.sinaimg.cn/large/006qWaFQgy1g7wblnygrvj316o1grtob.jpg,https://wx4.sinaimg.cn/large/006qWaFQgy1g7wblc1u8jj316o104qez.jpg",,,2019-10-13,,100,8,38,,
4426712459196855,IbcUBCAwn,推送‖公共厕所与私人事物-记录LGBTQ历史的天堂与地狱摄影:MARC MARTINS编译:Homme Models  ,"https://wx4.sinaimg.cn/large/006qWaFQgy1g7vu0hsjl1j30fi22515p.jpg,https://wx2.sinaimg.cn/large/006qWaFQgy1g7vu0ik0wnj30fi229gyj.jpg,https://wx1.sinaimg.cn/large/006qWaFQgy1g7vu0j3gmxj30fk22m14e.jpg,https://wx1.sinaimg.cn/large/006qWaFQgy1g7vu0gickbj30fe21hqcf.jpg,https://wx1.sinaimg.cn/large/006qWaFQgy1g7vu0jmyafj30fj1yfk37.jpg",,,2019-10-12,,62,4,8,,
4426700840567867,IbcBS2nJ9,专访何祥&王天明在一起33年的一对夫夫他今年75岁，他今年57岁听听他们有什么心愿？ 同志影像收集者的微博视频 ,,"http://f.us.sinaimg.cn/003xD8dQlx07v5zojcha01041200zekv0E010.mp4?label=mp4_hd&template=640x360.28.0&Expires=1581339663&ssig=ilnPBrU911&KID=unistore,video",,2019-10-12,,107,14,22,,
4426681341044549,Ibc6q4nJz,#LGBT微电影分享# 🌈《爱这样说》讲述17岁少年查理，爱上自己最好的朋友。困惑于找到真实的语言面对自己与好朋友。 同志影像收集者的秒拍视频  ,,"http://f.us.sinaimg.cn/0027ZfFtlx07lglwBAXK01040201vSoW0k020.mp4?label=mp4_720p&template=1280x720.28&Expires=1581339663&ssig=zSOZ4r4YpO&KID=unistore,video",,2019-10-12,,48,4,9,LGBT微电影分享,
4426655932355538,Ibbrr9SMy,"重庆LES婚礼【 ɢɪʀʟs' ᴡᴇᴅᴅɪɴɢ | 爱无界】  “我们这种  不被世人认同的感情  因为爱 坚持了下来  今后的路 无论多难  我都会站在你前面 为你遮风挡雨”- 婚礼仪式上，琅琅哽咽地对她的“她”说出第一句誓言。下了一天细雨的天台，雨雾中还夹杂着点点星光。所有在场的朋友，没有一丝不耐，只是安静地撑着伞，在风雨中见证她们的坚定与深爱，就像这幅定格的画，在勾勒中经历了五年。不易，却终成正果。-当妈妈递上戒指的那一瞬她颤抖的双手 湿润的眼眶都在阐释芳华岁月里 爱的倾注她明白 这份感情的艰难她感动 这份感情的坚定""你还是你 长久以来，这是你第一次有机会做真正的自己，你值得拥有自己想要的一切""-当爱情没有了年龄当爱情没有了性别爱就是爱，不管什么形式Love is human right, love is equal-相信她们会这样一直相爱也相信她们一定会幸福地羡煞旁人♥️祝福@殷樱Ruby 与她的爱人9999999","https://wx1.sinaimg.cn/large/006qWaFQgy1g7vnhocv70j31bz2dbb15.jpg,https://wx2.sinaimg.cn/large/006qWaFQgy1g7vnhs3b30j31bz2dbb29.jpg,https://wx2.sinaimg.cn/large/006qWaFQgy1g7vnht8uy1j31bz2db7wh.jpg,https://wx3.sinaimg.cn/large/006qWaFQgy1g7vnidvo8lj31bz2db4qp.jpg,https://wx3.sinaimg.cn/large/006qWaFQgy1g7vnhlmn2sj31bz2dbkjl.jpg,https://wx1.sinaimg.cn/large/006qWaFQgy1g7vnigpsm9j31bz2dbhdt.jpg,https://wx4.sinaimg.cn/large/006qWaFQgy1g7vnihqw56j30u0190qhj.jpg,https://wx1.sinaimg.cn/large/006qWaFQgy1g7vnikr5hsj322o3404qp.jpg,https://wx2.sinaimg.cn/large/006qWaFQgy1g7vnioi1bgj322p3404qq.jpg",,,2019-10-12,,109,15,7,,殷樱Ruby
4426634021201232,IbaS652uI,波兰华沙曾有一座彩虹花桥，最初只是作为街道装饰，却被恐同分子认为是同性恋的标志，于是烧毁了这座桥。经过7次重建和反复烧毁，政府迫于压力不得不把桥拆掉。联合利华旗下BenJerrys冰淇淋品牌，就在原址建了一座不能被烧毁的“彩虹桥”。 厌女文案与设计bot的微博视频 ,,"http://f.video.weibocdn.com/001yDpOXlx07xJsPl4AM01041200jo7F0E010.mp4?label=mp4_hd&template=640x360.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1581339663&ssig=FzaRgHq8dN&KID=unistore,video",,2019-10-12,,92,9,24,,
4426597484215566,Ib9VahGF0,街头访问：如果你的朋友是同性恋你能接受吗，并且……？1分18秒沙雕问题开始出现！ 同志影像收集者的秒拍视频  ,,"http://f.us.sinaimg.cn/0008kKprlx07lQkQTvWU01040200SIET0k010.mp4?label=mp4_720p&template=1280x720.28&Expires=1581339664&ssig=QQqPo2gNzY&KID=unistore,video",,2019-10-12,,70,19,3,,
4426570426517977,Ib9dwrlCF,三里屯气质型小哥哥，每个人都可以勇敢做自己！！ 同志影像收集者的微博视频  ,,"http://f.us.sinaimg.cn/001E1k9slx07nPo2eXNS010402009kUi0k010.mp4?label=mp4_720p&template=720x1280.24&Expires=1581339664&ssig=o6ud5iWGdb&KID=unistore,video",,2019-10-12,,74,9,6,,
4426496502179221,Ib7ii98UJ,10月11日是美国国家出柜日（National Coming Out Day），是增进大众对于LGBT的意识的节日。美国社交媒体上也刷起了ComingOutDay的词条。民主党初选总统候选人之一的沃伦发了一段视频祝网友出柜日快乐，“我将永远不会停止为国家而战，在这个国家里，每个人都可以做自己，爱自己所爱。”  微天下的微博视频,,"http://f.video.weibocdn.com/003l1oUClx07xImOlcak01041200AH3D0E010.mp4?label=mp4_hd&template=852x480.27.0&trans_finger=d08ec4749393c90caa0b3273cf86d1ac&Expires=1581339664&ssig=1b1l7FuupQ&KID=unistore,video",,2019-10-12,,62,3,13,,
4426351001836546,Ib3vC7HLI,【LES找GAY蜜】评论留下自己的属性与城市不同性别，相同城市互粉一波  ,https://wx3.sinaimg.cn/large/006qWaFQgy1g7uohxmk6wj312f12ftaq.jpg,,,2019-10-11,,46,65,1,,
4426334455207820,Ib34VlQN6,🌈香港有一家超棒的餐吧，🈶️各国的美食。到了周六就是Lesbian之夜。这家餐吧的店主是咖啡师Renne，建筑师Mandy。听听她们对在Hk创业的经验与香港Les的生存环境。 同志影像收集者的微博视频  ,,"http://f.us.sinaimg.cn/0033fR3zlx07uHF0q6NW01041201lrCh0E010.mp4?label=mp4_hd&template=640x360.28.0&Expires=1581339664&ssig=SDbFO5FG5k&KID=unistore,video",,2019-10-11,,21,1,7,,
4426271637644780,Ib1rBw4KU,《只因单身》一个国家媒体首次播出的青年同性恋真人真事的采访节目。微博TiTo先生的秒拍视频 ,,"http://gslb.miaopai.com/stream/CrYGZOvFkYckd5eW1IXOJA__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=0&Expires=1581339664&ssig=KnCGO1hkYo&KID=unistore,video",,2019-10-11,,56,3,25,,
4426259880873237,Ib18E3Fat,【#你喜欢过同性吗?#  】现在的年轻人是不是对同性恋越来越包容了？我到底喜欢男孩还是女孩？我会和上铺的兄弟在一起吗？采访了一些小伙伴，他们有人说“我是有点怀疑”也有人说“我是很直的” 。这些问题是否也曾经跑到过你的脑袋里？你和自己的小姐姐小哥哥之间有什么有趣的故事可以和我们分享吗？网页链接 环球时报英文北京版的微博视频,,"https://f.us.sinaimg.cn/001TNvnwlx07qAgtcpio010412011Gao0E010.mp4?label=mp4_hd&template=852x480.20.0&Expires=1581339665&ssig=VKhjXUDO3d&KID=unistore,video",,2019-10-11,,42,2,11,你喜欢过同性吗?,
4426212661275484,IaZUu5lOk,【触不到的恋人——同妻专访】同妻，男同性恋的妻子。她们游走在社会的边缘，是一个庞大而隐秘的群体，她们的婚姻被欺骗，人生被改写，但声音不被听见。 陈莴笋的秒拍视频 ,,"http://f.us.sinaimg.cn/001W1t3Plx07s7zBqg3K01041202GRDT0E010.mp4?label=mp4_720p&template=1280x720.20.0&Expires=1581339664&ssig=DzCL4pGGkw&KID=unistore,video",,2019-10-11,,121,23,74,,
4426193107200905,IaZoWudhD,🌈【LGBT家庭分享】生活在美国🇺🇸的一家六口李阮一家人  ,"https://wx4.sinaimg.cn/large/006qWaFQgy1g7u6d65q6rj30u012rage.jpg,https://wx4.sinaimg.cn/large/006qWaFQgy1g7u6d6nuo4j31400s1wor.jpg,https://wx4.sinaimg.cn/large/006qWaFQgy1g7u6d74docj31400rt120.jpg,https://wx3.sinaimg.cn/large/006qWaFQgy1g7u6d7i0knj31400rfdo7.jpg,https://wx2.sinaimg.cn/large/006qWaFQgy1g7u6d4unavj31400rtaku.jpg,https://wx3.sinaimg.cn/large/006qWaFQgy1g7u6d85b1oj31400s1ti1.jpg,https://wx2.sinaimg.cn/large/006qWaFQgy1g7u6d8jd5hj31400s8guu.jpg,https://wx3.sinaimg.cn/large/006qWaFQgy1g7u6d90bjej31400rm48r.jpg,https://wx4.sinaimg.cn/large/006qWaFQgy1g7u6d9gwvzj31400s1wpc.jpg",,,2019-10-11,,51,3,1,,
4426175973771211,IaYXjfP3Z,🌈《想和你说…我是同志》对于同志而言，想爸妈开口坦诚性向是人生中煎熬难逃的一步，需要经历许多内心折磨与焦虑。这个视频向你传达五位同学#出柜# 的过程以及五个家庭给予的不同回应。结果令人泪目 同志影像收集者的秒拍视频  ,,"http://f.us.sinaimg.cn/004lGepslx07lQVusm7C01040200QX2D0k010.mp4?label=mp4_720p&template=1280x720.28&Expires=1581339665&ssig=LZ4YzG0ThL&KID=unistore,video",,2019-10-11,,70,8,15,出柜,
4426164922077548,IaYFu8IsQ,🌈一对50岁的女女情侣，她们出生于60年代末，在“同性恋还是流氓罪”的社会中成长起来，也曾经历过被恐同人士痛骂，扛过了父母的不理解，遭受了对未来生活的极度迷茫和对晚年的恐惧，今天想与大家分享她们的故事：  ,https://wx3.sinaimg.cn/large/006qWaFQgy1g7u1kxtxxqj30k07adwxp.jpg,,,2019-10-11,,46,1,6,,
4426140016284736,IaY1jqmWI,🌈同性夫夫婚礼 Clinton&  Callum 俩超帅！！ 网页链接 ,,,,2019-10-11,,49,1,10,,
4426114623537406,IaXmmeQeW,#同志微电影分享# 🌈《穿高跟鞋的男生》改编自真人真实，在热衷于自拍的年代。他愿意穿上高跟鞋，用手机记录一段忘却了的情感。 同志影像收集者的秒拍视频 ,,"http://f.us.sinaimg.cn/001Rjghnlx07lu1udrEA01040204QSOG0k040.mp4?label=mp4_720p&template=1280x720.28&Expires=1581339665&ssig=9KHG4kR8Db&KID=unistore,video",,2019-10-11,,44,1,11,同志微电影分享,
4426104926159373,IaX6IpQkJ,🌈【LGBT家庭分享】帅帅的走一波。  ,"https://wx1.sinaimg.cn/large/006qWaFQgy1g7tw8mj3imj30k00pudh8.jpg,https://wx3.sinaimg.cn/large/006qWaFQgy1g7tw8nkbz4j30k00pjjst.jpg,https://wx2.sinaimg.cn/large/006qWaFQgy1g7tw8nxg99j30k00pndh6.jpg,https://wx3.sinaimg.cn/large/006qWaFQgy1g7tw8o676hj30k00pnabm.jpg,https://wx2.sinaimg.cn/large/006qWaFQgy1g7tw8ol2rrj30k00ppjss.jpg,https://wx2.sinaimg.cn/large/006qWaFQgy1g7tw8n768bj30k00q00ub.jpg",,,2019-10-11,,59,3,4,,
4425983542939068,IaTWWckAk,🌈社会实验：父亲要强行把儿子掰直，路人会有什么反应？ 同志影像收集者的秒拍视频 ,,"http://f.us.sinaimg.cn/002ZT3nWlx07njiJLjxS01040201f4lU0k010.mp4?label=mp4_720p&template=1280x720.28&Expires=1581339665&ssig=0nRHprt62e&KID=unistore,video",,2019-10-10,,21,1,5,,
4425975594792704,IaTK7k6NG,【暗访治疗同性恋：催眠卖药还电击】澎湃新闻的秒拍视频 2001年中国将同性恋去病理化，澎湃记者暗访多地医院和心理诊所，发现不少机构仍以“治疗同性恋”为名收取检查费和治疗费。2017年河南驻马店同性恋男子被哥哥和前妻强制送到精神病院治疗19天，不听话就进行殴打和电击，起诉医院后胜诉。 ,,"http://miaopai.video.weibocdn.com/CnER0Lkrlx07taJkohZm01040202DhFl0E013?Expires=1581339665&ssig=%2F5stiDS%2BLQ&KID=unistore,video",,2019-10-10,,41,7,19,,
4425950995328984,IaT6rmmjm,好甜的两个小哥哥 同志影像收集者的秒拍视频 ,,"http://f.us.sinaimg.cn/000kRzJulx07rcMe8Eac01041200fF070E010.mp4?label=mp4_720p&template=1280x720.20.0&Expires=1581339665&ssig=wNbamslgO%2F&KID=unistore,video",,2019-10-10,,51,1,4,,
4425938022416759,IaSLwa8HZ,#张国荣到底多有魅力#【你的面孔，是永远的回忆】张国荣生前参演的54部电影剪辑，两分钟看完一世沉浮， 再次为哥哥的演技点赞娱乐圈扒姑的秒拍视频 ,,"http://gslb.miaopai.com/stream/wLKrNSxtHXtZT2oa-fWrcGn6yFN~jm3a.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=0&Expires=1581339665&ssig=bINOyZyBCa&KID=unistore,video",,2019-10-10,,87,0,25,张国荣到底多有魅力,
4425935841289862,IaSI05pye,当男友向妈妈出柜时，妈妈说出的话语令人感动！！母亲永远是我们最坚强的后盾！ 来自投稿 ,"https://wx4.sinaimg.cn/large/006qWaFQgy1g7tcspokdwj31420u0wg9.jpg,https://wx4.sinaimg.cn/large/006qWaFQgy1g7tctcrnp9j30k00vlqat.jpg,https://wx1.sinaimg.cn/large/006qWaFQgy1g7tctd97v3j30jw0vlgvi.jpg",,,2019-10-10,,44,1,1,,
4425887120189451,IaRrq0NhF,“不亲我，我不输密码”贵州的哥被男乘客索吻 同志影像收集者的微博视频 ,,"http://f.video.weibocdn.com/00463SKalx07xGhbr2GY010412006cF00E010.mp4?label=mp4_720p&template=720x1280.25.0&trans_finger=8a8eb669d0cac305811135221ca7e104&Expires=1581339672&ssig=IS9MZFYYXH&KID=unistore,video",,2019-10-10,,49,7,1,,
4425883689753306,IaRlSEVho,这次非常感恩，主持大学同学的同志婚礼！整场婚礼充满了爱，她们有很棒的家人和朋友！ 同志影像收集者的微博视频  ,,"http://f.us.sinaimg.cn/002ejb7Ilx07uOJrvq1a01041200VQ6z0E010.mp4?label=mp4_hd&template=640x360.28.0&Expires=1581339672&ssig=RuuOydLpaC&KID=unistore,video",,2019-10-10,,33,0,7,,
4425848725900340,IaQruoKWM,从自我挣扎到自我认知，从掩饰自己到勇敢出柜，这一代的同志都经历着翻天覆地的变化和进步，相信未来一定会更好！「采访4位同性恋：我们都是性别的逃犯」- 我们采访了4位同性恋者。太久以来，他们都在玩着一种躲藏的游戏，戴着面具出现在城镇中，他们在孤独中颤抖，害怕被识别出来，甚至在自己同类在场的时候，也仍然感到孤独。转自： HRC彩虹资讯的微博视频,,"https://f.us.sinaimg.cn/003rFzySlx07qtjFJo8E01041200f7s00E010.mp4?label=mp4_hd&template=852x480.28.0&Expires=1581339672&ssig=jlhKNjUaU8&KID=unistore,video",,2019-10-10,,46,4,19,,
4425832099875326,IaQ0FFr1s,🌈孙燕姿为LGBT群体发声: 孙燕姿在推特公开呼吁新加坡为LGBT群体正名！ 废除 法例377A（男同性恋性行为不合法的法例）不是鼓吹同性恋，只是不把同性恋定义为罪行。377A法例不合时宜，需要重新审视。 ,https://wx4.sinaimg.cn/large/006qWaFQgy1g7t0wngofxj30j60d1myk.jpg,,,2019-10-10,,90,2,8,,
4425816383308573,IaPBkdSI5,街头访问：你真的在恋爱吗？最后一对小哥哥甜蜜蜜哟 360搜索的秒拍视频 ,,"http://f.us.sinaimg.cn/001U9LUJlx07mYFjB8Gs01040200Wih10k010.mp4?label=mp4_720p&template=1280x720.28&Expires=1581339672&ssig=zdOEDpItBI&KID=unistore,video",,2019-10-10,,27,0,4,,
4425788076404121,IaORFqS0h,🌈香港同志微电影《租客的衣柜》影片讲述大学讲师Simon与同性恋人医生Joe租房所经历的故事 同志影像收集者的秒拍视频  ,,"http://f.us.sinaimg.cn/000nMcn1lx07lBjqHRJ6010402038k950k030.mp4?label=mp4_720p&template=1280x720.28&Expires=1581339672&ssig=C7j1Lmvuod&KID=unistore,video",,2019-10-10,,48,2,14,,
4425766148165454,IaOiiygcS,🌈【TED演讲：我的两个妈妈 】当你怀孕了，周围的朋友们会欢呼雀跃的说出恭喜你。而当你决定领养，有可能态度不会像之前那样表现出高兴，特别是对同性恋而言。接下来就是一对同性恋伴侣揭开她们领养孩子的心路历程。感动于人们愿意倾听这些特殊群体的故事，这也是一种同理心，是一种宽容，是人类社会的进步！ 每天一堂TED课的秒拍视频,,"https://f.us.sinaimg.cn/001yG5CXlx07mgtkqFTG01040201Wn1k0k020.mp4?label=mp4_hd&template=852x480.28&Expires=1581339672&ssig=NHoRAYUvKk&KID=unistore,video",,2019-10-10,,29,0,10,,
4425759349128168,IaO7kCiEw,【恐同人士宁愿费力“爬行”也坚决不肯走彩虹台阶？小视频引发热议】在上周末被发在网上的一段彩虹台阶内容的视频引发了网民热议，在这段视频中，有位于公共场所（可能在美国）的通往高处的一长段台阶，台阶地面全部被装饰出宣传同性恋平权的彩虹六色，行人们一般都是很轻松的走这段彩虹台阶，但有一名男子却很特别，似乎是因为他的反同信念非常坚定，他不是走现成的彩虹台阶，而是固执的选择了走彩虹台阶旁边的比较陡、更费力的大石阶，大石阶显然不是为了行人走路而建造，不仅每一级都比较高、需要很费力的向上跨步，而且大石阶最上方的终点处还有栏杆阻挡，视频显示，这名背包的男子在大石阶上很费劲的一步步向上走，他吃力的样子看上去像是在爬山，最后他还翻越了终点处的栏杆，这才完成“上台阶”的过程。该视频的发布者配文说：“恐同人士真的是愚蠢。哥们你直接走彩虹台阶不行吗”。这段视频引发很多网民讨论，很多人嘲讽视频中的“爬行”男子的恐同，例如一名网友说：“我很喜欢观看他在挣扎，公然恐同的人也需要付出更多。这说明，有更好的选择不要，却选择去仇恨一个群体，这要浪费多少精力”，另一名网友说：“看样子，恐同也是很棒的锻炼方式”。不过，也有网友对这段视频有不同的解读。有人猜想视频中的“爬行”男子或许真是为了锻炼身体，但也有人觉得这种可能性很小，因为这名男子的衣着和吃力的样子以及所在场合都不像在锻炼。另外还有人认为该视频可能是故意安排人扮演而拍摄。 转自：@全球同志新闻,"https://wx3.sinaimg.cn/large/006qWaFQgy1g7ssju1f5yj30qg0fwjt7.jpg,https://wx2.sinaimg.cn/large/006qWaFQgy1g7ssjudr5qj30cs0f9mxp.jpg,https://wx2.sinaimg.cn/large/006qWaFQgy1g7ssjup43rj30cv0f9gm5.jpg,https://wx4.sinaimg.cn/large/006qWaFQgy1g7ssjv0pkmj30cx0fajry.jpg,https://wx2.sinaimg.cn/large/006qWaFQgy1g7ssjvcbsxj30co0f5wf0.jpg,https://wx2.sinaimg.cn/large/006qWaFQgy1g7ssjvu6gbj30q70ftdhe.jpg,https://wx3.sinaimg.cn/large/006qWaFQgy1g7ssjstuypj30ic0i6dhb.jpg,https://wx2.sinaimg.cn/large/006qWaFQgy1g7rsex1qq2j30hv09cjs9.jpg,https://wx2.sinaimg.cn/large/006qWaFQgy1g7ssjtgp5dj30k30a4dgo.jpg",,,2019-10-10,,41,16,8,,全球同志新闻
4425631531860195,IaKNb7NV9,告诉你们一个杜绝熬夜的好方法：让手机 单独一个屋睡 它也到了 和大人分开睡的年龄了  ,https://wx4.sinaimg.cn/large/006qWaFQgy1g7sczknxn3j30c405adgs.jpg,,,2019-10-09,,57,2,3,,
4425627018771551,IaKFTANSD,评论里留下你超级期待的一件事 整个宇宙都会帮你 ,https://wx2.sinaimg.cn/large/006qWaFQgy1g7sdcoirrbg30fa0afx6p.gif,,,2019-10-09,,47,64,4,,
4425624175218943,IaKBjlTGv,🌈香港微电影：《彩虹交界处•勇》影片讲述了男同志阿勇在酒店厨房工作多年。但在休息时间阿勇一接到电话，便神色慌张跑到外面接听。原来阿勇接听的是男朋友Mike的电话，恐怕同事知道。Mike劝阿勇不用害怕世俗眼光，但阿勇仍然担心性取向会影响自己的工作。女同事兰子无意中发现阿勇的秘密，并以此威胁阿勇。他最后如何面对？ 同志影像收集者的秒拍视频,,"https://f.us.sinaimg.cn/003x6ht5lx07lBbnaahW01040201ktwE0k010.mp4?label=mp4_hd&template=852x480.28&Expires=1581339673&ssig=DS6gqg7rtA&KID=unistore,video",,2019-10-09,,51,5,16,,
4425614129823423,IaKl6Fdwj,P1 日本一对男男情侣牵手过马路当时一起过马路的人蛮多的 他们没有丝毫肢体或者神情上的闪躲喔P2 日本学校的爱心LGBT热线  ,"https://wx2.sinaimg.cn/large/006qWaFQgy1g7sbvgfpegj30u012h45g.jpg,https://wx4.sinaimg.cn/large/006qWaFQgy1g7sbvfhoc8j30u01297c7.jpg",,,2019-10-09,,77,5,8,,
4425580432443261,IaJsLafBr,自从发现了罗大华教授主编的犯罪心理学教材中有关同性恋的不客观表述后，我又翻看了学校图书馆其他有关犯罪心理学的教材，发现大多数教材都将同性恋列为性变态或性心理障碍项目下，并与犯罪相挂钩。当然图书馆里的藏书不免都有些陈旧，存在更新不及时的问题，由于暂时没有看到最新版的教材所以我也不知道新教材是否已经将这些不客观的内容剔除，但图书馆的书籍难免会被大量读者借阅，这些错误的内容会让读者产生先入为主的错误思想，不利于社会大众对同性恋者甚至LBGT群体的认识与了解。其实看到这些内容我是非常气愤的，作为法学生我对前人的研究成果保持绝对的尊重与肯定，但这并不意味着盲从与迷信，吾爱吾师，吾更爱真理。我想对编者说，请不要以偏概全，最了解同性恋者的是同性恋者自己，而不是你们这些法学教授们。同性恋与异性恋只是在性取向上不同，在其他方面没有任何区别，如果你非要把同性恋与犯罪挂钩，你怎么不去看看那些优秀的同性恋者？有些人的成就估计是你这辈子都望尘莫及的吧。如果你说同性恋者的犯罪率高，那我想问造成同性恋者犯罪率高的真正原因是什么？难道不是国家的不承认？难道不是社会的歧视？难道不是人们的误解？还有你们这些编书者不客观不负责任的言论？我有时经常看博主的微博，内容大多反应了国外和国内对同性恋群体截然相反的态度。我相信中国早晚有一天会改变的，因为时代是不断发展的，从19世纪的妇女平权运动，到20世纪的黑人平权运动，21世纪必将是LGBT群体平权的时代。所以，我们大家一定要团结起来，努力把自己变得优秀，这样才能获得更多的话语权，才能获得更加美好的未来。来自网友投稿,"https://wx1.sinaimg.cn/large/006qWaFQgy1g7s7zzumelj30k00f0ab1.jpg,https://wx1.sinaimg.cn/large/006qWaFQgy1g7s7zyueiqj30k00f0abu.jpg,https://wx1.sinaimg.cn/large/006qWaFQgy1g7s801hlmyj30k00qogn2.jpg,https://wx3.sinaimg.cn/large/006qWaFQgy1g7s8013jyaj30k00qo0ut.jpg,https://wx4.sinaimg.cn/large/006qWaFQgy1g7s801vhdoj30k00qogou.jpg",,,2019-10-09,,29,5,7,,
4425566255583482,IaJ5Tnqwa,回复亲戚催婚的妙招 同志影像收集者的微博视频 ,,"http://f.video.weibocdn.com/0023ZMzqlx07xERCPtY401041200f7gu0E010.mp4?label=mp4_720p&template=720x1280.25.0&trans_finger=8a8eb669d0cac305811135221ca7e104&Expires=1581339673&ssig=BuCPAnmLly&KID=unistore,video",,2019-10-09,,35,1,5,,
4425559200794762,IaIUw3kKK,一位亚裔小伙在饭店里跟父母出柜，遭到父母的斥责：「我们送你来美国，是让你来搞同性恋的吗？」如果你在他们身边，你会怎么做？一个美国综艺做了这个社会实验，来测试旁人的反应。结果众人的反应令我有些意外。我们常常需要父母支持我们，但却忽略了他们也是需要支持的人。 泪点在5分45秒开始！女孩别怕的微博视频,,"http://f.video.weibocdn.com/003AXGoilx07w2B0QccM01041202JkX00E010.mp4?label=mp4_hd&template=852x480.23.0&trans_finger=7caa0928b1e195c2bbdc24653f70894b&Expires=1581339673&ssig=6TYDndlIRy&KID=unistore,video",,2019-10-09,,65,3,18,,
4425538892170477,IaInL96DH,🌈李湘在湖南卫视节目中鼓励跨性别者：“别人说什么都不重要，只要你自己过得开心”！！ 同志影像收集者的秒拍视频 ,,"http://f.us.sinaimg.cn/004a6dzQlx07mb30Npwc01040200cdJV0k010.mp4?label=mp4_720p&template=1280x720.28&Expires=1581339673&ssig=mMBVTkbs2A&KID=unistore,video",,2019-10-09,,66,0,6,,
4425523490483011,IaHYV21Ev,哇哦！！周冬雨教你如何正确向父母出柜 同志影像收集者的秒拍视频 ,,"http://f.us.sinaimg.cn/003uPQktgx07mKKp5Ty801040200hUO80k010.mp4?label=mp4_hd&template=1146x480.28&Expires=1581339673&ssig=y6hNZZ9%2B0b&KID=unistore,video",,2019-10-09,,103,4,9,,
4425514992871271,IaHLdc2WP,🌈泰国GAY版【非诚勿扰】本周的红蓝cp#男得有情郎# 不要太甜了！牵手的两个配一脸惹！ cr：天府泰剧的秒拍视频  ,,"http://f.us.sinaimg.cn/001Q4nu4lx07mcQKOndK0104020059Xi0k010.mp4?label=mp4_hd&template=480x480.28&Expires=1581339673&ssig=jUUebt9avm&KID=unistore,video",,2019-10-09,,45,8,7,男得有情郎,
