id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4123390929523652,F9OviDXxi,【进屋指南】- 实用po传送门集中在评论。- 此条请勿回复。#阴阳师手游# ,https://wx3.sinaimg.cn/large/006AYHVcgy1fh060l6d6oj31kw2yt7wh.jpg,,,2017-06-27,微博 weibo.com,1897,20,216,阴阳师手游,
4455918001201068,InsGk52s4,想到了泥潭的某个帖“怎么触摸被sp舅挡住的小动物？”“先把sp舅换下来”“可是把sp舅换下来需要先触摸小动物”“那就先触摸小动物”“怎么触摸被sp舅挡住的小动物？” ,"https://wx4.sinaimg.cn/large/006AYHVcly1gah00431eaj30k008hjtm.jpg,https://wx1.sinaimg.cn/large/006AYHVcly1gah005ny9zj31t00u0ano.jpg,https://wx2.sinaimg.cn/large/006AYHVcly1gah6xmwvv3j30dw132gqt.jpg",,,2020-01-01,土拨鼠尖叫客户端,1311,94,19,,
4455914473879274,InsADghaW,有一种冷叫网易觉得你的猫冷强制给庭院里的小白猫都穿上了铠甲 ,"https://wx4.sinaimg.cn/large/006AYHVcly1gagztices8j30ka0yajv8.jpg,https://wx4.sinaimg.cn/large/006AYHVcly1gagzrs3z5oj30ur0rde81.jpg",,,2020-01-01,土拨鼠尖叫客户端,743,83,11,,
4455852968345323,InqZqz0ZZ,“屋屋投稿～这次海鸣结界的成就有点费事，要打四次不同式神，推荐一个阵容给有俩小号的人：小白+花+输出/盾（酒吞不知火鬼切苍连）” ,https://wx1.sinaimg.cn/large/006AYHVcly1gagsr5zf5ej30yv0mxag5.jpg,,,2020-01-01,土拨鼠尖叫客户端,400,77,8,,
4455852947797831,InqZowIzt,“屋屋，华为网易和好啦，我终于能氪小奶狗啦！网易还搞了个补偿性抽奖。” ,"https://wx1.sinaimg.cn/large/006AYHVcly1gagb4h8lhyj30k00zkwir.jpg,https://wx4.sinaimg.cn/large/006AYHVcly1gagb4ie86bj30k00zkwja.jpg,https://wx3.sinaimg.cn/large/006AYHVcly1gagdr3tua9j30k00zk0x1.jpg,https://wx2.sinaimg.cn/large/006AYHVcly1gagsr54tc0j30k00zkq6r.jpg,https://wx3.sinaimg.cn/large/006AYHVcly1gagsr4vkekj30k00zk0w2.jpg",,,2020-01-01,土拨鼠尖叫客户端,559,65,5,,
4455829136515624,InqmZrl0I,“突然发现这个界面 上头是一只猪🐷达摩 下面是一只鼠🐭达摩 这样看来猪年尽鼠年来 承上启下 阴阳师很细节惹” ,"https://wx4.sinaimg.cn/large/006AYHVcly1gagq0n7i3fj31pc0yih2k.jpg,https://wx2.sinaimg.cn/large/006AYHVcly1gagq0p8e52j30fv0gt46q.jpg,https://wx1.sinaimg.cn/large/006AYHVcly1gagq0nw7vxj306807z3z2.jpg",,,2020-01-01,土拨鼠尖叫客户端,997,50,15,,
4455826456420890,InqiFqWmK,新年祭活动 换头像框之前记得确认自己有没有 ,"https://wx3.sinaimg.cn/large/006AYHVcly1gagpmomjtqj30k20epq5q.jpg,https://wx4.sinaimg.cn/large/006AYHVcly1gagpmt5d2qj31hc0u0jz0.jpg,https://wx4.sinaimg.cn/large/006AYHVcly1gagpmnqlckj31hc0u0jui.jpg",,,2020-01-01,土拨鼠尖叫客户端,239,45,2,,
4455689877022227,InmKntsNJ,【温馨提示：请戴上耳机】年终矩献来了🕺🏻💃亲爱的朋友，让我们手牵着手，跨过这条汹涌的爱河，挥别贫穷的2019，奔向辉煌的2020 阴阳师万事屋的微博视频 ,,"http://f.video.weibocdn.com/003iioKslx07zNrX4ATC01041200Scge0E010.mp4?label=mp4_720p&template=720x1556.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&Expires=1577893425&ssig=VZpqlP6vxm&KID=unistore,video",,2020-01-01,土拨鼠尖叫客户端,830,167,33,,
4455675700364589,Inmnw1wQt,跨年礼物不在乎贵重与否，只要能让人记忆犹新就可以了对吧 ,https://wx3.sinaimg.cn/large/006AYHVcly1gag8799jc3j301m01nglj.jpg,,,2020-01-01,土拨鼠尖叫客户端,518,77,5,,
4455651281467717,InlK869OR,“屋屋，投稿一下脚本怪们的迷惑发言” ,"https://wx1.sinaimg.cn/large/006AYHVcly1gag5lbf78rj30eg0cm41z.jpg,https://wx4.sinaimg.cn/large/006AYHVcly1gag5lchf0bj30ej0gvjuq.jpg,https://wx3.sinaimg.cn/large/006AYHVcly1gag5lcx9vrj30eh0a2q58.jpg",,,2020-01-01,土拨鼠尖叫客户端,1024,86,0,,
4455528652229583,Iniyl9m11,去体服转了一圈，被憨到了p1 登录界面p2 庭院小纸熊p3 联动头像框p4 世界频道表情p5 “走失的熊本熊”活动p6 “走失的熊本熊”答案 ,"https://wx3.sinaimg.cn/large/006AYHVcly1gafrib9tr9g30gs07rx74.gif,https://wx4.sinaimg.cn/large/006AYHVcly1gafrey8u31g304o04ox6r.gif,https://wx4.sinaimg.cn/large/006AYHVcly1gafrf300xcj307y0a3q41.jpg,https://wx3.sinaimg.cn/large/006AYHVcly1gafrf2mgapg30a30c9b2f.gif,https://wx3.sinaimg.cn/large/006AYHVcly1gafreynpq3j31ds1a0gzo.jpg,https://wx2.sinaimg.cn/large/006AYHVcly1gafrewou49j31ds1x0wyo.jpg",,,2020-01-01,阴阳师手游超话,1339,145,198,,
4455333978528416,IndulzMD6,终于轮到我当预言家嘞[冰雪奇缘雪宝] ,"https://wx2.sinaimg.cn/large/006AYHVcly1gaf53hj70wj30jz0g4mz4.jpg,https://wx4.sinaimg.cn/large/006AYHVcly1gaf53htpaej30gu0zk0w3.jpg,https://wx2.sinaimg.cn/large/006AYHVcly1gaf54lor3kj30hq0ht47t.jpg",,,2019-12-30,土拨鼠尖叫客户端,896,77,5,,
4455328391114166,Indll4FQq,12月31日正式服&体验服更新公告 ,"https://wx2.sinaimg.cn/large/006AYHVcly1gaf4ic2u82j30rs5pinmf.jpg,https://wx2.sinaimg.cn/large/006AYHVcly1gaf4i9p8qnj30mecmrb2a.jpg,https://wx4.sinaimg.cn/large/006AYHVcly1gaf4iceepqj308c08cab5.jpg",,,2019-12-30,阴阳师手游超话,422,55,14,,
4455322049695913,Indb6EGlH,今年就由熊本熊大人来收割你们的压岁钱 ,"https://wx3.sinaimg.cn/large/006AYHVcly1gaf3rsnjxwj314p0n04nf.jpg,https://wx3.sinaimg.cn/large/006AYHVcly1gaf3rs3h23j314u0n0nln.jpg",,,2019-12-30,土拨鼠尖叫客户端,616,48,76,,
4455320040453348,Ind7S1TW4,右上角这个居然是真的！ ,https://wx1.sinaimg.cn/large/006AYHVcly1gaf3jsts7wj30xc1yuau2.jpg,,,2019-12-30,土拨鼠尖叫客户端,1119,112,18,,
4455273874241052,InbVphNi4,“屋屋投个稿，在音乐剧现场激情给家里大狗子买了黑蛋宠物项圈，买完才想起根本没法选尺寸……戴上后果然，二哈的脖子忒粗，虽然项圈真的很好看！不过宠物用品还是建议不要现场激情下单” ,"https://wx2.sinaimg.cn/large/006AYHVcly1gaey89yoysj31401hctpj.jpg,https://wx4.sinaimg.cn/large/006AYHVcly1gaey8c1k4yj31401hcu05.jpg,https://wx2.sinaimg.cn/large/006AYHVcly1gaey8e9f6aj31401hckgo.jpg,https://wx2.sinaimg.cn/large/006AYHVcly1gaey8j03vhj31r02c0u0x.jpg",,,2019-12-30,土拨鼠尖叫客户端,702,93,1,,
4455239899744503,Inb2BESZp,“屋屋！我感受到了来自阴阳师的温暖。最近事情特别多特别累，压力很大。主办的晚会活动好不容易办完了，走出去一看下大雨，没带伞，大部分人都没带伞，只能呆着。我忽然想到前几天痒痒鼠里聊天的时候加了个附近的人，他的宿舍就在我晚会现场的旁边（我的宿舍离会场要徒步20多分钟），我就上线问他能不能给我送伞？毕竟我们也才加上好友几天，没想到他问我在哪里，直接回了句等我，然后就没消息了。五分钟后他就自己撑着一把伞手里拿着三把伞过来了。我那个时候真的好感动，可能是最近压力太大了没想到还能感受到这样的温暖，他问我你是xx吗？我说是，谢谢你。我话还没说完他就回头跑了。后来问他他说他不好意思，我说我没有化妆很丑他说不会。第二天去还伞给他，因为是平安夜我就包了个礼盒给他，有苹果，糖果什么的。我提前跟他说给他带了苹果，结果还伞的时候他唰的一下从包里掏了蛇果给我∑ (´△｀)？！我的心情真的难以形容，但肯定是感动的心情！（他真的害羞，社交软件都不怎么用的，也不和我面对面说话）我真的感受到来自阴阳师的温暖了，来自他，来自我的咸鱼寮友们，谢谢他们。”,"https://wx2.sinaimg.cn/large/006AYHVcly1gadza9zk9uj31q80u0ale.jpg,https://wx4.sinaimg.cn/large/006AYHVcly1gadzaaa1lsj31q80u07fu.jpg",,,2019-12-30,土拨鼠尖叫客户端,3019,276,40,,
4454996684323272,In4Iki8Gc,投稿 华为渠道的百闻牌暂时无法充值了 ,"https://wx3.sinaimg.cn/large/006AYHVcly1gae2d003asj30jz11pgqw.jpg,https://wx3.sinaimg.cn/large/006AYHVcly1gae2cz37t0j31402wp1cw.jpg,https://wx1.sinaimg.cn/large/006AYHVcly1gae2d55k8lj31402wpdzq.jpg,https://wx2.sinaimg.cn/large/006AYHVcly1gae2czhqrjj30k213b771.jpg,https://wx1.sinaimg.cn/large/006AYHVcly1gae2d35mxzj31404rh7wh.jpg,https://wx3.sinaimg.cn/large/006AYHVcly1gae2dpd3dtj31400req8g.jpg",,,2019-12-30,土拨鼠尖叫客户端,1201,144,21,,
4454966036949109,In3UTt9Mp,音乐剧阴阳师～大江山之章～国内巡演大千秋乐，刚才在北京结束啦，4个月的现世之旅在2019年最后一个周末圆满画上了句点。留守老屋静待大家的观演repo。请把冬日限定回忆交给我来保存吧 ,,,,2019-12-29,土拨鼠尖叫客户端,777,224,38,,
4454960231621212,In3Lx6NKA,“屋屋，快跨年了，我们寮的几个会长想在qq群里办一个小小的活动庆祝一下，但是玩什么游戏上犯了难几个汉子只能想到【看剪影猜式神】除此之外想不到什么有趣的游戏了。想问一问万能的网友，有没有什么好的主意哇~以及祝大家新年快乐！欧气满满！” ,,,,2019-12-29,土拨鼠尖叫客户端,858,83,3,,
4454960173239316,In3LrdAH2,“这个投稿总的来说就是一句话，舍友是萌新鼠是一种怎样的体验！舍友A某天突然下载阴阳师开始玩，我以为她大概玩了两三天就腻了，结果她带动了舍友B一起玩，然后两个萌新鼠这个星期都在研究怎么打觉醒，怎么打御魂。你抽到了什么，我抽到了什么。会把式神叫做英雄，把抽卡叫做抽奖。然后天天对组队队友的大舅茨木不停地叫，好厉害好羡慕哇。还会问我这个式神是谁，这是辅助还是输出，这个厉不厉害，这个该不该喂刚才她们两个看我式神录，对我的ssrsp惊呼，原来你有这个！你这个也有！我露出了一千天老咸鱼鼠的微笑233被夸得不好意思了233顺便夸一夸，师徒系统和概率up还有对弈竞猜，她们刚好都遇到了。抽卡对于萌新来说的确是很重要的玩法，她们每天都在讨论怎么做能得勾玉像极了当年的我她们现在一个28级，一个29级……也不知道她们会不会玩到60级呢”,,,,2019-12-29,土拨鼠尖叫客户端,1026,99,8,,
4454954443956736,In3CcgBkk,投稿 小纸人盒蛋repo ,"https://wx3.sinaimg.cn/large/006AYHVcly1gadms0o1olj31100rsgtm.jpg,https://wx4.sinaimg.cn/large/006AYHVcly1gadms0vp8zj31100rsqa2.jpg",,,2019-12-29,土拨鼠尖叫客户端,297,49,9,,
4454901986111604,In2fApDUg,“屋屋，投个稿。昨天晚上苟绘卷的时候，突然看见两个人在世界频道修仙” ,"https://wx3.sinaimg.cn/large/006AYHVcly1gadrj394pyj31t00u0qdy.jpg,https://wx1.sinaimg.cn/large/006AYHVcly1gadrj3jy07j31t00u07j3.jpg,https://wx1.sinaimg.cn/large/006AYHVcly1gadrj309xkj31t00u0amt.jpg,https://wx3.sinaimg.cn/large/006AYHVcly1gadrj3xs41j31t00u0gvj.jpg,https://wx4.sinaimg.cn/large/006AYHVcly1gadrj4dv58j31t00u07ez.jpg",,,2019-12-29,土拨鼠尖叫客户端,2111,141,36,,
4454901251409800,In2ep5UKI,“屋屋屋 想投个稿 本寮虽然不是顺位（云区）活跃做日常玩家有那么几十个（？这不年底了嘛快 管理层想搞一个寮内切磋 想向大佬鼠们征求征求意见！用什么方式切磋比较好……包括翻不翻牌呀之类的……蟹蟹辣！” ,,,,2019-12-29,土拨鼠尖叫客户端,724,75,5,,
4454895677356230,In25puRGS,“能上门吗？” ,"https://wx2.sinaimg.cn/large/006AYHVcly1gadqt0tmjsj30k00i30vr.jpg,https://wx3.sinaimg.cn/large/006AYHVcly1gadqt14755j30ow0k8abu.jpg",,,2019-12-29,土拨鼠尖叫客户端,2284,198,21,,
4454604471061092,ImUvJ4s2o,“屋屋投稿 隔着屏幕感受到亲友的绝望” ,"https://wx4.sinaimg.cn/large/006AYHVcly1gactczo433j30ge0zkwgh.jpg,https://wx3.sinaimg.cn/large/006AYHVcly1gactd0cbaej30zk0k3wio.jpg",,,2019-12-28,土拨鼠尖叫客户端,2126,210,69,,
4454604110841820,ImUv93wZK,“屋屋投稿～关于这周的百鬼弈阵容，感觉周六打还是比较轻松的，也有可能是我寿命明灯。思路是推拉控。我是起手翻蚌精薰，速度抵抗拉满然后点生命，二件套抵抗。二手翻茶几，速度堆满基本能抢到一速，如果对面也是茶几那可能就赌脸看谁快了。看对面御魂情况选择飞流/不动。如果对面的薰不是蚌精可能就是木魅。在对手大概率翻云外+薰双驱的情况下我觉得魅妖没那么舒适，太容易被驱散了，我是加了点攻击和生命，没点暴击，能抗也能输出。三手食发鬼，招财，速度拉满，相信寿命明灯。四手招财云外镜，二件套防御，小哥哥又能拉条又能奶还能驱散，我真的i了，基本上不用切状态除非后期靠小哥哥打输出，前面镜佑套给核心就行（薰守一个镜佑一个，推拉基本不会被控。）然后翻灯或者是蜘蛛，一个是寿命明灯（真的寿命，我经常薰开局死了全靠明灯赢），蜘蛛高速硬控，这个阵容一般在三速的位置，注意留鬼火。我最喜欢打的就是输出茶几队和各种菜刀暴力队，这个阵容基本上跟协同时间静止流一样，而且云外镜有续航，被插队了反打能力也很强。”,,,,2019-12-28,土拨鼠尖叫客户端,92,6,3,,
4454555213514553,ImTeheKil,硬了，拳头硬了 ,"https://wx1.sinaimg.cn/large/006AYHVcly1gacnpk0imgj30ja2x1tk6.jpg,https://wx3.sinaimg.cn/large/006AYHVcly1gacnpj8n5gj30n00pcadl.jpg",,,2019-12-28,土拨鼠尖叫客户端,3113,351,18,,
4454527397054507,ImSvptBcn,“屋屋我来投个稿吧，害。从sp妖刀开始我基本每次活动抽卡平均下来都能抽到500，赤刀抽了整整841次，鱼丸是不想抽了用的未收录，舅妈和茶几没找到截图了。云外镜抽了460没出搞了绘卷就不抽了，分享给小伙伴看看，平衡一下大家的心情，起码在我们寮没有比我更非的了” ,https://wx3.sinaimg.cn/large/006AYHVcly1gackik8b9ej30n02hze5i.jpg,,,2019-12-28,土拨鼠尖叫客户端,1098,359,15,,
4454512540568587,ImS7s2nUL,阴阳师手游超话  #我的海国战纪# 和我结缘的是——钮祜禄·你们的老婆·不知火，嗨呀这怎么好意思（）想知道大家测试的结果是什么！据说有奇怪的东西混了进去 ,https://wx1.sinaimg.cn/large/006AYHVcly1gacklul9p7j30ku194dp2.jpg,,,2019-12-28,阴阳师手游超话,612,375,37,我的海国战纪,
4454509574910426,ImS2FkBqq,“屋，最近看好多吐槽渠道服的投稿。我小米渠道服倒感觉比官服香。氪金升级每个月有优惠券，25一个月的超级会员，能拿60无门槛优惠券和其他优惠稳赚不赔” ,"https://wx3.sinaimg.cn/large/006AYHVcly1gabijgzwylj30u01qg4eo.jpg,https://wx4.sinaimg.cn/large/006AYHVcly1gabijgk9a6j30u01qg7wh.jpg",,,2019-12-28,土拨鼠尖叫客户端,512,139,1,,
4454480597011927,ImRhVtq7B,投稿 呱副本十和番外适用摸牌攻略 ,https://wx4.sinaimg.cn/large/006AYHVcly1gacf53tovpj30m850sqv5.jpg,,,2019-12-28,土拨鼠尖叫客户端,823,125,73,,
4454479883411225,ImRgMejpL,投稿 关于未收到晴明手办的拒签退款流程 ,https://wx1.sinaimg.cn/large/006AYHVcly1gacf25v4auj30yi1pcgtq.jpg,,,2019-12-28,土拨鼠尖叫客户端,93,17,1,,
4454220684137835,ImKwIhmrh,投稿 一个三年痒痒鼠玩家的有感而发 ,"https://wx1.sinaimg.cn/large/006AYHVcly1gaba0qrsfgj30k20b6gnj.jpg,https://wx1.sinaimg.cn/large/006AYHVcly1gaba0wj0xdj30u01s6k4l.jpg,https://wx2.sinaimg.cn/large/006AYHVcly1gablahasrdj30u01s6gxy.jpg,https://wx4.sinaimg.cn/large/006AYHVcly1gablahpjbbj30u01s60zr.jpg",,,2019-12-27,土拨鼠尖叫客户端,1646,238,38,,
4454120775700125,ImHVznURv,可以可以 才华横溢破格入选 下不为例 ,https://wx1.sinaimg.cn/large/006AYHVcly1gab9qs2u6tj30k310pdp6.jpg,,,2019-12-27,土拨鼠尖叫客户端,3288,152,26,,
4454117584205693,ImHQqhE5L,投稿 众所周知汉字的顺序不影响阅读 ,"https://wx3.sinaimg.cn/large/006AYHVcly1gab9g60hi7j30aw09sdgx.jpg,https://wx3.sinaimg.cn/large/006AYHVcly1gab9g67ornj30b70a6wf7.jpg",,,2019-12-27,土拨鼠尖叫客户端,1725,190,8,,
4453925345967690,ImCQmp2t4,地震时不忘托付游戏账号，是一只合格的鼠了（虽然但是，谨记安全第一） ,"https://wx3.sinaimg.cn/large/006AYHVcly1gaanbfmmzpj30k40720ty.jpg,https://wx2.sinaimg.cn/large/006AYHVcly1gaanbfgyw2j30u01o042s.jpg,https://wx3.sinaimg.cn/large/006AYHVcly1gaanbg0sr4j30u01o0k2d.jpg",,,2019-12-27,土拨鼠尖叫客户端,781,111,5,,
4453892580649436,ImBZw2IWM,“屋屋看我！京都决战里军机阁兑换的六星式神转换券只有一个月的有效期！请鼠鼠们务必注意！” ,https://wx4.sinaimg.cn/large/006AYHVcly1ga99yuafsmj30zk0ggtbv.jpg,,,2019-12-26,土拨鼠尖叫客户端,1180,72,1,,
4453892433197497,ImBZhdpOx,“屋屋投个稿哈哈哈哈哈哈！n刷京都决战那个CG的时候看到京都翻转的那一段有一条弹幕是“京 都 折 叠”，戳中笑点就截图发到了亲友群里，结果两个沙雕亲友在线开脑洞甚至接文（？？？” ,"https://wx1.sinaimg.cn/large/006AYHVcly1ga9a82yh81j30u01rp7av.jpg,https://wx2.sinaimg.cn/large/006AYHVcly1ga9a83a6ubj30u01e7wiw.jpg,https://wx1.sinaimg.cn/large/006AYHVcly1ga9a82pp1yj30u01gbq7y.jpg",,,2019-12-26,土拨鼠尖叫客户端,465,37,18,,
4453881964480717,ImBIoiNDD,“屋屋，刚刚刷微博看到你发其他大佬投稿的阴阳寮测试题，就也保存了图片发到寮微信群让我寮的寮友做，结果收到一份怨念很深的答卷” ,"https://wx3.sinaimg.cn/large/006AYHVcly1gaaie0bx4ej30jo0fzwj2.jpg,https://wx2.sinaimg.cn/large/006AYHVcly1gaaie02ffoj30jo0fzwj1.jpg",,,2019-12-26,土拨鼠尖叫客户端,826,71,4,,
4453880366352992,ImBFOqEHC,“屋屋您好，我是新浪微博渠道的玩家，在阴阳师客服查了一下说是quick渠道的，听说从12月4号就不能充值了，不知道啥时候是个头啊，不能充值真的太难了如果转服应该怎样操作，一般需要多久？屋屋看看我，谢谢了” ,,,,2019-12-26,土拨鼠尖叫客户端,993,142,6,,
4453863027166992,ImBdQu4sE,“屋屋！今天刷微博，看到有姐妹买的晴明手办涂装翻车了，我还没收到货，很担心不知道会怎么处理。刚刚收到官方短信说，可以选择退款退货或者补偿，皮肤不会回收，补偿是晴明粘土人，这两个处理方式好像都还行，也说会重新设计生产。” ,https://wx1.sinaimg.cn/large/006AYHVcly1gaag7595cmj30n00w2jyu.jpg,,,2019-12-26,土拨鼠尖叫客户端,670,162,11,,
4453842559342720,ImAGPDct2,“屋屋你好！我来投稿。最近我发现我爱上了我的小号——太鼓永远只给我一个人，ssr碎片也都给我留着，每天都带我砸百鬼，给我当司机，给我送圣诞礼物，真的有在玩阴阳师情缘版的感觉呢” ,,,,2019-12-26,土拨鼠尖叫客户端,2242,162,28,,
4453841241747380,ImAEI7kzy,来答题 ,"https://wx2.sinaimg.cn/large/006AYHVcly1gaadpk3q3sj30k30zrahe.jpg,https://wx4.sinaimg.cn/large/006AYHVcly1gaadpkktifj30jo0fzac9.jpg,https://wx3.sinaimg.cn/large/006AYHVcly1gaadpjdu14j30kw0eqdhj.jpg,https://wx1.sinaimg.cn/large/006AYHVcly1gaadpmn8fdj30u01hcdqx.jpg",,,2019-12-26,土拨鼠尖叫客户端,274,48,11,,
4453818341087305,ImA3M4yRb,“屋屋投稿，今天就无意间点到小白进了活动地图，看到京都的上空一直有亮闪闪掉落，想到cg里大岳丸自爆化成养分滋养京都，这些亮晶晶就是大岳丸最后的礼物和赎罪吧，而且亮晶晶只降落在京都上，地图上其他地区都没有。截图看的不清楚，但是游戏里面很明显。” ,https://wx4.sinaimg.cn/large/006AYHVcly1gaab2lg3dyj31rc0u0wrf.jpg,,,2019-12-26,土拨鼠尖叫客户端,1012,61,35,,
4453809537546351,ImzPzvF9l,“日服发的问卷调查，有一题是选择以下列举的作品或是角色中，你认为最能体现和风的几项。这几个选项说不定是日服正在考虑的联动，不过看选项还挺扯了，阴阳师和偶像梦幻祭什么的联动也太时空错乱了，应该顶多就是做个类型参考吧。还有另外几个问题也可以康康。这个问卷调查已经结束了，我也只看到了别人的截图，没有链接了。”,"https://wx3.sinaimg.cn/large/006AYHVcly1gaa5a6cgyxj30q91kw798.jpg,https://wx4.sinaimg.cn/large/006AYHVcly1gaa5a8956kj30q91kwjyb.jpg",,,2019-12-26,微博 weibo.com,849,130,35,,
4453794433445288,Imzrdesha,“呜呜看我！今天翻空间说说翻出来两年前的聊天记录。曾经我也拥有大佬，但因为过于咸鱼我失去了他” ,"https://wx1.sinaimg.cn/large/006AYHVcly1gaa587d7w4j30zk0k0jub.jpg,https://wx1.sinaimg.cn/large/006AYHVcly1gaa587dn8lj30zk0k0mzw.jpg,https://wx3.sinaimg.cn/large/006AYHVcly1gaa587czwuj30zk0k0dij.jpg",,,2019-12-26,微博 weibo.com,1091,75,4,,
4453779338068157,Imz2RxQTz,“屋屋我要投稿～是荒川海獭颈枕repo！首先材质棒呆！摸起来很舒服！缝合得也很好！特别是小海獭的脸，萌哭！头尾有扣可以连接成环形，于是被我塞进包里——暗中观察.jpg捏一捏感觉心都化掉了……不是毛绒玩具那种很扎实的感觉，也不是一些记忆海绵颈枕感觉有点儿硬邦邦，是真的揉捏揉捏停不下来可爱到爆的手感！以及，我真的超喜欢它的颜色！是我最喜欢的青绿色！感觉我可以抱着它揉捏揉捏一晚上……啊，总之就是喜欢！吹爆！到手后对小叔叔的喜爱再次暴增一万点♡”,"https://wx3.sinaimg.cn/large/006AYHVcly1gaa55zglnyj31ci0u0hdt.jpg,https://wx2.sinaimg.cn/large/006AYHVcly1gaa5625npsj31400u0e81.jpg,https://wx3.sinaimg.cn/large/006AYHVcly1gaa55zocikj31400u0kjl.jpg,https://wx4.sinaimg.cn/large/006AYHVcly1gaa55z4ilxj31400u0hdt.jpg",,,2019-12-26,微博 weibo.com,276,33,3,,
4453771788486891,ImyQGzBPl,“屋屋快看，大岳丸的托马斯小飞船来了（手动狗头）cg看到这里我笑出了声” ,"https://wx2.sinaimg.cn/large/006AYHVcly1gaa54xthb7j31t00u0q9s.jpg,https://wx4.sinaimg.cn/large/006AYHVcly1gaa54yqyobj31t00u0k4m.jpg,https://wx3.sinaimg.cn/large/006AYHVcly1gaa54x6borj30f008gdfx.jpg",,,2019-12-26,微博 weibo.com,797,40,6,,
4453764238774750,ImyEvAOIe,“污污，康康我，很奇怪为啥七人岬只有6个呢甚至最后这个女性七人岬我都不知道她叫啥翻NGA找的图，应该不会有遗漏” ,https://wx1.sinaimg.cn/large/006AYHVcly1ga9xog3ietj30u00u0kjm.jpg,,,2019-12-26,微博 weibo.com,2081,125,17,,
4453749139297684,Imyg9D0KE,“屋屋，投稿小米主题商店的百闻牌主题！” ,"https://wx1.sinaimg.cn/large/006AYHVcly1ga9yoqc7t8j30ge0zk0to.jpg,https://wx3.sinaimg.cn/large/006AYHVcly1ga9yoqdsetj30ge0zkq47.jpg,https://wx3.sinaimg.cn/large/006AYHVcly1ga9yoqetk0j30ge0zkq4b.jpg,https://wx1.sinaimg.cn/large/006AYHVcly1ga9yoqd1q7j30ge0zkmym.jpg,https://wx2.sinaimg.cn/large/006AYHVcly1ga9yoqkksjj30ge0zkdhd.jpg,https://wx2.sinaimg.cn/large/006AYHVcly1ga9yoqhl57j30ge0zkwga.jpg",,,2019-12-26,微博 weibo.com,287,58,9,,
4453741585716656,Imy3YnZa8,“投稿自截表情包 云外镜在结界移动的样子真的很好玩” ,https://wx3.sinaimg.cn/large/006AYHVcly1ga9z2uepdtj303l036a9x.jpg,,,2019-12-26,微博 weibo.com,837,28,1,,
4453726489693938,ImxFCEFPQ,“在NGA发的帖子，大家一边倒的支持我，有人提议我投稿到这里，所以不知道能不能被曝光，还是发一下吧，谢谢了！原帖地址：网页链接前提：本人对斗技不是很感兴趣，但是却需要每周的勾玉奖励，所以一直是找的虎牙的一个主播Tata-夏至代练的。因为要肝满勋章，所以她对我的代练的收费是240/月。一直合作至今，有2个多月的时间。事情发展：本人于昨日2019年12月12日晚间时候，发现自己的第二只545技能的不知火被在毫无告知的情况下喂成了满技能(第一只已经满技能)，十分气愤，于是去找主播Tata-夏至对质。对方的解释是，操作失误，提出的解决方案是赔我一只。但是，对方赔我一只的方案却是：帮我代肝一只6星不知火，帮我做任务拿黑蛋再喂一只出来。这种方案我是不认可的，毕竟本身我也在每周做任务，这相当于还是拿我自己的资源来重新练一只，受损失的还是我自己。我的大部分黑蛋，都是我买寮办随机328礼包、888的8黑蛋礼包以及648的4黑蛋的周末礼包来的，每颗黑蛋都是真金白银换来的，而且按照大家公认的折算方式，一颗黑蛋的价值在100元左右。考虑到对方也是无心之失，以及黑蛋也不全是礼包购入的前提下，我提出了三种解决方案，让对方三选一，方案如下：第一，找心易客服帮我处理一下误操作，最后一颗黑蛋喂错了，不涉及随机性，可能会给处理；第二，按照一颗黑蛋60元，补我12颗黑蛋的钱；第三，免费给我打斗技，连打四个月。这个方案，我问过一些朋友，都认为是一个合情合理的要求。我也没有狮子大开口。但是，昨天我联系了两次客服处理未果之后，让对方从第二和第三种方案里选择一种当做补偿，对方全部都无法接受。考虑到辱骂和争论都于事无补后，我让对方退给我剩余的费用，终止了合作，并且选择在NGA发帖。也没再想要再从对方那边得到什么后续的处理(估计我的NGA账号会因为违反版规被处理，我虚心接受)，只是心中郁结，有一口气想要抒发一下，所以来这边选择吐槽一下。也算是给自己教训也给大家一个前车之鉴，直播的代练什么的，真的不靠谱，维权根本毫无可能，损失只能自己承担，因为声誉在对方看来，是一文不值的。”这则投稿防骗主页有帮忙挂过，但考虑到事例较为典型，我这边也补个档，本次风波最后以发帖人将号挂上藏宝阁收场。,"https://wx2.sinaimg.cn/large/006AYHVcly1ga9xb0t3l1j30900ctglz.jpg,https://wx1.sinaimg.cn/large/006AYHVcly1ga9xb0tyuhj308k0aajrp.jpg,https://wx2.sinaimg.cn/large/006AYHVcly1ga9xb0xvr7j309s0l741a.jpg,https://wx4.sinaimg.cn/large/006AYHVcly1ga9xb0ygi7j309p0azaak.jpg,https://wx1.sinaimg.cn/large/006AYHVcly1ga9xb1xaqhj30b60ongq5.jpg,https://wx2.sinaimg.cn/large/006AYHVcly1ga9xb0yw49j309o0nkdje.jpg",,,2019-12-26,微博 weibo.com,1732,259,16,,
