id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4220329397718971,G8wRlwo3x,哇~我刚刚在#签到领红包#领了0.28元！这才是个开始，我相信明天还能领更多！签到领红包 ,,,,2018-03-22,用户任务,0,0,0,签到领红包,
4207437852761060,G37uxbAhe,“你在说什么傻话？”“你们才不是一无所有呢！”“你不是还有生命吗？” ,"https://wx2.sinaimg.cn/large/622fd6d1gy1fogamqo2s9j20ue0qodim.jpg,https://wx2.sinaimg.cn/large/622fd6d1gy1fogamrn0ilj20go0ajqcu.jpg",,,2018-02-14,HUAWEI Mate 8,21,3,9,,
4188424321390930,FB6jS5PQm,战争快结束了，小伙子们就可以回家过圣诞节了 ,https://wx4.sinaimg.cn/large/622fd6d1gy1fmrmyidcrqj20hs0cijs4.jpg,,,2017-12-24,HUAWEI Mate 8,12,1,3,,
4186368450490457,FAePX23AB,认证历史博主成功了，发个文物庆祝一下——下一步该申请军史博主了吗？ ,https://wx2.sinaimg.cn/large/622fd6d1ly1fml2sj0ttuj20mf0mfgnr.jpg,,,2017-12-18,HUAWEI Mate 8,12,10,1,,
4177687461362527,FwB0m5Isf,艹，刚夸了军报关于幼儿园事件的通稿姿势正确，甩了上市公司PR几十条街。他喵的原文就给删了！删了！阎王殿真不是吹的 ,,,,2017-11-24,HUAWEI Mate 8,20,16,36,,
4165937684928115,FrFl6kG1J,怎么看某三线城市中考，几个师范生出了个题说“岳飞不是民族英雄”？我能怎么看？师范生瞎掺合学术问题又不是一两天了，早有初中教参后有袁腾飞。然而师范生们怎么不去史学期刊投个稿，挑战下学界主流意见？《有关岳飞的评价问题》邓广铭，1981岳飞对于保卫高度发展的封建的生产方式，封建的精神文明和文化，都是做出了杰出贡献的。这种种，固然符合了广大汉族 人民的利益，而对于女真族人民（更不用说其他族的人民了）的长远利益和根本利益来说，也是不会发生任何损害作用的。这就等于说，他对于整个中华民族的进步和发展，确实提供了大量的积极因素，把他称做中华民族的英雄，他的的确确是当之无愧的。,https://wx4.sinaimg.cn/large/622fd6d1gy1fkrw3xkoavj20k00qodhl.jpg,,,2017-10-23,HUAWEI Mate 8,101,154,465,,
4164488737125475,Fr3E5tTF1,新闻里说中国高铁有三千余万步。英尺（foot）的由来据说是英国约翰王在地上踩了一脚，然后指着脚印宣布：“ 这个脚印让它永远作为丈量的标准吧！” 中华民族都快要伟大复兴了，再用西方计量单位太不传统了，建议创新以“步（中尺）”为基本单位，现在就等谁踩下这个伟大的脚印了 ,https://wx3.sinaimg.cn/large/622fd6d1gy1fkn9wddb40j20dw0aimxp.jpg,,,2017-10-19,HUAWEI Mate 8,9,7,1,,
4153373336590954,Fmou1rEBI,一下去掉三千亿产能，这波稳了 ,https://wx4.sinaimg.cn/large/622fd6d1ly1fjntf2m4wmj20k00zkq6l.jpg,,,2017-09-18,HUAWEI Mate 8,10,7,11,,
4153272102761660,FmlQKbAqU,翟欣欣事件很好地展示了一个温和派女权的屁股会怎么坐——翟妈随便发个声明——“真相大白！王者归来！”“贱男畏罪自杀，欣欣为民除害！”“拿一千万就想娶老婆，屌癌们以为他是谁？” ,,,,2017-09-18,HUAWEI Mate 8,10,5,5,,
4148216171104612,Fkek14Dmk,赵子龙为什么能在长坂坡杀个七进七出？因为他姓赵，戴着白帽子，还抱个孩子。 @大盗贼霍老爷  加强版在此 ,https://wx2.sinaimg.cn/large/622fd6d1ly1fj7d5naupxj20in0ixdka.jpg,,,2017-09-04,HUAWEI Mate 8,19,10,15,,大盗贼霍老爷
4148200795947184,FkdVdoX8k,1975年，四人帮派出工作队解决沙dian事件。工作队提出，“解放军想进村多少就进村多少，沙dian是中华人民共和国的领土，进驻沙dian是解放军的权利”。当地神族群众认为，“自中华人民共和国成立后，沙dian没有驻过一兵一卒，现在突然进驻这么多，是另有用心”。谈判因而失败，解放军决定武装平叛。粉碎四人帮后，中央于1979年为持械对抗共和国的沙dian神族群众彻底平反。,,,,2017-09-04,HUAWEI Mate 8,12,7,25,,
4147276303630193,FjPS6fenv,上海松江警察抱摔怀抱幼儿妇女事件，屁股坐哪边主要取决于平时以下哪个场景更常见——需要怀抱孩子（亲生）和警察对峙的；或者被怀抱孩子的妇女乞讨、推销毛片、扒窃而附近警察不采取行动的 ,,,,2017-09-01,HUAWEI Mate 8,14,5,8,,
4139109691447379,Fgpq964wP,挂一个傻白甜~坚持向我科普李连杰持有100多亿股身价300亿不可能贪污善款第一呢，这个空壳上市公司现市值7.4亿；第二，李15年计划买壳，瞎JB搞出了超股本十几倍的摊薄方案，吃相太难看以致直接被港交所叫停收购压根就没成——然后各路营销号就把李大师炒成300亿身价了这是传销新手段吗？ ,"https://wx3.sinaimg.cn/large/622fd6d1gy1fieb96ov4zj20qo1bee25.jpg,https://wx1.sinaimg.cn/large/622fd6d1gy1fieb97tovej20qo1betjl.jpg,https://wx4.sinaimg.cn/large/622fd6d1gy1fieb98kai7j20k00zk0wr.jpg,https://wx3.sinaimg.cn/large/622fd6d1gy1fieb992bqoj20k00zkada.jpg,https://wx3.sinaimg.cn/large/622fd6d1gy1fieb99j4n6j20qo1begtf.jpg",,,2017-08-10,HUAWEI Mate 8,24,16,62,,
4133843638366974,Fecqvz6Dc,城宣脑洞哪家强？秦桧故里有南京龙兴盛京大沈阳回坊灵魂古西安 ,,,,2017-07-26,HUAWEI Mate 8,8,4,7,,
4133758099476797,FeacxDLlz,《钦定四库全书》对清人忌讳之史实及文字大肆涂改。涂改之文字大抵为“胡”改 “金”、“虏”改“敌”、 “贼”改 “人”、 “虏 廷”改 “北 廷”、 “入 寇” 改 “入 塞”、 “南 寇”改 “南 侵” 、“夷” 改 “彝”、“狄” 改 “敌” 等 ,https://wx3.sinaimg.cn/large/622fd6d1gy1fhx8m904pej20dw08zwf1.jpg,,,2017-07-26,HUAWEI Mate 8,6,0,7,,
4122100337542418,F9gVHvE7U,【秦相公回应班师：坚决反对，将严肃处理】七月廿一日，在朱仙镇举行的绍兴十年北伐战争中，行营后护军的统帅岳飞、将官张宪、岳云擅自班师，造成了很坏的社会影响。秦相公的发言人御史中丞万俟卨表示，在重要国际战事中不辞而别、擅自班师，完全置军人的职业道德和操守于不顾，置国家荣誉和利益于不顾，不尊重百姓、不尊重对手，这种行为极其错误，我们坚决反对。我们要求军队、军人任何时候都要将爱国主义、集体主义放在首位，过硬的思想作风、严格的纪律要求与军事水平同样重要。尚书省已责成大理寺查清事实、严肃处理。,https://wx3.sinaimg.cn/large/622fd6d1gy1fgvr81mgwlj20f10fv3zy.jpg,,,2017-06-24,HUAWEI Mate 8,171,42,465,,
4106663424605364,F2Nlsjk44,【本科金融，想考历史研究生，父母声泪俱下反对，怎么办？ 】- 题主的理想和现实是不是一回事？金庸出任浙大历史系博导时，也一定是想找个高徒倾囊相授自己毕生所学……然而干了几天才知道，连本系的本科生都笑话他老人家外行。于是当上博导五年后，才回头从硕士重新读起。 网页链接 ,,,,2017-05-12,知乎客户端,4,0,0,,
4102622803491126,F16ekeEcu,原来我的性格最像《人民的名义》里的季昌明，在哪里都是“老油条”，老谋深算，处理问题经验丰富，不给别人留把柄，成熟稳重，有自己的一套处事方法，善于和人周旋。网页链接 ,https://wx2.sinaimg.cn/large/622fd6d1ly1ff5wtyk82ij20hs0frmzl.jpg,,,2017-05-01,密议荚,1,0,0,,
4099758437699826,EFRaHwj4K,你在说什么傻话？你们才不是一无所有呢！……你不是还有生命吗？ ,"https://wx2.sinaimg.cn/large/622fd6d1gy1fewru2s0g8j20m80cojs7.jpg,https://wx3.sinaimg.cn/large/622fd6d1gy1fewru3ztx0j20go0ajwle.jpg",,,2017-04-23,HUAWEI Mate 8,18,10,74,,
4094601386586424,EDH0SrDqE,好想要蛤蟆玩偶怎么办？ ,https://wx2.sinaimg.cn/large/622fd6d1gy1fegbkefb0pj21be0qo434.jpg,,,2017-04-09,HUAWEI Mate 8,9,4,8,,
4093252603424635,ED7VqemU3,要吹《明报》社评料事如神，我就不提青年军官国仇家恨啥了，先回顾下金大师对中国研发核武器的神预测：“中共制造原子弹，不知是什么用处？能去轰炸美国吗？能去轰炸苏联吗？”“中国再努力十年，也决计赶不上英国在攻打苏伊士运河时的核子成就，请问几枚袖珍原子弹，有何用处？” 网页链接 ,,,,2017-04-05,知乎客户端,9,20,40,,
4088527177859043,EB8ZLwYuL,又是一年国足赛，霍特老爷怎么看？@也可那颜霍特 ,,,,2017-03-23,HUAWEI Mate 8,2,1,1,,也可那颜霍特
4088442956939482,EB6NVt7h8,吉林市发布的幼儿园集体中毒事件真相。为防止不可抗力造成的文本丢失，特截屏如下。不能让吉林市蒙受不白之冤！支持吉林市领导把事搞大，追究因误诊造成社会恐慌的吉林大学第一医院上级领导吉林大学校长（副部级）、长春市长（副省级）的领导责任。 ,https://wx1.sinaimg.cn/large/622fd6d1gy1fdwoarlofuj20qo1be1a7.jpg,,,2017-03-23,HUAWEI Mate 8,16,7,67,,
4075349346595245,EvCbcrFIV,宋代的文官集团是怎么从历经五代，强大的武官集团手里夺取权力的？ - 回答作者：红茶魔术猫 网页链接（想看更多？下载 @知乎 App：知乎） ,,,,2017-02-15,知乎客户端,3,0,1,,知乎
4072988699366052,EuCLHDixm,澳洲人良心大大的坏说好的联虏灭寇呢？ ,https://wx3.sinaimg.cn/large/622fd6d1gy1fcjdcxn46hj20bi08c3zm.jpg,,,2017-02-08,HUAWEI Mate 8,2,0,0,,
4072461383303400,Eup3cdRmE,王进和林冲的八十万禁军教头的官职是多大的官？ ? - “直接说结论——水浒中的八十万禁军教头，根本不是什么军官，而只是身份低微的中下级军吏——按照今天的划分，属于专业技术士官，充其量还就是中级士官（上士/四级军士长），不属于干部序列” 网页链接 ,,,,2017-02-07,分享按钮,2,7,7,,
4071552201239118,Eu1oM5clM,如果中国人都信耶稣，中华民族还存在吗？ - 回答作者：红茶魔术猫 网页链接（想看更多？下载 @知乎 App：知乎） ,,,,2017-02-04,知乎客户端,3,1,2,,知乎
4065733032526095,ErA11aB9t,#星球大战# 很多年后，银河帝国记者采访达斯·维德时问到：“您率领克隆人军团突袭绝地圣殿时的66号令，究竟是什么内容？”“呼……呼……”原力的平衡者、令人畏惧的黑暗尊主回答到，“在出版物、信息网络中刊载民族、宗教的歧视、侮辱内容的，处十日以上十五日以下拘留……”“你知道，我信仰西斯” ,https://wx1.sinaimg.cn/large/622fd6d1ly1fbw83i4z1uj20et08cgmk.jpg,,,2017-01-19,HUAWEI Mate 8,23,4,11,星球大战,
4060161988939753,Epf5sBvDz,王天后的公关公司也真是6，满世界举报车祸演唱会视频是“淫秽色情信息”天后一把年纪变成出来卖了的吗？ ,https://wx1.sinaimg.cn/large/622fd6d1ly1fbeg7nzdnzj20u01hcamv.jpg,,,2017-01-04,HUAWEI Mate 8,8,3,12,,
4055061149549604,En6oiE4hS,“马瓦里还是卡菲勒？”“少民还是汉穆？”“维吾尔还是回回？”“逊尼还是什叶？”“瓦哈比还是其他？”“人肉还是汽车？”“好极了我的兄弟，最后一个问题，山羊还是绵羊？”“…………安拉乎阿克巴！” ,,,,2016-12-21,HUAWEI Mate 8,27,16,72,,
4052913443488855,EmcwgeDBR,《在纽约科技座谈会上的讲话》先生们！今天邀集大家来开座谈会，目的是要和大家交换意见，研究科技工作和一般革命工作的关系，求得科技工作的正确发展，求得科技工作对其他革命工作的更好的协助，借以打倒我们民族的敌人，完成我们美国伟大复兴的任务，Make America Great Again！（此处应有掌声） ,"https://ww2.sinaimg.cn/large/622fd6d1gw1farbrtyjscj20fa0a7aas.jpg,https://ww2.sinaimg.cn/large/622fd6d1gw1farbs8essuj20fa0a7mxp.jpg,https://ww4.sinaimg.cn/large/622fd6d1gw1farbs8jv0vj20fa07nwfm.jpg",,,2016-12-15,微博 weibo.com,1,1,3,,
4052723303258126,Em7zAdFAq,@尤妮佳moony妈咪宝贝 这款主打有机棉概念的新款高端纸尿裤就是智商税的范例——纸尿裤主要有效材料是丙烯酸高分子，皮肤接触部分是聚丙烯无纺布，无一不是万恶的化工产物看上去像棉的是绒毛浆，一般用木浆起绒制成硬要用棉花也不是不可以——本店红烧肉只选用精品素油的感脚 ,"https://wx3.sinaimg.cn/large/622fd6d1ly1faqpwewsj5j21ai0qojy10.jpg,https://wx1.sinaimg.cn/large/622fd6d1ly1faqpwfb8bzj20qo144dk80.jpg,https://wx1.sinaimg.cn/large/622fd6d1ly1faqpwfq601j20zk0qo42w0.jpg",,,2016-12-14,HUAWEI Mate 8,4,0,3,,尤妮佳moony妈咪宝贝
4047926927528557,Ek6NuvAwl,刚才有人吐槽说“灌篮高手身高弱化是为了配合女主身材不然就骆驼骑猴了”。所以正确的篮球漫打开方式应是——高中生姚(226)因为暗恋同校青梅竹马的女生叶(190)，和打星际的好友刘(189)一起加入篮球社，目标是挑战全国王者的王(214)。在此过程中姚收获了女排社主将赵(197)的芳心，然而金发转学生劳伦(196)的加入使得白学现场化……姚为了修炼必杀技找到了隐居的妈妈(188)，原来她才是传说中制霸全国的篮球手……然而王却在最后一场比赛中对姚说：我要去美国了，你先成为中国第一的高中生再来找我吧！,,,,2016-12-01,微博 weibo.com,6,12,18,,
4047877795410497,Ek5wfmHw5,见过许多YY灌篮高手光明前途的同人文，且科普下日本篮球现状：顶层是海外职业联赛如NBA，历史上4个人一共得了7分；次一等是各级国内半职业联赛JBL，球员以赞助企业员工编制身份比赛，工资和员工相差不大；还有野鸡职业联赛BJ，收入比前者高，但是受NBL赞助企业抵制，尤其是NBL大金主丰田系抵制最起劲。所以再天才的灌篮高手，绝大多数不如直接进企业工作更有发展前景，打半职业的退役了顶多也就是企业给个基本工资养着。,,,,2016-12-01,微博 weibo.com,17,50,104,,
4047855104834030,Ek4VEkhye,继续毁青春，高中体育ACG里有机会赚钱的项目主要是棒球足球，上杉达也这样的天才有可能打职棒（之后发展不论），其他甲子园冠军队友顶多上个半职业的企业球队联赛——而这几乎是其他项目最佳出路——就算入选过国青的流川枫，要继续打球也只能当拿着企业工资不干活的运动寄生虫，宿主业绩不好随时裁员 ,,,,2016-12-01,HUAWEI Mate 8,5,4,7,,
4045405581210125,Ej3cO54O9,上海市黄浦区食品药品监督所，地址：梦花街234号8楼，依法先后关停梦花街馄饨铺、阿大葱油饼店等无照无证食品经营商户。在遥远的北方，一位正X级干部放下了手上的手机，喃喃自语道：“这货，就是我的宿敌？”该所某副股级科员上班时打了几个喷嚏。 ,,,,2016-11-24,HUAWEI Mate 8,8,3,2,,
4045342762699600,Ej1zubkhW,请听题：阿大拿了总理批文放心无证经营葱油饼店，却被上海拉面协会的温和会员买买提砸了店，买买提打了一辆刑满释放人员田明建驾驶的互联网+黑车回家，在半路上被狗狗保护协会会员樊哙拦车抢走了自家的狗旺财。请问，此案例中过错方有：A、阿大；B、买买提；C、田明建；D、樊哙；E、旺财；F、…… ,,,,2016-11-24,HUAWEI Mate 8,58,47,227,,
4045022418274521,EiTeNyIA1,我原来以为PM哈克是得罪了哪个公务员汉皮，专挑他最脑残的言论放大出来高调宣传。但是这么多年下来，PM持之以恒地定期发布各种最脑残言论，范围涉及社会生活各个方面。我才终于悲哀地发现，这几乎没有可能靠别人作伪——PM是真的欠费 ,,,,2016-11-23,HUAWEI Mate 8,10,9,16,,
4036634620053059,Efn260dNN,咱们Google不做恶，谁在中央支持谁 ,"https://ww1.sinaimg.cn/large/622fd6d1gw1f9be5dlw0cj20go03haae.jpg,https://ww3.sinaimg.cn/large/622fd6d1gw1f9be61f0l4j20go03mmxl.jpg",,,2016-10-31,微博 weibo.com,9,2,9,,
4032971280876262,EdPJu3FXg,网络上有哪些广为流传的「历史真相」其实是谣言？ - 回答作者: 匿名用户 网页链接 (想看更多？下载 @知乎 App：知乎 )——“八百冷娃跳黄河”这个谣言已经够Low了，然而地方政府还立了个碑，然而比立碑更Low的是碑上殉国的“殉”字还写了错别字 ,,,,2016-10-21,微博 weibo.com,2,1,7,,知乎
4029151382340075,Ecemm9OL9,@舜清 @作家岳南 力捧的厦门国军老骗子很有意思。他所在的52师参与了皖南事变，被围新四军中唯一幸免的一纵，就是从52师身上突围的；一纵后改编为新四军第1师第1旅，叶飞任司令员，是后来九兵团20军的前身；渡江战役时，52师（整52旅）被九兵团和叶飞的十兵团合围全歼。真是天理循环、报应不爽 ,,,,2016-10-10,微博 weibo.com,9,3,21,,"舜清,作家岳南"
4026892925817474,EbhBGopoe,首页几个大V又在酸某个艹粉小鲜肉。我说你们有个几万粉又有何用？一变不了现，二艹不了粉。所以哪，养粉当然要靠自我奋斗，但是也要考虑到历史的行程（有艹需的请私信） ,,,,2016-10-04,HUAWEI Mate 8,3,6,2,,
4024401529602894,EaeNiEi9o,今天我的「微博等级」又升一级，记录一下我在微博的成就我的微博等级 ,https://ww1.sinaimg.cn/large/622fd6d1jw1f88d8r5pw0j20ez0k240p.jpg,,,2016-09-27,微博等级,0,0,0,,
4022176170289600,E9iU11dkY,我发起了一个投票 【家传产业评上米其林星级餐厅后，你认为@口木我鸟 少东家应该改名为什么？】 网页链接 ,,,,2016-09-21,投票,0,50,45,,口木我鸟
4017702962424842,E7qxaaaOm,#俺の妹がこんなに可愛いわけがない# 我的恩来不可能那么可爱——主席的日常 ,https://ww2.sinaimg.cn/large/622fd6d1gw1f7mzt1viakj20c506e0tk.jpg,,,2016-09-09,HUAWEI Mate 8,6,3,20,俺の妹がこんなに可愛いわけがない,
4010104225805983,E4eR8omoT,有的观众刚刚打开电梯，我们正在直播奥运会女子4×100米接力决赛。最后一个出场的是美国队，三局两胜，这是美国队最后一次试跑……加速，冲刺！裁判一致打出了十分！去掉一个最低分，加上艺术分和难度分……美国队以点数击倒对手！美国队金牌[奥运金牌]！并同时打破了预赛中由自己创造的8×100世界纪录！ ,https://ww3.sinaimg.cn/large/622fd6d1gw1f6yqr29ey3j20qe0hlwhr.jpg,,,2016-08-19,HUAWEI Mate 8,51,8,84,,
4009397648554022,E3WtuzTi6,今天是一位玉米的生日 ,https://ww3.sinaimg.cn/large/622fd6d1gw1f6wi1ww1ldj20b40bxmys.jpg,,,2016-08-17,HUAWEI Mate 8,4,4,26,,
4009379714418394,E3W0zixqq,一觉醒来，感觉今天时间过得好快。 ,https://ww4.sinaimg.cn/large/622fd6d1gw1f6wg095f84j20dw0jg3zb.jpg,,,2016-08-17,HUAWEI Mate 8,11,4,11,,
4008152284184259,E3q4Qhyw3,知乎【我的团长我的团31集沙盘推演虞啸卿为什么输？】 -  网页链接 《团长》本质上是穿越剧，龙文章就是疑似穿越者。虞的计划就是本位面的松山之战。没有龙文章，虞的精锐就会如沙盘模拟那样枉死在阵前。更讽刺的是，你以为出了个穿越者就扭转历史了？突击队照样被虞师座见死不救 ,,,,2016-08-13,知乎客户端,4,1,5,,
4008006775849580,E3mi9oxK4,反贼群里讨论过如果你国阿拉伯之春了，哪个奥运项目最有用，结论之一是击剑。尤其是带劈砍的佩剑实战更实用。咱家的教练一个跃步出去4米多，不管民主斗士还是小白帽都对穿了。（附红猫击剑照） ,https://ww4.sinaimg.cn/large/622fd6d1gw1f6s23nyodoj20hs0dajs8.jpg,,,2016-08-13,HUAWEI Mate 8,4,19,50,,
4006968270563820,E2Vh92mFS,有哪些广告细思恐极？ - 回答作者: 红茶魔术猫网页链接 ——光明牌膜斯利安，长寿村的神奇秘密 ,https://ww2.sinaimg.cn/large/622fd6d1jw1f6or1yzc3sj20eq0643z1.jpg,,,2016-08-10,微博 weibo.com,4,0,0,,
4004358381075621,E1PnE4vOJ,【你见过的最奇葩的假文物是怎样的？】2012年9月13日《收藏界》：这枚大花钱材质青铜，直径76毫米，厚约3.5毫米，重101克。正面是孝宗皇帝行书真迹“尽忠报国”，背面是坐观兵书的岳飞像及其草书遗墨“还我河山”，展示着一位文武双全的爱国将领形象。网页链接 ,"https://ww1.sinaimg.cn/large/622fd6d1gw1f6gf9xxr51j20c40bdmxi.jpg,https://ww4.sinaimg.cn/large/622fd6d1gw1f6gf9y9y8rj20cl0bzglu.jpg",,,2016-08-03,知乎客户端,3,2,5,,
4001873184344857,E0MJgieil,红茶魔术猫: 宋朝在当时的世界是怎么样的存在？ - 知乎 拜占庭脑洞帝亚历克赛一世在1091年两次遣使来宋。这位脑洞帝的最大成就是，说服西欧天主教国家发动十字军东征，帮助一个东正教国家抵御突厥人入侵……然而当时元祐更化，旧党诸公割地都来不及，不可能陪他玩。换作好大喜功宋徽宗才有戏，毕竟人家已经派兵打通了通向中亚的通道。 ,https://ww2.sinaimg.cn/large/622fd6d1jw1f68hscmoupj20v20s17bf.jpg,,,2016-07-27,微博 weibo.com,2,2,4,,
4001819921342202,E0Llm5Daq,【宋朝在当时的世界是怎么样的存在？ 】红茶魔术猫: 宋朝在当时的世界是怎么样的存在？ - 知乎 阿拉伯人称：中国国王是体恤臣民、治国有方和工艺精湛之王。世界上没有哪个国王比他更注重体察民情和善待兵士与臣属的了。他英勇无比，掌握生杀予夺之权，有时刻整装待发的军队、无数的牛羊和兵器。他军队的军晌待遇和巴比伦国王军队的一样 ,https://ww3.sinaimg.cn/large/622fd6d1jw1f68bovvqoij20g40cqdh8.jpg,,,2016-07-27,微博 weibo.com,14,5,103,,
4001189643557230,E0uWMeVoG,在知乎回答【宋朝初年的折家种家是怎么样的存在？】红茶魔术猫: 宋朝初年的折家种家是怎么样的存在？ - 知乎 里捎带了麟州杨氏。表里比兴之人・杨信本新秦土豪，依附刺史刘崇而割据麟州，长子杨大郎重贵送入晋阳刘氏为养子，次子杨二郎重训则继承家业依附开封朝廷。“只要幽云不地震，刘家就安如泰山！”——乾祐二年大地震，次年后汉亡 ,https://ww2.sinaimg.cn/large/622fd6d1jw1f66be46vugj20go09dtae.jpg,,,2016-07-25,微博 weibo.com,4,5,11,,
3997794836530460,DF25BroS0,汨罗渊中波涛滚，巫山云里乱飞扬。 混浊之世我独立，义愤燃燃热血腾。 依仗权势以为傲，卖国丝毫无忠诚。 财阀凭富而夸耀，但为社稷无奉献。 国之功臣反遭亡，愚民却因此舞蹈。 治乱兴国似成梦，世事宛如一局棋。 昭和维新春之空，男儿团结为正义。 只需胸中百万兵，散落花枝万朵樱。 ,https://ww3.sinaimg.cn/large/622fd6d1gw1f5vhhkdnulj20bp08ct91.jpg,,,2016-07-16,HUAWEI Mate 8,12,6,34,,
3996382530801540,DErlH3mw4,【历史上有没有超越时代的人？】岳飞，概括起来说好像抗战时穿越的老八路——外敌入侵、内忧外患；最高领袖精于权术、喜欢遥控指挥、跑起来又转进如风，哦，而且还不能生育；河南战区的军事长官扒开黄河大堤来阻挡敌军；首都建康被攻陷，敌军制造了惨烈的南京大屠杀…… 网页链接 ,https://ww1.sinaimg.cn/large/622fd6d1jw1f5qzayu9vsj20go0c8aej.jpg,,,2016-07-12,微博 weibo.com,11,0,19,,
3996207062244937,DEmMG9q0F,【如何评价宋太宗赵光义对宋朝未来的发展意义？】大概三件事。一个平定了北汉；第二个，立了皇太子；第三个，确立了两府三司制。如果说还有一点成绩就是军队一律不得经商。这个对军队的命运有很大的关系，还有两次北伐幽燕也是很大的。很惭愧，就做了一点微小的工作 网页链接 ,,,,2016-07-12,知乎网,17,9,10,,
3996106058956805,DEk9LBA4B,【水浒传中各位好汉的官职都是什么级别？】首先，水浒的官职有许多是施大爷瞎编的，融合了后世对宋代官制的各种错误认识。但其中也有一些是找得到出处的。已更新：太尉、经略相公、提辖、八十万禁军教头、虞候、节级。 网页链接 ,,,,2016-07-11,知乎网,2,6,31,,
3995021877671707,DDRX5wbLd,【《水浒传》中有哪些细思恐极的细节？】鲁达、林冲、武松这些好汉身长八尺，然而不管是以明代还是宋代标准，都是2米50以上的巨人；连不满五尺的武大郎都有1米56——难道水浒世界都是巨人国？水浒的度量体系到底是怎么确定的？ 网页链接 ,,,,2016-07-08,知乎网,0,2,1,,
3994260020004759,DDy8i01eL,【宋真宗时，澶州战争时，明明是宋朝赢了，那为什么还要给契丹缴纳岁币呢？】澶渊之盟就是因为信息不对称，宋主和辽主同时都怂了。都怕对方一个疯起来和自己同归于尽，且都认准了对方比自己占更大优势。于是才会非常迫切地促成停战协议。在此背景下，澶州的谈判开始了 网页链接 ,https://ww4.sinaimg.cn/large/622fd6d1jw1f5k7eknnv8j20bd0hw415.jpg,,,2016-07-06,微博 weibo.com,3,6,21,,
3989599221628093,DBASS6Pxz,汉语里面有哪些意想不到的外来语？ - 背嵬。这个词的语源问题，至少到了南宋就已经搞不清楚了，有背酒瓶、盾牌等多种说法……最后，用一首诗来为“背嵬”这个词的演变作总结，我以为实在是再适合不过：背嵬军马战无俦，压尽当年几列候。先辈有闻多散佚，后生谁识发潜幽？网页链接 ,,,,2016-06-23,知乎网,6,4,6,,
3989179178283207,DBpXnyKQ7,那些真假岳飞后人的故事（下） 岳飞的某些不肖子孙在元代搞出个《金佗宗谱》 ，这个宗谱有多可笑呢？有土豪出了点钱，就把虚构人物“岳翱”加进了宗谱联了宗。然而可笑的还在后面：外人出钱可以做岳家人，可真的岳家人却被赶出了宗谱。 分享自 @知乎 专栏 · 作者：@红茶魔术猫） 网页链接 ,,,,2016-06-22,知乎网,5,12,67,,"知乎,红茶魔术猫"
3985822002836420,DA0CAbTSI,国安前锋瞬间扭转场面形势，阿联怒砍2分1篮板『中超欧洲杯历史第一人诞生！_手机新浪网』国安换巴萨！中超欧洲杯第1人 ,,,,2016-06-13,HUAWEI Mate 8,3,0,0,,
3983286378681578,DyWERAqts,知乎药丸 ,https://ww2.sinaimg.cn/large/622fd6d1gw1f4l78dw2g5j20qo1beqcf.jpg,,,2016-06-06,HUAWEI Mate 8,10,23,66,,
3982986397557373,DyOR1vI17,MARVEL之前为惊奇队长选角，看上了丽贝卡·弗格森，且不说适不适合角色，这瑞典大妹子健壮的脸部轮廓就有别于今日一众好莱坞柴火妞，直让人回想起瑞典老乡英格丽·褒曼，这端的是40年代劳动妇女审美啊~ ,"https://ww1.sinaimg.cn/large/622fd6d1gw1f4k8rx65v1j20dc0hs3zg.jpg,https://ww1.sinaimg.cn/large/622fd6d1gw1f4itu537ycj20dw0mm75l.jpg,https://ww3.sinaimg.cn/large/622fd6d1gw1f4k8rxq6usj20dw0gymyo.jpg",,,2016-06-05,HUAWEI Mate 8,6,8,15,,
3982413686811790,DyzXisA3A,刘锜作为两宋之交的抗金名将，其战略战术属于什么水平？在抗金战争中，起到了什么样的作用？ - 先从吴璘的经典论断说起：“信叔有雅量、无英概”。这话要往不好里说，就是在说他是个绣花枕头；往好里说，刘錡的人品要大于他的能力…… 网页链接 ,,,,2016-06-03,知乎网,4,3,1,,
3981621550230701,DyflF0Y0Z,#从程序通往正义#“公民，请问你是人大硕士吗？”“那么你有亲戚朋友是人大硕士吗？”“你有没有坐月子的妻子？……我是指有没有因家庭问题造成的性苦闷？”“你有没有心脑血管病哮喘等可能致发死亡的病史？”“如果现在对你实施抓捕，会否引发激烈反抗？……公民你别跑啊，我还没给你看我的证件呢！” ,,,,2016-06-01,HUAWEI Mate 8,17,5,34,从程序通往正义,
3981517422679999,DycDIbfbN,六月一日，魔术师，一去不返…… ,https://ww1.sinaimg.cn/large/622fd6d1gw1f4fk219mkwj208c08cdg2.jpg,,,2016-06-01,HUAWEI Mate 8,4,1,3,,
3981515145068132,DycA2lgs4,6月1日，群里开了个Fate银英的脑洞。Caster杨威利，Assassin霍克，Saber莱茵哈特，Rider米达麦亚，Lancer罗严塔尔，Archer波布兰，Berserker先寇布……关于幸运E的到底是罗严塔尔还是齐格菲还有争议，但肯定不是黑色枪骑兵这总是打出暴击的货。 ,https://ww3.sinaimg.cn/large/622fd6d1gw1f4fjswwrkgj208c08cdg2.jpg,,,2016-06-01,HUAWEI Mate 8,5,4,5,,
