id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4410767086414038,I4w6gqUAe,公会人满了，希望能坚持久一点，别三天热情魔兽世界超话 ,https://wx3.sinaimg.cn/large/b825d513ly1g6gyovy40zj20an08v0w7.jpg,,,2019-08-29,搜狗高速浏览器,135,73,4,,
4410702754127086,I4uqvhjDU,#攀登者#还没上映就吵起来了，真为京PTSD超话 感到担心。 ,"https://wx1.sinaimg.cn/large/b825d513ly1g6gr25giozj20k1094jsc.jpg,https://wx3.sinaimg.cn/large/b825d513ly1g6grqqqk9hj209a07j74l.jpg,https://wx2.sinaimg.cn/large/b825d513ly1g6grakjmcuj20jl05g0tf.jpg,https://wx1.sinaimg.cn/large/b825d513ly1g6grakjz0hj20je05edgg.jpg,https://wx2.sinaimg.cn/large/b825d513ly1g6grakk02ij20k20acab8.jpg,https://wx3.sinaimg.cn/large/b825d513ly1g6grakk8obj20ab0630u6.jpg",,,2019-08-29,搜狗高速浏览器,5368,268,279,攀登者,
4410583036142797,I4rjppM1n,想去魔兽怀旧服养老进了一个叫萨弗拉斯的村服不用排队刚走出新手村一个叫伊利达雷之怒的菜鸟私信我大哥行行好赏我一铜没钱建公会我看了看这他浑身上下灰色的破烂装备连骨头缝都挡不住给了他十银看着他欢欣鼓舞的样子想象着他一路狂奔进幽暗城小心翼翼地避开杀人电梯和苹果牛安蕾尔憧憬着公会的未来塔伦米尔南海镇联合执法荆棘谷裂地封王称霸希利苏斯采沙场我不禁笑了唉有钱人的快乐就是这么平淡无奇且枯燥#魔兽世界怀旧服#,https://wx1.sinaimg.cn/large/b825d513ly1g6gdolsv17j20bd0e6n3p.jpg,,,2019-08-29,搜狗高速浏览器,255,129,15,魔兽世界怀旧服,
4410264063288455,I4j0WdNtB,黄翔又矫诏自进位为OB话事人，僭称“翔哥”，入朝不趋，赞拜不名，剑履上殿，如萧何故事。枫忌翔专逼，乃密诏雕，使结天下义士共诛之。初，雕称受枫衣带中密诏，与呜噜噜谋诛黄翔。翔从容谓雕曰：“今天下英雄，惟雕兄与翔弟耳，马甲之徒，不足数也！”雕方食，失匕箸，值天雷震，雕因曰：“圣人云：‘迅雷风烈必变’，良有以也。”遂与大木金仙、家政王、多宝如来等同谋。DOTA2,"https://wx4.sinaimg.cn/large/b825d513ly1g6fckmk874j20gn0m2jv4.jpg,https://wx2.sinaimg.cn/large/b825d513ly1g6fd0rcj6nj20gh049jrs.jpg,https://wx2.sinaimg.cn/large/b825d513ly1g6fd0rfssuj20gm07hgmz.jpg",,,2019-08-28,搜狗高速浏览器,269,65,13,,
4410228168616484,I4i52A9xy,#魔兽世界怀旧服# PDD直播打魔兽，弹幕各种“这什么游戏”“为什么不播LOL”“画质好差好无聊”这就是我避开布鲁，跑去萨弗拉斯的理由了。萨服的好处是联盟与部落比较平衡，排队时间在10分钟以内嗯，公会已经成立，主要成员都是一帮左手枸杞保温杯，右手抱枕呼吸机的叔叔阿姨，比如什么苹果牛、奶茶超人、安蕾尔、老刀99之类今晚上的计划是开荒哀嚎洞穴，有想来我们燃魂公会的，去YY找管理嗯，其实怀旧服无所谓萌新不萌新，因为再老再大牌的玩家，你曾经再厉害，回到怀旧服都是从0开始，一样得去抢怪，一样找不到路，一样被鱼人或者霍格按在地上摩擦，一样杀两个怪就得坐地板为了部落魔兽世界,,,,2019-08-28,搜狗高速浏览器,199,151,11,魔兽世界怀旧服,
4410204881499007,I4htu6hXx,#流浪地球# 导演+制片评论音轨、花絮、正片，以及剧本、概念图、剧照、幕后、分镜，还有原音黑胶唱片~来了，全都来了！ ,"https://wx2.sinaimg.cn/large/b825d513ly1g6f64xt6goj20j60px1fc.jpg,https://wx2.sinaimg.cn/large/b825d513ly1g6f654ud5qj20j60j6wom.jpg",,,2019-08-28,搜狗高速浏览器,362,79,166,流浪地球,
4409933514196897,I4apNhBNT,微博Ti最新战报：乌龙院宣布退役。给大家切一下这次刀圈的瓜：首先，VG教练ROTK赛后发言，总结失败教训，抱怨某些俱乐部扣人不放损人不利己，呼吁官方建立选手工会保障职业选手利益；然后，NB经理佟鑫指责某些圈内人挖墙脚、卡人、假赛、买水军；接着VG老板阿绿直接点名RNG，称RNG在Ti赛事期间私下接触VG队员；随后RNG官博发布公告，声称已经与VG管理层“澄清误会，达成谅解”，表示并没有恶意挖角。而Secret官博则再评论区“告诫”RNG，不要再私下接触TeamSecret的队员；继而，阿绿艾特VG四号位乌龙院，要求其“给兄弟们一个交代”。具体含义未明。最后，阿绿向RNG致歉，称“自己想当然给大家带来了困扰”。每年转会期DOTA2这个小圈子都兵荒马乱，说实话，真的挺难看的。而这一系列事件的开端、发展、结果，则印证了某一期刀塔之夜的小游戏上的纸板内容——关系。最新战报，刘畅此时插入战场，跃跃欲试，想锤人，但是又怕再也打不了职业，有大瓜！DOTA2,"https://wx2.sinaimg.cn/large/b825d513ly1g6eaoatvppj20gl0h2tcq.jpg,https://wx4.sinaimg.cn/large/b825d513ly1g6easgyabqj20gm08pdhk.jpg,https://wx3.sinaimg.cn/large/b825d513ly1g6eav9kd8qj20g5026jrn.jpg,https://wx4.sinaimg.cn/large/b825d513ly1g6eav9n1z5j20gh047jry.jpg,https://wx1.sinaimg.cn/large/b825d513ly1g6eav9ns9gj20gn0d775v.jpg,https://wx3.sinaimg.cn/large/b825d513ly1g6eayhh8rqj20gk04djry.jpg,https://wx1.sinaimg.cn/large/b825d513ly1g6eayxe9baj20gk04djry.jpg,https://wx4.sinaimg.cn/large/b825d513ly1g6eb8aqx7lj20gl03kaa8.jpg,https://wx2.sinaimg.cn/large/b825d513ly1g6ebxpl7u1j20gk051aao.jpg",,,2019-08-27,搜狗高速浏览器,546,157,41,,
4409873280217641,I48QE0UCl,#魔兽世界导航语音# 转发这条微博，一星期后从粉丝中抽10人每人一张魔兽世界月卡，可折现，@微博抽奖平台 备案。现在来高德地图搜索“魔兽世界”就能下载夏一可魔兽世界导航语音包啦！魔兽世界开始为您导航~火墙火墙火墙火墙火墙#魔兽世界怀旧服# 萨弗拉斯部落，等你来战 伊利达雷之怒的微博视频 抽奖详情,,"http://f.video.weibocdn.com/000q2r8Wlx07wwZjmdVu010412004okC0E010.mp4?label=mp4_hd&template=544x960.24.0&trans_finger=8b4ba5dd910e61a4f562dadf6cd9a4e8&Expires=1577380610&ssig=cdRLtAmDTw&KID=unistore,video",,2019-08-27,微博视频,57,111,277,"魔兽世界导航语音,魔兽世界怀旧服",微博抽奖平台
4409705931649612,I44uJ6V8E,半夜打滴滴回家，司机妹子在听“中国大案汇总—劫车”，总感觉她是在震慑我 ,https://wx3.sinaimg.cn/large/b825d513ly1g6dku92c4rj22eo37kkjl.jpg,,,2019-08-27,真香警告,814,79,6,,
4409692970854520,I449P3AiA,到底多少老玩家回归怀旧服啊，居然把战网商城挤爆了。破天荒头一遭啊！#魔兽世界怀旧服# ,https://wx2.sinaimg.cn/large/b825d513ly1g6djc8f3hrj20er0ajgp0.jpg,,,2019-08-27,搜狗高速浏览器,205,114,12,魔兽世界怀旧服,
4409652928216172,I437eytoU,重生DOTA安皇之上帝与斧头DOTA2超话 ,"https://wx1.sinaimg.cn/large/b825d513ly1g6dfajmsymj20la0dijvo.jpg,https://wx4.sinaimg.cn/large/b825d513ly1g6deqp937fj20g40sn0z4.jpg,https://wx3.sinaimg.cn/large/b825d513ly1g6deqpefnkj20g40snjv7.jpg",,,2019-08-26,搜狗高速浏览器,197,64,21,,
4409609035341121,I41Yrmpt7,大一新生即将入学，电脑奸商出没时间到了。此前我曾经发过一条微博，大意是讲市面上的整机很多都不靠谱，被坑钱事小，炸机事大。经常有粉丝私信我说，在网红店买的组装机，买之前各种吹配置吹性价比，拿到手之后发现根本不是那么回事，不仅仅是配件选的是同等规格下最垃圾的杂牌，有的甚至直接上二手货。因此建议大家尽量学会自己购买官方配件，自己组装电脑，难度并没有想象中那么大。如果实在不会，可以在拿到配置单之后走正规渠道购买配件，然后向亲朋好友求助，或者直接预约装机师傅上门，几十块钱就搞定。怎么区分网红店的整机是不是垃圾呢？有个小技巧：但凡是配置里出现“i7级”“i9级”之类模糊描述词汇的；凡是散热、硬盘、内存条、显卡、主板、电源等配件只给参数不给品牌的——必然洋垃圾，绝对没有例外，谁买谁倒霉。也有一些网红店的整机给的配件都是正品，但是这种店一般是走高端信仰充值路线，一台三四万的机器赚你五千这叫良心。当然，售后服务的确是好，至于值不值五千，见仁见智了。另外，防火防盗防学长，这句话永远有效。大学新生上的第一次当，往往都是被学长学姐坑，主要就集中在电脑、床上用品、电话卡等等。这里尝试向大家推荐一个我给我即将大一的表妹攒的平价配置单，如果大家有不同意见或者建议，可以在评论区留言。CPU+主板:i5 9400F+技嘉B360M主板 1599元 可根据预算调整 从i5 6500到i5 8500皆可显卡+电源：技嘉GTX1660Ti小雕+海盗船550W电源 2379元 固态硬盘:三星500G 469元内存：海盗船DDR4 3000 16G 539元；8G*2 578元 具体怎么选 很玄学 我是用的单条16G机箱：看审美 一般不超过200块 买的时候一定要注意尺寸 特别是CPU风扇限高 买风扇的时候注意散热：CPU 九州风神 玄冰400 89元总计：5275元/5314元 此配置单值得商榷的是那两个组合套装，特别是主板。不过一般来说，买套装比较划算，单独买会更贵一些。如果预算较充足可以适当升级；如果预算较紧张也可以适当降级。不过这个配置足够以最高特效跑市面上大部分主流网络游戏，例如绝地求生/魔兽世界/LOL/DOTA2等。最后，魔兽世界怀旧服/DOTA2，等你来战！,,,,2019-08-26,微博 weibo.com,580,314,134,,
4409525278714573,I3ZNlAz3D,真·一粒蛋 ,https://wx3.sinaimg.cn/large/b825d513ly1g6d0373k3qj20dr0i07aa.jpg,,,2019-08-26,搜狗高速浏览器,566,98,37,,
4409489887613884,I3YSgvWIA,以后请叫我中国青年好网民，不要叫我渣男，谢谢京PTSD超话 ,https://wx3.sinaimg.cn/large/b825d513ly1g6cw0w4f6sj20es0tejzh.jpg,,,2019-08-26,搜狗高速浏览器,631,111,13,,
4409323192689664,I3UxpbhHG,都在吸刀塔的血，都在蹭Ti的热度，只有这样的云玩家清清白白，是真的爱DOTA2，是真的支持CNDOTA。我是个扭曲的刀斯林，我希望大家都来蹭DOTA2的热度，来蹭Ti的热度，这样这款游戏还能走更远，这样CNDOTA还能重回巅峰。当然，我想多了，毕竟蹭热度是活该挨骂的，特别是加了V的。规矩我懂。DOTA2,"https://wx3.sinaimg.cn/large/b825d513ly1g6ccq9qci0j20gl0bxgob.jpg,https://wx2.sinaimg.cn/large/b825d513ly1g6ccv2xk4jj20g004bglz.jpg,https://wx1.sinaimg.cn/large/b825d513ly1g6ccv2rfzzj20ga01qdfr.jpg",,,2019-08-25,微博 weibo.com,2274,502,40,,
4409313734482826,I3Ui9iObE,很残酷的事实就是，接下来几年，西恩刀塔可能成绩会越来越差。因为中国DOTA2玩家数量本来就只占全世界DOTA2玩家数量的8%，位于北美和独联体之后，和东南亚旗鼓相当。而前几年西恩刀塔之所以能称霸世界，主要还是因为老一批职业选手几乎都是DOTA1时代就万中无一、独步江湖的顶级高手，能在当年残酷的职业圈站稳脚跟的人没一个善茬。比如现在还处于当打之年的Maybe，其实在加入LGD之前就曾经打到过DOTA1天梯第一。等这一批“遗产”消耗殆尽，又没有新鲜血液补充的时候，王朝或许就真的彻底落幕了。DOTA2,,,,2019-08-25,微博 weibo.com,1614,507,212,,
4409274928825510,I3ThyB1UW,Ti7，LFY和NewBee被液体一箭穿心，我很愤怒；Ti8，LGD在胜券在握的时候惜败OG，很不甘心；Ti9，LGD被液体和OG让一追二带走，已经麻木。或许昨天LGD掉入败者组，就已经有了这种觉悟。但我还是抱着十二万分地期待看败者组决赛，希望LGD能痛定思痛，希望357的BP还藏着大招，希望看到奇迹发生，希望中国队能留住冠军盾。这个结果，只留下惘然，连“下次干回来”都说不出口。LGD的选手不够努力吗？我觉得不是。输在哪里，我不懂。唯一的感受就是，这已经不是一个靠选手个人实力就能稳定夺取胜利的时代了。更可怕的是，Maybe、Ame、Fy以及Xnova，其实都是已经在赛场上奋战了好几年的“老人”了，珍惜这五个人还能在一起战斗的日子吧。他们还能再作为“全村人的希望”在赛场上坚持多久呢？但我还会继续支持西恩刀塔，哪怕以后可能不会再像以前那样关注这个游戏，不会再有空开黑，不会再熬夜看比赛。毕竟不年轻了啊。谁又能想到，那年夏天，Wings夺冠，竟然是西恩刀塔的绝响？决赛很精彩，恭喜OG战队创造了历史，成为刀塔史上第一支成功卫冕的战队，而Ana和他的队友们也是刀塔史唯五再次拿到冠军盾的选手、传奇中的传奇。所有曾经站在巅峰过的职业选手都在他们面前黯然失色。可是，这一切跟我有什么关系呢？DOTA2,"https://wx3.sinaimg.cn/large/b825d513ly1g6c7c565cqj21400u07ob.jpg,https://wx3.sinaimg.cn/large/b825d513ly1g6c6dyzl4qj20k00cuab1.jpg,https://wx2.sinaimg.cn/large/b825d513ly1g6c6dz7mxgj20k00d2dgh.jpg",,,2019-08-25,真香警告,2389,505,184,,
4409216607639632,I3RLuw3pS,梦碎于这个夏天，青春已经散场。三年又三年，又有几个三年。连生气的力气都没有了。TI9超话 ,,,,2019-08-25,真香警告,281,93,14,,
4409176182890100,I3QIic7Qw,这个“官方”属实不学无术，建议多读《霍光传》天坛公园用来辟谣的带花叶补子的乐舞生服归属于“神乐署”；但是蔡徐坤身上穿的这一件，补子明显是一只鸟，对照图案，应该归属于“和声署”。而和声署么，前清立国之初沿明制，用女乐，顺治年间改用太监。因此，严格来说，蔡徐坤这件袍子，翻车的地方其实不在于颜色，而在于胸前的补子。据说这节目还有专家把关，我怀疑这专家是鲲黑。,"https://wx4.sinaimg.cn/large/b825d513ly1g6b975jaf2j20gh0ef75v.jpg,https://wx4.sinaimg.cn/large/b825d513ly1g6b991yy1nj20j60dpgq4.jpg,https://wx2.sinaimg.cn/large/b825d513ly1g6b975wgeej20j60ssaja.jpg,https://wx2.sinaimg.cn/large/b825d513ly1g6b97e51zlj20j60q5twm.jpg",,,2019-08-25,微博 weibo.com,1576,160,64,,
4408906945673316,I3JI2nNT6,杀DC，抢台妹！ ,https://wx2.sinaimg.cn/large/b825d513ly1g6b127jvgfj20m80cigml.jpg,,,2019-08-24,真香警告,388,72,28,,
4408891334757563,I3JiRjXET,舔狗只是饿得慌，而不是爱得深。 ,https://wx4.sinaimg.cn/large/b825d513ly1g6azhuz8ocg20jm0bdu14.gif,,,2019-08-24,微博 weibo.com,782,70,95,,
4408870363427500,I3IL2enEg,要是卫冕冠军OG夺冠，那就是创造历史，各种意义上的。打破了“没有选手能拿第二个冠军”的魔咒、打破了“没有队伍能拿第二个冠军”的魔咒、同时还打破了“卫冕冠军第二年必换人崩盘”的魔咒。而且OG在将来也很可能会是唯一一只以同样的阵容成功卫冕的队伍。其实去年OG就打破了一个魔咒——偶数年魔咒。去年OG的缺点还很明显，即使夺冠也有很多人看不起他们，而今年的OG明显比去年更强大，现在已经有势不可挡的感觉了。而LGD很可能连液体这一关都过不去，没有中国队的决赛，S7鸟巢惨案。PS:真不是奶，如果说去年输得还不服，今年基本上没人会不服吧，技不如人，甘拜下风。TI9DOTA2,https://wx2.sinaimg.cn/large/b825d513ly1g6awusfaaij21400u0jz7.jpg,,,2019-08-24,真香警告,581,170,46,,
4408810724215149,I3HcQhGyh,别黑#魔道祖师# 和#墨香铜臭# 了，黑国漫犯法的知道不？ ,"https://wx2.sinaimg.cn/large/b825d513ly1g6aq0wbgq4j20d109pwhk.jpg,https://wx4.sinaimg.cn/large/b825d513ly1g6aq0wux29j20mx0653ym.jpg,https://wx1.sinaimg.cn/large/b825d513ly1g6aq4d84a0j20f80fl0z9.jpg",,,2019-08-24,真香警告,7130,416,83,"魔道祖师,墨香铜臭",
4408556964913987,I3ABykClR,孔二狗祸害完了《三体》又去祸害《超新星纪元》？！ ,https://wx1.sinaimg.cn/large/b825d513ly1g69wvosnzuj20h00h5wfk.jpg,,,2019-08-23,真香警告,758,101,38,,
4408555123712754,I3AyAfzR8,聊流浪地球那个QQ群竟然炸了 还好有二群 ,,,,2019-08-23,真香警告,259,61,1,,
4408209982703878,I3rzUbloW,#ame颜值# Ti9胜者组LGD战胜VG，没想到Ame居然上热搜了！这可是凭一己之力拉升了整个DOTA2职业圈平均颜值的少年是时候展示一波我们A皇无死角神颜了！拍个《全职高手》什么的没有任何压力啊~DOTA2超话 ,"https://wx4.sinaimg.cn/large/b825d513ly1g68sz26qcjj20c60craiq.jpg,https://wx3.sinaimg.cn/large/b825d513ly1g68t976as1j20u018w41f.jpg,https://wx2.sinaimg.cn/large/b825d513ly1g68t9ghpscj218w0u07fn.jpg,https://wx1.sinaimg.cn/large/b825d513ly1g68t9q5lu4j20hs0m8dh0.jpg,https://wx4.sinaimg.cn/large/b825d513ly1g68t9jojorj218w0u0wvs.jpg,https://wx1.sinaimg.cn/large/b825d513ly1g68t9m63tej218w0u0ajd.jpg,https://wx2.sinaimg.cn/large/b825d513ly1g68t9xyycwj20fk0lwqiq.jpg,https://wx1.sinaimg.cn/large/b825d513ly1g68tawmls4j20hs0a0jrr.jpg,https://wx1.sinaimg.cn/large/b825d513ly1g68t9ahcu1j21hc0u0tn6.jpg",,,2019-08-22,搜狗高速浏览器,704,119,85,ame颜值,
4408180413004039,I3qOdcBuf,"恭喜@LGD电子竞技俱乐部 ,保底前3了。TI9超话 ",,,,2019-08-22,搜狗高速浏览器,147,45,3,,LGD电子竞技俱乐部
4408062347468514,I3nJMvkTU,#墨香铜臭# #墨香铜臭c位出道# 扫黄打非办这条长微博意味深长啊~就差点名某企业某写手了。而且官方明确表示，这就是你自个儿的事，别拉着圈子共沉沦 ,https://wx2.sinaimg.cn/large/b825d513ly1g68bwcun5yj20kh0710uv.jpg,,,2019-08-22,搜狗高速浏览器,18086,620,1468,"墨香铜臭,墨香铜臭c位出道",
4408048632636602,I3nnFb3TQ,看完云闪付#大唐漠北的最后一次转账#，让我感受最深的是，以个人之力无法撼动历史的杠杆，但一封家书便足以让安西军誓死守护哪怕一寸的大唐疆土，一枚铜钱便足以让安西军相信孤守四十五年，值！高大侠Will的秒拍视频 ,,"http://miaopai.video.weibocdn.com/003XI3ZJlx07wmzS1eOs01041202IXrq0E013.mp4?label=mp4_hd&template=852x480.24.0&trans_finger=ac6fb6d5c49a67fe2901ae638b222ab2&Expires=1577380649&ssig=wwJfGYo5IX&KID=unistore,video",,2019-08-22,搜狗高速浏览器,385,52,114,大唐漠北的最后一次转账,
4408040595496631,I3naHn3Vl,清掉了一千僵尸粉，神清气爽 ,"https://wx2.sinaimg.cn/large/b825d513ly1g689kcuuicj20dd06u3z6.jpg,https://wx4.sinaimg.cn/large/b825d513ly1g689o7f0xaj20g60je769.jpg,https://wx4.sinaimg.cn/large/b825d513ly1g689nwmiydj20gk0m20ur.jpg",,,2019-08-22,搜狗高速浏览器,487,267,1,,
4407877504227580,I3iVEhJMM,再这样加班我人没了啊 ,,,,2019-08-22,微博 weibo.com,297,53,4,,
4407809179101986,I3h9rCbQe,《三国演义》如果放到今天来看，就是一部严重烂尾的历史军事小说。三国故事的开端始于桃园结义，公元190年；结束于东吴灭亡，公元280年。前后总共90年的时间跨度，其中一个非常重要的时间节点是诸葛亮之死；而从“桃园三结义”到“星落五丈原”，花费了《三国演义》104回的篇幅，时间跨度44年，大约是整个三国故事时间线的一半。而剩下46年，只用了16回的篇幅就草草结尾。即便是这16回，姜维也活到了倒数第二回，以一个极其悲壮的姿态为蜀汉殉葬。而三国争霸另一主角东吴，明明还剩16年寿命，却只配一回合打出GG。PS：一个细节，老三国在诸葛亮去世时，画外音是“汉丞相诸葛亮”，而不是“蜀汉丞相”或者“蜀丞相”。,https://wx1.sinaimg.cn/large/b825d513ly1g5z8yvto7dj20dc0a0aa7.jpg,,,2019-08-21,微博 weibo.com,779,282,44,,
4407658880560622,I3df22lQi,前段时间就有个英雄联盟女子战队的队长哭诉自己“虽然不比男生差但是仍然被歧视”，引来无数人同情。可是她和她的队友们什么段位？钻2。这个水平，别说打职业了，青训都不配。我觉得一线队不用键盘都能按着她们摩擦。此外，她自称“26岁入行”，而此时奋战在职业赛场上的男孩子，比如今天就在上海参加Ti9的苏跳跳，16岁的时候已经是世界冠军，26岁？洗洗睡吧。我记得年初的时候独联体那边有个女子战队参加比赛惨遭虐泉，然后投诉到拳头，声称对方“ban五个辅助涉嫌性别歧视”，导致对方被惩罚。以DOTA2的风气，虐泉、泉水种树、a装备丢装备是家常便饭，动不动就来个官方设计的语音轮盘：走好不送、你气不气、破三路更好打是吧；知名选手Maybe表示“传奇段位以上你就是个人了”，而Ame更是公然表示“天梯排名50以外当猪杀”，怕是要被投诉到禁赛哦。抱怨自己没有舞台，这不是借口。这几天上海正在举办Ti9，奖金高达3200万美元，可是上个月的海选赛，那么好的一个扬名立万的机会，你们参加了吗？DOTA2是最看重成绩的项目之一，只要你强，我能给你舔骨折，性别什么的重要么。如果专门开女性联赛，那么没有关注度也是理所当然。大家是来看高水平对抗的，不是来看菜鸡互啄的。电子竞技这种性别差异最小的体育项目，如果连和男性同台竞技的勇气都没有，这到底是谁在歧视谁？什么叫性别歧视？性别歧视就是明明电子竞技这个项目没有性别差异，还要单独开女子联赛，这叫性别歧视；海选报名限定性别，这叫性别歧视；拿了冠军，没人鼓掌，这叫性别歧视。至于说把你按在地上摩擦，打赢你再嘲讽你，你的比赛没人看，这不叫性别歧视，这叫弱者歧视。想要被刮目相看，去参加Ti海选吧。可圈内公认的最强女性玩家Axx，也就能和退役了好几年的一帮老南瓜有来有回，属于Ame眼里“当猪杀”的对象，而这个水平的女选手凑五个都难，更别说杀出海选打进预选了。因为菜，所以打不进国际舞台，所以没有关注度，所以没有收入，而不是因为别的理由。老一批职业选手刚入行的时候过的是什么日子希望大家心里有数——混迹于街头网吧，吃着泡面喝着自来水，更惨的是还要捡烟头抽，最终游出来的人万中无一。光看到狗哥站在Ti冠军领奖台上的意气风发，谁又在乎他曾经被人戏称“垃圾狗”的心酸呢？硬要说“看到女孩子玩游戏就瞧不起”，嘴炮都怕还打什么职业，去贴吧看看，那些男选手挨骂不是家常便饭？谁不服气，就打服他。不管是LOL还是DOTA2，不都有“中路solo”的传统吗。打不过，躺平任嘲。这游戏，生气没用啊。拿到冠军，全世界都在你脚下。再有人因为性别而歧视你，你就告诉他——你看泉水里这个盾，上面有我的名字，有你的名字吗？！TI9,"https://wx3.sinaimg.cn/large/b825d513ly1g671yiuayoj20gk0e7dgp.jpg,https://wx2.sinaimg.cn/large/b825d513ly1g671yiuoewj20g80cat9x.jpg,https://wx3.sinaimg.cn/large/b825d513ly1g67203tlisj20gl0m9416.jpg,https://wx2.sinaimg.cn/large/b825d513ly1g67203mi16j20gg0lxgn5.jpg",,,2019-08-21,真香警告,3603,511,434,,
4407540689378060,I3aaoDlF2,启动“清除僵尸粉”程序！如有误伤，我也没办法 ,https://wx3.sinaimg.cn/large/b825d513ly1g66o5ppj20j20u01t0n9s.jpg,,,2019-08-21,真香警告,679,349,1,,
4407308924820064,I348AkdUY,一个好消息，《魔兽世界》官方跟高德地图搞了一个夏一可版的#魔兽世界导航语音#！已经筹备了3个月，预计8月27号与怀旧服同步上线。这个语音包特别有意思，收录了大量耳熟能详的经典台词——开始导航时它会说：《魔兽世界》开始为您导航，是办正事还是找乐子呢？开车超速了它会说：您已超速，乌瑟尔提醒您，我们是圣骑士，不要让速度蒙蔽了双眼。导航结束时它会说：导航结束，DKP已为您记录。对于那些已经没时间玩游戏的云玩家来说，下载个高德地图魔兽语音包来怀旧还是蛮爽的。魔兽世界  伊利达雷之怒的微博视频,,"http://f.video.weibocdn.com/000X5VXmlx07wmvrsOYo010412004UoO0E010.mp4?label=mp4_hd&template=844x480.23.0&trans_finger=7caa0928b1e195c2bbdc24653f70894b&Expires=1577380679&ssig=ZZmiEdWlA2&KID=unistore,video",,2019-08-20,搜狗高速浏览器,573,168,193,魔兽世界导航语音,
4407303568585660,I33ZWA1wo,#滕华涛称用错了鹿晗# 上海堡垒这个导演真的秀，话里话外就是“我也不想用鹿晗但是没办法啊”，用一句话可以形容，你们补充。 ,"https://wx1.sinaimg.cn/large/b825d513ly1g65wv6erv7j20j61ckn1g.jpg,https://wx1.sinaimg.cn/large/b825d513ly1g65wv6ej50j20j60y9ju6.jpg",,,2019-08-20,搜狗高速浏览器,3551,303,113,滕华涛称用错了鹿晗,
4407133321623953,I2Zzm6OsN,这些看着十五六岁的小姑娘，微博上岁月静好，私信里嘴巴脏得跟乡下旱厕似的。难怪听闻墨香铜臭可能出事了，大家都纷纷点赞。本来我也就路过吃个瓜，现在我反而对这人开始感兴趣了，明天好好查一查她的黑历史。 ,,,,2019-08-19,微博 weibo.com,20382,1514,100,,
4406984352220157,I2VH59jyZ,#墨香铜臭# 众所周知，伊利丹·怒风一个眼棱射爆了一个光母。 ,"https://wx3.sinaimg.cn/large/b825d513ly1g64w9rcu0wj20u01t0481.jpg,https://wx3.sinaimg.cn/large/b825d513ly1g64wceriw9j20rr0fdanb.jpg,https://wx4.sinaimg.cn/large/b825d513ly1g64wcvb9eaj20rp0fl7en.jpg,https://wx1.sinaimg.cn/large/b825d513ly1g64waxn6dcj20s50epqc5.jpg,https://wx2.sinaimg.cn/large/b825d513ly1g64wmeymr8j20mm0el753.jpg,https://wx3.sinaimg.cn/large/b825d513ly1g64wmev2p8j20mw08nwev.jpg,https://wx1.sinaimg.cn/large/b825d513ly1g654bdnrl1j20mt07ywes.jpg,https://wx1.sinaimg.cn/large/b825d513ly1g654bdlxxzj20mz08qmxl.jpg,https://wx1.sinaimg.cn/large/b825d513ly1g654bo39esj20es077dgb.jpg",,,2019-08-19,真香警告,10353,965,123,墨香铜臭,
4406916308439551,I2TVkzpvN,吃个瓜，和《魔道祖师》作者墨香铜臭同姓的晋江知名写手袁某某已被刑拘 ,"https://wx4.sinaimg.cn/large/b825d513ly1g64ochqcrjj20qo0wngqs.jpg,https://wx3.sinaimg.cn/large/b825d513ly1g64r6ll9lsj20es0se7f9.jpg,https://wx4.sinaimg.cn/large/b825d513ly1g64r6ljmpqj20ir0i2taj.jpg,https://wx3.sinaimg.cn/large/b825d513ly1g64r6lnfbtj20ij0epgmw.jpg,https://wx1.sinaimg.cn/large/b825d513ly1g64r6lto9yj20j70gjmze.jpg,https://wx2.sinaimg.cn/large/b825d513ly1g64r8bpryfj20id0de75c.jpg",,,2019-08-19,真香警告,255637,16585,2862,,
4406721759962126,I2ORxFNBs,一个好消息，《流浪地球》的蓝光马上就要上市了，内容包括未采用片段、整理的剧本、导演评论音轨、所有的epk等。 ,,,,2019-08-18,微博 weibo.com,2208,358,1450,,
4406624061598624,I2MjY6HSg,或许我低估了刘皇叔的武力值 ,"https://wx2.sinaimg.cn/large/b825d513ly1g63qw356qyg205k046hdu.gif,https://wx2.sinaimg.cn/large/b825d513ly1g63rb2ay4zg205k046e82.gif",,,2019-08-18,微博 weibo.com,2667,203,138,,
4406321287435455,I2ErCvciH,以前的段子，战争年代，如果你怀疑某个人是奸细，那就和他对暗号，比如“挖掘机技术哪家强”，比如“白帝圣剑”，比如“宫廷玉液酒”，比如“金坷垃的好处都有啥”，比如“二战转折点”，答不上来一律以间谍论处。没想到竟然成了现实，群众靠这一招识破了一个奸细 杭州·F2国际赛车馆,https://wx2.sinaimg.cn/large/b825d513ly1g62u7w9qf6j210t0qo43l.jpg,,杭州·F2国际赛车馆,2019-08-17,真香警告,5319,718,544,,
4406044689937952,I2xfuFHjy,瞧知乎这点出息，这种问题也能上热榜。 ,https://wx2.sinaimg.cn/large/b825d513ly1g61wcr9t4mj20ko0dajt8.jpg,,,2019-08-16,搜狗高速浏览器,1397,161,28,,
